# time Ni NiV
2.881999999999999974e-10 7.732075480917365018e-02 4.007213112970173393e-05
2.889000000000000053e-10 7.736817474358104185e-02 4.637794178220308589e-05
2.896999999999999922e-10 7.985022572826358522e-02 3.527413563857654383e-05
2.906999999999999888e-10 7.975437145175046094e-02 2.922994990559899073e-05
2.906999999999999888e-10 7.972002425069496523e-02 2.409039261274149654e-05
2.909999999999999774e-10 7.975437017651776372e-02 2.922994990559899073e-05
2.921999999999999836e-10 8.244457218556212885e-02 2.707240885283092885e-05
2.936999999999999784e-10 8.244707011365901006e-02 2.856913406500767157e-05
2.957000000000000232e-10 8.244434665957418862e-02 2.707225622473583658e-05
2.968999999999999777e-10 8.268443298203849434e-02 2.437499436406911267e-05
2.973999999999999760e-10 8.245284321199078392e-02 1.987893051245729370e-05
2.975999999999999856e-10 8.232663905591483533e-02 1.510602817781445767e-05
2.978999999999999742e-10 8.245284234922917177e-02 1.987907632756591135e-05
2.989000000000000225e-10 8.259804141188167859e-02 2.306910286459763355e-05
3.005999999999999753e-10 8.252771916359176452e-02 1.947256511578565811e-05
3.012000000000000042e-10 8.258561039403652937e-02 1.507814939155210266e-05
3.016000000000000235e-10 8.252771987455961855e-02 1.947232249593699449e-05
3.017999999999999814e-10 8.259674623471817412e-02 2.240441570734178422e-05
3.027999999999999780e-10 8.239389361396312617e-02 2.614724803859155692e-05
3.029999999999999876e-10 8.259685137222852469e-02 2.239097373838996278e-05
3.034999999999999859e-10 8.241239526952821859e-02 2.607438413266869885e-05
3.036000000000000166e-10 8.267723634373062847e-02 2.373357569307643953e-05
3.036999999999999956e-10 8.241239570580284612e-02 2.607422725044332488e-05
3.051999999999999904e-10 8.244148752126786994e-02 2.864395085904510984e-05
3.054000000000000000e-10 8.504842460769578005e-02 2.073624006680131355e-05
3.061000000000000080e-10 8.500260641294946073e-02 2.451726390453430607e-05
3.073999999999999931e-10 8.508366793046304166e-02 2.312091162345409216e-05
3.080000000000000221e-10 8.500260679661528207e-02 2.451728508283962794e-05
3.085999999999999993e-10 8.508362447491997493e-02 2.310857402758009394e-05
3.086999999999999783e-10 8.519020738126203973e-02 1.975536590205404067e-05
3.095999999999999959e-10 8.508362663543912741e-02 2.310828346881903180e-05
3.098000000000000055e-10 8.499751457356766182e-02 2.538752976882789595e-05
3.123999999999999759e-10 8.502200575190502208e-02 2.739986058475860629e-05
3.127999999999999952e-10 8.762074443177400584e-02 2.968451258389324764e-05
3.226000000000000027e-10 9.020410449663367192e-02 2.132833116962364864e-05
3.235000000000000203e-10 9.031710539346779476e-02 2.696444190507577259e-05
3.235999999999999992e-10 9.020410554533622727e-02 2.132819202685846098e-05
3.245999999999999958e-10 9.013624835595097917e-02 2.556119991723379694e-05
3.258000000000000020e-10 9.010993504360448325e-02 2.525124392347562842e-05
3.263999999999999792e-10 9.013624973503048254e-02 2.556090437124873907e-05
3.284000000000000240e-10 9.013233500103759455e-02 2.531792872421021907e-05
3.309999999999999944e-10 9.010053497540512768e-02 2.228120844038450248e-05
3.312999999999999830e-10 9.011048995131554218e-02 1.761515987605951429e-05
3.317999999999999812e-10 9.019900575263972708e-02 1.771652985091718102e-05
3.331000000000000181e-10 9.276165322903034971e-02 1.417005660862605921e-05
3.331000000000000181e-10 9.271087989252201067e-02 1.804054177066500219e-05
3.331999999999999971e-10 9.538238463848738857e-02 2.173751109201072242e-05
3.334000000000000067e-10 9.807107636878764634e-02 2.170531916007748275e-05
3.339000000000000050e-10 9.805017550288550043e-02 2.207543701566491549e-05
3.339000000000000050e-10 9.791430529327679877e-02 2.043569214890640970e-05
3.343000000000000243e-10 9.789968364969750536e-02 1.628420836994729206e-05
3.351000000000000112e-10 9.785056029187917670e-02 1.943685219958295700e-05
3.358000000000000191e-10 9.794247131023926800e-02 1.576826354068732209e-05
3.358999999999999981e-10 9.782322616717589736e-02 1.926624053589533463e-05
3.383999999999999895e-10 9.792949168550452166e-02 1.603323648144896278e-05
3.385000000000000202e-10 9.782322825528620702e-02 1.926618900769110849e-05
3.385999999999999991e-10 9.794548753214939174e-02 1.570310248480141234e-05
3.388999999999999878e-10 9.797294925927613196e-02 1.113979305265787042e-05
3.395000000000000167e-10 9.789329823699358113e-02 1.405390934100054224e-05
3.395999999999999957e-10 1.006357107970078935e-01 9.152053966261308068e-06
3.396999999999999746e-10 1.007253021096389672e-01 1.492363406637748643e-05
3.402000000000000246e-10 1.006827189639271786e-01 1.047766102433332497e-05
3.405000000000000132e-10 1.007253020479371847e-01 1.492349917784040429e-05
3.410000000000000115e-10 1.006350830246448558e-01 1.039769575152889323e-05
3.418999999999999774e-10 1.005465558782845659e-01 5.700749857765160669e-06
3.420000000000000081e-10 1.005145597496413939e-01 2.156207679945756127e-06
3.420999999999999870e-10 1.005321441095420043e-01 4.980301181982760379e-07
3.422000000000000177e-10 1.004851550712321795e-01 2.696409870160178742e-06
3.435999999999999819e-10 1.005321437931951528e-01 4.980290677168950406e-07
3.437000000000000125e-10 1.005107846957369599e-01 1.523709730563483642e-06
3.437999999999999915e-10 1.006103095587077279e-01 4.316122593829561372e-06
3.467000000000000022e-10 1.004939624172802026e-01 2.023446013472355037e-06
3.469999999999999908e-10 1.005744042475058830e-01 4.464378899131679518e-06
3.479000000000000084e-10 1.004939948579487430e-01 2.020309547116120555e-06
3.491999999999999935e-10 1.004595204264570468e-01 1.291240210417459534e-06
3.491999999999999935e-10 1.004526265324203887e-01 5.965109957699440506e-07
3.493000000000000242e-10 1.005071649798648659e-01 1.640219849212254903e-06
3.508000000000000190e-10 1.006206452247225130e-01 3.338991046196265633e-06
3.511000000000000077e-10 1.004118451541171630e-01 2.499503142337952299e-06
3.521000000000000042e-10 1.004960194713467869e-01 3.690474131210556232e-06
3.530000000000000218e-10 1.005805793062835574e-01 5.594963412383917316e-06
3.531000000000000008e-10 1.005340054311762432e-01 4.291412891757220743e-06
3.535000000000000201e-10 1.005842063022946570e-01 5.821797701204902270e-06
3.538999999999999877e-10 1.006574710136622780e-01 8.596552563507831794e-06
3.553999999999999825e-10 1.007158289862757072e-01 1.155946475907691207e-05
3.557000000000000228e-10 1.006283357892578112e-01 9.059096586466979759e-06
3.562000000000000211e-10 1.007160124515928401e-01 1.155768595737730499e-05
3.563999999999999790e-10 1.007616875322036865e-01 1.603169366217929088e-05
3.575999999999999852e-10 1.005663310081926498e-01 2.311909438503358881e-05
3.575999999999999852e-10 1.006790508899386982e-01 2.993754282637888992e-05
3.580999999999999835e-10 1.005324799696871718e-01 2.425850653157579859e-05
3.587000000000000124e-10 1.008418773222704151e-01 1.780347912132881211e-05
3.602999999999999862e-10 1.009191186261453599e-01 1.281996390200719618e-05
3.604000000000000169e-10 1.007248187688494223e-01 9.163643601560963561e-06
3.604999999999999959e-10 1.006425744077865531e-01 6.462816426478034330e-06
3.607000000000000055e-10 1.006867419897900379e-01 8.405036422206135823e-06
3.607999999999999845e-10 1.008716054936640710e-01 1.159647142570833115e-05
3.614999999999999924e-10 1.034377637733710636e-01 1.185364510180732014e-05
3.624999999999999890e-10 1.032211565604613940e-01 2.358642621509916124e-05
3.627999999999999776e-10 1.034377661067965443e-01 1.185365937314693016e-05
3.668000000000000155e-10 1.035812574161151106e-01 1.139872879505581881e-05
3.671999999999999831e-10 1.034376256518457909e-01 1.185292146067242978e-05
3.678999999999999910e-10 1.031630304623022965e-01 2.362116076507447704e-05
3.688000000000000086e-10 1.033860892756339050e-01 1.841202313580843008e-05
3.710999999999999903e-10 1.060896757621880571e-01 1.370959050351377965e-05
3.713999999999999789e-10 1.061752827015241263e-01 1.628799568847077178e-05
3.718999999999999772e-10 1.059869627243411050e-01 2.439393838799018145e-05
3.720000000000000079e-10 1.061476227323826099e-01 1.664267850877375050e-05
3.720000000000000079e-10 1.059869870271088615e-01 2.439361113855878770e-05
3.720999999999999868e-10 1.061476208160523349e-01 1.664259461732774497e-05
3.720999999999999868e-10 1.060813850183139201e-01 1.139509898095989804e-05
3.729000000000000254e-10 1.061743781710700468e-01 1.560785035423027967e-05
3.739000000000000220e-10 1.060038806764852654e-01 2.821725929780355990e-05
3.740000000000000010e-10 1.059700370371530337e-01 3.783061663740034340e-05
3.749000000000000185e-10 1.060227647211784696e-01 5.489006145281507035e-05
3.762999999999999827e-10 1.087698049315751897e-01 3.113539253778911073e-05
3.766000000000000230e-10 1.087658919993696044e-01 1.953964708259326821e-05
3.769000000000000116e-10 1.087708878490489667e-01 3.342467584474842176e-05
3.772000000000000002e-10 1.088288399419851810e-01 2.040008850208435828e-05
3.774000000000000099e-10 1.087738162867155495e-01 3.350321820019515009e-05
3.774999999999999889e-10 1.088902449566266917e-01 5.684843585880264467e-05
3.779999999999999871e-10 1.087738147394010924e-01 3.350321820019515009e-05
3.784999999999999854e-10 1.088289109290368345e-01 2.020883496761798916e-05
3.814999999999999751e-10 1.087693487602506420e-01 3.328958785537390261e-05
3.816000000000000057e-10 1.088468734208193345e-01 5.733953754885627905e-05
3.821000000000000040e-10 1.087620148230345335e-01 1.015136703018925253e-04
3.821999999999999830e-10 1.089095405757055657e-01 5.742008088415811128e-05
3.826000000000000023e-10 1.087620283698227525e-01 1.015235205546538360e-04
3.826999999999999813e-10 1.087619783009860369e-01 1.358474864087310307e-04
3.830000000000000216e-10 1.087536838569379827e-01 2.239618432114529511e-04
3.830000000000000216e-10 1.087619952771270021e-01 1.358519151688104007e-04
3.831000000000000006e-10 1.087881448907820625e-01 9.760585565805220934e-05
3.835999999999999988e-10 1.089139990658837126e-01 5.653597110769625087e-05
3.845999999999999954e-10 1.088157627329149751e-01 3.304826790157731176e-05
3.855000000000000129e-10 1.089140111010294537e-01 5.654176456380758233e-05
3.860000000000000112e-10 1.087895400991039235e-01 1.013494191171230685e-04
3.860999999999999902e-10 1.089140071829061418e-01 5.654218109425005758e-05
3.860999999999999902e-10 1.087730222143864778e-01 1.028867179466794738e-04
3.872999999999999964e-10 1.087415158510296881e-01 1.361398119107198814e-04
3.882999999999999929e-10 1.087126119631738330e-01 9.748673904925474524e-05
3.892000000000000105e-10 1.087551191258253891e-01 5.662254147088360048e-05
3.900999999999999764e-10 1.088087756689242874e-01 3.294378592105755554e-05
3.912000000000000036e-10 1.089144937899683002e-01 5.770482756451578442e-05
3.912999999999999826e-10 1.087851746177196655e-01 1.013467684988160857e-04
3.917000000000000019e-10 1.089144936927688018e-01 5.770482676434916336e-05
3.919000000000000115e-10 1.088263258378878856e-01 3.254120341328667473e-05
3.931000000000000177e-10 1.087938199147353291e-01 2.057726214011835485e-05
3.941999999999999932e-10 1.087935677997309697e-01 3.368656230587804395e-05
3.946000000000000125e-10 1.114169978279306583e-01 7.342262702154537862e-05
3.948000000000000222e-10 1.113827244650892195e-01 1.345953209987353996e-04
3.951999999999999898e-10 1.113645050377624207e-01 2.966882688037097895e-04
3.953000000000000205e-10 1.117445383816056542e-01 2.691429644857228770e-02
3.954999999999999784e-10 1.113644827200560572e-01 2.967015574528497407e-04
3.956000000000000091e-10 1.115291969320195836e-01 2.964851755493877819e-02
4.037999999999999911e-10 1.116252377272655277e-01 5.754406362153671045e-02
4.037999999999999911e-10 1.117142337842215449e-01 5.657205562879308314e-02
