step time ezz temp pe pxx pyy szz vol
29150 145.75 0 1735.72957189182 -5423.57362711631 10036.0941386459 5857.47225748706 0.0156721115124991 17227.8572257214
29160 145.8 0 1727.19673956992 -5422.08070619688 12784.6810138321 5526.83985717379 -0.0660650093303691 17228.0345390394
29170 145.85 0 1731.06767035866 -5422.79010326508 14912.0010079672 2770.39189796634 -0.183307273670564 17228.279220037
29180 145.9 0 1724.04894137983 -5421.55764526176 16264.355653755 1291.82489667103 -0.301931090840727 17228.593997132
29190 145.95 0 1722.66868212971 -5421.32427782782 14909.1502958006 2350.85830946017 -0.343848346500587 17228.9820701833
29200 146 0 1734.12648313386 -5423.37499602375 11598.7395737239 3318.42429780578 -0.280179227309025 17229.4428608245
29210 146.05 0 1722.06931169075 -5421.25021917085 9135.42421173577 3100.50785159424 -0.358338535521895 17229.9666995839
29220 146.1 0 1693.22436191611 -5416.14468466797 8148.49501027055 3905.57860124899 -0.667554327704725 17230.5480252342
29230 146.15 0 1687.86338812079 -5415.19352200961 6512.1726760685 3464.85036638829 -0.84425365889597 17231.1941989182
29240 146.2 0 1704.82763568222 -5418.20195207049 4687.16542564853 1574.27176593901 -0.785552562505836 17231.9037638344
29250 146.25 0 1711.79858967037 -5419.42910234967 4213.56939861395 395.985775975081 -0.660938111553612 17232.6627472805
29260 146.3 0 1715.51475781291 -5420.07669368151 4387.94476801612 1039.20378632083 -0.57016442850814 17233.4610243864
29270 146.35 0 1724.6104059105 -5421.68310629314 3215.48371230134 2786.1842914669 -0.577899931663766 17234.29733896
29280 146.4 0 1735.0594992755 -5423.52517382176 1473.08991033007 4435.82316689259 -0.636752549083074 17235.1738951886
29290 146.45 0 1758.7630187205 -5427.72000071535 -1601.66736377796 4897.98783975943 -0.646048484870008 17236.0913809432
29300 146.5 0 1788.74452680035 -5433.03199949234 -3232.51061134495 4960.19086582437 -0.642311411814914 17237.0416859669
29310 146.55 0 1772.05592831746 -5430.06881204007 -1865.84806546746 6965.37738209854 -0.763484775552083 17238.0205786086
29320 146.6 0 1739.91041349649 -5424.3820029179 740.074755867201 9341.61469364648 -1.04122643863823 17239.0437439087
29330 146.65 0 1730.35219686567 -5422.70544522109 1145.96894513585 10370.5952604641 -1.22449276609544 17240.1366062039
29340 146.7 0 1732.23595473619 -5423.05042753101 907.379941864859 10473.9436588112 -1.15335734664147 17241.3110686245
29350 146.75 0 1743.47718325465 -5425.05543567447 1552.86634549303 8807.04422378495 -0.890748329725334 17242.5639660116
29360 146.8 0 1741.75000616827 -5424.76200448533 3478.02812810071 6581.18149809236 -0.80481989310144 17243.8837616408
29370 146.85 0 1713.74990703951 -5419.80991127194 5067.51595634579 5376.24632604762 -0.953186182943757 17245.2662274787
29380 146.9 0 1686.93407664371 -5415.06238089704 5510.31389381763 4878.5014441733 -0.950763019991908 17246.7162834065
29390 146.95 0 1691.17884955981 -5415.81584554904 4872.92828335841 4284.49349144951 -0.742774585265479 17248.2329958846
29400 147 0 1724.30459368237 -5421.6954042987 3837.58503497655 2897.03541191199 -0.502888624999259 17249.8048626341
29410 147.05 0 1746.15444551339 -5425.5608201254 2984.88646097414 1740.32122106007 -0.183676215010088 17251.4145702154
29420 147.1 0 1761.35010296549 -5428.25130211144 2809.47503540674 1236.36253709067 -0.00362608013544016 17253.0443076818
29430 147.15 0 1760.34562994127 -5428.07642971778 4028.02588007992 720.562475946433 0.00732946180902991 17254.684948227
29440 147.2 0 1735.48788605104 -5423.67159537385 6177.54693774795 1476.69877458687 -0.00881249040943432 17256.3386160667
29450 147.25 0 1730.5525951275 -5422.80821015724 7126.90396046406 2377.00577485077 -0.0697349557861225 17258.0154975805
29460 147.3 0 1740.82487950541 -5424.64031925724 5473.55261109809 2222.64098173437 -0.0859185457867864 17259.7228741459
29470 147.35 0 1729.90022057528 -5422.7188402766 4244.09702246771 3644.04339262488 -0.175144314037928 17261.4575126783
29480 147.4 0 1718.06337616196 -5420.62166797368 3300.65690398367 4213.62567304441 -0.187780120019319 17263.2216455391
29490 147.45 0 1738.79748634714 -5424.30480274302 1059.3485971893 1428.63111324863 -0.0321833622631217 17265.0125325723
29500 147.5 0 1751.46946978735 -5426.552305901 -279.032219340693 -2913.71360210754 0.10796137315695 17266.8081505884
29510 147.55 0 1749.54912868841 -5426.21609717873 -140.837255737273 -4006.57845154513 0.116236958703194 17268.5850766859
29520 147.6 0 1744.10863547092 -5425.25905696697 387.050070259455 -3268.92319298135 0.125590986803015 17270.3382262179
29530 147.65 0 1730.27275236942 -5422.81300181361 938.483441724406 -2821.45733720098 0.142010156130392 17272.0709712888
29540 147.7 0 1721.29986383597 -5421.23325968208 2473.01311570346 -2596.76540328898 0.105212165815759 17273.7870864536
29550 147.75 0 1727.23623828301 -5422.29231124067 4149.53742378116 -1562.963032569 0.14443111394023 17275.4941153676
29560 147.8 0 1725.16182875797 -5421.92029453566 4950.00501816673 -650.809283347133 0.290332862374697 17277.1994550695
29570 147.85 0 1716.8607724123 -5420.45144979914 3572.41465564334 680.318714325373 0.345177061806619 17278.9045029956
29580 147.9 0 1722.30593269184 -5421.42398684104 -180.434266129436 2328.90034846492 0.296365005456125 17280.6071491059
29590 147.95 0 1726.77547181251 -5422.22175521653 -4208.10175267206 3758.69572046506 0.359464311971977 17282.3013396127
29600 148 0 1748.60770256001 -5426.09531870897 -5826.76459487301 3145.81671584618 0.539744390021557 17283.9757632048
29610 148.05 0 1774.6490003034 -5430.72043136151 -5784.19221671206 1239.97420360592 0.843596041208154 17285.6155717446
29620 148.1 0 1769.90607392948 -5429.88310520921 -5222.87351540105 809.508924604809 0.986613081427808 17287.2045190724
29630 148.15 0 1742.42555985263 -5425.0208712537 -2711.20487552012 2613.6929465951 0.833929292610254 17288.7392868075
29640 148.2 0 1708.09547786801 -5418.94390330617 1126.7669159968 3831.14772824496 0.442295379773852 17290.2398155141
29650 148.25 0 1690.87179417807 -5415.90037243236 1979.9551107732 4629.33612528513 0.0888176319775099 17291.7364490358
29660 148.3 0 1699.53926210164 -5417.44472740996 700.401666565257 3698.20035207348 -0.102560826435664 17293.2478542972
29670 148.35 0 1713.90981299165 -5419.99166146473 -1553.53660768703 464.131850698695 -0.14978959265503 17294.7728208701
29680 148.4 0 1711.75742366434 -5419.60943092855 -2916.0902734411 -228.81748822791 -0.266379268403015 17296.2965407986
29690 148.45 0 1698.68954790422 -5417.28544373348 -4192.59349004517 2196.64447811295 -0.37853785477375 17297.8150746821
29700 148.5 0 1696.131295882 -5416.82204874459 -5689.5377857889 3867.19721604179 -0.547599576689073 17299.3354454269
29710 148.55 0 1703.60965183836 -5418.14216724906 -5688.94196009099 3793.67748894588 -0.648530104720407 17300.8642004159
29720 148.6 0 1700.97301919589 -5417.65643475748 -3580.05750455936 3353.70348628399 -0.658785217044704 17302.4054826509
29730 148.65 0 1682.72965546325 -5414.40239142159 -1013.33442741009 2228.11532478405 -0.673225276569704 17303.9652779092
29740 148.7 0 1684.4651248223 -5414.6855048721 -575.762706159934 143.215306049529 -0.484220312726502 17305.5478097383
29750 148.75 0 1716.57471063317 -5420.35110062772 -2525.7308443432 -1877.98334612856 -0.100079856007518 17307.1402820867
29760 148.8 0 1730.94627635613 -5422.85691891215 -4575.73987202105 -1611.7886647995 0.191986439398221 17308.7166562273
29770 148.85 0 1741.71974829115 -5424.7286117096 -4941.41791888202 -1421.46028856048 0.395457113627603 17310.2596296898
29780 148.9 0 1763.85882988653 -5428.62244600556 -4155.31993407825 -2955.70805008042 0.515735498566358 17311.760324204
29790 148.95 0 1757.07068451564 -5427.39390527828 -2341.95438190651 -3233.63396828462 0.401745545519212 17313.2133656463
29800 149 0 1726.64613033439 -5421.97139492767 84.3789208582165 -1893.72497988676 0.173649834533263 17314.6283857303
29810 149.05 0 1717.13079433872 -5420.26594512393 749.30195814735 10.6307575062531 0.257263046136008 17316.0248567926
29820 149.1 0 1726.99505044773 -5421.98499897891 -83.7175720884822 139.176392153597 0.62673525366236 17317.4085480214
29830 149.15 0 1742.20722045877 -5424.66775523109 -1332.68873295289 -503.888028002119 0.776775579472888 17318.7658304599
29840 149.2 0 1737.31472113261 -5423.77950587628 -2145.50747426486 -66.4282162288441 0.633104653159727 17320.0856753102
29850 149.25 0 1721.91563473882 -5421.01992134234 -2784.13599346821 527.554901040755 0.437889836521263 17321.3708366506
29860 149.3 0 1737.06154665371 -5423.68518111512 -4243.39505070557 578.838421921364 0.434154594001957 17322.6266733793
29870 149.35 0 1749.93426927816 -5425.94805706196 -4662.44664151145 -574.989013725305 0.549473312988216 17323.849190125
29880 149.4 0 1738.4998081935 -5423.89662642584 -3627.17702161113 -1305.54613128017 0.570941241077499 17325.0298239259
29890 149.45 0 1718.88447374342 -5420.40078521094 -2232.15426008519 -2122.08131366334 0.440586915115248 17326.1686705804
29900 149.5 0 1709.42382393264 -5418.7061550536 -1851.17343398313 -2305.42301837685 0.173983697719145 17327.2724343969
29910 149.55 0 1698.45486950722 -5416.74690328981 -1249.83720701624 -1576.87332618173 -0.0877318646749992 17328.3517399707
29920 149.6 0 1682.21006256877 -5413.84005132377 -960.598132405178 -1450.55820936357 -0.264382522420972 17329.4204298824
29930 149.65 0 1691.1618333244 -5415.4005646586 -3281.43686731833 -2566.95383589627 -0.261056274270646 17330.4846860435
29940 149.7 0 1727.71773704399 -5421.8507114408 -4361.89823354691 -3572.05549822601 -0.222113644707766 17331.5345906992
29950 149.75 0 1742.01309619759 -5424.3519304027 -3134.4673366211 -2148.38829188877 -0.236495610522332 17332.5622059403
29960 149.8 0 1725.69704469085 -5421.42097119114 -1121.31996926257 523.154305147103 -0.371408974453864 17333.5771983594
29970 149.85 0 1711.38552338454 -5418.84927743268 391.462008236651 2189.13826747956 -0.48830344277297 17334.600005322
29980 149.9 0 1716.03044359266 -5419.63714499388 516.747097394989 995.404527253882 -0.420765281282525 17335.6450723256
29990 149.95 0 1738.73920607155 -5423.64062232762 -1589.14185575036 -1153.39180304251 -0.255462372150116 17336.7066400479
30000 150 0 1745.05158901485 -5424.72710739065 -2803.60323837598 -2419.78948941825 -0.14828760132245 17337.7651643972
30010 150.05 0 1729.51151419074 -5421.93581378612 -3590.62012170513 -2607.79235683243 -0.170104742402149 17338.8077586123
30020 150.1 0 1719.48563712003 -5420.1263725071 -5645.97874882929 -1888.74786632603 -0.286392845322972 17339.8311601065
30030 150.15 0 1724.09775933761 -5420.9122134915 -8352.44514784132 -1576.5718765226 -0.274628730487774 17340.8336700225
30040 150.2 0 1733.64002642615 -5422.56895091442 -10194.1298530728 -3125.2204463529 -0.0751624180151147 17341.8060575448
30050 150.25 0 1733.06327225142 -5422.43156160992 -9947.01925501225 -5801.94137097178 0.143991893975471 17342.7297318009
30060 150.3 0 1722.56588524371 -5420.53729016037 -5842.35411507972 -7618.65013235467 0.143590515609189 17343.5902372483
30070 150.35 0 1706.06988069218 -5417.57624085596 -3021.03139880822 -7048.65978917019 0.167029982898244 17344.3939598524
30080 150.4 0 1703.87869450391 -5417.14989476769 -3538.01125526762 -6531.43623985821 0.282759978999043 17345.1509006235
30090 150.45 0 1728.75393703597 -5421.52038572195 -4461.98418420617 -6877.4839516351 0.322590863846443 17345.8585482023
30100 150.5 0 1749.46609691916 -5425.15486020233 -5438.40403917693 -8466.35551036508 0.26744392164747 17346.5104847638
30110 150.55 0 1740.996891866 -5423.61990185166 -4644.35692543741 -7737.29686331699 0.149703626836524 17347.1016384594
30120 150.6 0 1717.15500503316 -5419.3623383852 -3058.66674550501 -5180.05282188578 0.0848506136454626 17347.6410505267
30130 150.65 0 1698.5317805599 -5416.02590893734 -2802.94959379152 -3573.36189254293 0.123790622480424 17348.1446956561
30140 150.7 0 1693.58322541222 -5415.11619820672 -3240.11691889099 -3124.23965719358 0.239638870333394 17348.6181603546
30150 150.75 0 1693.27866804169 -5415.02163912983 -4083.04756611455 -2847.83819974755 0.187181667549987 17349.058788092
30160 150.8 0 1693.7768784972 -5415.06723692932 -5045.04073242136 -2585.51274457015 0.147232076199682 17349.4658016866
30170 150.85 0 1698.15657649303 -5415.7945592173 -4157.39769298563 -2439.22334145311 0.110121725044498 17349.839093621
30180 150.9 0 1684.36451587957 -5413.29792229493 -2391.51602422751 -3179.43061483774 0.0996237868572336 17350.182997855
30190 150.95 0 1666.88472496535 -5410.13820703763 -1209.96562623132 -4002.70071190981 -0.00776575973067267 17350.5021365459
30200 151 0 1668.95813983421 -5410.44335019828 -2625.01571860588 -3893.91919571036 -0.132382369679116 17350.8012087902
30210 151.05 0 1685.18888745692 -5413.24938210781 -4339.2703723401 -3567.43547157869 -0.114281803593314 17351.0800208421
30220 151.1 0 1699.58279486304 -5415.72651940164 -4225.47853644519 -3315.5756549154 -0.00824457135439843 17351.3337574627
30230 151.15 0 1706.55172525549 -5416.88729907532 -4214.66141008611 -3381.53328494667 0.201220530013239 17351.5590827404
30240 151.2 0 1706.13002984857 -5416.73115461632 -5130.51410060838 -2903.18959382683 0.346526471609555 17351.7489572081
30250 151.25 0 1712.82479131798 -5417.83962144881 -7076.91750394398 -2967.70808256 0.325144002979924 17351.896452174
30260 151.3 0 1731.76220932941 -5421.11801627451 -8877.22173039256 -2797.31211294311 0.467365143100383 17351.9945528218
30270 151.35 0 1741.5700109619 -5422.77880552904 -8067.08078259764 -1782.69338819228 0.803577208068878 17352.0332748718
30280 151.4 0 1727.36055553912 -5420.18251813861 -6234.35256945501 184.855640004015 0.92910978370415 17352.0079717
30290 151.45 0 1713.2720963348 -5417.60938163706 -4885.39249021392 1626.0675669575 0.72795757193435 17351.9275986225
30300 151.5 0 1715.67601107419 -5417.96358899765 -5349.47497488553 966.827076372541 0.440821178288306 17351.8080557251
30310 151.55 0 1723.65028890157 -5419.30491698727 -5162.64100435159 -1332.82183889971 0.213492150379971 17351.6565521252
30320 151.6 0 1718.89628512548 -5418.39346178935 -4198.58830798972 -4239.63536840747 0.0244632305149696 17351.4740417981
30330 151.65 0 1702.76061045494 -5415.4620494891 -2560.350478791 -4868.74341357732 -0.0854704439778847 17351.2615464665
30340 151.7 0 1688.78118371357 -5412.90614290287 -2661.79983409716 -3657.32206640162 -0.018186682786851 17351.0251230269
30350 151.75 0 1702.20290540519 -5415.20759738168 -4113.12975719658 -3057.66271744891 0.0327695985900735 17350.7668160496
30360 151.8 0 1734.58653672822 -5420.87848433106 -5089.98754333398 -4066.64382653782 0.0776608831110915 17350.4817625172
30370 151.85 0 1735.47590661163 -5420.95634723002 -4554.91847308775 -4577.01296442872 0.0943769618485494 17350.1623185855
30380 151.9 0 1715.85662868283 -5417.39897205575 -3607.8988582679 -3695.46807978296 0.249014441626291 17349.8074232479
30390 151.95 0 1730.36129437225 -5419.89431475207 -3996.8380816701 -4144.52196126056 0.634905958423618 17349.4164389669
30400 152 0 1766.85409307767 -5426.29503161477 -5545.09331788014 -5953.50953440971 1.03437795902739 17348.9730757268
30410 152.05 0 1762.82205156613 -5425.51522626422 -5187.70612413397 -6813.85566959157 1.12463759164764 17348.4534329146
30420 152.1 0 1715.59823581016 -5417.08213370709 -1796.37882349003 -5636.63103812183 0.978056333543282 17347.8530177755
30430 152.15 0 1671.27943890867 -5409.16415529122 1286.79484487065 -3239.23341107605 0.735001958910269 17347.1922607596
30440 152.2 0 1660.62761099693 -5407.2130650472 2110.22657154673 -706.86032525937 0.472958527620896 17346.4993268684
30450 152.25 0 1666.29891388739 -5408.14407606764 1292.11682397813 -118.63492324574 0.297298766982082 17345.7951689969
30460 152.3 0 1674.78361033301 -5409.56472823539 1252.31083619577 -1115.08401737481 0.178965563959394 17345.0865009087
30470 152.35 0 1685.72489181192 -5411.41905057858 1381.81198037856 -2088.60420962382 0.0517535761078708 17344.3742713612
30480 152.4 0 1684.43619103015 -5411.10714037386 1887.44816039986 -690.103639531215 -0.0777237241554476 17343.661010835
30490 152.45 0 1677.74594584952 -5409.81883060881 2852.77829616141 2153.85950082793 -0.114320689142159 17342.958004801
30500 152.5 0 1702.74282115982 -5414.15296184363 2221.53929258042 2534.86510173063 -0.0722764470153637 17342.2783530411
30510 152.55 0 1735.59596890878 -5419.88063762529 136.406715564913 1510.16793251981 0.103459688570064 17341.6197073988
30520 152.6 0 1733.59066987898 -5419.42278476139 -1450.13148964914 2320.01717846082 0.235637004937621 17340.9667464404
30530 152.65 0 1723.46807796227 -5417.5315241825 -1821.82890566526 1703.67406910802 0.358466302511524 17340.310673505
30540 152.7 0 1736.35999265225 -5419.72591656006 -2904.9104784512 -1359.01876853234 0.508904084421217 17339.6421541825
30550 152.75 0 1754.89633189037 -5422.92520766673 -3038.59997669904 -4603.93017769307 0.616517481602931 17338.9424477927
30560 152.8 0 1752.06652730343 -5422.33831449722 -3430.57921967639 -6947.92007774065 0.762925335273926 17338.1947271554
30570 152.85 0 1752.72610899488 -5422.37790672293 -3687.91376453655 -8631.20832807251 0.873465862478508 17337.3842980193
30580 152.9 0 1762.53909364833 -5424.0475574104 -4079.49856002481 -10872.033569877 0.889533650761544 17336.4998234211
30590 152.95 0 1768.89815921727 -5425.110895364 -4714.9024587305 -12177.480529543 0.800690551414763 17335.5318024815
30600 153 0 1765.58807538578 -5424.46932849404 -3749.10923392032 -10217.2929144441 0.759897481489406 17334.4775801609
30610 153.05 0 1734.32479917192 -5418.86727355673 -1709.66678069144 -6580.39478732437 0.644639596399013 17333.3494393545
30620 153.1 0 1709.36468723571 -5414.39274918029 552.190262682424 -3804.35333525247 0.454913658753599 17332.1712203597
30630 153.15 0 1682.99144987663 -5409.6681047302 2581.9184950122 -2129.20599360821 0.239593927201151 17330.9682252253
30640 153.2 0 1646.34348274162 -5403.10407277278 4694.36969659024 -531.822108514196 0.142953489342461 17329.7617759453
30650 153.25 0 1648.49064598376 -5403.41767723009 6896.42399211939 249.679056453113 0.0936949699754228 17328.5693507868
30660 153.3 0 1698.49445109403 -5412.20709624235 5593.2146627598 -3105.70079007228 0.238726090037968 17327.400433835
30670 153.35 0 1751.20549672241 -5421.47763128287 1948.72466969535 -7886.26209011055 0.497530109827897 17326.2344530697
30680 153.4 0 1771.37482779471 -5424.97833955583 412.363986176428 -9660.60190021905 0.601561767059951 17325.0347582938
30690 153.45 0 1749.72762852722 -5421.07588113121 3117.03664887832 -6709.59586594645 0.552315885376565 17323.7869888578
30700 153.5 0 1724.82320996264 -5416.59027221075 4860.58340902552 -2963.24206157916 0.521406548708577 17322.5100444647
30710 153.55 0 1737.14512944302 -5418.71729884519 3708.09312612367 -1099.74733245809 0.561668390174132 17321.2234816627
30720 153.6 0 1755.60811785291 -5421.93465178263 2178.18424286653 784.875605157636 0.473519249470752 17319.9307837557
30730 153.65 0 1738.35011351139 -5418.81051037997 2789.79711671042 2717.42552833452 0.220468040437776 17318.6372330608
30740 153.7 0 1720.30840157326 -5415.55308769887 3490.06001615831 3906.03117511778 -0.00611923247968103 17317.3599577727
30750 153.75 0 1736.46025982751 -5418.36597942639 3059.60438680675 1790.28290774383 -0.0161759048031946 17316.1119899124
30760 153.8 0 1759.85965913385 -5422.46244317158 2622.26498225527 -897.151169179132 0.13916881936794 17314.8860268061
30770 153.85 0 1777.36139327556 -5425.51195211007 2158.0612222591 -2312.08137805318 0.345887603248996 17313.665695404
30780 153.9 0 1788.2952723375 -5427.41928187147 1110.34131022007 -3239.92436238711 0.400592450029445 17312.4368308669
30790 153.95 0 1768.00959046863 -5423.79955662072 1973.62136326645 -3525.44902321712 0.271421785008315 17311.1911651168
30800 154 0 1718.96833634418 -5415.07581409182 3699.13821360706 -739.526763985067 -0.0440651516940942 17309.9363459513
30810 154.05 0 1689.18033560096 -5409.77643112603 2133.57165678865 2288.5332749275 -0.291885223007984 17308.6969923705
30820 154.1 0 1692.94533335719 -5410.41666243696 -1244.35734568814 2285.1968293351 -0.313693476534458 17307.486385669
30830 154.15 0 1711.53326150295 -5413.6770373988 -3129.56533753172 854.866460496473 -0.0345266450898742 17306.2943669002
30840 154.2 0 1714.97906319034 -5414.25318698032 -2918.15276691528 -1504.88476437472 0.291090918385006 17305.0994544473
30850 154.25 0 1710.54754518315 -5413.43305596949 -2062.48068995318 -3109.46194596805 0.26491301136354 17303.8837667012
30860 154.3 0 1721.57355288511 -5415.35468128961 -833.582961197967 -4968.49471666768 0.210969711747768 17302.6439208093
30870 154.35 0 1730.28781369411 -5416.85671219331 603.036416419413 -6680.508090924 0.198595063616911 17301.3793403719
30880 154.4 0 1743.84613719598 -5419.22735835535 1311.01458867313 -5626.72791912078 0.0890974450737435 17300.0910303561
30890 154.45 0 1754.32722283505 -5421.05287993149 -187.283097484768 -4502.10440440739 0.0171061984711293 17298.78717032
30900 154.5 0 1753.19492848988 -5420.8249464742 -950.567804747818 -2393.42707839364 -0.0719503451734882 17297.4709300033
30910 154.55 0 1743.78912865078 -5419.12953977988 146.783037296281 153.001312704867 -0.175643117686032 17296.1503834048
30920 154.6 0 1732.67499977653 -5417.12906432983 2242.41649882401 4189.26280321135 -0.25848439990563 17294.8426398179
30930 154.65 0 1733.32446948337 -5417.22185355323 4037.65341300772 8902.26288655488 -0.303448182931935 17293.5722099915
30940 154.7 0 1722.58390518772 -5415.28422841071 3647.89862106324 11848.0090060753 -0.4615336384317 17292.3632670928
30950 154.75 0 1709.70669032039 -5412.96967396587 3561.91000263309 12013.3066046429 -0.682793266098803 17291.2311664721
30960 154.8 0 1729.66179428837 -5416.4859304268 3932.88807761236 8865.24216675426 -0.789980233488137 17290.1830346403
30970 154.85 0 1747.10480266713 -5419.55923914094 3796.08282549721 6212.82523580592 -0.766392330167241 17289.2135711765
30980 154.9 0 1737.38810363754 -5417.8024213396 2708.78573017886 5714.81732278667 -0.69774187722551 17288.3120015736
30990 154.95 0 1731.33726115753 -5416.70571724474 1418.45128767352 4694.3358352742 -0.561505433250342 17287.4692063442
31000 155 0 1756.18715769704 -5421.09032715498 -586.030891718164 1732.5878402349 -0.201673021541892 17286.6703665696
31010 155.05 0 1786.88729852168 -5426.51307489662 -2962.56122477586 -675.642759225055 0.181450272324599 17285.8857719374
31020 155.1 0 1784.26772646112 -5426.03447313353 -3690.99427237462 -1045.15058511563 0.314711202612003 17285.0860948108
31030 155.15 0 1771.73939624119 -5423.80963506246 -2782.56350835655 46.4036624179948 0.211458032475559 17284.2624248443
31040 155.2 0 1768.37485793148 -5423.21297568626 -2796.51790330924 937.880562565546 0.0817787550437576 17283.4235960982
31050 155.25 0 1769.76546283836 -5423.47379004792 -2164.02760606898 8.22439338498337 0.0306678239116953 17282.5773235955
31060 155.3 0 1764.84667288804 -5422.61706926121 586.709027273404 -2041.93219307232 -0.112199604522215 17281.7257355168
31070 155.35 0 1738.09865257421 -5417.89211390312 3289.22969941541 -956.057579006759 -0.384736432434399 17280.8773718247
31080 155.4 0 1723.6922381405 -5415.34869788169 4560.20080559859 2131.56534973016 -0.549762937794636 17280.054325264
31090 155.45 0 1751.02072504378 -5420.21628003719 4180.12146028383 3535.40063103954 -0.425451488397421 17279.2763697728
31100 155.5 0 1792.63493965681 -5427.61336794628 2167.42415868254 3113.59427652767 -0.23031355087453 17278.5434823529
31110 155.55 0 1804.47494198647 -5429.74533647617 -330.623281587598 1116.10855678945 -0.241103390458886 17277.8405102913
31120 155.6 0 1785.17253343079 -5426.35735858948 -319.53774159983 1637.83908050969 -0.455183547017794 17277.154332314
31130 155.65 0 1757.83803959705 -5421.55459546364 150.533259540129 3307.03240032041 -0.754105755726641 17276.4925117699
31140 155.7 0 1748.76736344501 -5419.99808064698 -444.53066980696 2700.53603581179 -0.979012680353191 17275.871687043
31150 155.75 0 1761.59530928178 -5422.32986410357 -1670.8206852555 162.331783907067 -0.942175237815241 17275.2952945018
31160 155.8 0 1754.78813270418 -5421.17032347891 -716.263547796391 -441.404899350741 -0.742131409679934 17274.750391397
31170 155.85 0 1729.6777121518 -5416.76484956808 2150.75851204109 2412.23524675494 -0.775486612345054 17274.2328938932
31180 155.9 0 1724.76408728139 -5415.94499695884 3402.67964260341 4788.52638065644 -0.789822079172041 17273.7611405698
31190 155.95 0 1740.09988129658 -5418.70775376095 3564.72824749701 5076.97120900362 -0.533315831974618 17273.3476400875
31200 156 0 1761.34050900552 -5422.5233168231 4495.42622752617 5172.31144245179 -0.194427292095903 17272.9862886036
31210 156.05 0 1755.98001584923 -5421.62461328138 5674.76113122262 7532.55330775925 -0.18868364149688 17272.6703738348
31220 156.1 0 1724.38119304766 -5416.06557073648 5402.42508072604 10185.845212295 -0.603301430521297 17272.4115144373
31230 156.15 0 1723.68972694406 -5415.98814743217 2402.91394501059 9784.50993007492 -0.872627729349448 17272.2298208065
31240 156.2 0 1764.43575059662 -5423.26210917966 -1021.13125373338 6222.14417535505 -0.635912452415855 17272.1219295883
31250 156.25 0 1799.41343822872 -5429.51667656215 -2079.5682981921 3143.5850093469 -0.185375219793797 17272.0569065352
31260 156.3 0 1788.68465015666 -5427.67189545189 -923.804914778455 3688.64531462887 0.140540904372777 17272.0051647694
31270 156.35 0 1739.61932617069 -5419.03677445904 1769.8821724853 6694.26028262622 0.225966221722724 17271.9608364005
31280 156.4 0 1704.71900293549 -5412.91858576461 2895.06209751914 7316.39922261031 0.216425664444148 17271.9382553005
31290 156.45 0 1702.48694847704 -5412.58466725718 3440.71772627005 6986.74232602956 0.264925977412215 17271.9445702638
31300 156.5 0 1711.2380217248 -5414.18665330287 3934.19950748909 8615.67316395373 0.320318941528243 17271.9800338615
31310 156.55 0 1730.8182884683 -5417.70939261185 5022.89618585097 10579.0565272182 0.280194516478506 17272.0502241861
31320 156.6 0 1755.22037206631 -5422.07597187957 5126.20468924798 10582.8441437521 0.0930408962433485 17272.1664179292
31330 156.65 0 1772.47821791922 -5425.18479874063 3161.4072863412 8442.57998537916 -0.0437264662677151 17272.3341952788
31340 156.7 0 1768.12273605693 -5424.46554775697 2416.43166997665 8190.19345167316 -0.262147665441748 17272.5468536754
31350 156.75 0 1755.33994242053 -5422.2530125407 3004.42874504848 8927.80112505667 -0.457294385979318 17272.8077554533
31360 156.8 0 1758.03871748571 -5422.79279717557 2351.43012559682 8468.65855740459 -0.448135462795947 17273.1263813283
31370 156.85 0 1769.230035509 -5424.84422288193 114.748042763759 8537.18278902684 -0.317426978521155 17273.4989785941
31380 156.9 0 1754.74601574996 -5422.33623609526 -561.2857202042 9774.16936391819 -0.255174752701534 17273.9148192888
31390 156.95 0 1743.34277185468 -5420.3738420163 -1380.23356022672 10362.0296602608 -0.175887851668506 17274.3718647914
31400 157 0 1760.05403071244 -5423.4055130004 -2437.22136791017 9522.47135204138 -0.00371782413014676 17274.8656408755
31410 157.05 0 1762.91219436906 -5423.98283548053 -1488.53868267667 9175.25533773611 -0.0191136894459634 17275.3855206109
31420 157.1 0 1751.88974523563 -5422.09127944395 -619.250733462252 7801.30415389277 -0.200599064832676 17275.9328956945
31430 157.15 0 1757.36664942329 -5423.13609832631 -2502.10396739588 5090.79451046251 -0.228890700534148 17276.510104208
31440 157.2 0 1759.55902411886 -5423.59580256817 -4312.22013348848 2845.62061142823 -0.24419481413074 17277.1036625036
31450 157.25 0 1744.56366059466 -5421.01877910815 -5160.55917041284 3045.21757209666 -0.333862532558497 17277.7006118823
31460 157.3 0 1727.71318278557 -5418.10165635439 -5289.97421565576 3275.60998730321 -0.394989203711213 17278.3004449628
31470 157.35 0 1723.52675161792 -5417.43696172212 -5532.91449984499 4360.29205956304 -0.300532048085672 17278.9054291241
31480 157.4 0 1733.39538628683 -5419.25250939886 -5393.56061167521 6654.61692357673 -0.061876543567692 17279.5156002148
31490 157.45 0 1752.482852253 -5422.70428584862 -4350.54314844653 7470.52054300741 0.123018285500783 17280.1307940808
31500 157.5 0 1757.16065442322 -5423.59810861657 -2377.15943370321 8364.86703295479 0.165934114730378 17280.7519603817
