step time ezz temp pe pxx pyy szz vol
51870 259.35 0 1621.76378831491 -5759.93872972311 2462.71137043246 2831.36988074558 -0.0542680625184735 15716.6282074462
51880 259.4 0 1669.54212716971 -5768.39552045337 882.203675016258 884.442977804017 0.0543913045380519 15716.622076496
51890 259.45 0 1699.51139716734 -5773.69172868018 -234.258713845087 -622.244814469985 0.146307364923517 15716.6202028665
51900 259.5 0 1702.01185760166 -5774.12093107612 -690.301329081766 -883.768432493574 0.198013598182516 15716.611765044
51910 259.55 0 1700.99941366888 -5773.93521335293 -807.15471121779 -297.164457162917 0.187850466699671 15716.5928899644
51920 259.6 0 1703.65387435275 -5774.40751116735 -1274.34307413633 5.66851260131115 0.147105088120104 15716.5646191613
51930 259.65 0 1699.60805339964 -5773.69349693213 -1063.57147727597 402.566347798769 0.0656056609112949 15716.5284093463
51940 259.7 0 1696.38942897263 -5773.13322547866 -844.236346917131 387.968089341516 0.0886698159767806 15716.4878172192
51950 259.75 0 1695.05571212412 -5772.91199448991 -1414.89983875991 -268.941056172172 0.13802840031948 15716.442756258
51960 259.8 0 1683.18687051521 -5770.82616487678 -955.80855262835 -455.963758480319 0.0951329475613779 15716.3890290955
51970 259.85 0 1661.47237386234 -5766.99331008973 165.95379663367 529.161065827686 0.012305312556911 15716.3288807099
51980 259.9 0 1654.03931694384 -5765.69368890339 -35.0090493379976 1003.33732013201 0.0263044215660283 15716.2698748999
51990 259.95 0 1661.88667171281 -5767.1024978261 -1069.11370338097 1319.87541245674 0.0954019332993004 15716.2129819485
52000 260 0 1663.88567878166 -5767.47145591253 -2043.47423042704 1728.83960985719 0.0412505751701867 15716.1544748838
52010 260.05 0 1650.59360375243 -5765.12818468959 -1980.34876221505 3036.16811513925 -0.156901585441083 15716.0949451383
52020 260.1 0 1633.39537819713 -5762.08882194019 -1061.33675971539 3886.85044601121 -0.278124701523584 15716.0437764877
52030 260.15 0 1631.05451012746 -5761.67885188529 -249.123809178156 2944.40899288305 -0.22737947497057 15716.0093347383
52040 260.2 0 1651.30478881747 -5765.2709812075 -976.893066655194 1010.73652785574 -0.119503805907713 15715.9898535291
52050 260.25 0 1678.43736332863 -5770.08207003247 -3132.66941131975 -605.084187206632 0.0109310812889561 15715.9738585423
52060 260.3 0 1686.35635211604 -5771.4852171872 -3646.17733239349 -485.40618907535 0.0902122487443758 15715.9472184556
52070 260.35 0 1678.76303206207 -5770.14092412995 -2629.34868522262 579.350567831376 0.159642313148511 15715.9055914391
52080 260.4 0 1671.71184282241 -5768.89535201097 -1125.54923900675 1375.11994531822 0.189877893615208 15715.8530508278
52090 260.45 0 1671.88924777957 -5768.93303372002 -1034.72727740463 1604.74952255124 0.292973000501087 15715.7947476876
52100 260.5 0 1671.99545336843 -5768.95918822204 -1646.06009946284 2015.33738737344 0.252683463659262 15715.7296431444
52110 260.55 0 1663.56086905256 -5767.46711545973 -1840.92113690957 2774.60932754743 0.170458045774071 15715.658371072
52120 260.6 0 1670.41192878917 -5768.68577721028 -1638.99483085962 2032.32385092631 0.155427414639149 15715.5845832452
52130 260.65 0 1702.43702413194 -5774.37083264684 -2803.70190709671 -492.32620280794 0.275690612641772 15715.506151418
52140 260.7 0 1733.68698165284 -5779.92445463559 -4307.81822741087 -2673.62477895217 0.365388033424863 15715.4092274307
52150 260.75 0 1733.02974545262 -5779.82832250485 -3929.885541977 -2705.06424899341 0.299905235798461 15715.2809565583
52160 260.8 0 1699.31735857161 -5773.88317756735 -846.121369850575 -1249.24653610582 0.144128348343821 15715.1244605944
52170 260.85 0 1644.97447875134 -5764.28120686061 2824.05795964399 507.79563563648 -0.00556216254352702 15714.9576386283
52180 260.9 0 1602.70651643576 -5756.81486062339 4996.13670621135 2116.63289334725 -0.0579010002063565 15714.8012687285
52190 260.95 0 1600.6572905545 -5756.47086312838 4702.95573816443 2783.91156044412 0.0336202228213154 15714.6681473968
52200 261 0 1631.55869735236 -5761.95921954955 2215.92569357984 2353.19209365402 0.125923693043741 15714.5569370965
52210 261.05 0 1665.78190595797 -5768.0326981202 -517.804850747322 1309.81714844375 0.157403005527266 15714.4564222151
52220 261.1 0 1667.70631004914 -5768.37905463036 -1968.88720535599 1133.54980994804 0.0802909336235332 15714.354616352
52230 261.15 0 1630.96619494364 -5761.86637079043 -777.376931075326 2621.65977472829 -0.137090779150357 15714.2497610687
52240 261.2 0 1601.23630964093 -5756.59211813195 1667.58753530973 3163.68182817245 -0.274064538557282 15714.1551405792
52250 261.25 0 1612.96081335635 -5758.66412055074 3616.51111427793 1756.29890994423 -0.203740468797984 15714.0832907945
52260 261.3 0 1644.41802954755 -5764.22351286866 3647.60996703019 -1257.11458307603 -0.109700247837587 15714.0338419091
52270 261.35 0 1681.60646788297 -5770.79414350014 2024.25767285102 -3555.31413627258 -0.0187789446438297 15713.9953587094
52280 261.4 0 1714.59676564121 -5776.62893016368 -428.009219825697 -4375.5202536286 0.0929447443332662 15713.9529150741
52290 261.45 0 1706.42691049799 -5775.17051384276 -1730.21878059007 -2472.06767721933 0.0739394224324083 15713.8941541049
52300 261.5 0 1658.05557384194 -5766.58817911679 -726.947154598291 1728.4376609701 -0.145058169665176 15713.8221408948
52310 261.55 0 1617.53348798851 -5759.39639639298 1084.2945755432 4587.32451659974 -0.194685244072062 15713.7574186874
52320 261.6 0 1624.20931916621 -5760.57289003464 2093.65967353053 4365.76851602871 -0.0333872082519256 15713.7150854763
52330 261.65 0 1647.63096217353 -5764.71106575927 2167.8301635657 2327.04802032787 0.0802619369113943 15713.6936176079
52340 261.7 0 1655.83038129266 -5766.14232700583 2429.47964749446 518.834246159369 0.109892301338929 15713.6842608177
52350 261.75 0 1659.9356515336 -5766.84980621526 2332.79117947527 -528.237387727494 0.0890810720981124 15713.6809627698
52360 261.8 0 1658.81163166912 -5766.6321100582 1581.44764838973 109.333726190409 0.0211212722961886 15713.6810244434
52370 261.85 0 1636.40009164199 -5762.63660643529 1846.16098935319 2126.810544933 -0.11166210026133 15713.6866803072
52380 261.9 0 1615.09662240895 -5758.83281554449 2705.72873786888 3372.54069917845 -0.242432986986298 15713.7082375417
52390 261.95 0 1622.61776202146 -5760.1379012767 2429.81619627261 2897.92983968815 -0.313372612109435 15713.7554687897
52400 262 0 1648.34374054846 -5764.66114892906 286.994238093027 1403.21321170977 -0.20604875109978 15713.8278186581
52410 262.05 0 1680.28267408103 -5770.28554368269 -894.985829387259 28.9166666589412 0.0898185936692232 15713.9115339485
52420 262.1 0 1694.54858193637 -5772.78013277524 -61.1943206053067 -378.195724726966 0.280045263882335 15713.990725213
52430 262.15 0 1680.02679497076 -5770.17009395484 1560.06728673899 189.066855099057 0.326020291105166 15714.060584517
52440 262.2 0 1675.80355809889 -5769.39083970456 1592.88162382622 -338.83012526755 0.320695843504533 15714.1250222291
52450 262.25 0 1701.36343132256 -5773.90086763654 -770.414105271561 -855.587606534106 0.354626951257808 15714.1824767476
52460 262.3 0 1710.02435186572 -5775.42022299855 -2228.72366334494 142.576819869112 0.316961778499202 15714.2245609246
52470 262.35 0 1673.72066259724 -5768.96564876287 -725.144879906463 1760.43440692136 0.189317390860816 15714.2514940465
52480 262.4 0 1645.99126716829 -5764.03418157144 795.581543907141 2340.96689934784 0.0703898104808622 15714.2755541241
52490 262.45 0 1665.96208519774 -5767.5659080223 -58.9284927426769 557.496008259555 0.0854798149118283 15714.305483839
52500 262.5 0 1694.20616449313 -5772.56037259345 -1902.95110389187 -1791.14723197595 0.12077999990467 15714.3337926932
52510 262.55 0 1696.88053953121 -5773.02373481943 -2182.59946719512 -1851.37252651562 0.00496287599365802 15714.3483763573
52520 262.6 0 1676.44024611565 -5769.39290996725 -742.109636337357 -1349.53114451761 -0.2108957993062 15714.351177964
52530 262.65 0 1654.60337497204 -5765.51777523614 572.883208162799 -1580.41961788137 -0.312543913088476 15714.3534378022
52540 262.7 0 1644.59072158925 -5763.73697566054 1693.42569589053 -966.890944931321 -0.252706497886475 15714.3622595751
52550 262.75 0 1651.62172199018 -5764.97553426518 1163.58653234424 45.3692957188773 -0.0962290334597672 15714.3807025483
52560 262.8 0 1668.84867114262 -5768.02045080392 -956.762820674458 1476.63942994066 0.101448042846799 15714.4055537925
52570 262.85 0 1679.0234760515 -5769.81650915301 -2187.80957104424 2438.20633289934 0.232712734707712 15714.4291618178
52580 262.9 0 1661.76587374404 -5766.74925530263 -961.079643509367 3200.97933840982 0.195193665649748 15714.4473699551
52590 262.95 0 1628.13828434922 -5760.77674027798 803.751378184277 4450.76091611484 -0.0365411005330953 15714.4674021826
52600 263 0 1615.82150939479 -5758.57994945197 1131.35137777205 4464.03370891579 -0.250282651470339 15714.5042395212
52610 263.05 0 1634.71561861768 -5761.91222068907 364.68385718281 1403.1707279124 -0.327883311339978 15714.564841284
52620 263.1 0 1657.62338973363 -5765.95203172719 361.316980323873 -2404.28036048468 -0.273466421602128 15714.6407541858
52630 263.15 0 1659.09719075428 -5766.18745427823 2161.278860114 -3836.90936318031 -0.258464557017673 15714.7200204636
52640 263.2 0 1652.72024040028 -5765.03113180771 3716.72752032018 -2656.60998110661 -0.258267324981496 15714.8027314539
52650 263.25 0 1657.82561847711 -5765.91060731078 2994.25511878378 -958.135983122175 -0.144094568725874 15714.8957893316
52660 263.3 0 1676.97387325613 -5769.27949380189 596.657622064717 -436.496071305348 0.00793455666182943 15714.9987474148
52670 263.35 0 1692.06834866894 -5771.93302597908 -1797.58231759268 -740.069298049494 0.12061407015814 15715.1015418897
52680 263.4 0 1680.98417102772 -5769.94797544588 -2023.94748327335 -192.438940432813 0.0662994166719857 15715.1938583879
52690 263.45 0 1648.13201240617 -5764.10486867475 -518.485255879664 807.043931798921 -0.0772526629092947 15715.2777618878
52700 263.5 0 1622.07247648354 -5759.46491860747 1233.92617826745 1539.90872681333 -0.213683018874744 15715.3649509026
52710 263.55 0 1626.74112523568 -5760.26906150468 817.23866757401 388.113695516935 -0.160039816963388 15715.465576112
52720 263.6 0 1651.81880193003 -5764.68667210189 110.372810395681 -1082.16282013056 -0.0703734350720321 15715.5746218988
52730 263.65 0 1673.54824438072 -5768.50784712024 8.10797693712958 -1886.93115716979 -0.0300410694677196 15715.6830977448
52740 263.7 0 1682.14805923161 -5770.00159303108 49.116885172202 -1479.82015711548 0.0225090854805984 15715.7867367524
52750 263.75 0 1679.14568812184 -5769.44323374167 -796.056463569961 249.174041207897 -0.0209024828349176 15715.8853985817
52760 263.8 0 1665.0820167847 -5766.92383320743 -1708.53635060055 2051.52323734148 -0.10032539810386 15715.9829328223
52770 263.85 0 1660.52324025304 -5766.09236017999 -1672.95274471894 3210.33000259939 -0.0505862285662258 15716.0842375625
52780 263.9 0 1665.89175034877 -5767.02340964273 -929.856142510342 3607.11376812177 0.145204666772611 15716.1913319316
52790 263.95 0 1660.00439302418 -5765.95736304539 797.339312007047 3290.60814391869 0.317559260301675 15716.3021391272
52800 264 0 1642.32270481124 -5762.79764543142 3137.75141991706 2957.27649715124 0.242368462829335 15716.4165664548
52810 264.05 0 1638.51061066127 -5762.09431172497 3620.72658805163 1774.452614363 0.0996706076781068 15716.5416381767
52820 264.1 0 1664.62387108485 -5766.69775389408 1933.8258323081 -663.982435600544 0.105787982106063 15716.6787956578
52830 264.15 0 1688.59069544327 -5770.91929530727 -452.256419453332 -2045.96510886536 0.125594769092927 15716.816444021
52840 264.2 0 1685.30722422797 -5770.30892908497 -1690.76601099087 -1500.13244847791 0.0636525351225685 15716.9431485301
52850 264.25 0 1675.22230671534 -5768.49824145936 -1307.96423852744 338.839515671838 -0.0150574909401619 15717.0584690591
52860 264.3 0 1669.05905558938 -5767.38895211347 -58.0596865591787 2134.67684837334 0.00531725608805877 15717.1709797388
52870 264.35 0 1657.11765826577 -5765.25029304054 810.304578530508 2707.5960759019 0.124346644070467 15717.288834308
52880 264.4 0 1659.13808508473 -5765.58870614671 521.068108172298 2681.21093663305 0.268317964653049 15717.4130206201
52890 264.45 0 1679.58622207269 -5769.19470130679 298.327903019823 1573.60853269594 0.351811981596213 15717.5385650169
52900 264.5 0 1701.7786836597 -5773.11138100151 -336.599222725007 -295.900869827309 0.360817980770445 15717.6585017718
52910 264.55 0 1707.31531279711 -5774.08179549461 -430.267557144177 -2412.16733652007 0.242547781099977 15717.7654068093
52920 264.6 0 1677.70633150516 -5768.8271622693 118.881390239684 -2505.37500539198 -0.0118737798868951 15717.8567036226
52930 264.65 0 1627.54856731431 -5759.9257963569 1239.28990762596 -225.127153920774 -0.308647666622724 15717.9418145931
52940 264.7 0 1617.76768126776 -5758.18140850181 404.05575289757 1387.19809532257 -0.39480908286522 15718.0382072937
52950 264.75 0 1661.52106764577 -5765.9292112385 -2192.54809742102 1057.01076406553 -0.241636093021103 15718.1507304938
52960 264.8 0 1691.34103387111 -5771.20128868007 -4330.50714229468 -657.615053096847 -0.159527254879547 15718.2669539759
52970 264.85 0 1674.84163626401 -5768.25903668209 -4070.7334497275 -954.333629610354 -0.278359403415886 15718.3740370189
52980 264.9 0 1648.54353630283 -5763.5845795512 -1931.4685257893 -224.035833713303 -0.368655758299054 15718.4746136268
52990 264.95 0 1641.47534918298 -5762.31797286805 -536.96978825843 49.2804441108055 -0.237852459461442 15718.5788175187
53000 265 0 1662.49604616872 -5766.02871658103 -793.693521195905 -213.528842237156 0.0398594770881009 15718.6877608783
53010 265.05 0 1696.51266744125 -5772.04470548597 -2888.56627737937 68.4336484349696 0.25103533110486 15718.7919039606
53020 265.1 0 1712.18320892627 -5774.81042947533 -5138.87540597894 1410.06025094447 0.258623160723617 15718.8800620405
53030 265.15 0 1700.01243189604 -5772.64701016075 -6519.72006067767 3665.8412644213 0.0769650137284118 15718.9492697748
53040 265.2 0 1674.21538879231 -5768.07153751407 -5353.03657186481 5374.47242885505 -0.0529262708793425 15719.0075196268
53050 265.25 0 1660.06275217341 -5765.5634537704 -2660.12469651498 4647.1676944259 -0.00833060165294387 15719.0667173118
53060 265.3 0 1666.18778890089 -5766.64994727035 315.173776852201 484.855188820943 0.0317538375819603 15719.1314091669
53070 265.35 0 1676.05155561337 -5768.40052732156 2341.75758587345 -3134.43946635813 -0.0702650674483079 15719.1978609219
53080 265.4 0 1668.81012156681 -5767.11600704321 2309.21594336939 -3045.91738812121 -0.191733825108492 15719.2643967421
53090 265.45 0 1661.59140677839 -5765.83264712451 1231.9882897832 -1898.22675912149 -0.306063094197735 15719.3346884994
53100 265.5 0 1688.73567120626 -5770.64693096206 -1305.51197961757 -2725.71933800898 -0.189596553594634 15719.4106615547
53110 265.55 0 1724.61150045919 -5777.01429718078 -4094.01564858968 -4300.70374324665 0.0021390123862461 15719.4792833578
53120 265.6 0 1718.97061491029 -5776.02742792424 -3542.54529449055 -3135.1499770029 0.028864377192174 15719.5237766615
53130 265.65 0 1666.71576641674 -5766.77911276476 -1138.17196291335 -190.825873427485 -0.0677972504677813 15719.5476493693
53140 265.7 0 1618.3316113623 -5758.21928867957 1039.58180639722 3006.87096541741 -0.175891878254617 15719.569628039
53150 265.75 0 1604.50863836904 -5755.78103739015 1933.60483703832 4972.31487032712 -0.073802424858029 15719.6085175466
53160 265.8 0 1621.09297420236 -5758.72366679002 1496.77763132671 5026.78365938932 0.155797266750531 15719.6700417843
53170 265.85 0 1651.20196724471 -5764.05716059939 303.23996364773 4342.3575716796 0.299307638355179 15719.7469765834
53180 265.9 0 1676.28715541699 -5768.49765700435 -1628.6866102485 2784.26055423157 0.306718630991877 15719.8287849688
53190 265.95 0 1681.82280470932 -5769.47409006006 -2635.45504480712 1428.35079668683 0.0950848940219621 15719.9054577291
53200 266 0 1668.07882398704 -5767.03326083155 -2198.22484451358 1269.75268330127 -0.100996066353193 15719.9759357827
53210 266.05 0 1659.80311844259 -5765.56146631029 -1759.80589794766 2082.74355399346 -0.0694034291602274 15720.0461938652
53220 266.1 0 1679.63903760588 -5769.07624073185 -2235.43201327545 2069.26849569522 0.0685620130991705 15720.1188267625
53230 266.15 0 1707.80122657358 -5774.07232875552 -3589.86236891333 581.75692415444 0.189109836091855 15720.1880584729
53240 266.2 0 1696.64701534791 -5772.10134485923 -3862.02561858085 233.936945089002 0.179222445725557 15720.2428353659
53250 266.25 0 1646.78321738941 -5763.26402469925 -2549.00813630802 1931.64034650864 0.00742141166556249 15720.2821286049
53260 266.3 0 1621.78974056661 -5758.83953527226 -1059.28222155612 3173.62732338296 -0.0761966686462306 15720.3189028807
53270 266.35 0 1639.55207716984 -5761.99016157605 -921.851300165554 3030.3346908663 -0.0286593601061222 15720.3635649864
53280 266.4 0 1672.42201654411 -5767.81475061839 -1780.63772878001 1692.16134823996 0.109317169375076 15720.41483796
53290 266.45 0 1686.13029249005 -5770.24040096284 -2459.74223300831 431.52551869787 0.168875825873968 15720.4626984111
53300 266.5 0 1680.43894681675 -5769.22788599214 -2647.88101196645 -87.1026313953676 0.129505011912119 15720.4995111136
53310 266.55 0 1676.439835266 -5768.52060351835 -2586.03420991269 214.721583417304 0.138781218780241 15720.5238577935
53320 266.6 0 1676.16246165657 -5768.47320815505 -2319.98020636636 585.441941207239 0.207300263381292 15720.5363953518
53330 266.65 0 1681.21629224225 -5769.37432266954 -2918.9365902599 155.397047522192 0.228200574282474 15720.5367759065
53340 266.7 0 1680.25996292196 -5769.21397519898 -3180.85344857954 -458.966324939106 0.143250978199001 15720.5217269403
53350 266.75 0 1650.05257377295 -5763.86678260185 -1230.98090523338 623.482218024205 -0.0389271484903305 15720.4923699813
53360 266.8 0 1605.93856252769 -5756.04775816725 1277.19042054035 2508.90794976304 -0.183620485769339 15720.4628115676
53370 266.85 0 1594.11245478214 -5753.94774233396 1731.83202989961 3164.70048134047 -0.198629079874267 15720.4496856484
53380 266.9 0 1622.6746628993 -5758.99936202997 868.815846180458 2096.14683989831 -0.0888138055470651 15720.4571179261
53390 266.95 0 1667.93865029391 -5767.00635834242 -567.776463884807 560.76561892095 0.111833537933883 15720.4761292774
53400 267 0 1699.12423183333 -5772.51405440959 -1514.84509283473 -1005.9122801929 0.234263540405854 15720.4920441296
53410 267.05 0 1710.9680358473 -5774.59757854144 -2091.83871613966 -1913.14481024794 0.269155111610204 15720.4932687145
53420 267.1 0 1713.58665279185 -5775.05505180617 -2603.73938657234 -1995.55716780309 0.189992362664523 15720.4742326009
53430 267.15 0 1706.18680368732 -5773.74261939277 -2938.92516974394 -1187.80076066456 0.145294180114916 15720.4351393968
53440 267.2 0 1693.05302239778 -5771.42176743026 -2785.20457900034 563.480925593096 0.143068046695648 15720.3791401654
53450 267.25 0 1671.73835870936 -5767.65244704455 -2155.9398422814 1888.08077888618 0.10609246078063 15720.3120182842
53460 267.3 0 1651.19206180807 -5764.01939738497 -1068.61920197188 2294.54157477622 0.0285469453941331 15720.2410907281
53470 267.35 0 1641.73098009643 -5762.3500707597 -409.882309350717 1656.68197352545 0.00875336501946626 15720.1728029333
53480 267.4 0 1638.95465886887 -5761.86212397752 -249.273117635937 1530.15898264447 0.0138453191722549 15720.1083173837
53490 267.45 0 1637.85460689935 -5761.66518198679 827.435205267156 1338.00171520847 -0.0273728027164232 15720.0482048657
53500 267.5 0 1649.81304177754 -5763.78056109837 888.131046948509 -149.096555741516 0.00146467929062264 15719.9950803338
53510 267.55 0 1667.54190224974 -5766.92100552489 166.542670678295 -1504.60222451906 0.0134413564007579 15719.9442917727
53520 267.6 0 1662.66701614041 -5766.04681317335 -932.513986383973 -429.930416928301 -0.128368308391785 15719.8902291524
53530 267.65 0 1660.90953646981 -5765.72625031728 -2852.79076603025 1362.78017252822 -0.1952773223597 15719.8359314433
53540 267.7 0 1681.1908197369 -5769.31661792722 -4898.21715823927 1714.1672783628 -0.00183501303953461 15719.7821096965
53550 267.75 0 1701.58447893897 -5772.92558785005 -5815.00725904029 1938.47275377978 0.231987011157479 15719.7188933515
53560 267.8 0 1715.88679765865 -5775.45902951652 -5668.10280698075 2780.78647601552 0.37717402673754 15719.6372695565
53570 267.85 0 1729.00512179497 -5777.79356910602 -4446.82010305658 2746.08258438859 0.479529053895806 15719.5353372729
53580 267.9 0 1728.26219098357 -5777.67718100979 -2966.86457906922 1171.0117031251 0.533949774034489 15719.4132066666
53590 267.95 0 1713.83864091355 -5775.14572290921 -1095.38890429403 -179.405178080915 0.4666968370588 15719.2696773773
53600 268 0 1686.44349686637 -5770.32166016407 1456.5507143477 323.877440321394 0.27968323574549 15719.1091882083
53610 268.05 0 1647.70686321692 -5763.48420319947 3294.49734397242 947.763344076971 0.0492257391637549 15718.9459326468
53620 268.1 0 1620.86558371112 -5758.75448095017 3864.48415065412 1689.13780774233 -0.0601506210449367 15718.7943545719
53630 268.15 0 1609.10129729371 -5756.69145900828 2865.46873781209 2540.36257896045 -0.029415033959754 15718.6616957202
53640 268.2 0 1602.02207378022 -5755.44637062608 1973.27345035305 3291.3347504621 0.043538801442374 15718.5472898036
53650 268.25 0 1615.01548070624 -5757.75056272524 1052.95766017037 3152.01003156317 0.157532352702326 15718.4480617069
53660 268.3 0 1650.29186282521 -5764.00444560444 -387.486428342148 2405.50600119637 0.299647449399821 15718.3569171935
53670 268.35 0 1663.45292565227 -5766.33030720751 -320.638110502353 1489.30675534292 0.379982143697522 15718.2636654878
53680 268.4 0 1653.21250386279 -5764.50369691417 1200.49548166492 677.488012771198 0.379706615499829 15718.1632126861
53690 268.45 0 1653.62538540445 -5764.56881494159 2521.34159960921 -646.311464951026 0.366525444489312 15718.0569479154
53700 268.5 0 1667.11251689038 -5766.95079712567 2250.46376317935 -2368.69588349278 0.285158328466778 15717.9450909642
53710 268.55 0 1681.89265028057 -5769.56199182858 1386.3205829258 -3155.56592808814 0.163303686753313 15717.8246214807
53720 268.6 0 1690.43888324113 -5771.06845545281 740.532937273425 -3571.47425058817 0.136943625232236 15717.6938079586
53730 268.65 0 1700.18061167106 -5772.78947950423 835.865137223511 -3817.79110091177 0.187877974433251 15717.5504709252
53740 268.7 0 1720.31569465528 -5776.36255106048 723.980844928061 -4020.29689544887 0.334152021788384 15717.3920343643
53750 268.75 0 1724.60893010796 -5777.1337631038 595.331439858307 -3378.66536395692 0.362704390099195 15717.2139958852
53760 268.8 0 1703.25625215353 -5773.3627251555 981.4364995712 -2311.87881195342 0.225561939898893 15717.0172190176
53770 268.85 0 1681.51711498575 -5769.53096649566 1734.42870961788 -1644.32307170522 0.107308252035312 15716.8098023289
53780 268.9 0 1671.16272180633 -5767.72035094305 2731.51427738106 -1223.32570636793 0.114117332663879 15716.5996745328
53790 268.95 0 1660.25895187859 -5765.81194307062 2918.51198344627 -842.507685939177 0.164725461657303 15716.3909136588
53800 269 0 1638.48595398141 -5761.97079852353 3526.76714681999 277.022922653931 0.10147277785823 15716.1849212355
53810 269.05 0 1627.24609453796 -5759.99509947465 5117.76517505883 979.782014099507 0.0151692686998786 15715.9885080212
53820 269.1 0 1630.82002834215 -5760.63887916021 6472.9148279057 92.5331415359971 -0.0497731994756762 15715.8107675395
53830 269.15 0 1646.1172151578 -5763.35447865115 6264.87700198402 -1472.24804660371 -0.0283643108487739 15715.6548285992
53840 269.2 0 1667.66695207317 -5767.17879085057 5213.83324201548 -2505.53233126379 0.0804567776655389 15715.5149832371
53850 269.25 0 1680.86301735903 -5769.51806419665 3612.20948807991 -1886.19128168906 0.185553900435913 15715.3818593021
53860 269.3 0 1692.10825027415 -5771.51712226731 1765.23677475138 139.142514625937 0.270926693571761 15715.2491738949
53870 269.35 0 1692.36576382374 -5771.572284921 1001.9308055052 1147.16834278671 0.296133308960704 15715.1145896641
53880 269.4 0 1674.79183145951 -5768.46606872845 1904.25013281075 1022.62716736383 0.25608766986507 15714.9782820117
53890 269.45 0 1656.06450904928 -5765.1594343739 3168.77808181512 861.384784100638 0.169170089512571 15714.8438082895
53900 269.5 0 1643.29378713198 -5762.90483531636 4242.09915498372 -346.484477874725 0.0546806424747685 15714.7168810229
53910 269.55 0 1644.51423508256 -5763.12876282532 4119.99442895639 -2056.11026775732 -0.0512648740990326 15714.6003336151
53920 269.6 0 1657.679285569 -5765.46586443193 3471.93597632085 -2803.2496737414 -0.103607901163349 15714.492241254
53930 269.65 0 1675.81157637484 -5768.68398450966 2586.43388726901 -2457.26397926578 -0.0522671459955539 15714.3899057749
53940 269.7 0 1680.18176826047 -5769.46301572507 1300.37713446148 -1829.66674377267 -0.0150114910387788 15714.289854743
53950 269.75 0 1660.69932477029 -5766.01344900892 1398.92419910563 -261.055892046699 -0.162761313517263 15714.1901939223
53960 269.8 0 1635.26727601596 -5761.50640213735 2396.67501111278 1056.88722493175 -0.315764011114406 15714.0997951173
53970 269.85 0 1640.79119460286 -5762.48333636924 2189.27852981386 -49.3571329252759 -0.21428143745774 15714.028652703
53980 269.9 0 1682.18936451864 -5769.8234579597 1020.93368467053 -2437.97221864556 0.021833982251611 15713.9701716304
53990 269.95 0 1705.03803231028 -5773.87414415778 555.438261832575 -3248.07348308597 0.116923404577728 15713.9079181015
54000 270 0 1683.14133745548 -5769.9949958797 1187.00096392161 -1522.78660889474 -0.00704431617743168 15713.8353802183
54010 270.05 0 1635.99320081089 -5761.64123752312 2184.83844266692 1740.98524689093 -0.260407087139736 15713.7632573853
54020 270.1 0 1604.53528088076 -5756.0621267232 2600.60248168561 3333.23470849577 -0.397934151834002 15713.7108226645
54030 270.15 0 1626.79397273637 -5760.00446128723 1911.38306338365 2078.87784658046 -0.325166861060818 15713.6879746129
54040 270.2 0 1672.06004354941 -5768.02111576917 -15.6312974466282 -135.872534670494 -0.0988235824156832 15713.6868681333
54050 270.25 0 1688.24632085149 -5770.87926201144 -1449.37335118054 -419.491206241992 0.0538873698323586 15713.6893873284
54060 270.3 0 1664.00955937685 -5766.57390624682 -852.053408645766 1428.42042854388 0.000821572621512824 15713.6861580556
54070 270.35 0 1624.40915900421 -5759.54149616384 822.27726973293 3102.54276191028 -0.224356825303309 15713.6855424628
54080 270.4 0 1621.27799869734 -5758.97209106829 1455.91537793312 2244.44499882467 -0.351771822725046 15713.7030298301
54090 270.45 0 1660.00916883863 -5765.82582581938 818.224100084497 -259.432788866437 -0.301749283352751 15713.7417465132
54100 270.5 0 1683.93725865802 -5770.04609138744 1791.80363873973 -2269.28503929627 -0.183739176637666 15713.7921304579
54110 270.55 0 1685.60141306194 -5770.32129135512 3490.75396472894 -3188.19816237013 -0.0344900358294935 15713.8470983134
54120 270.6 0 1680.68696365993 -5769.43894019069 4341.14994083801 -2593.97794025416 0.064173513065043 15713.9043163189
54130 270.65 0 1660.94354070519 -5765.92566074786 4573.24510939825 -228.289754448464 0.0650779929948361 15713.9655538792
54140 270.7 0 1651.28696821722 -5764.1983994496 3971.67569455659 1295.09288467188 0.0484207760419329 15714.0379446744
54150 270.75 0 1678.52332847852 -5769.01483976394 1861.40996485826 -801.271022259803 0.208344457866563 15714.123183839
54160 270.8 0 1712.76554271133 -5775.07676169489 -159.068680866513 -4070.69175017045 0.360339462135109 15714.2047991456
54170 270.85 0 1710.19316545015 -5774.61455575726 -320.391817571726 -5098.08836757666 0.225661890320739 15714.263823774
54180 270.9 0 1681.74155578978 -5769.5667884627 276.040175317675 -4217.5067315013 0.00334293346258108 15714.2997155267
54190 270.95 0 1674.81832035472 -5768.34506193563 -42.2318247269454 -2783.31634303625 -0.129760479614451 15714.3228568629
54200 271 0 1682.78733866647 -5769.76627324247 -1030.01913984213 -1628.12337531274 -0.0635997815078334 15714.3404003645
54210 271.05 0 1675.02048138207 -5768.39525434323 -650.757454027757 -874.838931478021 0.0418369011282701 15714.3518856708
54220 271.1 0 1657.85140563404 -5765.35840286878 864.7405138482 -75.5430967782913 0.0781732565246828 15714.3579416262
54230 271.15 0 1645.44315038018 -5763.16433180635 1962.53373111258 388.855769047922 0.05846422743443 15714.3639943339
