# t dx dy dz
2.410000000000000033e-04 7.079998700000000866e+00 8.850000500000000159e+00 -1.770000500000000088e+00
2.435000000000000098e-04 8.849998700000000440e+00 7.080000000000000071e+00 -5.310000999999999749e+00
2.425000000000000940e-04 8.849998700000000440e+00 3.539998100000000036e+00 -1.770000500000000088e+00
2.437000000000000147e-04 1.062000109999999964e+01 1.769999499999999948e+00 1.770000500000000088e+00
2.622000000000000849e-04 7.079998700000000866e+00 5.309998600000000124e+00 1.770000500000000088e+00
2.619999999999999716e-04 1.062000109999999964e+01 5.309998600000000124e+00 5.310000999999999749e+00
2.789000000000000029e-04 8.850001100000000065e+00 3.539998100000000036e+00 1.770000500000000088e+00
2.742000000000000513e-04 8.849998700000000440e+00 1.769999499999999948e+00 0.000000000000000000e+00
2.652999999999999976e-04 1.062000109999999964e+01 0.000000000000000000e+00 3.540001000000000175e+00
2.477000000000000035e-04 1.239000159999999973e+01 -1.769999499999999948e+00 0.000000000000000000e+00
2.441000000000000244e-04 1.238999970000000062e+01 0.000000000000000000e+00 1.770000500000000088e+00
3.742999999999999908e-04 -8.850000500000000159e+00 -1.061999909999999936e+01 -1.770000000000000240e+00
3.759590000000000371e-04 -8.850000500000000159e+00 -7.080000499999999697e+00 -1.770000000000000240e+00
3.701090000000000304e-04 -8.850000500000000159e+00 -5.310000999999999749e+00 -2.220446049250313081e-16
3.723300000000000351e-04 -7.079999100000000212e+00 -3.540001000000000175e+00 3.540000000000000036e+00
3.515499999999999528e-04 -1.062000049999999973e+01 -3.540001000000000175e+00 3.540000500000000105e+00
3.583699999999999993e-04 -1.416000099999999939e+01 -3.540001000000000175e+00 0.000000000000000000e+00
3.398000000000000196e-04 -1.416000099999999939e+01 0.000000000000000000e+00 -3.540000500000000105e+00
3.567299999999999811e-04 -1.416000049999999888e+01 3.540001000000000175e+00 -3.540000500000000105e+00
3.570399999999999833e-04 -1.415999919999999790e+01 3.540000499999999661e+00 -3.540000500000000105e+00
3.514299999999999607e-04 -1.593000059999999785e+01 0.000000000000000000e+00 -5.310000500000000123e+00
3.404300000000000186e-04 -1.592999779999999888e+01 -3.540000499999999661e+00 -5.310000500000000123e+00
3.179999999999999776e-04 -1.592999779999999888e+01 -3.540001000000000175e+00 -1.770000000000000018e+00
3.229999999999999907e-04 -1.415999919999999790e+01 -1.770000500000000088e+00 1.770000000000000018e+00
3.369000000000000033e-04 -1.593000059999999785e+01 0.000000000000000000e+00 5.310000500000000123e+00
3.408000000000000439e-04 -1.593000099999999719e+01 -1.770000500000000088e+00 7.080000500000000585e+00
3.453999999999999931e-04 -1.593000059999999785e+01 1.770000500000000088e+00 7.080000500000000585e+00
3.343999999999999967e-04 -1.592999779999999888e+01 0.000000000000000000e+00 8.850001000000000673e+00
3.341999999999999919e-04 -1.239000059999999692e+01 1.770000500000000088e+00 1.062000049999999973e+01
3.495999999999999867e-04 -1.415999919999999790e+01 3.540000499999999661e+00 1.062000109999999964e+01
3.401000000000000811e-04 -1.592999779999999888e+01 0.000000000000000000e+00 8.850000600000001327e+00
3.181999999999999282e-04 -1.415999919999999790e+01 3.540000499999999661e+00 1.062000109999999964e+01
3.151999999999999637e-04 -1.592999779999999888e+01 5.310000999999999749e+00 1.061999920000000053e+01
2.998999999999999713e-04 -1.947000159999999624e+01 5.310000999999999749e+00 1.062000109999999964e+01
3.015999999999999584e-04 -1.592999779999999888e+01 3.540000499999999661e+00 8.849998700000000440e+00
2.968000000000000586e-04 -1.593000159999999710e+01 3.540000499999999661e+00 5.310000099999999890e+00
2.997000000000000748e-04 -1.416000209999999804e+01 5.310000999999999749e+00 8.849998700000000440e+00
2.868999999999999263e-04 -1.238999969999999884e+01 7.080000999999999323e+00 1.239000160000000150e+01
2.893000000000000389e-04 -1.593000159999999710e+01 7.080000999999999323e+00 8.849998700000000440e+00
2.932999999999999735e-04 -1.770000019999999807e+01 7.080000499999999697e+00 1.061999920000000053e+01
2.955999999999999752e-04 -1.415999919999999790e+01 5.310000500000000123e+00 8.849998700000000440e+00
2.862999999999999660e-04 -1.770000019999999807e+01 5.310000500000000123e+00 5.310000099999999890e+00
2.723000000000000051e-04 -1.770000209999999896e+01 8.849999099999999785e+00 5.310000099999999890e+00
2.727000000000000149e-04 -1.593000259999999990e+01 7.080000499999999697e+00 5.310000000000000497e+00
2.664999999999999726e-04 -1.593000070000000079e+01 7.080000499999999697e+00 8.850000600000001327e+00
2.455999999999999525e-04 -1.593000070000000079e+01 7.080000999999999323e+00 5.310000000000000497e+00
2.604999999999999352e-04 -1.416000020000000070e+01 8.850000500000000159e+00 1.770000000000000240e+00
2.723000000000000051e-04 -1.593000070000000079e+01 7.080000999999999323e+00 5.310000000000000497e+00
2.749000000000000141e-04 -1.593000070000000079e+01 3.540000499999999661e+00 5.310000500000000123e+00
2.757999999999999818e-04 -1.239000159999999973e+01 1.769999999999999574e+00 3.540000500000000550e+00
2.701999999999999541e-04 -1.239000159999999973e+01 -1.769999999999999574e+00 3.540001000000000175e+00
2.719999999999999979e-04 -8.850001099999998289e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.666000000000000292e-04 -7.080001099999998715e+00 1.770000500000000088e+00 5.310000500000000123e+00
2.668999999999999281e-04 -5.309998699999999516e+00 0.000000000000000000e+00 5.310000999999999749e+00
2.577000000000000297e-04 -1.770000099999998966e+00 -3.540001000000000175e+00 5.310000999999999749e+00
2.547000000000000110e-04 1.770000100000000742e+00 0.000000000000000000e+00 5.310000999999999749e+00
2.665000000000000268e-04 3.540000100000000316e+00 3.540001000000000175e+00 7.080001000000000211e+00
2.646999999999999288e-04 5.309998700000001293e+00 7.080000499999999697e+00 8.850000500000000159e+00
2.570000000000000127e-04 5.309998700000001293e+00 7.079999100000000212e+00 5.310000999999999749e+00
2.534999999999999819e-04 1.770000100000000742e+00 7.079999100000000212e+00 1.770000500000000088e+00
2.467999999999999816e-04 1.770000100000000742e+00 7.080000000000000071e+00 -1.770000500000000088e+00
2.537999999999999349e-04 1.769999999999999574e+00 1.062000100000000025e+01 -1.770000500000000088e+00
2.489000000000000327e-04 3.540000100000000316e+00 7.080000000000000071e+00 0.000000000000000000e+00
2.624000000000000356e-04 3.539998700000001719e+00 7.080000000000000071e+00 0.000000000000000000e+00
2.754999999999999745e-04 3.540000100000000316e+00 7.080000000000000071e+00 -3.540000000000000036e+00
2.499000000000000570e-04 7.079998700000000866e+00 7.080000000000000071e+00 -3.540001000000000175e+00
2.459999999999999080e-04 8.849998700000000440e+00 8.850000500000000159e+00 -3.540000500000000105e+00
2.448000000000000956e-04 8.849998700000000440e+00 5.309998600000000124e+00 -3.540001000000000175e+00
2.507000000000000764e-04 8.849998700000000440e+00 1.769999499999999948e+00 0.000000000000000000e+00
2.665000000000000268e-04 8.850001100000000065e+00 3.539998100000000036e+00 1.770000500000000088e+00
2.675000000000000511e-04 8.849998700000000440e+00 5.309998600000000124e+00 3.540001000000000175e+00
2.818000000000000192e-04 8.850001100000000065e+00 5.309998600000000124e+00 3.540000500000000105e+00
2.789999999999999512e-04 1.062000109999999964e+01 1.769999499999999948e+00 1.770000500000000088e+00
2.777000000000000822e-04 8.849998700000000440e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.766999999999999495e-04 1.239000159999999973e+01 0.000000000000000000e+00 1.770000500000000088e+00
2.602000000000000363e-04 1.416000209999999981e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.779000000000000241e-04 -8.850000500000000159e+00 -8.849999099999999785e+00 -2.220446049250313081e-16
3.759590000000000371e-04 -1.062000100000000025e+01 -7.080000499999999697e+00 -2.220446049250313081e-16
3.768090000000000306e-04 -8.850000500000000159e+00 -3.540001000000000175e+00 1.770000000000000018e+00
3.726299999999999881e-04 -8.849999099999999785e+00 -3.540001000000000175e+00 5.310000500000000123e+00
3.595500000000000388e-04 -1.239000049999999931e+01 -3.540001000000000175e+00 1.770000000000000018e+00
3.588700000000000115e-04 -1.416000099999999939e+01 -1.770000500000000088e+00 -1.770000000000000018e+00
3.586999999999999911e-04 -1.593000099999999897e+01 1.770000500000000088e+00 -3.540000500000000105e+00
3.660299999999999904e-04 -1.593000059999999785e+01 1.770000500000000088e+00 -3.540000500000000105e+00
3.603399999999999550e-04 -1.415999919999999790e+01 1.769999999999999574e+00 -5.310000500000000123e+00
3.535300000000000118e-04 -1.769999920000000060e+01 -1.769999999999999574e+00 -5.310000500000000123e+00
3.482299999999999914e-04 -1.592999779999999888e+01 -1.770000500000000088e+00 -3.540000500000000105e+00
3.246999999999999778e-04 -1.415999919999999790e+01 -3.540001000000000175e+00 0.000000000000000000e+00
3.370000000000000057e-04 -1.415999919999999790e+01 0.000000000000000000e+00 3.540000500000000105e+00
3.438000000000000084e-04 -1.416000049999999710e+01 -1.770000500000000088e+00 5.310000500000000123e+00
3.461999999999999583e-04 -1.770000109999999793e+01 0.000000000000000000e+00 7.080000500000000585e+00
3.465000000000000198e-04 -1.769999920000000060e+01 1.770000500000000088e+00 8.850001000000000673e+00
3.360999999999999838e-04 -1.415999919999999790e+01 0.000000000000000000e+00 1.062000049999999973e+01
3.606999999999999855e-04 -1.415999919999999790e+01 1.770000500000000088e+00 8.850001000000000673e+00
3.585000000000000404e-04 -1.415999919999999790e+01 1.769999999999999574e+00 8.850000600000001327e+00
3.425999999999999792e-04 -1.592999779999999888e+01 1.770000500000000088e+00 1.062000109999999964e+01
3.204999999999999299e-04 -1.415999919999999790e+01 5.310000999999999749e+00 8.850000600000001327e+00
3.222000000000000254e-04 -1.770000019999999807e+01 5.310000999999999749e+00 8.849998700000000440e+00
3.041999999999999132e-04 -1.769999920000000060e+01 3.540000499999999661e+00 1.062000109999999964e+01
3.071000000000000379e-04 -1.770000019999999807e+01 3.540000499999999661e+00 7.079998700000000866e+00
2.997000000000000748e-04 -1.593000159999999710e+01 5.310000999999999749e+00 7.080000100000000351e+00
3.044999999999999747e-04 -1.238999969999999884e+01 5.310000999999999749e+00 1.061999920000000053e+01
2.993000000000000109e-04 -1.416000209999999804e+01 7.080000999999999323e+00 1.062000109999999964e+01
3.182999999999999849e-04 -1.593000159999999710e+01 8.850000500000000159e+00 1.061999920000000053e+01
3.093999999999999854e-04 -1.592999779999999888e+01 7.080000499999999697e+00 8.849998700000000440e+00
2.983999999999999348e-04 -1.593000159999999710e+01 5.310000500000000123e+00 7.079998700000000866e+00
2.893000000000000389e-04 -1.947000069999999994e+01 7.079999100000000212e+00 5.310000099999999890e+00
2.752000000000000214e-04 -1.770000209999999896e+01 7.080000499999999697e+00 7.080000100000000351e+00
2.754999999999999745e-04 -1.770000120000000265e+01 7.080000499999999697e+00 7.080000500000000585e+00
2.738999999999999356e-04 -1.593000070000000079e+01 5.310000999999999749e+00 7.080000100000000351e+00
2.606999999999999400e-04 -1.593000070000000079e+01 8.850000500000000159e+00 3.540000000000000036e+00
2.802999999999999828e-04 -1.416000020000000070e+01 7.080000999999999323e+00 3.540000000000000036e+00
2.785000000000000474e-04 -1.593000070000000079e+01 5.310000499999999235e+00 7.080000500000000585e+00
2.757999999999999818e-04 -1.416000209999999981e+01 1.769999999999999574e+00 5.310000500000000123e+00
2.768999999999999543e-04 -1.239000159999999973e+01 0.000000000000000000e+00 5.310001000000000637e+00
2.722999999999999509e-04 -1.062000109999999786e+01 0.000000000000000000e+00 3.540001000000000175e+00
2.746000000000000611e-04 -8.850001099999998289e+00 1.770000500000000088e+00 3.540000000000000036e+00
2.673999999999999403e-04 -5.309998699999999516e+00 1.770000500000000088e+00 3.540001000000000175e+00
2.766000000000000012e-04 -3.540000099999998540e+00 -1.770000500000000088e+00 5.310000999999999749e+00
2.640000000000000202e-04 1.776356839400250465e-15 -1.770000500000000088e+00 5.310000999999999749e+00
2.697999999999999986e-04 3.540000100000000316e+00 1.770000500000000088e+00 5.310000999999999749e+00
2.667999999999999799e-04 3.540000100000000316e+00 5.310000500000000123e+00 8.850000500000000159e+00
2.647999999999999855e-04 5.309998700000001293e+00 8.849999099999999785e+00 7.080001000000000211e+00
2.601999999999999821e-04 3.539998700000001719e+00 7.079999100000000212e+00 3.540000500000000105e+00
2.607999999999999967e-04 1.770000100000000742e+00 8.850000500000000159e+00 0.000000000000000000e+00
2.606999999999999400e-04 3.540000100000000316e+00 8.850000500000000159e+00 -1.770000500000000088e+00
2.543000000000000013e-04 1.769999999999999574e+00 8.850000500000000159e+00 0.000000000000000000e+00
2.635000000000000623e-04 1.770000100000000742e+00 7.080000000000000071e+00 1.770000500000000088e+00
2.771999999999999616e-04 5.309998700000001293e+00 7.080000000000000071e+00 -1.770000500000000088e+00
2.764000000000000506e-04 5.310000099999999890e+00 7.080000000000000071e+00 -5.310000500000000123e+00
2.548999999999999617e-04 8.849998700000000440e+00 7.080000000000000071e+00 -5.310000999999999749e+00
2.472999999999999938e-04 8.849998700000000440e+00 7.079999100000000212e+00 -1.770000500000000088e+00
2.530000000000000781e-04 8.849998700000000440e+00 3.540000000000000036e+00 -1.770000500000000088e+00
2.735000000000000885e-04 7.079998700000000866e+00 3.539998100000000036e+00 0.000000000000000000e+00
2.717999999999999930e-04 1.062000109999999964e+01 3.539998100000000036e+00 3.540001000000000175e+00
2.873000000000000987e-04 7.079998700000000866e+00 5.309998600000000124e+00 1.770000500000000088e+00
2.818999999999999674e-04 1.062000109999999964e+01 3.540000000000000036e+00 3.540000500000000105e+00
2.824999999999999820e-04 1.062000109999999964e+01 0.000000000000000000e+00 3.540001000000000175e+00
2.891000000000000340e-04 1.061999920000000053e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.891999999999999823e-04 1.416000209999999981e+01 1.769999499999999948e+00 1.770000500000000088e+00
3.779000000000000241e-04 -1.062000100000000025e+01 -8.849999099999999785e+00 1.769999999999999796e+00
3.826590000000000373e-04 -1.062000100000000025e+01 -5.310000500000000123e+00 1.770000000000000018e+00
3.771089999999999837e-04 -1.062000049999999973e+01 -3.540001000000000175e+00 3.540000500000000105e+00
3.806300000000000200e-04 -1.061999909999999936e+01 -3.540001000000000175e+00 3.540000000000000036e+00
3.600499999999999968e-04 -1.239000049999999931e+01 -1.770000500000000088e+00 0.000000000000000000e+00
3.777699999999999830e-04 -1.593000099999999897e+01 0.000000000000000000e+00 -1.770000000000000018e+00
3.680000000000000003e-04 -1.770000109999999793e+01 0.000000000000000000e+00 -3.540000500000000105e+00
3.693299999999999621e-04 -1.593000059999999785e+01 0.000000000000000000e+00 -5.310000500000000123e+00
3.624400000000000061e-04 -1.592999779999999888e+01 0.000000000000000000e+00 -5.310000500000000123e+00
3.613299999999999845e-04 -1.769999920000000060e+01 0.000000000000000000e+00 -3.540000500000000105e+00
3.549299999999999916e-04 -1.415999919999999790e+01 -1.770000500000000088e+00 -1.770000500000000088e+00
3.386999999999999928e-04 -1.415999919999999790e+01 -1.770000500000000088e+00 1.770000500000000088e+00
3.439000000000000108e-04 -1.238999909999999716e+01 -1.770000500000000088e+00 3.540000500000000105e+00
3.491999999999999770e-04 -1.593000059999999785e+01 0.000000000000000000e+00 5.310000500000000123e+00
3.473000000000000392e-04 -1.946999969999999891e+01 0.000000000000000000e+00 8.850001000000000673e+00
3.482000000000000069e-04 -1.593000059999999785e+01 1.770000500000000088e+00 1.062000049999999973e+01
3.626000000000000317e-04 -1.592999779999999888e+01 0.000000000000000000e+00 8.850001000000000673e+00
3.696000000000000392e-04 -1.415999919999999790e+01 0.000000000000000000e+00 7.080000500000000585e+00
3.609999999999999386e-04 -1.415999919999999790e+01 3.540000499999999661e+00 1.062000109999999964e+01
3.448999999999999809e-04 -1.592999779999999888e+01 3.540001000000000175e+00 8.850000600000001327e+00
3.274999999999999916e-04 -1.593000159999999710e+01 5.310000999999999749e+00 7.080000100000000351e+00
3.264999999999999673e-04 -1.592999779999999888e+01 3.540000499999999661e+00 8.849998700000000440e+00
3.096999999999999927e-04 -1.947000159999999624e+01 3.540000499999999661e+00 8.850001100000000065e+00
3.100000000000000542e-04 -1.770000019999999807e+01 5.310000999999999749e+00 8.849998700000000440e+00
3.044999999999999747e-04 -1.415999919999999790e+01 5.310000999999999749e+00 8.850000600000001327e+00
3.169000000000000592e-04 -1.416000209999999804e+01 5.310000999999999749e+00 8.849998700000000440e+00
3.282999999999999569e-04 -1.416000209999999804e+01 8.850000500000000159e+00 1.239000160000000150e+01
3.343999999999999967e-04 -1.415999919999999790e+01 8.850000500000000159e+00 8.849998700000000440e+00
3.121999999999999450e-04 -1.770000019999999807e+01 7.080000499999999697e+00 7.079998700000000866e+00
3.014000000000000077e-04 -1.770000209999999896e+01 7.079999100000000212e+00 7.079998700000000866e+00
2.922000000000000552e-04 -1.947000069999999994e+01 5.310000500000000123e+00 7.080000100000000351e+00
2.779999999999999811e-04 -1.947000069999999994e+01 7.080000499999999697e+00 8.850000600000001327e+00
2.828999999999999375e-04 -1.770000120000000265e+01 5.310000999999999749e+00 5.310000000000000497e+00
2.889999999999999232e-04 -1.593000070000000079e+01 7.080000499999999697e+00 5.310000099999999890e+00
2.804999999999999876e-04 -1.593000070000000079e+01 7.080000999999999323e+00 5.310000000000000497e+00
2.865000000000000250e-04 -1.416000020000000070e+01 5.310000499999999235e+00 5.310000500000000123e+00
2.794000000000000151e-04 -1.416000209999999981e+01 3.539999999999999147e+00 7.080000500000000585e+00
2.768999999999999543e-04 -1.416000209999999981e+01 0.000000000000000000e+00 7.080001000000000211e+00
2.789999999999999512e-04 -1.062000109999999786e+01 1.769999999999999574e+00 5.310001000000000637e+00
2.749000000000000141e-04 -1.062000109999999786e+01 1.770000500000000088e+00 5.310000500000000123e+00
2.753999999999999721e-04 -7.079998699999999090e+00 1.770000500000000088e+00 1.770000500000000088e+00
2.771000000000000134e-04 -3.540000099999998540e+00 0.000000000000000000e+00 3.540001000000000175e+00
2.828999999999999918e-04 -1.769999999999997797e+00 0.000000000000000000e+00 5.310000999999999749e+00
2.791000000000000078e-04 1.770000000000001350e+00 0.000000000000000000e+00 5.310000999999999749e+00
2.700999999999999517e-04 3.540000100000000316e+00 3.540000000000000036e+00 7.080000500000000585e+00
2.669000000000000365e-04 3.540000100000000316e+00 7.079999100000000212e+00 7.080001000000000211e+00
2.679999999999999548e-04 3.539998700000001719e+00 8.849999099999999785e+00 5.310000500000000123e+00
2.674999999999999969e-04 3.539998700000001719e+00 8.850000500000000159e+00 1.770000000000000018e+00
2.746999999999999551e-04 3.540000100000000316e+00 1.062000100000000025e+01 0.000000000000000000e+00
2.612000000000000064e-04 3.540000100000000316e+00 7.080000000000000071e+00 0.000000000000000000e+00
2.689000000000000309e-04 0.000000000000000000e+00 8.850000500000000159e+00 1.770000500000000088e+00
2.782999999999999884e-04 3.540000100000000316e+00 7.080000000000000071e+00 0.000000000000000000e+00
2.781000000000000377e-04 7.079998700000000866e+00 7.080000000000000071e+00 -3.540001000000000175e+00
2.813999999999999553e-04 7.080000099999999463e+00 7.080000000000000071e+00 -7.080000500000000585e+00
2.562000000000000475e-04 8.849998700000000440e+00 5.309998600000000124e+00 -3.540001000000000175e+00
2.554999999999999763e-04 8.849998700000000440e+00 5.310000500000000123e+00 0.000000000000000000e+00
2.758000000000000902e-04 7.079998700000000866e+00 5.309998600000000124e+00 -1.770000500000000088e+00
2.788000000000000547e-04 8.849998700000000440e+00 3.539998100000000036e+00 1.770000500000000088e+00
2.916000000000000406e-04 8.850001100000000065e+00 3.539998100000000036e+00 1.770000500000000088e+00
2.874000000000000469e-04 8.849998700000000440e+00 3.540000000000000036e+00 1.770000500000000088e+00
2.853999999999999983e-04 1.062000109999999964e+01 1.770000500000000088e+00 5.310000999999999749e+00
2.938999999999999339e-04 1.239000159999999973e+01 0.000000000000000000e+00 1.770000500000000088e+00
3.016000000000000668e-04 1.238999970000000062e+01 1.769999499999999948e+00 0.000000000000000000e+00
3.846000000000000243e-04 -1.062000100000000025e+01 -7.079999100000000212e+00 3.540000000000000036e+00
3.829589999999999904e-04 -1.239000099999999982e+01 -5.310000500000000123e+00 3.540000500000000105e+00
3.851090000000000155e-04 -1.239000049999999931e+01 -3.540001000000000175e+00 1.770000000000000018e+00
3.811300000000000321e-04 -1.061999909999999936e+01 -1.770000500000000088e+00 1.770000000000000018e+00
3.789499999999999683e-04 -1.416000049999999888e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.870699999999999922e-04 -1.770000109999999793e+01 -1.770000500000000088e+00 -1.770000000000000018e+00
3.712999999999999721e-04 -1.770000109999999793e+01 -1.770000500000000088e+00 -5.310000500000000123e+00
3.714300000000000132e-04 -1.769999920000000060e+01 -1.769999999999999574e+00 -5.310000500000000123e+00
3.702399999999999788e-04 -1.592999779999999888e+01 1.769999999999999574e+00 -3.540000500000000105e+00
3.680299999999999848e-04 -1.593000059999999785e+01 0.000000000000000000e+00 -1.770000500000000088e+00
3.689300000000000066e-04 -1.415999919999999790e+01 0.000000000000000000e+00 0.000000000000000000e+00
3.455999999999999979e-04 -1.238999909999999716e+01 -3.540001000000000175e+00 1.770000500000000088e+00
3.492999999999999794e-04 -1.415999919999999790e+01 0.000000000000000000e+00 3.540000500000000105e+00
3.503000000000000037e-04 -1.769999920000000060e+01 0.000000000000000000e+00 7.080001000000000211e+00
3.490000000000000263e-04 -1.770000109999999793e+01 0.000000000000000000e+00 1.062000049999999973e+01
3.747000000000000005e-04 -1.769999920000000060e+01 1.770000500000000088e+00 8.850001000000000673e+00
3.715000000000000854e-04 -1.592999779999999888e+01 -1.770000500000000088e+00 7.080000500000000585e+00
3.720999999999999373e-04 -1.415999919999999790e+01 1.770000500000000088e+00 8.850001000000000673e+00
3.632999999999999403e-04 -1.415999919999999790e+01 5.310000999999999749e+00 8.850000600000001327e+00
3.519000000000000426e-04 -1.770000019999999807e+01 3.540001000000000175e+00 7.080000100000000351e+00
3.317999999999999335e-04 -1.415999919999999790e+01 3.540000499999999661e+00 7.080000100000000351e+00
3.320000000000000468e-04 -1.770000019999999807e+01 3.540000499999999661e+00 7.079998700000000866e+00
3.126000000000000089e-04 -1.947000159999999624e+01 5.310000999999999749e+00 1.062000109999999964e+01
3.147999999999999540e-04 -1.592999779999999888e+01 5.310000999999999749e+00 1.061999920000000053e+01
3.169000000000000592e-04 -1.593000159999999710e+01 5.310000999999999749e+00 7.080000100000000351e+00
3.459000000000000052e-04 -1.416000209999999804e+01 7.080000499999999697e+00 1.061999920000000053e+01
3.443999999999999687e-04 -1.238999969999999884e+01 8.850000500000000159e+00 1.062000109999999964e+01
3.371999999999999564e-04 -1.593000159999999710e+01 8.850000500000000159e+00 7.079998700000000866e+00
3.152000000000000179e-04 -1.947000069999999994e+01 8.849999099999999785e+00 7.079998700000000866e+00
3.043000000000000240e-04 -1.770000209999999896e+01 5.310000500000000123e+00 8.849998700000000440e+00
2.950000000000000148e-04 -2.123999930000000091e+01 5.310000500000000123e+00 8.850000600000001327e+00
2.853999999999999441e-04 -1.947000069999999994e+01 5.310000999999999749e+00 7.080000100000000351e+00
2.979999999999999251e-04 -1.770000120000000265e+01 7.080000499999999697e+00 3.540000000000000036e+00
3.087999999999999708e-04 -1.593000070000000079e+01 5.310000999999999749e+00 7.080000100000000351e+00
2.867000000000000299e-04 -1.593000070000000079e+01 5.310000499999999235e+00 7.080000500000000585e+00
2.873999999999999927e-04 -1.239000159999999973e+01 3.539999999999999147e+00 5.310000500000000123e+00
2.804999999999999876e-04 -1.416000209999999981e+01 1.769999999999999574e+00 8.850001000000000673e+00
2.789999999999999512e-04 -1.239000159999999795e+01 1.769999999999999574e+00 7.080001000000000211e+00
2.816000000000000144e-04 -1.062000109999999786e+01 3.540000499999999661e+00 7.080000500000000585e+00
2.756999999999999252e-04 -8.849998699999998664e+00 1.770000500000000088e+00 3.540001000000000175e+00
2.851000000000000452e-04 -5.310000099999998113e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.834000000000000039e-04 -1.769999999999997797e+00 1.770000500000000088e+00 3.540001000000000175e+00
2.979999999999999793e-04 1.776356839400250465e-15 1.770000500000000088e+00 5.310000999999999749e+00
2.793999999999999609e-04 1.770000000000001350e+00 1.769999499999999948e+00 7.080000500000000585e+00
2.702000000000000083e-04 3.540000100000000316e+00 5.309998600000000124e+00 5.310000999999999749e+00
2.701000000000000059e-04 1.770000100000000742e+00 7.079999100000000212e+00 5.310000500000000123e+00
2.752999999999999696e-04 3.539998700000001719e+00 1.062000049999999973e+01 3.540000000000000036e+00
2.813999999999999553e-04 5.309998700000001293e+00 1.062000100000000025e+01 1.770000000000000018e+00
2.752000000000000214e-04 3.540000100000000316e+00 8.850000500000000159e+00 1.770000500000000088e+00
2.758000000000000360e-04 1.770000100000000742e+00 7.080000000000000071e+00 1.770000500000000088e+00
2.836999999999999570e-04 1.769999999999999574e+00 8.850000500000000159e+00 0.000000000000000000e+00
2.792000000000000644e-04 5.310000099999999890e+00 7.080000000000000071e+00 -1.770000500000000088e+00
2.830999999999999424e-04 8.849998700000000440e+00 7.080000000000000071e+00 -5.310000999999999749e+00
2.827000000000000411e-04 7.080000099999999463e+00 5.309998600000000124e+00 -5.310000500000000123e+00
2.644000000000000300e-04 8.849998700000000440e+00 3.540000000000000036e+00 -1.770000500000000088e+00
2.782999999999999884e-04 7.079998700000000866e+00 7.079999100000000212e+00 0.000000000000000000e+00
2.811000000000000564e-04 8.849998700000000440e+00 5.309998600000000124e+00 0.000000000000000000e+00
2.986000000000001023e-04 7.079998700000000866e+00 3.539998100000000036e+00 0.000000000000000000e+00
2.916999999999999888e-04 1.062000109999999964e+01 1.769999499999999948e+00 1.770000500000000088e+00
2.909000000000000778e-04 8.849998700000000440e+00 1.770000500000000088e+00 3.540001000000000175e+00
2.967999999999999501e-04 1.239000159999999973e+01 1.770000500000000088e+00 3.540000500000000105e+00
3.063999999999999667e-04 1.416000209999999981e+01 1.769999499999999948e+00 1.770000500000000088e+00
3.848999999999999774e-04 -1.239000099999999982e+01 -7.079999100000000212e+00 5.310000500000000123e+00
3.909590000000000222e-04 -1.416000099999999939e+01 -5.310000500000000123e+00 1.770000000000000018e+00
3.856090000000000277e-04 -1.239000049999999931e+01 -1.770000500000000088e+00 0.000000000000000000e+00
4.000300000000000036e-04 -1.238999909999999893e+01 0.000000000000000000e+00 1.770000000000000018e+00
3.882500000000000317e-04 -1.593000059999999785e+01 -1.770000500000000088e+00 0.000000000000000000e+00
3.903699999999999640e-04 -1.770000109999999793e+01 -3.540001000000000175e+00 -3.540000000000000036e+00
3.734000000000000231e-04 -1.946999969999999891e+01 -3.540000499999999661e+00 -5.310000500000000123e+00
3.792299999999999859e-04 -1.769999920000000060e+01 0.000000000000000000e+00 -3.540000500000000105e+00
3.769399999999999791e-04 -1.415999919999999790e+01 1.769999999999999574e+00 -1.770000500000000088e+00
3.820299999999999998e-04 -1.593000059999999785e+01 1.770000500000000088e+00 0.000000000000000000e+00
3.758300000000000117e-04 -1.238999909999999716e+01 -1.770000500000000088e+00 0.000000000000000000e+00
3.509999999999999665e-04 -1.415999919999999790e+01 -1.770000500000000088e+00 1.770000500000000088e+00
3.504000000000000062e-04 -1.592999779999999888e+01 0.000000000000000000e+00 5.310000999999999749e+00
3.519999999999999908e-04 -1.593000059999999785e+01 0.000000000000000000e+00 8.850000500000000159e+00
3.754999999999999657e-04 -1.946999969999999891e+01 0.000000000000000000e+00 8.850001000000000673e+00
3.836000000000000542e-04 -1.769999920000000060e+01 0.000000000000000000e+00 7.080000500000000585e+00
3.739999999999999835e-04 -1.592999779999999888e+01 0.000000000000000000e+00 8.850001000000000673e+00
3.743999999999999390e-04 -1.415999919999999790e+01 3.540001000000000175e+00 7.080000500000000585e+00
3.703000000000000020e-04 -1.593000159999999710e+01 5.310000999999999749e+00 7.080000100000000351e+00
3.561999999999999845e-04 -1.592999779999999888e+01 1.770000500000000088e+00 7.080000100000000351e+00
