# t dx dy dz
5.246999999999999061e-04 -1.415999959999999902e+01 -7.079999100000000212e+00 3.540000499999999661e+00
5.258999999999999352e-04 -1.062000100000000025e+01 -7.079999100000000212e+00 3.540001000000000175e+00
5.148999999999999931e-04 -1.062000049999999973e+01 -5.310000500000000123e+00 1.770000500000000088e+00
5.036999999999999377e-04 -1.061999909999999936e+01 -5.310000500000000123e+00 -1.770000500000000088e+00
5.105000000000001030e-04 -1.062000049999999973e+01 -7.079999100000000212e+00 0.000000000000000000e+00
4.947000000000000442e-04 -1.061999909999999936e+01 -7.080000499999999697e+00 0.000000000000000000e+00
5.081000000000000447e-04 -1.062000049999999973e+01 -7.080000999999999323e+00 0.000000000000000000e+00
4.819999999999999524e-04 -8.850000999999998896e+00 -5.310000999999999749e+00 -3.540001000000000175e+00
4.780999999999999660e-04 -1.062000109999999964e+01 -3.540000499999999661e+00 0.000000000000000000e+00
4.747999999999999942e-04 -1.415999920000000145e+01 -5.310000499999999235e+00 1.770000500000000088e+00
4.762999999999999764e-04 -1.770000020000000163e+01 -7.080000999999999323e+00 0.000000000000000000e+00
4.775000000000000056e-04 -1.769999920000000060e+01 -7.080000499999998809e+00 0.000000000000000000e+00
4.799999999999999580e-04 -1.593000060000000140e+01 -7.080000999999999323e+00 -1.770000500000000088e+00
5.276999999999999790e-04 -1.593000060000000140e+01 -8.850000500000000159e+00 7.080001100000000491e+00
5.224799999999999714e-04 -1.593000020000000205e+01 -7.080000000000000071e+00 5.309998700000000404e+00
5.136599999999999847e-04 -1.770000070000000036e+01 -8.849998599999999271e+00 5.310000099999999890e+00
5.162899999999999781e-04 -1.416000010000000131e+01 -1.061999910000000114e+01 3.540000000000000036e+00
5.146300000000000787e-04 -1.416000200000000220e+01 -1.238999959999999945e+01 1.769999999999999574e+00
5.097899999999999827e-04 -1.416000200000000220e+01 -1.239000099999999982e+01 -1.769999999999999574e+00
5.113399999999999933e-04 -1.416000200000000220e+01 -1.592999959999999859e+01 1.769999999999999574e+00
5.035699999999999508e-04 -1.770000110000000149e+01 -1.416000099999999939e+01 3.539999999999999147e+00
5.020699999999999686e-04 -2.124000120000000180e+01 -1.769999959999999817e+01 3.539999999999999147e+00
4.768599999999999575e-04 -2.301000120000000138e+01 -1.593000099999999897e+01 3.540000499999999661e+00
4.843700000000000262e-04 -2.301000110000000021e+01 -1.416000099999999939e+01 5.310000499999999235e+00
5.483899999999999452e-04 -2.301000259999999997e+01 -1.415999959999999902e+01 5.310000499999999235e+00
5.465300000000000409e-04 -1.947000010000000003e+01 -1.416000099999999939e+01 5.310000499999999235e+00
5.767500000000000057e-04 -1.947000010000000003e+01 -1.062000049999999973e+01 5.309999999999998721e+00
5.628999999999999672e-04 -1.947000010000000003e+01 -7.079999100000000212e+00 1.769999999999999574e+00
5.490999999999999570e-04 -1.947000010000000003e+01 -3.540000000000000036e+00 -1.769999999999999574e+00
5.491000000000000655e-04 -1.592999960000000037e+01 -3.540000000000000036e+00 1.769999999999999574e+00
5.560999999999999104e-04 -1.416000100000000117e+01 -3.539998100000000036e+00 3.539999999999999147e+00
5.517999999999999685e-04 -1.062000049999999973e+01 -3.539998100000000036e+00 7.080000499999998809e+00
5.519000000000000251e-04 -7.079999100000000212e+00 -5.309998600000000124e+00 8.850000599999997775e+00
5.435000000000000378e-04 -8.850000500000000159e+00 -7.079999100000000212e+00 8.850000999999998896e+00
5.414000000000000409e-04 -1.062000049999999973e+01 -3.540000000000000036e+00 7.080000999999999323e+00
5.383000000000000198e-04 -1.239000099999999982e+01 -5.310000500000000123e+00 3.540000499999999661e+00
5.277999999999999272e-04 -1.238999959999999945e+01 -7.079999100000000212e+00 5.310000999999999749e+00
5.266000000000001149e-04 -1.239000099999999982e+01 -7.079999100000000212e+00 1.770000500000000088e+00
5.200999999999999027e-04 -1.239000049999999931e+01 -5.310000500000000123e+00 0.000000000000000000e+00
5.121000000000000335e-04 -8.849999099999999785e+00 -5.310000500000000123e+00 0.000000000000000000e+00
5.136999999999999639e-04 -1.239000049999999931e+01 -8.849999099999999785e+00 0.000000000000000000e+00
5.096000000000000269e-04 -1.238999909999999893e+01 -8.850000500000000159e+00 0.000000000000000000e+00
5.112999999999999056e-04 -1.062000049999999973e+01 -5.310000999999999749e+00 -1.770000500000000088e+00
4.848999999999999686e-04 -1.062000109999999964e+01 -5.310000999999999749e+00 -1.770000500000000088e+00
4.788999999999999854e-04 -1.238999970000000062e+01 -5.310000499999999235e+00 0.000000000000000000e+00
4.815999999999999426e-04 -1.593000160000000065e+01 -5.310000499999999235e+00 0.000000000000000000e+00
4.812000000000000413e-04 -1.592999780000000243e+01 -8.850000999999998896e+00 0.000000000000000000e+00
4.836999999999999395e-04 -1.593000060000000140e+01 -5.310000499999999235e+00 0.000000000000000000e+00
5.316999999999999678e-04 -1.416000010000000131e+01 -7.080000000000000071e+00 7.080001100000000491e+00
5.271800000000000314e-04 -1.770000070000000036e+01 -7.080000000000000071e+00 7.079998699999999978e+00
5.241599999999999688e-04 -1.593000020000000205e+01 -1.061999910000000114e+01 5.310000099999999890e+00
5.214899999999999961e-04 -1.593000060000000140e+01 -1.238999959999999945e+01 3.540000000000000036e+00
5.181300000000000011e-04 -1.416000200000000220e+01 -1.415999959999999902e+01 0.000000000000000000e+00
5.145899999999999910e-04 -1.416000200000000220e+01 -1.416000099999999939e+01 0.000000000000000000e+00
5.115399999999999982e-04 -1.593000250000000051e+01 -1.592999959999999859e+01 3.539999999999999147e+00
5.055699999999999994e-04 -1.947000110000000106e+01 -1.593000099999999897e+01 3.539999999999999147e+00
5.042699999999999136e-04 -2.301000120000000138e+01 -1.769999959999999817e+01 5.310000499999999235e+00
4.861600000000000209e-04 -2.478000120000000095e+01 -1.416000099999999939e+01 3.540000499999999661e+00
5.485699999999999604e-04 -2.478000120000000095e+01 -1.239000099999999982e+01 5.310000499999999235e+00
5.511900000000000133e-04 -2.124000249999999923e+01 -1.592999959999999859e+01 5.310000499999999235e+00
5.809300000000000097e-04 -1.947000010000000003e+01 -1.239000099999999982e+01 3.539999999999999147e+00
5.796500000000000220e-04 -1.947000010000000003e+01 -8.850000500000000159e+00 3.539999999999999147e+00
5.719999999999999174e-04 -1.947000010000000003e+01 -5.309998600000000124e+00 0.000000000000000000e+00
5.544000000000000317e-04 -1.770000010000000046e+01 -3.540000000000000036e+00 0.000000000000000000e+00
5.657999999999999835e-04 -1.592999960000000037e+01 -1.769999499999999948e+00 3.539999999999999147e+00
5.587999999999999218e-04 -1.239000100000000160e+01 -3.539998100000000036e+00 5.310000499999999235e+00
5.531000000000000543e-04 -8.850000500000000159e+00 -5.309998600000000124e+00 7.080000499999998809e+00
5.542999999999999750e-04 -7.079999100000000212e+00 -7.079999100000000212e+00 1.062000109999999964e+01
5.474000000000000784e-04 -1.062000049999999973e+01 -5.309998600000000124e+00 8.850000999999998896e+00
5.423999999999999568e-04 -1.062000049999999973e+01 -5.310000500000000123e+00 5.310000499999999235e+00
5.414000000000000409e-04 -1.062000100000000025e+01 -5.310000500000000123e+00 5.310000999999999749e+00
5.285000000000001068e-04 -1.415999959999999902e+01 -7.079999100000000212e+00 3.540000499999999661e+00
5.318000000000000244e-04 -1.416000099999999939e+01 -7.079999100000000212e+00 0.000000000000000000e+00
5.285000000000001068e-04 -1.062000049999999973e+01 -5.310000500000000123e+00 1.770000500000000088e+00
5.153000000000000028e-04 -1.061999909999999936e+01 -7.080000499999999697e+00 0.000000000000000000e+00
5.285999999999999466e-04 -1.416000049999999888e+01 -1.061999909999999936e+01 0.000000000000000000e+00
5.127999999999999963e-04 -1.238999909999999893e+01 -7.080000499999999697e+00 -1.770000500000000088e+00
5.142000000000000303e-04 -1.239000060000000047e+01 -5.310000999999999749e+00 0.000000000000000000e+00
4.856999999999999881e-04 -1.238999970000000062e+01 -7.080000999999999323e+00 -1.770000500000000088e+00
4.856999999999999339e-04 -1.416000209999999981e+01 -5.310000499999999235e+00 -1.770000500000000088e+00
4.865000000000000075e-04 -1.415999920000000145e+01 -7.080000499999998809e+00 0.000000000000000000e+00
4.873999999999999752e-04 -1.415999920000000145e+01 -7.080000999999999323e+00 0.000000000000000000e+00
5.364000000000000278e-04 -1.593000060000000140e+01 -7.080000000000000071e+00 8.850001100000000065e+00
5.376800000000000156e-04 -1.593000020000000205e+01 -8.850000500000000159e+00 7.079998699999999978e+00
5.293599999999999868e-04 -1.770000070000000036e+01 -1.238999959999999945e+01 5.310000099999999890e+00
5.249899999999999185e-04 -1.593000060000000140e+01 -1.415999959999999902e+01 1.770000000000000462e+00
5.229300000000000094e-04 -1.416000200000000220e+01 -1.592999959999999859e+01 1.769999999999999574e+00
5.147899999999999959e-04 -1.593000250000000051e+01 -1.416000099999999939e+01 1.769999999999999574e+00
5.135400000000000468e-04 -1.770000250000000008e+01 -1.769999959999999817e+01 3.539999999999999147e+00
5.077699999999999445e-04 -2.124000110000000063e+01 -1.593000099999999897e+01 5.310000499999999235e+00
5.135699999999999770e-04 -2.478000120000000095e+01 -1.592999959999999859e+01 5.310000499999999235e+00
5.503599999999999551e-04 -2.655000130000000169e+01 -1.239000099999999982e+01 3.540000499999999661e+00
5.513700000000000285e-04 -2.301000110000000021e+01 -1.416000099999999939e+01 5.310000499999999235e+00
5.855899999999999821e-04 -2.124000249999999923e+01 -1.415999959999999902e+01 3.539999999999999147e+00
5.838300000000000260e-04 -1.947000010000000003e+01 -1.062000100000000025e+01 1.769999999999999574e+00
5.887499999999999721e-04 -1.947000010000000003e+01 -7.080000000000000071e+00 1.769999999999999574e+00
5.772999999999999920e-04 -1.770000010000000046e+01 -5.309998600000000124e+00 1.769999999999999574e+00
5.710999999999999497e-04 -1.770000010000000046e+01 -1.769999499999999948e+00 1.769999999999999574e+00
5.684999999999999949e-04 -1.415999960000000080e+01 -1.769999499999999948e+00 5.310000499999999235e+00
5.601000000000000076e-04 -1.062000100000000202e+01 -5.309998600000000124e+00 5.310000499999999235e+00
5.555000000000000042e-04 -8.850000500000000159e+00 -7.079999100000000212e+00 8.850000999999998896e+00
5.582000000000000156e-04 -8.849999099999999785e+00 -5.309998600000000124e+00 1.062000109999999964e+01
5.483999999999999942e-04 -1.062000049999999973e+01 -7.079999100000000212e+00 7.080000499999998809e+00
5.454999999999999780e-04 -8.850000500000000159e+00 -5.310000500000000123e+00 7.080000999999999323e+00
5.421000000000000037e-04 -1.239000099999999982e+01 -5.310000500000000123e+00 3.540000499999999661e+00
5.337000000000000164e-04 -1.592999959999999859e+01 -7.079999100000000212e+00 1.769999999999999574e+00
5.402000000000000118e-04 -1.239000099999999982e+01 -7.079999100000000212e+00 1.770000500000000088e+00
5.316999999999999678e-04 -1.239000049999999931e+01 -7.080000499999999697e+00 1.770000500000000088e+00
5.301999999999999855e-04 -1.238999909999999893e+01 -8.850000500000000159e+00 0.000000000000000000e+00
5.318000000000000244e-04 -1.416000049999999888e+01 -8.849999099999999785e+00 -1.770000500000000088e+00
5.157000000000000126e-04 -1.415999919999999968e+01 -7.080000499999999697e+00 0.000000000000000000e+00
5.150000000000000498e-04 -1.415999920000000145e+01 -7.080000999999999323e+00 0.000000000000000000e+00
4.924999999999998823e-04 -1.416000209999999981e+01 -7.080000999999999323e+00 -3.540001000000000175e+00
4.905999999999999988e-04 -1.238999970000000062e+01 -7.080000499999998809e+00 -1.770000500000000088e+00
4.926999999999999956e-04 -1.239000060000000047e+01 -5.310000499999999235e+00 0.000000000000000000e+00
5.469000000000000120e-04 -1.416000010000000131e+01 -8.850000500000000159e+00 8.850001100000000065e+00
5.428800000000000335e-04 -1.770000070000000036e+01 -1.062000100000000025e+01 7.079998699999999978e+00
5.328599999999999092e-04 -1.770000070000000036e+01 -1.415999959999999902e+01 3.540000100000000316e+00
5.297899999999999268e-04 -1.593000060000000140e+01 -1.592999959999999859e+01 3.540000000000000036e+00
5.231300000000000143e-04 -1.593000250000000051e+01 -1.592999959999999859e+01 3.539999999999999147e+00
5.167900000000000445e-04 -1.770000250000000008e+01 -1.593000099999999897e+01 1.769999999999999574e+00
5.157399999999999918e-04 -1.947000249999999966e+01 -1.769999959999999817e+01 5.310000499999999235e+00
5.170700000000000079e-04 -2.301000110000000021e+01 -1.416000099999999939e+01 5.310000499999999235e+00
5.777699999999999112e-04 -2.655000130000000169e+01 -1.415999959999999902e+01 5.310000499999999235e+00
5.531600000000000232e-04 -2.478000120000000095e+01 -1.416000099999999939e+01 3.540000499999999661e+00
5.857699999999999973e-04 -2.301000110000000021e+01 -1.239000099999999982e+01 3.539999999999999147e+00
5.884899999999999983e-04 -2.124000249999999923e+01 -1.238999959999999945e+01 1.769999999999999574e+00
5.929299999999999762e-04 -1.947000010000000003e+01 -8.850000500000000159e+00 0.000000000000000000e+00
5.940500000000000468e-04 -1.770000010000000046e+01 -7.080000000000000071e+00 3.539999999999999147e+00
5.939999999999999100e-04 -1.770000010000000046e+01 -3.539998100000000036e+00 3.539999999999999147e+00
5.737999999999999611e-04 -1.593000010000000088e+01 -1.769999499999999948e+00 3.540000499999999661e+00
5.698000000000000807e-04 -1.238999960000000122e+01 -3.540000000000000036e+00 5.310000499999999235e+00
5.625000000000000659e-04 -1.062000100000000202e+01 -7.079999100000000212e+00 7.080000999999999323e+00
5.594000000000000448e-04 -1.062000049999999973e+01 -5.309998600000000124e+00 8.850000999999998896e+00
5.591999999999999315e-04 -8.849999099999999785e+00 -7.079999100000000212e+00 8.850000599999997775e+00
5.515000000000000154e-04 -8.850000500000000159e+00 -7.079999100000000212e+00 8.850000999999998896e+00
5.462000000000000492e-04 -1.062000049999999973e+01 -5.310000500000000123e+00 5.310000499999999235e+00
5.472999999999999133e-04 -1.416000099999999939e+01 -5.310000500000000123e+00 1.769999999999999574e+00
5.421000000000000037e-04 -1.415999959999999902e+01 -7.079999100000000212e+00 3.540000499999999661e+00
5.434000000000000895e-04 -1.416000099999999939e+01 -8.849999099999999785e+00 1.770000500000000088e+00
5.465999999999999505e-04 -1.416000049999999888e+01 -8.850000500000000159e+00 1.770000500000000088e+00
5.333999999999999549e-04 -1.238999909999999893e+01 -7.080000499999999697e+00 -1.770000500000000088e+00
5.346999999999999323e-04 -1.593000059999999962e+01 -8.849999099999999785e+00 0.000000000000000000e+00
5.165000000000000320e-04 -1.592999780000000065e+01 -8.850000500000000159e+00 0.000000000000000000e+00
5.217999999999999982e-04 -1.593000160000000065e+01 -7.080000999999999323e+00 -1.770000500000000088e+00
4.974000000000000556e-04 -1.238999970000000062e+01 -8.850000999999998896e+00 -3.540001000000000175e+00
4.967999999999999326e-04 -1.062000109999999964e+01 -5.310000499999999235e+00 -1.770000500000000088e+00
5.521000000000000300e-04 -1.593000060000000140e+01 -1.062000100000000025e+01 8.850001100000000065e+00
5.463799999999999560e-04 -1.770000070000000036e+01 -1.239000099999999982e+01 5.309998700000000404e+00
5.376599999999999175e-04 -1.770000070000000036e+01 -1.592999959999999859e+01 5.310000099999999890e+00
5.299899999999999316e-04 -1.770000110000000149e+01 -1.592999959999999859e+01 5.309999999999999609e+00
5.251300000000000629e-04 -1.770000250000000008e+01 -1.769999959999999817e+01 3.539999999999999147e+00
5.189899999999999895e-04 -1.947000249999999966e+01 -1.593000099999999897e+01 3.540000499999999661e+00
5.250400000000000553e-04 -2.124000249999999923e+01 -1.592999959999999859e+01 5.310000499999999235e+00
5.812699999999999421e-04 -2.478000120000000095e+01 -1.239000099999999982e+01 5.310000499999999235e+00
5.805699999999999793e-04 -2.478000120000000095e+01 -1.592999959999999859e+01 5.310000499999999235e+00
5.875599999999999920e-04 -2.478000120000000095e+01 -1.239000099999999982e+01 1.769999999999999574e+00
5.886700000000000136e-04 -2.301000110000000021e+01 -1.062000100000000025e+01 1.769999999999999574e+00
5.975899999999999485e-04 -2.124000249999999923e+01 -1.061999910000000114e+01 0.000000000000000000e+00
5.982300000000000508e-04 -1.770000010000000046e+01 -8.850000500000000159e+00 1.769999999999999574e+00
6.107499999999999648e-04 -1.770000010000000046e+01 -5.309999499999999983e+00 5.309999999999998721e+00
5.966999999999999214e-04 -1.593000010000000088e+01 -3.539998100000000036e+00 5.310000499999999235e+00
5.751000000000000469e-04 -1.416000010000000131e+01 -3.540000000000000036e+00 3.540000499999999661e+00
5.722000000000000306e-04 -1.238999960000000122e+01 -5.310000500000000123e+00 7.080000999999999323e+00
5.664000000000001065e-04 -1.239000100000000160e+01 -5.309998600000000124e+00 7.080000999999999323e+00
5.603999999999999607e-04 -1.062000049999999973e+01 -7.079999100000000212e+00 7.080000499999998809e+00
5.622999999999999526e-04 -7.079999100000000212e+00 -7.079999100000000212e+00 1.062000109999999964e+01
5.522000000000000866e-04 -1.062000049999999973e+01 -7.079999100000000212e+00 7.080000499999998809e+00
5.513999999999999587e-04 -1.239000049999999931e+01 -5.310000500000000123e+00 3.539999999999999147e+00
5.557000000000001175e-04 -1.239000099999999982e+01 -5.310000500000000123e+00 3.540000499999999661e+00
5.453000000000000815e-04 -1.592999959999999859e+01 -8.849999099999999785e+00 3.540000499999999661e+00
5.583000000000000723e-04 -1.593000099999999897e+01 -1.061999909999999936e+01 1.770000500000000088e+00
5.498000000000000283e-04 -1.416000049999999888e+01 -7.080000499999999697e+00 0.000000000000000000e+00
5.362999999999999712e-04 -1.415999919999999968e+01 -7.080000499999999697e+00 0.000000000000000000e+00
5.354999999999999517e-04 -1.769999920000000060e+01 -1.061999909999999936e+01 0.000000000000000000e+00
5.232999999999999804e-04 -1.770000019999999807e+01 -8.850000500000000159e+00 -1.770000500000000088e+00
5.266999999999999547e-04 -1.415999920000000145e+01 -8.850000999999998896e+00 -1.770000500000000088e+00
5.035999999999998811e-04 -1.062000109999999964e+01 -7.080000999999999323e+00 -3.540001000000000175e+00
5.555999999999999524e-04 -1.593000060000000140e+01 -1.239000099999999982e+01 7.080001100000000491e+00
5.511799999999999642e-04 -1.770000070000000036e+01 -1.416000099999999939e+01 7.079998699999999978e+00
5.378599999999999224e-04 -1.947000120000000223e+01 -1.592999959999999859e+01 7.080000099999999463e+00
5.319899999999999803e-04 -1.947000110000000106e+01 -1.769999959999999817e+01 5.309999999999999609e+00
5.273300000000000079e-04 -1.947000249999999966e+01 -1.769999959999999817e+01 5.310000499999999235e+00
5.282900000000000530e-04 -2.124000249999999923e+01 -1.416000099999999939e+01 3.540000499999999661e+00
5.892399999999999895e-04 -2.301000259999999997e+01 -1.415999959999999902e+01 5.310000499999999235e+00
5.840700000000000102e-04 -2.301000110000000021e+01 -1.416000099999999939e+01 5.310000499999999235e+00
6.149699999999999481e-04 -2.478000120000000095e+01 -1.415999959999999902e+01 3.539999999999999147e+00
5.904600000000000083e-04 -2.478000120000000095e+01 -1.062000100000000025e+01 0.000000000000000000e+00
5.977699999999999637e-04 -2.301000110000000021e+01 -8.850000500000000159e+00 0.000000000000000000e+00
6.028900000000000231e-04 -1.947000249999999966e+01 -1.061999910000000114e+01 1.769999999999999574e+00
6.149299999999999688e-04 -1.770000010000000046e+01 -7.080000000000000071e+00 3.539999999999999147e+00
6.134499999999999762e-04 -1.593000010000000088e+01 -5.309999499999999983e+00 7.080000499999998809e+00
5.980000000000000072e-04 -1.416000010000000131e+01 -5.309998600000000124e+00 5.310000499999999235e+00
5.774999999999999968e-04 -1.416000010000000131e+01 -5.310000500000000123e+00 5.310000999999999749e+00
5.761000000000000712e-04 -1.415999960000000080e+01 -3.540000000000000036e+00 7.080000999999999323e+00
5.674000000000000224e-04 -1.239000100000000160e+01 -7.079999100000000212e+00 5.310000499999999235e+00
5.634999999999999818e-04 -8.850000500000000159e+00 -7.079999100000000212e+00 8.850000999999998896e+00
5.630000000000000239e-04 -8.849999099999999785e+00 -7.079999100000000212e+00 8.850000599999997775e+00
5.573999999999999962e-04 -1.239000049999999931e+01 -7.079999100000000212e+00 5.309999999999998721e+00
5.598000000000000545e-04 -1.062000049999999973e+01 -5.310000500000000123e+00 5.310000499999999235e+00
5.588999999999999784e-04 -1.416000099999999939e+01 -7.080000499999999697e+00 3.540000499999999661e+00
5.602000000000000642e-04 -1.769999959999999817e+01 -1.061999909999999936e+01 3.540000499999999661e+00
5.614999999999999332e-04 -1.593000099999999897e+01 -8.849999099999999785e+00 0.000000000000000000e+00
5.526999999999999361e-04 -1.593000059999999962e+01 -7.080000499999999697e+00 1.770000500000000088e+00
5.370999999999999906e-04 -1.592999780000000065e+01 -8.850000500000000159e+00 0.000000000000000000e+00
5.422999999999999002e-04 -1.947000159999999980e+01 -1.061999909999999936e+01 -1.770000500000000088e+00
5.282000000000000453e-04 -1.592999780000000065e+01 -1.062000049999999973e+01 -1.770000500000000088e+00
5.328999999999999970e-04 -1.239000060000000047e+01 -7.080000999999999323e+00 -1.770000500000000088e+00
5.603999999999999607e-04 -1.593000060000000140e+01 -1.416000099999999939e+01 8.850001100000000065e+00
5.513799999999999691e-04 -1.947000120000000223e+01 -1.416000099999999939e+01 8.849998700000000440e+00
5.398599999999999710e-04 -2.124000120000000180e+01 -1.769999959999999817e+01 7.080000099999999463e+00
5.341899999999999253e-04 -2.124000110000000063e+01 -1.769999959999999817e+01 7.080000499999999697e+00
5.366300000000000714e-04 -2.124000249999999923e+01 -1.592999959999999859e+01 5.310000499999999235e+00
5.924899999999999872e-04 -2.301000259999999997e+01 -1.239000099999999982e+01 3.540000499999999661e+00
5.920400000000000575e-04 -2.124000249999999923e+01 -1.592999959999999859e+01 5.310000499999999235e+00
6.184699999999999790e-04 -2.301000110000000021e+01 -1.239000099999999982e+01 3.539999999999999147e+00
6.178699999999999644e-04 -2.478000120000000095e+01 -1.238999959999999945e+01 1.769999999999999574e+00
5.995599999999999584e-04 -2.478000120000000095e+01 -8.850000500000000159e+00 -1.769999999999999574e+00
6.030700000000000383e-04 -2.124000110000000063e+01 -8.850000500000000159e+00 1.769999999999999574e+00
6.195899999999999411e-04 -1.947000249999999966e+01 -8.849998599999999271e+00 3.539999999999999147e+00
6.176299999999999802e-04 -1.593000010000000088e+01 -7.080000000000000071e+00 5.310000499999999235e+00
6.147500000000000620e-04 -1.416000010000000131e+01 -7.080000000000000071e+00 7.080000499999998809e+00
6.003999999999999572e-04 -1.416000010000000131e+01 -7.079999100000000212e+00 7.080000999999999323e+00
5.814000000000000374e-04 -1.593000010000000088e+01 -3.540000000000000036e+00 5.310000999999999749e+00
5.770999999999999871e-04 -1.415999960000000080e+01 -5.310000500000000123e+00 5.310000499999999235e+00
5.705000000000000435e-04 -1.062000100000000202e+01 -7.079999100000000212e+00 7.080000999999999323e+00
5.642000000000000530e-04 -1.062000049999999973e+01 -7.079999100000000212e+00 7.080000499999998809e+00
5.681999999999999334e-04 -1.061999909999999936e+01 -7.079999100000000212e+00 7.080000099999998575e+00
5.658000000000000919e-04 -1.062000049999999973e+01 -7.079999100000000212e+00 7.080000499999998809e+00
5.630000000000000239e-04 -1.239000049999999931e+01 -7.080000499999999697e+00 5.310000499999999235e+00
5.737999999999999611e-04 -1.593000099999999897e+01 -8.850000500000000159e+00 3.540000499999999661e+00
5.633999999999999252e-04 -1.769999959999999817e+01 -8.849999099999999785e+00 1.769999999999999574e+00
5.644000000000000579e-04 -1.770000110000000149e+01 -8.849999099999999785e+00 1.770000500000000088e+00
5.534999999999999556e-04 -1.769999920000000060e+01 -8.850000500000000159e+00 1.770000500000000088e+00
5.438999999999999391e-04 -1.770000019999999807e+01 -8.850000500000000159e+00 -1.770000500000000088e+00
5.472000000000000735e-04 -1.769999920000000060e+01 -1.238999909999999893e+01 -1.770000500000000088e+00
5.343999999999999792e-04 -1.415999919999999968e+01 -8.850000500000000159e+00 -1.770000500000000088e+00
5.605999999999999655e-04 -1.770000110000000149e+01 -1.416000099999999939e+01 1.062000109999999964e+01
5.533800000000000177e-04 -2.124000120000000180e+01 -1.593000099999999897e+01 8.849998700000000440e+00
5.420599999999999160e-04 -2.301000120000000138e+01 -1.769999959999999817e+01 8.850000599999999551e+00
5.434899999999999887e-04 -2.301000110000000021e+01 -1.592999959999999859e+01 7.080000499999999697e+00
6.008300000000000056e-04 -2.301000259999999997e+01 -1.415999959999999902e+01 5.310000499999999235e+00
5.952900000000000552e-04 -2.124000249999999923e+01 -1.416000099999999939e+01 3.540000499999999661e+00
6.264400000000000263e-04 -2.124000249999999923e+01 -1.415999959999999902e+01 3.539999999999999147e+00
6.213699999999999952e-04 -2.301000110000000021e+01 -1.062000100000000025e+01 1.769999999999999574e+00
6.269699999999999145e-04 -2.478000120000000095e+01 -1.061999910000000114e+01 0.000000000000000000e+00
6.048600000000000330e-04 -2.301000120000000138e+01 -8.850000500000000159e+00 0.000000000000000000e+00
6.197699999999999564e-04 -2.124000110000000063e+01 -7.080000000000000071e+00 3.539999999999999147e+00
6.222899999999999526e-04 -1.770000250000000008e+01 -8.849998599999999271e+00 5.310000499999999235e+00
6.189300000000000660e-04 -1.416000010000000131e+01 -8.850000500000000159e+00 5.310000499999999235e+00
6.171500000000000119e-04 -1.416000010000000131e+01 -8.850000500000000159e+00 8.850000999999998896e+00
6.042999999999999977e-04 -1.593000010000000088e+01 -5.309998600000000124e+00 7.080000999999999323e+00
5.823999999999999533e-04 -1.593000010000000088e+01 -5.310000500000000123e+00 3.540000499999999661e+00
5.802000000000000083e-04 -1.238999960000000122e+01 -5.310000500000000123e+00 7.080000999999999323e+00
5.712000000000000063e-04 -1.239000100000000160e+01 -7.079999100000000212e+00 5.310000499999999235e+00
5.693999999999999626e-04 -1.239000049999999931e+01 -7.079999100000000212e+00 5.309999999999998721e+00
5.766000000000000292e-04 -8.849999099999999785e+00 -7.079999100000000212e+00 8.850000599999997775e+00
5.690000000000000613e-04 -1.239000049999999931e+01 -8.849999099999999785e+00 7.080000499999998809e+00
5.779000000000000066e-04 -1.416000049999999888e+01 -8.850000500000000159e+00 5.310000499999999235e+00
5.770000000000000389e-04 -1.593000099999999897e+01 -7.080000499999999697e+00 1.769999999999999574e+00
5.663000000000000499e-04 -1.946999969999999891e+01 -8.849999099999999785e+00 3.540000499999999661e+00
5.652000000000000773e-04 -1.946999970000000246e+01 -1.061999909999999936e+01 1.770000500000000088e+00
5.602999999999999040e-04 -1.947000159999999980e+01 -8.850000500000000159e+00 0.000000000000000000e+00
5.488000000000000040e-04 -1.592999780000000065e+01 -1.062000049999999973e+01 -1.770000500000000088e+00
5.533999999999998989e-04 -1.593000059999999962e+01 -1.061999909999999936e+01 -1.770000500000000088e+00
5.626000000000000141e-04 -1.947000110000000106e+01 -1.593000099999999897e+01 1.062000109999999964e+01
5.555799999999999628e-04 -2.301000120000000138e+01 -1.593000099999999897e+01 1.061999919999999875e+01
5.513599999999999795e-04 -2.478000120000000095e+01 -1.592999959999999859e+01 8.850000599999999551e+00
6.076899999999999229e-04 -2.478000120000000095e+01 -1.415999959999999902e+01 7.080000499999999697e+00
6.036300000000000736e-04 -2.124000249999999923e+01 -1.592999959999999859e+01 5.310000499999999235e+00
6.296900000000000240e-04 -2.124000249999999923e+01 -1.239000099999999982e+01 1.769999999999999574e+00
6.293400000000000426e-04 -2.124000249999999923e+01 -1.238999959999999945e+01 1.769999999999999574e+00
6.304699999999999454e-04 -2.301000110000000021e+01 -8.850000500000000159e+00 0.000000000000000000e+00
6.322699999999999891e-04 -2.301000120000000138e+01 -1.061999910000000114e+01 1.769999999999999574e+00
6.215599999999999511e-04 -2.301000120000000138e+01 -7.080000000000000071e+00 1.769999999999999574e+00
6.224699999999999678e-04 -1.947000110000000106e+01 -7.080000000000000071e+00 5.310000499999999235e+00
6.235900000000000384e-04 -1.593000250000000051e+01 -1.061999910000000114e+01 5.310000499999999235e+00
6.213300000000000160e-04 -1.416000010000000131e+01 -1.062000100000000025e+01 7.080000999999999323e+00
6.210500000000000525e-04 -1.593000010000000088e+01 -7.080000000000000071e+00 8.850000999999998896e+00
