# dx dy dz
1.746999999999999886e+00 1.745630000000000015e+00 0.000000000000000000e+00
1.747999999999999332e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.747000000000000330e+00 1.747000000000000108e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746000000000000218e+00 1.740000000000001990e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000001990e+00
-1.745999999999999996e+00 -1.748040000000000038e+00 0.000000000000000000e+00
-9.999999999998898659e-04 -1.747959999999999958e+00 1.750000000000000000e+00
-1.747999999999999776e+00 1.746480000000000032e+00 0.000000000000000000e+00
1.746999999999999886e+00 8.200000000000012834e-04 -1.750000000000000000e+00
1.745999999999999774e+00 1.748699999999999921e+00 0.000000000000000000e+00
-1.745999999999999774e+00 -1.748960000000000070e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.748960000000000070e+00 1.740000000000001990e+00
1.748999999999999888e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000222e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.746000000000000218e+00 -1.740000000000001990e+00
1.749319999999999986e+00 0.000000000000000000e+00 1.740000000000001990e+00
5.400000000000022837e-04 1.747999999999999998e+00 1.750000000000000000e+00
-1.999999999999918510e-05 1.747000000000000330e+00 1.750000000000000000e+00
-4.700000000000016664e-04 -1.748000000000000220e+00 1.750000000000000000e+00
1.747629999999999795e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
1.747999999999999998e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.746999999999999886e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.745999999999999996e+00 1.748999999999999666e+00 0.000000000000000000e+00
1.747000000000000330e+00 1.000000000000333955e-03 -1.750000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.750000000000000000e+00
1.748000000000000220e+00 1.746999999999998998e+00 0.000000000000000000e+00
9.999999999994457767e-04 1.751000000000001222e+00 -1.750000000000000000e+00
1.749000000000000554e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000554e+00 -1.740000000000001990e+00
-1.749000000000000554e+00 0.000000000000000000e+00 1.740000000000001990e+00
-9.999999999994457767e-04 -1.748000000000000220e+00 1.750000000000000000e+00
-1.748000000000000220e+00 -1.747999999999999332e+00 0.000000000000000000e+00
-1.000000000000333955e-03 -1.748000000000000220e+00 1.750000000000000000e+00
1.748000000000000220e+00 -1.747000000000000108e+00 0.000000000000000000e+00
1.745999999999999552e+00 1.744999999999999885e+00 0.000000000000000000e+00
-1.745999999999999552e+00 1.000000000000333955e-03 -1.750000000000000000e+00
-1.745999999999999996e+00 0.000000000000000000e+00 1.750000000000000000e+00
-9.999999999998898659e-04 1.749000000000000110e+00 -1.750000000000000000e+00
1.750000000000000000e+00 9.999999999994457767e-04 -1.750000000000000000e+00
-1.745999999999999996e+00 -1.748999999999999666e+00 0.000000000000000000e+00
1.745999999999999996e+00 -1.747999999999999998e+00 0.000000000000000000e+00
1.745999999999999552e+00 -1.745889000000000024e+00 0.000000000000000000e+00
-1.745999999999999552e+00 1.745889000000000024e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747403000000000040e+00 1.750000000000000000e+00
1.748999999999999666e+00 -5.609999999999989995e-04 -1.740000000000001990e+00
1.746000000000000441e+00 -2.700000000000098155e-05 -1.750000000000000000e+00
9.999999999994457767e-04 -1.750008999999999926e+00 1.750000000000000000e+00
1.743000000000000327e+00 0.000000000000000000e+00 1.740000000000001990e+00
-1.740999999999999659e+00 1.748419999999999863e+00 0.000000000000000000e+00
1.740999999999999659e+00 7.350000000000012773e-04 1.750000000000000000e+00
1.750000000000000000e+00 -1.750154999999999905e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.746830000000000105e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.746170000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.745999999999999996e+00 0.000000000000000000e+00
1.750000000000000000e+00 9.999999999998898659e-04 -1.750000000000000000e+00
0.000000000000000000e+00 1.747999999999999776e+00 -1.740000000000001990e+00
-1.750000000000000000e+00 -1.747999999999999776e+00 0.000000000000000000e+00
1.740000000000000213e+00 9.999999999998898659e-04 1.750000000000000000e+00
9.999999999999786837e-03 1.748000000000000220e+00 1.740000000000001990e+00
1.739999999999998437e+00 1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.745999999999999996e+00 -1.740000000000001990e+00
-1.739999999999998437e+00 1.745999999999999996e+00 0.000000000000000000e+00
1.739999999999998437e+00 -1.745999999999999996e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.745999999999999774e+00 1.740000000000001990e+00
-1.739999999999998437e+00 -1.000000000000111910e-03 1.750000000000000000e+00
-9.999999999999786837e-03 1.749000000000000110e+00 1.750000000000000000e+00
-1.740000000000000213e+00 9.999999999998898659e-04 -1.750000000000000000e+00
1.740000000000000213e+00 0.000000000000000000e+00 -1.740000000000001990e+00
0.000000000000000000e+00 1.750000000000000444e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 9.999999999994457767e-04 1.740000000000001990e+00
-1.740000000000000213e+00 1.749000000000000554e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.747999999999999776e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.747000000000000108e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999998437e+00
-1.747999999999999332e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.748000000000001108e+00 -1.749192000000000080e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747808000000000028e+00 1.750000000000000000e+00
1.748000000000001108e+00 -1.746999999999999886e+00 0.000000000000000000e+00
9.999999999994457767e-04 -1.746999999999999886e+00 -1.750000000000000000e+00
1.746999999999999886e+00 1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.748000000000000220e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999998437e+00
1.750000000000000000e+00 1.000000000000333955e-03 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.000000000000333955e-03 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999998437e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.739999999999998437e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999998437e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.750000000000000000e+00
9.999999999999786837e-03 1.747000000000000330e+00 -1.750000000000000000e+00
-9.999999999999786837e-03 -1.744999999999999662e+00 -1.739999999999998437e+00
0.000000000000000000e+00 1.744999999999999662e+00 1.739999999999998437e+00
-1.740000000000000213e+00 -1.747000000000000330e+00 0.000000000000000000e+00
1.740000000000000213e+00 1.747000000000000330e+00 0.000000000000000000e+00
-1.740000000000000213e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.740000000000000213e+00 1.746089000000000002e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -1.746089000000000002e+00 0.000000000000000000e+00
1.740000000000000213e+00 1.000000000000111910e-03 1.750000000000000000e+00
1.749999999999998224e+00 -1.747999999999999998e+00 0.000000000000000000e+00
1.750000000000000000e+00 1.745000000000000107e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.747819999999999929e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.746180000000000065e+00 1.750000000000000000e+00
1.750000000000000000e+00 9.999999999998898659e-04 -1.750000000000000000e+00
-1.750000000000000000e+00 -9.999999999998898659e-04 1.750000000000000000e+00
0.000000000000000000e+00 -1.744816000000000145e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -4.350000000000000568e-04 1.750000000000000000e+00
1.740000000000001990e+00 -1.748748999999999887e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.000000000000111910e-03 -1.750000000000000000e+00
0.000000000000000000e+00 -1.749999999999999778e+00 -1.750000000000000000e+00
1.740000000000001990e+00 -1.746999999999999886e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.000000000000333955e-03 -1.739999999999998437e+00
1.740000000000001990e+00 1.748000000000000220e+00 -1.000000000000156319e-02
0.000000000000000000e+00 1.747999999999999776e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.745999999999999996e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.739999999999998437e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 1.739999999999998437e+00
1.750000000000000000e+00 1.747000000000000330e+00 0.000000000000000000e+00
-1.750000000000000000e+00 9.999999999998898659e-04 -1.739999999999998437e+00
-1.749999999999998224e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.749999999999998224e+00 -1.748999999999999666e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.745999999999999552e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.745000000000000107e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000110e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.745999999999999996e+00 -1.740000000000001990e+00
1.750000000000000000e+00 -9.999999999994457767e-04 1.740000000000001990e+00
0.000000000000000000e+00 -1.747000000000000774e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -9.999999999994457767e-04 -1.750000000000000000e+00
0.000000000000000000e+00 -1.748999999999999666e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.749999999999999112e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.749999999999999112e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.740000000000001990e+00
1.740000000000001990e+00 1.748999999999999666e+00 -9.999999999998010480e-03
0.000000000000000000e+00 -1.747000000000000774e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.747000000000000774e+00 0.000000000000000000e+00
-1.740000000000001990e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.748999999999999666e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.745000000000000107e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 1.750000000000000000e+00
-1.749999999999998224e+00 1.746000000000000441e+00 0.000000000000000000e+00
1.749999999999998224e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.747000000000000774e+00 -1.740000000000001990e+00
0.000000000000000000e+00 -1.745999999999999552e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.745000000000000995e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.745000000000000995e+00 0.000000000000000000e+00
1.750000000000000000e+00 9.999999999994457767e-04 1.750000000000000000e+00
-1.750000000000000000e+00 -1.746000000000000441e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.749999999999998224e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.749999999999998224e+00 -1.739999999999998437e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.739999999999998437e+00
0.000000000000000000e+00 -1.749999999999998224e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.740000000000001990e+00 -1.739999999999998437e+00
1.750000000000000000e+00 1.740000000000001990e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.739999999999998437e+00
-1.739999999999998437e+00 1.739999999999998437e+00 0.000000000000000000e+00
-9.999999999999786837e-03 1.750000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.740000000000000213e+00 1.740000000000000213e+00 0.000000000000000000e+00
1.740000000000000213e+00 1.752000000000000668e+00 0.000000000000000000e+00
1.749999999999998224e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.747999999999999332e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 -1.750000000000000000e+00
-1.749999999999998224e+00 0.000000000000000000e+00 -1.739999999999998437e+00
1.749999999999998224e+00 0.000000000000000000e+00 1.739999999999998437e+00
1.750000000000000000e+00 -1.000000000000333955e-03 -1.739999999999998437e+00
1.740000000000001990e+00 1.749000000000000554e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747000000000000774e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.743999999999999773e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
1.740000000000001990e+00 0.000000000000000000e+00 1.739999999999998437e+00
-1.740000000000001990e+00 1.746999999999999886e+00 1.000000000000156319e-02
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.744999999999999218e+00 1.750000000000000000e+00
-1.749999999999998224e+00 1.748000000000001108e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.745999999999999996e+00 1.739999999999998437e+00
1.749999999999998224e+00 0.000000000000000000e+00 -1.739999999999998437e+00
0.000000000000000000e+00 -1.747999999999999776e+00 1.739999999999998437e+00
0.000000000000000000e+00 -1.745000000000000107e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.000000000000333955e-03 -1.750000000000000000e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.748999999999999666e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.748000000000000220e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.748000000000000220e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.746000000000000441e+00 1.740000000000001990e+00
-1.750000000000000000e+00 -1.747999999999999332e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.745999999999999552e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.745999999999999552e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.745999999999999552e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.747000000000000330e+00 1.750000000000000000e+00
1.750000000000000000e+00 9.999999999998898659e-04 1.750000000000000000e+00
-1.739999999999998437e+00 1.747999999999999998e+00 0.000000000000000000e+00
1.739999999999998437e+00 -1.747999999999999998e+00 0.000000000000000000e+00
1.750000000000000000e+00 9.999999999998898659e-04 1.750000000000000000e+00
0.000000000000000000e+00 -1.749000000000000110e+00 1.739999999999998437e+00
1.750000000000000000e+00 -1.746999999999999886e+00 0.000000000000000000e+00
1.740000000000001990e+00 -1.745999999999999552e+00 0.000000000000000000e+00
-1.740000000000001990e+00 -1.000000000001222134e-03 -1.739999999999998437e+00
-1.750000000000000000e+00 -1.744999999999999218e+00 -1.000000000000156319e-02
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.739999999999998437e+00 0.000000000000000000e+00 -1.739999999999998437e+00
-1.750000000000000000e+00 1.744999999999999218e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.744999999999999218e+00 -1.750000000000000000e+00
1.750000000000000000e+00 1.743999999999999773e+00 0.000000000000000000e+00
-1.750000000000000000e+00 9.999999999994457767e-04 -1.750000000000000000e+00
-1.750000000000000000e+00 1.748000000000001108e+00 0.000000000000000000e+00
1.750000000000000000e+00 9.999999999994457767e-04 1.750000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.750000000000000000e+00
-9.999999999999786837e-03 1.748000000000000220e+00 1.739999999999998437e+00
1.759999999999999787e+00 1.749000000000000110e+00 0.000000000000000000e+00
-1.750000000000000000e+00 1.746999999999999886e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746459999999999901e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.745540000000000092e+00 -1.739999999999998437e+00
0.000000000000000000e+00 -1.745430000000000037e+00 1.739999999999998437e+00
1.750000000000000000e+00 5.599999999999997341e-04 1.750000000000000000e+00
0.000000000000000000e+00 1.748869999999999925e+00 -1.750000000000000000e+00
0.000000000000000000e+00 -1.746219999999999883e+00 -1.739999999999998437e+00
-1.750000000000000000e+00 -4.399999999999994194e-04 1.739999999999998437e+00
1.750000000000000000e+00 4.399999999999994194e-04 -1.739999999999998437e+00
0.000000000000000000e+00 1.745219999999999994e+00 1.739999999999998437e+00
1.750000000000001776e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 -1.748600000000000154e+00 1.750000000000000000e+00
-1.750000000000001776e+00 -4.399999999999994194e-04 -1.750000000000000000e+00
1.750000000000001776e+00 1.751040000000000152e+00 0.000000000000000000e+00
-1.750000000000001776e+00 0.000000000000000000e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.748999999999999888e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.750000000000000000e+00
-1.750000000000000000e+00 9.999999999998898659e-04 1.744000000000001549e+00
0.000000000000000000e+00 1.749000000000000110e+00 -1.744000000000001549e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.745999999999999552e+00 1.750000000000000000e+00
1.750000000000000000e+00 -1.745999999999999552e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 -1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.740000000000000213e+00 -1.749000000000000110e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -9.999999999998898659e-04 1.750000000000000000e+00
-1.746999999999999886e+00 0.000000000000000000e+00 -1.739999999999998437e+00
-1.747999999999999332e+00 1.748999999999999666e+00 0.000000000000000000e+00
1.746000000000000441e+00 1.000000000000333955e-03 1.739999999999998437e+00
1.748999999999998778e+00 0.000000000000000000e+00 1.750000000000000000e+00
1.740000000000000213e+00 -1.750000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+00 -9.999999999998898659e-04 1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
0.000000000000000000e+00 1.750999999999999890e+00 1.750000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.748000000000001108e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.750000000000000000e+00 1.746999999999999886e+00
0.000000000000000000e+00 1.749000000000000554e+00 -1.746000000000000441e+00
-1.750000000000000000e+00 -1.748000000000001108e+00 1.000000000000333955e-03
1.750000000000000000e+00 -9.999999999994457767e-04 1.748000000000000220e+00
1.740000000000000213e+00 0.000000000000000000e+00 1.745999999999999996e+00
1.750000000000000000e+00 1.749000000000000554e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.749000000000000554e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.749000000000000554e+00 -1.745999999999999996e+00
-1.740000000000000213e+00 0.000000000000000000e+00 1.745999999999999996e+00
1.740000000000000213e+00 1.750000000000000000e+00 9.999999999998898659e-04
0.000000000000000000e+00 -1.750000000000000000e+00 1.747999999999999998e+00
-1.750000000000000000e+00 1.750000000000000000e+00 9.999999999998898659e-04
-1.740000000000000213e+00 0.000000000000000000e+00 1.748950000000000005e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746950000000000003e+00
1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.749000000000000110e+00
-1.750000000000000000e+00 1.750000000000000000e+00 0.000000000000000000e+00
-1.743999999999999773e+00 -1.750000000000000000e+00 -9.999999999998898659e-04
1.743999999999999773e+00 0.000000000000000000e+00 -1.747999999999999776e+00
1.750000000000000000e+00 -1.750000000000000000e+00 -1.000000000000333955e-03
0.000000000000000000e+00 1.750000000000000000e+00 -1.748999999999999666e+00
0.000000000000000000e+00 -1.750000000000000000e+00 1.748000000000000220e+00
-1.750000000000000000e+00 0.000000000000000000e+00 1.746999999999999442e+00
-1.743000000000000327e+00 0.000000000000000000e+00 -1.744999999999999662e+00
0.000000000000000000e+00 -1.748000000000001108e+00 -1.746999999999999886e+00
-1.748999999999999666e+00 -1.746999999999998998e+00 -1.000000000000333955e-03
-1.745999999999999552e+00 -1.746000000000000441e+00 0.000000000000000000e+00
-1.000000000000333955e-03 1.748000000000000220e+00 -1.751000000000000334e+00
0.000000000000000000e+00 -1.746000000000000441e+00 -1.746000000000000441e+00
0.000000000000000000e+00 1.746000000000000441e+00 1.746000000000000441e+00
1.746999999999999886e+00 1.747999999999999332e+00 0.000000000000000000e+00
1.748999999999999666e+00 1.745000000000000995e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.743999999999999773e+00 -1.746000000000000441e+00
-1.748999999999999666e+00 0.000000000000000000e+00 1.745000000000000995e+00
1.745000000000000107e+00 0.000000000000000000e+00 1.745999999999999552e+00
-1.745000000000000107e+00 -1.000000000001222134e-03 -1.745999999999999552e+00
-9.999999999994457767e-04 -1.747999999999999332e+00 1.746999999999999886e+00
-1.749000000000000554e+00 -1.748999999999999666e+00 1.000000000000333955e-03
1.746000000000000441e+00 -1.745000000000000551e+00 -1.000000000000333955e-03
1.748000000000000220e+00 -9.999999999998898659e-04 1.751000000000000334e+00
0.000000000000000000e+00 -1.747999999999999998e+00 -1.747000000000000774e+00
1.747999999999999332e+00 -9.999999999998898659e-04 1.746000000000000441e+00
0.000000000000000000e+00 1.749999999999999778e+00 1.746999999999999886e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.747000000000000108e+00
1.750000000000000000e+00 -1.749999999999999778e+00 9.999999999998898659e-04
0.000000000000000000e+00 -1.746579000000000104e+00 1.747929999999999984e+00
-1.750000000000000000e+00 -1.747420999999999891e+00 4.499999999999990119e-04
0.000000000000000000e+00 -1.745999999999999996e+00 1.748620000000000063e+00
1.750000000000000000e+00 1.746999999999999886e+00 9.999999999998898659e-04
1.750000000000000000e+00 -1.746999999999999886e+00 1.000000000000111910e-03
1.740000000000000213e+00 1.747999999999999776e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.746999999999999886e+00 -1.747619999999999951e+00
-1.750000000000000000e+00 1.747999999999999998e+00 -3.899999999999979872e-04
0.000000000000000000e+00 -1.747000000000000108e+00 -1.747989999999999933e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.747000000000000108e+00
-1.740000000000000213e+00 0.000000000000000000e+00 -1.747000000000000330e+00
0.000000000000000000e+00 -1.750000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 -1.000000000000333955e-03 1.748000000000000220e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.746999999999999886e+00
1.750000000000000000e+00 1.747000000000000330e+00 0.000000000000000000e+00
-1.750000000000000000e+00 -1.747000000000000330e+00 0.000000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 1.745999999999999552e+00
1.740000000000000213e+00 1.749000000000000554e+00 0.000000000000000000e+00
1.750000000000000000e+00 -1.746000000000000441e+00 0.000000000000000000e+00
-1.740000000000000213e+00 -1.745999999999999552e+00 0.000000000000000000e+00
-9.999999999999786837e-03 1.746999999999999886e+00 1.749000000000000554e+00
9.999999999999786837e-03 -1.746999999999999886e+00 -1.749000000000000554e+00
-1.750000000000000000e+00 -1.000000000000333955e-03 -1.748999999999999666e+00
1.740000000000000213e+00 -1.749000000000000554e+00 -1.000000000000333955e-03
-1.740000000000000213e+00 -9.999999999994457767e-04 1.749000000000000554e+00
-1.750000000000000000e+00 1.748000000000000220e+00 9.999999999994457767e-04
-1.740000000000000213e+00 1.000000000000333955e-03 -1.748999999999999666e+00
1.740000000000000213e+00 1.748999999999999666e+00 -1.000000000000333955e-03
0.000000000000000000e+00 -1.746999999999999886e+00 -1.748999999999998778e+00
0.000000000000000000e+00 1.745999999999999552e+00 -1.747000000000001663e+00
0.000000000000000000e+00 -1.745999999999999552e+00 1.747000000000001663e+00
1.750000000000000000e+00 -1.747000000000000774e+00 0.000000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.747000000000001663e+00
0.000000000000000000e+00 1.749000000000000554e+00 -1.750000000000000000e+00
1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
-1.740000000000000213e+00 1.748000000000000220e+00 0.000000000000000000e+00
1.740000000000000213e+00 -1.748000000000000220e+00 0.000000000000000000e+00
0.000000000000000000e+00 -1.747999999999999332e+00 1.750000000000000000e+00
1.750000000000000000e+00 1.745999999999999552e+00 0.000000000000000000e+00
1.750000000000001776e+00 1.745999999999999552e+00 0.000000000000000000e+00
-1.750000000000001776e+00 1.000000000000333955e-03 1.750000000000000000e+00
1.750000000000001776e+00 1.749000000000000110e+00 0.000000000000000000e+00
-1.750000000000001776e+00 -1.747999999999999776e+00 0.000000000000000000e+00
-1.740000000000000213e+00 9.999999999994457767e-04 -1.750000000000000000e+00
-1.750000000000000000e+00 -1.750000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746000000000000441e+00 1.750000000000000000e+00
-1.750000000000000000e+00 0.000000000000000000e+00 -1.750000000000000000e+00
1.750000000000000000e+00 -1.749000000000000554e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.746999999999999886e+00 1.750000000000000000e+00
-1.750000000000000000e+00 1.000000000000333955e-03 -1.750000000000000000e+00
-1.747999999999999332e+00 0.000000000000000000e+00 1.750000000000000000e+00
