step time ezz temp pe pxx pyy szz vol
20890 104.45 0 1892.77253872512 -5355.51606759834 -1271.36230448647 276.995998618602 -0.752090698331827 17545.8271190804
20900 104.5 0 1930.64193997535 -5362.16669074739 -552.011800882033 1015.61834318189 -0.402884825118308 17546.1860293146
20910 104.55 0 1958.81271623449 -5367.1032491553 1413.27495789493 -167.222317920139 -0.0323317458741965 17546.5588012557
20920 104.6 0 1959.39416382425 -5367.1473245039 2548.25700624605 -1280.26420688844 0.0661533164348919 17546.936657049
20930 104.65 0 1941.05770887015 -5363.84387527514 2867.39446768306 96.4169768496303 0.0740276345135499 17547.3165380051
20940 104.7 0 1931.90408710407 -5362.17767421058 588.377051026224 2031.69964019437 0.112820645429738 17547.7022644593
20950 104.75 0 1927.52259435077 -5361.35504183927 -2606.85657552979 3460.43641609922 0.147940217001584 17548.0916855785
20960 104.8 0 1909.4071505573 -5358.09788585153 -3616.48467961162 4609.07910793632 0.209517697232321 17548.4786692235
20970 104.85 0 1895.56982071526 -5355.59807378914 -3868.29469457244 3991.68130748786 0.22740026794689 17548.8610427625
20980 104.9 0 1897.54338189448 -5355.89518368753 -4805.91255688521 354.811069444881 0.307437064482553 17549.2339174263
20990 104.95 0 1928.35140991376 -5361.30430518167 -6915.22304018679 -3264.71423697046 0.498902209848829 17549.579971053
21000 105 0 1956.07941909098 -5366.17424941763 -7519.51748920367 -4671.40226982138 0.649951105188889 17549.8755808601
21010 105.05 0 1926.16495340757 -5360.82215328522 -4983.59717502576 -3704.70888477669 0.448032585385498 17550.110693077
21020 105.1 0 1871.61666719202 -5351.09048583972 -1315.75236449339 -1289.57767820432 0.12944605879386 17550.3022180868
21030 105.15 0 1855.74103842924 -5348.23270718042 2418.01186567453 -258.755319707164 0.0635600145834169 17550.4789822973
21040 105.2 0 1858.79509803776 -5348.71299046877 3556.89512908281 -700.395311972282 0.259580080340572 17550.6583261078
21050 105.25 0 1882.24109924774 -5352.80176738837 2519.31521694667 -1449.07300728963 0.408363696117723 17550.8377957517
21060 105.3 0 1904.01602126343 -5356.58218585843 1572.8586545822 -1793.29706014909 0.518135113406229 17551.0069465961
21070 105.35 0 1903.50711254448 -5356.41714833508 2900.01910829007 17.7549683826838 0.409502744500372 17551.1596780928
21080 105.4 0 1889.49002568076 -5353.84829269713 5663.44315044627 3337.22424225548 0.31218153526347 17551.309309934
21090 105.45 0 1895.59886367387 -5354.839000845 5044.70629535794 4030.2217240157 0.408172004930384 17551.4757676143
21100 105.5 0 1928.32111516778 -5360.5649180085 3334.23061738092 2078.58895624836 0.386589936197376 17551.658115146
21110 105.55 0 1939.64224405948 -5362.49236331281 4257.87343260007 280.787977181162 0.242563554110308 17551.8465096958
21120 105.6 0 1905.04844204442 -5356.26986130076 6941.57573530012 1582.52349494223 0.0722806408605352 17552.043306881
21130 105.65 0 1885.46731672041 -5352.71359580917 8017.87723749687 19.1522217265472 0.0348155349144568 17552.2642195223
21140 105.7 0 1914.26813361725 -5357.73770521195 5217.33388611719 -3427.80371859414 0.155360470515024 17552.5083745996
21150 105.75 0 1949.04176392846 -5363.81312853181 1528.10854009887 -5401.73556630283 0.26007557576174 17552.7530497028
21160 105.8 0 1956.93255278473 -5365.13193636375 -936.460698256055 -5007.12937732039 0.320583491714447 17552.9767067894
21170 105.85 0 1941.67120475091 -5362.34886334135 -1223.77602705057 -3453.66501628164 0.284124482014713 17553.1705612473
21180 105.9 0 1933.95401914038 -5360.91282279942 118.608781812021 -2590.19956710312 0.34892933674876 17553.3388293895
21190 105.95 0 1927.80330117877 -5359.76300665786 2326.66910285399 -1768.43764366944 0.477107054200767 17553.4866897005
21200 106 0 1902.66117187874 -5355.23828199547 6051.65892897005 11.8017684370687 0.365180125116682 17553.6220200941
21210 106.05 0 1884.4861206312 -5351.94282268458 6379.50511852705 1250.25952965023 0.229330704009996 17553.7641532575
21220 106.1 0 1904.22358176952 -5355.37072357268 4042.42571409111 -263.407264846979 0.270064334521325 17553.9218956942
21230 106.15 0 1935.25098240664 -5360.79152783379 996.052604143044 -3783.05948257168 0.376124872183783 17554.0820349727
21240 106.2 0 1956.42514415756 -5364.4683977276 -510.882882676892 -5631.16955028296 0.385532943568462 17554.2212901344
21250 106.25 0 1969.0288849068 -5366.63366852713 -1485.37665614878 -4870.98509257995 0.279906065069936 17554.3280197347
21260 106.3 0 1969.84059613453 -5366.70374889007 -2533.02157042989 -3392.56231187479 0.211884925939639 17554.404082765
21270 106.35 0 1980.1286546337 -5368.47349761646 -3176.33958042427 -2553.43017289673 0.452100908622681 17554.4519943768
21280 106.4 0 1978.54415320602 -5368.14778325948 -2184.0050523702 -1743.02180827272 0.887126523826119 17554.4652967084
21290 106.45 0 1944.45308820713 -5362.06836988876 1501.33228276351 533.679433473175 1.07087702375946 17554.4381129344
21300 106.5 0 1925.22816520698 -5358.624756365 4130.84912938639 2388.15800342675 1.02582266830777 17554.3823936266
21310 106.55 0 1942.54019992289 -5361.66555874797 2481.38458660048 -348.443288515176 0.98259522019076 17554.3114855219
21320 106.6 0 1941.94396572779 -5361.53014214727 1255.85864101 -2603.98883734061 0.911871408312027 17554.2159075863
21330 106.65 0 1906.0143785632 -5355.12310902375 1751.82294084984 -49.6213903203212 0.74505426554559 17554.087871441
21340 106.7 0 1894.01923845057 -5352.96113105113 2500.23868915121 2984.89522594138 0.494956993236097 17553.9415415784
21350 106.75 0 1923.75540573168 -5358.20477075981 1808.23288308067 1756.99500180414 0.370157049354059 17553.7956398961
21360 106.8 0 1955.01617113955 -5363.70501857088 1324.54882043573 -2879.69389841999 0.340571507041267 17553.6486648523
21370 106.85 0 1973.68253757189 -5366.97770636384 1794.00779753357 -6185.99145048949 0.295955609795664 17553.4865814265
21380 106.9 0 1978.11957034114 -5367.75126908144 945.618639070617 -6489.83951346852 0.250003529867706 17553.3008567928
21390 106.95 0 1956.24247481357 -5363.85418932451 -144.911137470105 -4861.28420926374 -0.0622223874485408 17553.0906535041
21400 107 0 1930.82715360975 -5359.33001780084 -1853.34932601709 -5399.7080942783 -0.164861129113491 17552.8646999643
21410 107.05 0 1923.41018241907 -5358.00031091224 -2539.43746347658 -6070.28695839019 -0.0866897444395744 17552.620891923
21420 107.1 0 1909.59808132809 -5355.53553114484 -3507.88333512591 -5139.72285131473 0.0783953258100905 17552.3520138431
21430 107.15 0 1902.10991566785 -5354.18271640064 -5225.42901973645 -3685.48478657171 0.172881477496974 17552.0526248828
21440 107.2 0 1908.10286336098 -5355.22779893284 -6613.13226938893 -4153.86096485383 0.325420045133413 17551.7177807035
21450 107.25 0 1924.67636295056 -5358.14258543073 -7727.20348508954 -7262.80141239256 0.511696249505194 17551.3361616232
21460 107.3 0 1949.49172688613 -5362.52538396018 -8453.11543528695 -11361.0513041288 0.568984566151309 17550.8884522858
21470 107.35 0 1932.73552073778 -5359.53600513138 -6703.66171672245 -11287.7777092728 0.370868044640408 17550.359270163
21480 107.4 0 1883.77871419009 -5350.82691933633 -2790.59502748045 -5943.7271974302 0.00750530285118963 17549.7620553806
21490 107.45 0 1877.33657727562 -5349.66527063512 -1402.03349983824 -3736.47158067286 -0.153550052385747 17549.1346587694
21500 107.5 0 1906.1805090638 -5354.74424887602 -1124.91104107298 -5585.75326886982 -0.0865673922159485 17548.4951549553
21510 107.55 0 1927.18554210527 -5358.43713507474 -573.300899278163 -6009.96214472012 0.00636813942122997 17547.8386016115
21520 107.6 0 1936.72466019034 -5360.09028989046 -559.678700169435 -3888.33980980772 -0.178935598814857 17547.1633797902
21530 107.65 0 1942.35539617667 -5361.05554734842 -1247.81934161822 -2609.65586398604 -0.456304772696638 17546.4812599495
21540 107.7 0 1946.50374234694 -5361.75612763729 -1690.37053657829 -2409.11645037721 -0.530697751477384 17545.8029236976
21550 107.75 0 1950.71987462681 -5362.47809919955 -1644.70478921355 -1360.97494581306 -0.56167187686342 17545.1311973031
21560 107.8 0 1934.33396667359 -5359.54972367427 -1079.47017508239 -1490.62310498449 -0.599462490225568 17544.4703793486
21570 107.85 0 1939.88018508654 -5360.5136417689 -912.650387052229 -3102.49826421766 -0.523437466676447 17543.8223481097
21580 107.9 0 1962.13478611898 -5364.44172393766 -862.134551379164 -4360.84778771461 -0.445886572066161 17543.1808726501
21590 107.95 0 1974.81798963168 -5366.67255869363 -1979.95793029722 -7353.00129263249 -0.218092557120461 17542.537556809
21600 108 0 1982.92221487753 -5368.09867353071 -3970.39519206274 -8938.26629619628 -0.291321387157024 17541.8737882877
21610 108.05 0 1987.36983305595 -5368.8842720673 -6177.85204635277 -7636.7056636579 -0.551232660286877 17541.1799018392
21620 108.1 0 1986.13422478374 -5368.66235539966 -8524.67812537667 -5387.21790658567 -0.511903281816631 17540.4595199149
21630 108.15 0 1974.19981037536 -5366.55975447138 -7468.984760999 -2798.03208578652 -0.408578096082563 17539.7130454348
21640 108.2 0 1956.83535989314 -5363.49390994302 -3796.05139582839 -792.538081738992 -0.463705800225071 17538.9493812389
21650 108.25 0 1959.47796221079 -5363.98266945555 -2149.50572573536 -741.24992476833 -0.412218791562577 17538.1868985512
21660 108.3 0 1995.01624018357 -5370.30902442396 -4108.37302307807 -2624.1870702027 -0.00377559982178885 17537.4282914629
21670 108.35 0 2019.4040790254 -5374.6700092418 -5811.39369896206 -4416.9098172646 0.217079952086151 17536.6504746873
21680 108.4 0 1999.48741683048 -5371.18340339482 -3677.5406065755 -4089.0251439206 0.131606963969174 17535.8363773956
21690 108.45 0 1934.17401886228 -5359.65188093548 -653.807538164579 -1929.78154155 -0.096754198256339 17534.995721293
21700 108.5 0 1876.83065341515 -5349.53547393767 302.175100333719 924.397408755208 -0.141749383277081 17534.1512357131
21710 108.55 0 1871.04127534312 -5348.55282252072 137.750319202721 2619.48046000427 -0.0780093651721515 17533.3174490746
21720 108.6 0 1891.14430951153 -5352.14171370277 -1783.00136474114 2896.23255863474 -0.0911651023466491 17532.4977129397
21730 108.65 0 1906.8098252491 -5354.95034673715 -3865.29841729623 1045.00952627738 0.0260280848717546 17531.6860802986
21740 108.7 0 1909.89077721456 -5355.51567440298 -4217.55099073041 -26.362157992372 0.00644665717259671 17530.8680235953
21750 108.75 0 1903.61797227877 -5354.41887604718 -2988.81325244706 1475.88403025322 -0.178310508472559 17530.0400795312
21760 108.8 0 1904.0569979889 -5354.50640702652 -302.797160552216 1990.5984945518 -0.317785713835828 17529.2153974747
21770 108.85 0 1901.48103624705 -5354.05888131252 5040.4765393765 2747.83310433097 -0.371822534884397 17528.4105154882
21780 108.9 0 1879.14156777822 -5350.09816113077 8356.75656260115 4306.95448998905 -0.366752790920211 17527.646045865
21790 108.95 0 1875.25318937503 -5349.39751768139 8632.81009452002 6741.24433977553 -0.46103743014446 17526.9386199507
21800 109 0 1881.63271715174 -5350.5085755608 7886.66142995095 7159.43731030793 -0.559105662114994 17526.2993792686
21810 109.05 0 1899.96767658631 -5353.73109096359 7488.00540087862 5914.52938555652 -0.40210281200336 17525.7303369182
21820 109.1 0 1945.59776740217 -5361.79658889916 5650.3249339288 2866.95725926888 -0.141412566315945 17525.2202793112
21830 109.15 0 1968.74430971649 -5365.8885984574 2910.00168448847 515.46846135242 -0.0922269562694818 17524.7455859755
21840 109.2 0 1935.50608118567 -5359.97072465201 1774.98786562504 1110.27900855181 -0.405458965846921 17524.2899129919
21850 109.25 0 1910.52900560841 -5355.53074390721 1566.68533567101 1808.90305121606 -0.543817590510022 17523.8583881252
21860 109.3 0 1915.58227346003 -5356.42546364101 3569.39312334487 724.864050043042 -0.521799416461484 17523.4578328884
21870 109.35 0 1914.67257882342 -5356.24165646366 4676.84157178429 -1360.40441770017 -0.437308297336101 17523.0898102241
21880 109.4 0 1922.75323450788 -5357.65358923154 3998.95922094643 -2292.78665206847 -0.404949948049995 17522.7487229489
21890 109.45 0 1933.16471742661 -5359.48080431616 2391.63627118281 -1154.75809597614 -0.495600564503266 17522.4289852982
21900 109.5 0 1912.72262368289 -5355.83476666256 1778.53845903519 -115.618612174169 -0.635958279700117 17522.1314396064
21910 109.55 0 1895.12749916563 -5352.68775662764 1979.88134196836 1294.29192128112 -0.817678246321929 17521.862532632
21920 109.6 0 1902.58127607618 -5353.98036223368 931.924501189853 1915.46165714705 -0.620150658276548 17521.6309453235
21930 109.65 0 1913.66634117928 -5355.91295582682 923.945619717754 782.433393723369 -0.222259900875862 17521.4298176363
21940 109.7 0 1920.40112295633 -5357.07287363099 1211.68101467404 670.875496803939 -0.13705510136939 17521.243899964
21950 109.75 0 1926.26926205058 -5358.08156336471 189.996351337128 2388.4643181547 -0.227656720185402 17521.0704573497
21960 109.8 0 1927.85923964553 -5358.32675392472 -1290.76423663894 1565.83968424151 -0.188925583822245 17520.912499818
21970 109.85 0 1945.12187184121 -5361.3541277508 -2178.15633867366 -645.122745896818 -0.233044448257367 17520.762665339
21980 109.9 0 1969.21454378706 -5365.59560714823 -3836.07787417099 -1874.51914949011 -0.210881121245626 17520.6116608906
21990 109.95 0 1986.16144537073 -5368.57441772672 -5394.51407202164 -916.235482274352 -0.0800605367959094 17520.4496483663
22000 110 0 1981.70466016015 -5367.77650447095 -5791.33966903486 426.522364716668 -0.105238578176151 17520.2707289819
22010 110.05 0 1947.01089991166 -5361.61479961073 -4926.9276859045 1972.44936961745 -0.276988341937411 17520.0792756728
22020 110.1 0 1936.44583202655 -5359.7301899064 -4120.59110617 2954.39348009561 -0.251798192873359 17519.8871482608
22030 110.15 0 1963.92093601096 -5364.60390467427 -4054.0993384652 1558.6340410155 -0.0402013813615167 17519.6987796377
22040 110.2 0 1972.04915365856 -5366.04323181633 -4803.50498790582 395.239819677032 0.155968371581397 17519.5040773703
22050 110.25 0 1967.80544322341 -5365.30715103432 -4425.6886870696 1235.79851952708 0.16073128538819 17519.2917345794
22060 110.3 0 1967.97316195632 -5365.34454835597 -2797.58719945577 2551.75314638384 -0.0413942104869779 17519.0654754238
22070 110.35 0 1971.99187537206 -5366.08022220946 -76.5610764114939 2960.8076306172 -0.200760120619531 17518.840486291
22080 110.4 0 1956.99183578031 -5363.43648144212 3514.04589932632 3003.47210950356 -0.289411937486159 17518.6326664253
22090 110.45 0 1944.11353269932 -5361.18399366718 6508.60196913628 4580.02692824717 -0.351379886030805 17518.4574919696
22100 110.5 0 1928.52593698835 -5358.45347988874 7778.34630669393 5534.06395495403 -0.351981166687403 17518.3310051865
22110 110.55 0 1901.61695245268 -5353.70436872648 7920.56070058219 5724.31446222754 -0.54095426836589 17518.2615895236
22120 110.6 0 1900.63746676322 -5353.54324133577 7632.72622223255 6526.3240800452 -0.705260928715417 17518.2563862906
22130 110.65 0 1931.83564148225 -5359.08918665568 5461.50110979415 6166.62976541809 -0.58689819544193 17518.3205707757
22140 110.7 0 1969.2898888796 -5365.74397414128 2447.54251038184 4252.51733951629 -0.378682907726229 17518.4424362972
22150 110.75 0 1983.90186467591 -5368.35268402103 694.526023930593 2400.16583525036 -0.197353366555026 17518.5996305381
22160 110.8 0 1990.99036865709 -5369.63512809823 1661.16575282407 1086.57865054603 0.0101433316554625 17518.7747032027
22170 110.85 0 2004.9478901305 -5372.14913759099 2087.38654161552 -1098.12488658684 0.32029450615776 17518.9573967618
22180 110.9 0 2003.39914153915 -5371.92050180469 2578.19239208365 -2178.01997019998 0.605761127938711 17519.1329880114
22190 110.95 0 1985.80640176814 -5368.85479928314 1338.0590860967 -2530.06320529491 0.668378499535781 17519.2896349526
22200 111 0 1970.93697146694 -5366.27849641184 -689.305173506591 -1556.97256493597 0.58423711329199 17519.4202753431
22210 111.05 0 1944.45704919275 -5361.63886970025 -2413.57882731255 504.69518415193 0.422745516632793 17519.5244352229
22220 111.1 0 1931.28151846106 -5359.36650487308 -4261.81104041646 911.020739906734 0.279514802247089 17519.6074544153
22230 111.15 0 1928.56162235809 -5358.94931681362 -5382.88007716382 890.416150294974 0.39003870926289 17519.6691737379
22240 111.2 0 1912.80180103315 -5356.20978059584 -3988.50558651931 1819.97023602936 0.472073919302252 17519.703887838
22250 111.25 0 1874.07745607152 -5349.39200728122 -2386.43519632171 4979.73864620265 0.21431553866159 17519.7175888639
22260 111.3 0 1850.57013427207 -5345.25782637584 -1615.69378114681 4284.85748762603 0.0690972255422943 17519.7311916874
22270 111.35 0 1888.29848045087 -5351.98298817652 -2571.85473239373 -178.605212270316 0.107450982230467 17519.7493246139
22280 111.4 0 1921.55127847723 -5357.90994452409 -3101.99780012689 -3828.38108728122 0.192831190172827 17519.7552008751
22290 111.45 0 1907.84796293585 -5355.49147000303 -1546.76558940558 -4659.69106958679 0.212352947636189 17519.7333100667
22300 111.5 0 1902.52180608972 -5354.56043563002 1850.385100703 -2949.20348778881 0.273930636328959 17519.6850414773
22310 111.55 0 1916.59659429395 -5357.06392356327 4929.12101848294 -1761.33188130794 0.514529063759347 17519.6232248028
22320 111.6 0 1931.47251390556 -5359.70825177551 5642.18815440326 -976.059073768318 0.498331015386165 17519.5552267221
22330 111.65 0 1943.15583200628 -5361.79016768445 4083.86935317125 54.6893950638757 0.391601561946067 17519.4863158819
22340 111.7 0 1945.87863614272 -5362.28317264559 1087.3381383889 489.02628036886 0.265129093400131 17519.4181535699
22350 111.75 0 1959.85979160676 -5364.77776777868 -1588.48578759037 -2143.17880855479 0.289133268580992 17519.345522075
22360 111.8 0 1977.18134636578 -5367.86116624658 -3131.88303645138 -5618.41941124051 0.404233608851433 17519.2509897975
22370 111.85 0 1962.43630439932 -5365.27218528617 -2990.41023052341 -6074.37459991172 0.344124977904046 17519.115881654
22380 111.9 0 1918.02033826022 -5357.41951515305 -624.660490921442 -2724.7271252116 -0.0185720018763329 17518.9423857659
22390 111.95 0 1889.55003938336 -5352.40163392713 1451.61355848649 146.572907115676 -0.301425126866128 17518.7584257131
22400 112 0 1883.56190022029 -5351.35348856902 1780.99932465516 742.787080405252 -0.369121151747513 17518.589056987
22410 112.05 0 1897.52125546714 -5353.83038287121 752.987702587562 187.230591338123 -0.329378156429993 17518.4402663391
22420 112.1 0 1925.30858081146 -5358.7660103569 -763.024358355893 -47.5549273745364 -0.401618513473374 17518.3066167483
22430 112.15 0 1929.01939854909 -5359.4241356947 -578.380363636649 802.921608996033 -0.525385897614339 17518.1851133761
22440 112.2 0 1929.89186291063 -5359.57529095451 -178.077396301292 2622.55117280057 -0.449915983579334 17518.0824083614
22450 112.25 0 1950.57833364827 -5363.24669239859 -1449.40036619499 2361.93540801182 -0.344390106865653 17518.002092741
22460 112.3 0 1959.37860621587 -5364.81122153361 -1593.36277280184 327.476683495212 -0.447953562047459 17517.9373424574
22470 112.35 0 1938.75118258326 -5361.16259696778 -706.724524769338 -1215.56731837961 -0.519504763223372 17517.8840972642
22480 112.4 0 1919.39283182843 -5357.73500365685 963.845416538771 -285.028702650342 -0.432198843499591 17517.842752521
22490 112.45 0 1919.20961083152 -5357.71500363905 1304.51634425245 1303.46416829912 -0.206231955323021 17517.817799205
22500 112.5 0 1916.80178980342 -5357.29180316673 961.651502228236 2794.51272401302 -0.0196660387143841 17517.8087400917
22510 112.55 0 1916.0473636443 -5357.16660981551 -1395.74717849764 2989.08566700213 -0.122167079704279 17517.813104
22520 112.6 0 1930.22977117935 -5359.68522915486 -2973.4144841507 1499.45068981088 -0.313699329051108 17517.8271294358
22530 112.65 0 1927.53521585401 -5359.2111876314 -2551.16646315234 -630.482029037112 -0.425154006766802 17517.8470585728
22540 112.7 0 1910.59427975093 -5356.19613326891 -2319.07468300871 -1666.27401882053 -0.42328893473377 17517.8706414189
22550 112.75 0 1897.3229771388 -5353.84527869945 -1425.36281787565 -559.653213949948 -0.489155756245175 17517.8961591687
22560 112.8 0 1870.08846228224 -5349.00811456432 387.792331830994 2141.54038074773 -0.448899602071342 17517.932036502
22570 112.85 0 1878.95247978936 -5350.55862550915 1142.2296889001 3656.94596111548 -0.179122874740478 17517.9902228163
22580 112.9 0 1931.89765714184 -5359.9288347678 953.987726825173 2170.0945997474 0.181756261875555 17518.0690047834
22590 112.95 0 1955.14987981966 -5364.03016577192 1376.89957214611 214.140771217586 0.24081417305996 17518.1532258612
22600 113 0 1937.63527362972 -5360.89774752445 2803.6228367339 -246.373530148434 -0.0389919555282196 17518.2362249595
22610 113.05 0 1914.31796397554 -5356.74702818111 5431.52548987365 663.211087761366 -0.454328601489544 17518.3305459298
22620 113.1 0 1903.21575060958 -5354.76357316207 6745.78198103422 1618.86911772924 -0.649494310248196 17518.4592245406
22630 113.15 0 1905.71859499088 -5355.18508960167 6136.02358968354 1687.5675071257 -0.614088473095142 17518.6359735043
22640 113.2 0 1915.24572777632 -5356.84597002944 3035.43738924159 488.47894928679 -0.476250301246785 17518.8579224817
22650 113.25 0 1944.28192513085 -5361.9726380242 -1527.20118420359 -753.795925116483 -0.206745087586114 17519.1064504481
22660 113.3 0 1981.68986020164 -5368.58380188512 -6229.06705188241 -2690.25797360504 0.103675592745393 17519.353437257
22670 113.35 0 1995.78451007573 -5371.06600819538 -8228.42541869937 -4350.57481548215 0.162619402058999 17519.568226804
22680 113.4 0 1978.72372522863 -5368.02838338075 -6361.05555662965 -3918.04081870248 0.0426865412948795 17519.73733968
22690 113.45 0 1967.14031259685 -5365.97717355929 -2514.19462345061 -2359.27085165972 -0.0356602557942765 17519.8711343152
22700 113.5 0 1971.28816050524 -5366.72390925191 1109.53020750711 -1419.04626497897 0.0697709457838965 17519.9889153235
22710 113.55 0 1966.87593005095 -5365.94620072317 2248.10814965783 -768.163253979751 0.199152718549377 17520.102399621
22720 113.6 0 1955.43132789429 -5363.92979151789 2147.56679636583 154.116717032474 0.191101705136469 17520.2142844947
22730 113.65 0 1946.0917869446 -5362.302236812 2289.59277867573 1398.51028221693 0.308435025929612 17520.3271832758
22740 113.7 0 1944.30016265544 -5362.00720683489 1662.41541900206 2379.8335745748 0.263821186392723 17520.4423615087
22750 113.75 0 1947.62950432197 -5362.61426126153 -459.769263381512 2156.21838899842 0.215592888677712 17520.5614119134
22760 113.8 0 1965.75652085022 -5365.84952645054 -4121.49806304716 309.336472766289 0.245961496966184 17520.677698157
22770 113.85 0 1986.82856480571 -5369.62095846009 -6431.57878169744 -1391.68063494406 0.325069016875221 17520.7731365088
22780 113.9 0 1967.60577370072 -5366.24494841076 -5442.47533721437 795.661572472214 0.339055901539462 17520.8339347569
22790 113.95 0 1941.57478554596 -5361.66821378609 -2674.46501082157 3914.58904538776 0.23629723186708 17520.8691430675
22800 114 0 1944.70844047749 -5362.26587847099 -1091.78479906144 5195.63931376587 0.269560968424546 17520.8994028129
22810 114.05 0 1952.45873497019 -5363.67840534914 -638.958778805783 3826.19107307034 0.194014115368567 17520.9338563518
22820 114.1 0 1953.51291461985 -5363.90727988357 479.405273143058 1797.95664619971 0.19122106746713 17520.972393521
22830 114.15 0 1962.82739166657 -5365.60634226522 1960.30604510834 2826.12933140826 0.331686903381114 17521.0130090855
22840 114.2 0 1968.75271694479 -5366.70501763364 2780.78417164617 4885.74138234408 0.581134339645846 17521.058609208
22850 114.25 0 1970.07168390031 -5366.98743409181 859.957161314045 4632.63087768378 0.786653331843514 17521.10905196
22860 114.3 0 1978.44866528394 -5368.53307109785 -386.772060689428 2866.30601459764 0.813834596580414 17521.1521164384
22870 114.35 0 1963.48305456956 -5365.93851904599 1552.98087243333 1723.40857403881 0.762548020478995 17521.177675663
22880 114.4 0 1929.92457093377 -5360.04323067217 4119.64912853194 3090.68877422405 0.644910517179155 17521.1898834314
22890 114.45 0 1913.76816180802 -5357.23923911813 5554.76343698098 5779.7089608354 0.701892306466924 17521.204442266
22900 114.5 0 1924.36248269526 -5359.17224017118 4591.43755407114 6151.75509787227 0.954006864116943 17521.2316524329
22910 114.55 0 1947.58416813301 -5363.34257551336 4307.20036402687 5145.90055442681 1.09963110733061 17521.2630559442
22920 114.6 0 1940.62769381263 -5362.16241823002 6261.73839532423 6331.56130678313 0.970653489901619 17521.2917817309
22930 114.65 0 1913.91191907634 -5357.48094239351 7159.65476299802 8538.93674077829 0.759791064496357 17521.3303955494
22940 114.7 0 1893.14850695388 -5353.84597808323 6484.84336594641 10700.5181556496 0.607647976656722 17521.3958348618
22950 114.75 0 1890.32318071385 -5353.38968431631 4735.55197310812 9499.70325906054 0.580777259240722 17521.4967113572
22960 114.8 0 1904.75498103093 -5355.98393236895 2869.61478373647 6489.90867887244 0.501651489088688 17521.6255025279
22970 114.85 0 1920.28042229229 -5358.76096325855 612.07652782923 4878.60145775285 0.499427249510072 17521.7687124852
22980 114.9 0 1929.99601543992 -5360.51319759597 -1053.76878389131 4644.59317769581 0.516402881495464 17521.913736924
22990 114.95 0 1924.90233491791 -5359.62654854624 -2187.26728217497 4904.90207261638 0.505545472385035 17522.0539411376
23000 115 0 1931.34351107523 -5360.79434656193 -3882.29190333626 2923.11428634826 0.403392902144066 17522.1853964414
23010 115.05 0 1939.60075004755 -5362.28570605352 -4769.28330097884 2059.18288568302 0.360052805260385 17522.3002738509
23020 115.1 0 1918.7094687726 -5358.59944557147 -3089.28801163539 4138.02462910138 0.224242991767689 17522.3961467834
23030 115.15 0 1903.04532187851 -5355.84552887217 -1585.72846578407 5506.85918821998 -0.0477631738542236 17522.487739544
23040 115.2 0 1902.4365772388 -5355.75242799706 144.467201615533 4929.69036588681 -0.53156789858614 17522.5945370453
23050 115.25 0 1903.40999345815 -5355.93754665905 1506.34294009916 2010.30904919312 -0.836425051157333 17522.7345112889
23060 115.3 0 1916.716514629 -5358.30666213824 2680.14084004861 225.163865263155 -0.715243339290644 17522.9130443206
23070 115.35 0 1921.16288551404 -5359.10466614711 3848.76971708469 3217.83386274937 -0.539241321988069 17523.1263656118
23080 115.4 0 1913.08600064399 -5357.67336550517 4036.24310756807 6386.45356982757 -0.62720678909678 17523.3815730627
23090 115.45 0 1917.84797190735 -5358.52706704652 2666.64323067063 6477.01671306448 -0.632697202984293 17523.6905757362
23100 115.5 0 1924.54451141718 -5359.70787930266 -321.658983227421 4476.87506878711 -0.414117167781922 17524.0489231543
23110 115.55 0 1940.44411538087 -5362.52491400459 -3237.12654269211 3038.47276480966 -0.205177541631367 17524.4345633922
23120 115.6 0 1945.56196945309 -5363.43700662151 -4376.18450051894 2486.49874973977 -0.0212698952358446 17524.8264255358
23130 115.65 0 1924.65921281769 -5359.73239867701 -3411.45286300055 1866.6141363341 0.0664364081195373 17525.2126741347
23140 115.7 0 1894.44877844835 -5354.37142803802 -3074.18444657137 1731.22502097229 -0.0158271242853272 17525.5910486909
23150 115.75 0 1874.41802759365 -5350.80851856464 -4049.81130171407 2520.7268491676 -0.0972940134023358 17525.9646328299
23160 115.8 0 1889.43218955475 -5353.45553745653 -7129.15097748839 3147.23519043167 0.0362275258933449 17526.333952666
23170 115.85 0 1924.3250524624 -5359.62855209483 -10052.3991627795 3676.33466446943 0.265169630963095 17526.6876763523
23180 115.9 0 1915.42321719059 -5358.02843414723 -9383.12964077541 3865.86483947693 0.313874384409955 17527.0119122415
23190 115.95 0 1895.57081522503 -5354.47983432403 -7341.97598380843 4393.67211951822 0.136495333325649 17527.3077388915
23200 116 0 1922.90961528785 -5359.30901528262 -6389.33826837336 2954.24950971186 0.211427310317888 17527.5867961788
23210 116.05 0 1957.05306895825 -5365.33780590627 -7139.30236060709 -238.722642053231 0.289866146215754 17527.8456161421
23220 116.1 0 1960.25815922801 -5365.87504511364 -5987.17376634018 -1217.44321548735 0.127192789882565 17528.0716477084
23230 116.15 0 1946.82230150766 -5363.47641077444 -4363.42743035471 -155.926883739217 -0.001628054155611 17528.269378175
23240 116.2 0 1933.70856063479 -5361.13485491664 -3942.45465060801 1289.14116892776 -0.110242931223529 17528.4513683262
23250 116.25 0 1930.79032321891 -5360.60885851021 -2535.74883037618 723.169387042243 -0.151936863459707 17528.6273625946
