step time ezz temp pe pxx pyy szz vol
39880 199.4 0 1055.39313480646 -5906.38024200327 1150.01625574768 1025.12583004731 0.155285301263379 15281.8662672354
39890 199.45 0 1048.8196932829 -5905.21481723968 1808.45530080356 1297.30974623114 0.134028256819548 15282.0496325079
39900 199.5 0 1064.20081691042 -5907.94039131964 780.702995181525 538.356507749604 0.136571204146928 15282.2395446153
39910 199.55 0 1085.64390728164 -5911.74036624938 -726.201265944501 -682.46436127507 0.175059952869999 15282.4283124306
39920 199.6 0 1092.15535922497 -5912.89577240999 -1108.99942352684 -1014.67802232204 0.21656914929152 15282.602875197
39930 199.65 0 1075.78168733349 -5909.99505776262 -220.347753973566 -299.026793406601 0.196780626878059 15282.7584686954
39940 199.7 0 1057.3479731943 -5906.73128482661 652.205285143003 251.725614785009 0.121476544972434 15282.902399734
39950 199.75 0 1052.15661348203 -5905.81648803612 182.948809998516 228.689472518928 0.0486167535987011 15283.0437843708
39960 199.8 0 1053.05709044189 -5905.97786512592 -1030.33347165834 461.989980517567 0.0167008131670318 15283.1841655666
39970 199.85 0 1056.85323295205 -5906.65049529282 -1910.68365547528 1156.10486441431 -0.0342910560538124 15283.3213617231
39980 199.9 0 1062.93585930467 -5907.7276869316 -2292.18358170447 1324.21503453888 -0.0621342487157014 15283.4562171398
39990 199.95 0 1065.4007816283 -5908.16333991687 -1532.87798648338 810.590655304327 -0.0612687898987646 15283.5892437047
40000 200 0 1060.34357028382 -5907.26319073287 541.123240146566 291.732401601588 -0.02370148020596 15283.7219510497
40010 200.05 0 1059.45126937118 -5907.10196959536 2643.3012039269 -455.320914752874 0.077479418170781 15283.8590086246
40020 200.1 0 1066.35735547282 -5908.32370922782 2907.46155586171 -1264.7482060452 0.185775287382846 15284.0014937699
40030 200.15 0 1070.34702088634 -5909.02676441908 1629.89194660631 -1224.2703467007 0.23838526936903 15284.1426813885
40040 200.2 0 1071.69323875025 -5909.26143635117 -47.1422558565979 -246.961665478003 0.235405199549972 15284.2749222966
40050 200.25 0 1076.0609422152 -5910.03406228407 -1720.5872242903 695.310113949449 0.228780586038788 15284.3946723417
40060 200.3 0 1080.77131170266 -5910.86860237006 -2791.18406456307 534.885676513595 0.245349309222459 15284.4985596319
40070 200.35 0 1080.95636671303 -5910.90352820942 -2830.9080692861 145.585197886792 0.248976812397793 15284.580878588
40080 200.4 0 1072.67263737028 -5909.43757164843 -1998.19281739817 511.397015143597 0.210777658769253 15284.6400849646
40090 200.45 0 1066.59075947554 -5908.36266069059 -1575.02120994533 834.012391110042 0.188128342842889 15284.6823542141
40100 200.5 0 1071.42102115991 -5909.22540003081 -1791.76829492893 25.9394785162016 0.176796323518075 15284.7117488971
40110 200.55 0 1070.65027179754 -5909.09473988877 -1884.07633139611 -1363.53107951486 0.124103341132061 15284.7247745025
40120 200.6 0 1055.78023775456 -5906.46437525571 -1234.18108175899 -1652.69105292843 -0.00735455085196504 15284.7182944118
40130 200.65 0 1033.52090322227 -5902.52078179118 -453.087423321633 -727.880281670234 -0.13179512703509 15284.6994450402
40140 200.7 0 1023.27684937199 -5900.70399363943 -104.401231658555 218.276209100832 -0.135918352767192 15284.6807375297
40150 200.75 0 1030.00908005923 -5901.89284223328 -245.730008779256 541.126149277728 -0.0207862392140448 15284.6680192188
40160 200.8 0 1039.48694780432 -5903.56071943315 -670.646952528562 1046.58694485944 0.0696202329038014 15284.6578919767
40170 200.85 0 1054.60628743914 -5906.22373466165 -1627.06197095828 1434.37383101982 0.0934587058587889 15284.6464688152
40180 200.9 0 1085.15880450125 -5911.62471661204 -3033.84409233959 665.971147890907 0.151841496784201 15284.6291578175
40190 200.95 0 1110.43495126584 -5916.09455307619 -4142.15664172087 -286.779436133265 0.252027540494953 15284.593844881
40200 201 0 1100.95198033949 -5914.40553030768 -3655.81173745633 138.951985793555 0.249828867574623 15284.5283047134
40210 201.05 0 1066.57319461052 -5908.30716961378 -1530.26769748353 1230.61857077093 0.142399059271814 15284.4366838903
40220 201.1 0 1041.38128639884 -5903.83898205858 336.017261585956 1595.75806534204 0.0821197382153755 15284.3367883905
40230 201.15 0 1042.23572915062 -5903.98750754408 1094.03682408996 1122.47250410236 0.107780103443334 15284.2412951261
40240 201.2 0 1056.96943141842 -5906.59155502917 743.164955327618 521.434442333637 0.176088051370923 15284.1507971127
40250 201.25 0 1076.94898979173 -5910.12370636815 -417.064292365611 -206.787174130732 0.214071954003192 15284.0581651677
40260 201.3 0 1095.80237694374 -5913.45996053873 -1880.7965481939 -1346.18143970453 0.182493010026863 15283.9530693443
40270 201.35 0 1097.76764207402 -5913.80499105851 -2539.96464933125 -1811.6135597278 0.0735873470878832 15283.8259673191
40280 201.4 0 1082.24038675519 -5911.05332683659 -2463.12964824864 -1331.03923224977 -0.0746600296849384 15283.6766749764
40290 201.45 0 1061.47385609151 -5907.37603531389 -2213.11566834767 -959.071988819986 -0.186338242330797 15283.5136723166
40300 201.5 0 1044.94427052188 -5904.4481918427 -1523.6957862603 -741.868421711135 -0.193045774857379 15283.3449055233
40310 201.55 0 1043.86587097577 -5904.25653821419 -803.16577817034 -444.701815940198 -0.0947209626144919 15283.1748350652
40320 201.6 0 1060.62977758222 -5907.22664765182 -843.458311526113 -600.859155716289 0.0314925367693437 15283.0033288685
40330 201.65 0 1076.24425671482 -5909.99267749129 -1251.52676672707 -486.889773208734 0.0953515422933966 15282.824481771
40340 201.7 0 1071.57503844721 -5909.16097744398 -883.964820878955 172.706585046288 0.057009254515675 15282.6347730381
40350 201.75 0 1058.43451839749 -5906.82813817732 -132.246803095055 736.017131724272 -0.0221003974347053 15282.4400833649
40360 201.8 0 1053.78471989671 -5906.00215755147 290.433439922872 516.076234885325 -0.0283109675765135 15282.2490822761
40370 201.85 0 1054.80001380649 -5906.17813184313 445.522827365691 -286.015326341414 0.0330993284281636 15282.0631318068
40380 201.9 0 1054.78288896187 -5906.17057631218 771.764566255242 -1163.3792379175 0.0321171972181903 15281.8773075124
40390 201.95 0 1046.3570899695 -5904.66892716174 1061.05274497325 -1077.86254150004 -0.0404022909925189 15281.6894737925
40400 202 0 1041.76000762775 -5903.84163724006 959.501898173834 18.152640144332 -0.0783853665176994 15281.5042696007
40410 202.05 0 1061.67298287511 -5907.35969088297 -214.720111053923 297.200361485284 0.0681642215010955 15281.3262469963
40420 202.1 0 1090.65223886326 -5912.48705224988 -1824.94839008032 -144.44842559328 0.309386530177919 15281.1451579405
40430 202.15 0 1093.86567210395 -5913.0469696962 -2303.4371957571 789.864239168245 0.410254189032136 15280.9429283911
40440 202.2 0 1071.83158108941 -5909.13259493105 -991.537707033694 2615.54218222096 0.32745178520564 15280.7173052071
40450 202.25 0 1056.76866206311 -5906.45695714099 353.873768606445 3552.01022534915 0.234025131976486 15280.4845001473
40460 202.3 0 1064.58276441741 -5907.83868008383 591.860228653649 2482.51074742499 0.258810870794032 15280.257830435
40470 202.35 0 1076.1584158736 -5909.88726616739 558.154812495247 749.286935340258 0.254964089103032 15280.0338918246
40480 202.4 0 1069.57607348086 -5908.71587018372 1164.08731866453 -110.412694118161 0.108576909778712 15279.8061767198
40490 202.45 0 1052.82535348759 -5905.73937903417 1542.52762093763 -122.292579832447 -0.108417628042291 15279.5796699442
40500 202.5 0 1059.35097255785 -5906.89045452364 496.128855963196 -389.909558197655 -0.160500294094019 15279.3641081498
40510 202.55 0 1088.86200424993 -5912.11959776367 -1664.27863574277 -1407.12062161182 -0.0167592624625929 15279.1555152226
40520 202.6 0 1102.04650507764 -5914.45473132355 -2806.92668601366 -1416.75408230307 0.0904502234183876 15278.9352223948
40530 202.65 0 1087.11651493282 -5911.80874352122 -2151.62775201009 157.819709096238 0.0701190907229189 15278.6939120457
40540 202.7 0 1064.73410735585 -5907.84538333288 -330.328697226171 1627.69565095141 0.0361847638282348 15278.4413563566
40550 202.75 0 1055.45186355505 -5906.20454534462 1540.24900449839 2047.74481979808 0.0704973926547112 15278.193306108
40560 202.8 0 1064.18788868753 -5907.75802152181 2015.80447304073 1410.16306920399 0.172980224950818 15277.9580498263
40570 202.85 0 1071.65841437751 -5909.08726076859 1530.14514414013 1068.81756030905 0.236542077835412 15277.7312810953
40580 202.9 0 1058.95193954489 -5906.83742813728 1459.8238244693 1430.27986402058 0.16401457315462 15277.50737797
40590 202.95 0 1036.18846190765 -5902.80221231914 2228.53652767329 1818.66532845272 0.0252015418758262 15277.2906049429
40600 203 0 1030.08125960318 -5901.71663976409 2755.03536494453 1310.8315123743 -0.032404420351406 15277.0912887274
40610 203.05 0 1050.65931701556 -5905.35882933602 2129.66994445777 -240.521545579405 0.0635741039433291 15276.911328031
40620 203.1 0 1080.05047948616 -5910.56182323857 689.986520007271 -1287.36818010843 0.182402351188804 15276.7375425289
40630 203.15 0 1092.4942864621 -5912.76195867983 -249.045503405549 -885.116809603411 0.186071118664078 15276.5544256791
40640 203.2 0 1077.99247283055 -5910.18748982812 -60.4097110574963 597.185066138131 0.0252952510880788 15276.3596679298
40650 203.25 0 1053.29362627625 -5905.80562060506 548.916379969209 1913.28596604469 -0.180753573873729 15276.1671946243
40660 203.3 0 1045.66865888242 -5904.45167856536 504.054116706421 2042.70256474592 -0.21690234041821 15275.9935365196
40670 203.35 0 1056.13829795658 -5906.30382471304 301.616117967803 1396.61244893989 -0.100594403408843 15275.841291261
40680 203.4 0 1069.05598556262 -5908.58630500619 225.689989850556 491.155280038599 0.0308265629562377 15275.7019429203
40690 203.45 0 1081.09896606374 -5910.71493013122 435.590732900811 -142.36169162931 0.100367357194777 15275.5654976186
40700 203.5 0 1088.74896301243 -5912.0670735342 251.100586355868 -525.878241160613 0.121197675033745 15275.4263851129
40710 203.55 0 1088.50185795874 -5912.0223748433 -126.928919102015 -786.350360752262 0.115219801223234 15275.2809188211
40720 203.6 0 1079.19979326459 -5910.37700982986 129.161192696065 -312.117058141262 0.0370392988430457 15275.127306682
40730 203.65 0 1059.53582838922 -5906.89432234088 967.57030400986 772.328389672295 -0.0692323274390605 15274.9722850633
40740 203.7 0 1043.13569240401 -5903.98935831701 1670.67471129445 1669.75577660042 -0.0820584026540504 15274.8285117346
40750 203.75 0 1039.91811932727 -5903.42005567189 1453.05585024045 1916.5752475426 -0.0139128479893555 15274.7034095046
40760 203.8 0 1042.11846400176 -5903.80726058888 712.125585576949 2685.31212836904 0.00594570976180494 15274.5952213672
40770 203.85 0 1042.70412839639 -5903.90335749664 -61.0161704939296 3780.78447552402 -0.0652375837252472 15274.5033366511
40780 203.9 0 1048.89023372451 -5904.98863733818 -526.993987078214 4133.96290247202 -0.102503147589037 15274.4316857433
40790 203.95 0 1068.06632694208 -5908.37585377811 -878.496626945414 3140.12034864221 -0.0371066321495748 15274.3807655499
40800 204 0 1094.26031496313 -5913.00766411947 -920.443346992282 692.992414532775 0.0686037152907656 15274.3416477532
40810 204.05 0 1111.64582901795 -5916.08343200625 -755.022085987902 -1861.3966639503 0.135767574148612 15274.2986488489
40820 204.1 0 1101.61595072123 -5914.30448003937 50.0605083198746 -2505.36484785342 0.0657276263181852 15274.2391748854
40830 204.15 0 1069.67088477248 -5908.64345540645 1160.22883431004 -1164.38239196497 -0.0711347123771308 15274.1668127402
40840 204.2 0 1044.48243839834 -5904.18225728528 1638.64500655614 404.880239714985 -0.146719095104616 15274.0975906113
40850 204.25 0 1040.56950875291 -5903.49144147753 1126.99833057402 1059.66393359008 -0.151660799241781 15274.0437720518
40860 204.3 0 1047.11141350386 -5904.65037273161 339.643695421113 1060.45783983269 -0.168778848513696 15274.0070089548
40870 204.35 0 1050.98883412816 -5905.33197634022 -242.060443078238 1091.86048523371 -0.215516456694508 15273.984933236
40880 204.4 0 1057.49234224355 -5906.47636102704 -361.205751172284 1233.51141985944 -0.212141492974352 15273.9769465029
40890 204.45 0 1075.43098770055 -5909.6487045618 -595.902362155339 989.353309869844 -0.108197220988109 15273.9822585225
40900 204.5 0 1094.75488361762 -5913.06944529528 -1042.49767514874 448.149522570003 0.0104236926074853 15273.9941694922
40910 204.55 0 1097.68873090915 -5913.58754968982 -750.985302678524 533.455207462081 0.0496032556608914 15274.0038150334
40920 204.6 0 1081.40917405129 -5910.702474198 510.046079585029 1438.36413279342 0.0169653246833889 15274.0113029395
40930 204.65 0 1065.02179473207 -5907.80083276652 1835.66127650745 2012.31246904188 0.0151872845934471 15274.0268221137
40940 204.7 0 1063.76477460469 -5907.58296966997 2207.09872629901 1298.75793017032 0.0427139795424942 15274.0584090258
40950 204.75 0 1072.06963439636 -5909.06020768809 1610.27783584998 -9.74675321305948 0.0248315510161013 15274.1037844574
40960 204.8 0 1074.79553518127 -5909.54825379243 1110.69755696034 -983.64324663309 -0.06353930883689 15274.1558391939
40970 204.85 0 1067.55947939748 -5908.27042126069 1084.14506269995 -1073.29202565969 -0.18424936713261 15274.2120746928
40980 204.9 0 1059.7033795177 -5906.8825709283 1070.96871937859 -586.414848832727 -0.240758908589527 15274.2768035468
40990 204.95 0 1061.64105372205 -5907.23054790778 697.630953733495 -130.854313751918 -0.177724403178066 15274.3541322358
41000 205 0 1072.48277528594 -5909.15725110141 420.190083383173 445.693160835136 -0.0449749031949143 15274.4419992792
41010 205.05 0 1080.74270225439 -5910.62582958639 632.171401589623 1101.01338686784 0.0984717638995261 15274.5360025661
41020 205.1 0 1080.15714367951 -5910.52881250632 1347.31583435718 1290.21305643877 0.203314306519862 15274.6334411
41030 205.15 0 1068.53567573597 -5908.47636062534 1957.08714105913 1202.80093866666 0.176285753137773 15274.7338520798
41040 205.2 0 1053.7526903293 -5905.86290745598 2115.99688211138 1062.03183250742 0.00479872832469036 15274.8409947549
41050 205.25 0 1049.13402695079 -5905.05113479341 1302.05138689468 581.056083777486 -0.13758970770035 15274.9616820759
41060 205.3 0 1052.57897333534 -5905.66553026314 162.753360309193 154.3716695223 -0.166430178418585 15275.0966468332
41070 205.35 0 1062.63983267564 -5907.45017302136 -794.29822172039 -528.119727159699 -0.127213332376461 15275.2402014937
41080 205.4 0 1076.98551042496 -5909.99588156219 -1277.44706092423 -1515.37741854282 -0.0662592193096636 15275.3831759343
41090 205.45 0 1079.91753327736 -5910.51889453456 -764.875320545855 -1932.70533216709 -0.0475690019189421 15275.5168168394
41100 205.5 0 1068.02136274113 -5908.41274885726 466.50505220859 -1249.34250906568 -0.121605520031567 15275.6410930376
41110 205.55 0 1057.0501370012 -5906.47209411302 1478.46160615426 -411.908501686349 -0.213689854038662 15275.7671737983
41120 205.6 0 1057.09771933195 -5906.48427766424 1418.65749134911 -597.922478535323 -0.221498098769667 15275.9065647182
41130 205.65 0 1065.52512569983 -5907.98000964094 774.960414394072 -1242.96325232659 -0.142524083428164 15276.0589441107
41140 205.7 0 1076.50428739127 -5909.92859269585 510.468852259382 -1674.3107353378 -0.0283448936702586 15276.2155360053
41150 205.75 0 1079.13623484158 -5910.39796759422 758.604744600751 -1737.54230356996 0.0211467906923611 15276.3683706496
41160 205.8 0 1073.54560780601 -5909.41047572477 1134.39462917412 -1509.20386848517 -0.0129306916353065 15276.5158934428
41170 205.85 0 1070.89405758052 -5908.94623695258 1308.03496449199 -1607.43271730551 -0.0609770697225711 15276.66181091
41180 205.9 0 1075.16239163949 -5909.70894546085 1180.53097218618 -1897.47997417113 -0.0489487204554363 15276.8084381844
41190 205.95 0 1084.21336709699 -5911.32205251877 1014.10200603194 -1805.53302368724 0.0304137104610801 15276.9536044504
41200 206 0 1084.98682601027 -5911.46964012411 865.429306722044 -799.684167460229 0.131196947026079 15277.0936819805
41210 206.05 0 1071.87525519518 -5909.15719165411 1208.11021068088 510.26795644626 0.151535448495791 15277.2283869886
41220 206.1 0 1053.55358053587 -5905.92185158723 2104.42537849732 1239.65333934822 0.0702150051826378 15277.3641903616
41230 206.15 0 1042.20559663703 -5903.91954765388 2592.46833122277 1152.92311594412 -0.026966249027472 15277.5114884722
41240 206.2 0 1048.05570174735 -5904.96419462078 1707.56193851665 659.132863266077 -0.0579825595997846 15277.6760366894
41250 206.25 0 1063.48451448208 -5907.7045033446 258.955100722423 -129.207246163616 -0.0572787794686422 15277.85332519
41260 206.3 0 1074.08229925043 -5909.58603421597 -508.055239736875 -350.555372091583 -0.0917765483872291 15278.0341984944
41270 206.35 0 1078.61311685226 -5910.39263125925 -656.136708799875 -356.200684439025 -0.102398727659236 15278.2152051509
41280 206.4 0 1082.24631105005 -5911.04341143603 -488.64096337147 -895.445654131333 -0.0480683434473179 15278.3954671517
41290 206.45 0 1080.85728059246 -5910.80485240187 478.609049879356 -1559.59755005909 0.0153299187629443 15278.5714337241
41300 206.5 0 1077.66776650306 -5910.24877381607 1623.0042412776 -2042.62461147097 0.0559364720723087 15278.7416004636
41310 206.55 0 1077.29626144091 -5910.19578685677 2043.56002561142 -2418.70498803688 0.0702631922999425 15278.906689088
41320 206.6 0 1070.80696208749 -5909.05863085317 2026.9631267364 -1803.75567839703 0.0479793489298551 15279.0668643669
41330 206.65 0 1056.38166483838 -5906.51352473586 1748.44876880416 -224.758073093685 0.0263357955285568 15279.2257999817
41340 206.7 0 1045.31910342318 -5904.56292844192 959.559696838454 1345.65273728213 0.0315678702866703 15279.3899461304
41350 206.75 0 1046.47844655073 -5904.77635684762 -180.707566391766 1616.36964615857 0.0490612966614033 15279.5621690072
41360 206.8 0 1057.1003823053 -5906.6650380093 -936.495603019306 753.258139738495 0.0345750839388686 15279.7382656896
41370 206.85 0 1064.44603569763 -5907.97069997851 -1058.12486792058 -661.969313148444 -0.00978736726351128 15279.9116587328
41380 206.9 0 1063.17179560565 -5907.74754596891 -268.648237093703 -1840.13339307206 -0.0584426009920991 15280.0776680697
41390 206.95 0 1056.80056851551 -5906.62008824019 806.846935712361 -2445.7263921563 -0.104803464018858 15280.2366641352
41400 207 0 1054.64474011448 -5906.23856082189 1027.14957799876 -2514.3242767539 -0.0971876101969938 15280.3921921805
41410 207.05 0 1063.27103993561 -5907.76856021136 224.185266845042 -1700.69919394091 -0.0554091711882633 15280.5448760712
41420 207.1 0 1074.33231733465 -5909.72832891779 -1148.23125965037 -564.40355004028 -0.0123830649365329 15280.6928887361
41430 207.15 0 1085.63970943837 -5911.7331985998 -1938.2980927127 -472.368765107716 0.0115186281778717 15280.8331773075
41440 207.2 0 1091.74518034389 -5912.82021844314 -1650.73811770989 -1341.75924866536 0.0133229651400365 15280.9615925686
41450 207.25 0 1082.1483078131 -5911.12470478197 -396.704413319798 -1669.32363838527 -0.0405613279574517 15281.0762570496
41460 207.3 0 1065.81995142456 -5908.23883003664 814.144691509849 -1443.19161488541 -0.0898264593634822 15281.1831694232
41470 207.35 0 1051.97407147485 -5905.79332361053 1623.43050084661 -936.478910090821 -0.0846890957424714 15281.2908802729
41480 207.4 0 1043.44715111157 -5904.28762515408 1622.36238217219 -183.602152735655 -0.0666395013762685 15281.4052229515
41490 207.45 0 1046.15569693598 -5904.77033586805 966.129932173568 343.490093404402 -0.0264896775202442 15281.5286631726
41500 207.5 0 1060.41369640707 -5907.29872608511 -47.1004621294321 181.142838490199 0.016772944320485 15281.65868152
41510 207.55 0 1073.72679740834 -5909.65714004063 -517.294856697785 -581.297563892549 0.0287794662320718 15281.7884055303
41520 207.6 0 1082.48265624913 -5911.20866956297 -552.194388305606 -1224.13896072872 0.0349081658310706 15281.9117478481
41530 207.65 0 1086.50433694272 -5911.92504581061 -607.233473833402 -1205.73105704583 0.0912856388189791 15282.0250496077
41540 207.7 0 1078.87958495731 -5910.57893335247 -438.980228935152 -529.183690746932 0.13012299657024 15282.1260041497
41550 207.75 0 1062.48404665012 -5907.67849961006 66.8428548901005 172.764570493774 0.0933034873634119 15282.2167594614
41560 207.8 0 1052.09642482464 -5905.84180490946 850.90408490073 -82.1597097304951 0.0107354821733349 15282.3041183327
41570 207.85 0 1063.09322929037 -5907.79551218512 1019.15786100369 -1530.44718946541 -0.0145814496166513 15282.3934209789
41580 207.9 0 1087.70525189771 -5912.16442995653 50.8729265774677 -3265.75983455935 0.0114452160076121 15282.4801025784
41590 207.95 0 1097.26171999326 -5913.86649678116 -1144.44534108791 -3658.74587689875 0.0139352805541405 15282.551795171
41600 208 0 1076.87394905056 -5910.26212819564 -921.945146153241 -1877.62863200878 -0.0365523240525627 15282.6022523129
41610 208.05 0 1042.90123348406 -5904.24873820459 771.103935686015 814.096570268069 -0.0971618109166908 15282.6424992267
41620 208.1 0 1031.45292791208 -5902.22589342205 1893.14433520816 1798.91981482376 -0.058812406529423 15282.6932472186
41630 208.15 0 1055.97034753042 -5906.5786724992 711.970660792907 359.531035358541 0.0923674190400661 15282.7612865683
41640 208.2 0 1080.37859629127 -5910.91084803251 -1110.43303981964 -1434.8032723854 0.156267444764126 15282.8298531258
41650 208.25 0 1068.22219652647 -5908.75777513968 -1197.40563524593 -1278.15053446033 -0.0275976396161406 15282.8820038808
41660 208.3 0 1037.14216462971 -5903.24778549551 -241.210047988022 -122.049940025934 -0.236335931496022 15282.924846119
41670 208.35 0 1030.63970799102 -5902.09390631198 -152.806101187078 140.203602220376 -0.238075110351635 15282.9753236631
41680 208.4 0 1056.85301727057 -5906.73795587507 -1104.43111160685 -782.967988059494 -0.0924740061763651 15283.0351818797
41690 208.45 0 1088.5147271579 -5912.34459982157 -2053.00561857122 -1809.78516896135 0.0307414433984274 15283.090649576
41700 208.5 0 1102.35432963305 -5914.7950625651 -2223.01074189841 -1994.6951541938 0.0924023188863155 15283.1276605454
41710 208.55 0 1090.3296492045 -5912.66385839957 -1539.11012263789 -1012.45958721621 0.0623711060517334 15283.1421852929
41720 208.6 0 1070.7754900336 -5909.20120428804 -672.653847026555 194.37751261438 0.0382317765755176 15283.142227187
41730 208.65 0 1063.28628317026 -5907.88086550926 146.648126114324 721.496189876932 0.0697181442527016 15283.1378796419
41740 208.7 0 1060.62106221465 -5907.41378782806 1000.87208342627 299.22277744416 0.0718181346916963 15283.1341746649
41750 208.75 0 1061.86996832573 -5907.63803416734 1601.76339190174 -380.309017972077 0.0508194724138084 15283.1332321464
41760 208.8 0 1073.95514108209 -5909.78497948749 1165.57980768413 -1157.94156946209 0.0471982934056326 15283.1351474964
41770 208.85 0 1085.8898386993 -5911.90588115063 451.658385497905 -1947.41261273161 0.0528093863241807 15283.1348816763
41780 208.9 0 1088.01842932747 -5912.29044122852 -31.8453052957994 -2801.79205193182 0.00937983711233529 15283.1256272163
41790 208.95 0 1078.63300450556 -5910.63735646822 -243.660031245787 -2873.66619150742 -0.0947145206375705 15283.1036495626
41800 209 0 1058.87870129648 -5907.14630388598 -89.1857637330822 -1601.29864644076 -0.178235729379796 15283.0724518776
41810 209.05 0 1042.93912319169 -5904.32954668151 194.686983531321 94.489588737285 -0.162425230123761 15283.0417033283
41820 209.1 0 1043.41322812349 -5904.42137731328 11.7663459146164 920.919497039642 -0.0593013445442737 15283.0190816401
41830 209.15 0 1050.41585180415 -5905.66654798157 -733.959806996138 692.138866036476 0.027360776986375 15283.0030682501
41840 209.2 0 1054.79031255488 -5906.44197813874 -1193.51197572639 -94.1582125402088 -0.00811587771230868 15282.9861966936
41850 209.25 0 1059.33385074412 -5907.24684158658 -1195.30891206162 -979.370209807548 -0.0976227354623865 15282.9642449267
41860 209.3 0 1063.72135243606 -5908.02205415773 -738.325475992049 -1894.81417357967 -0.121618956633809 15282.9368505957
41870 209.35 0 1071.133187235 -5909.33476359422 -35.4853097466438 -2570.21630591737 -0.0150380528377242 15282.9027312945
41880 209.4 0 1074.26296838894 -5909.88960275307 497.233684769768 -2302.22927013964 0.0990777960437141 15282.8577495964
41890 209.45 0 1067.35000749013 -5908.66187400611 676.883640118104 -806.888598206075 0.125100122333328 15282.8008543923
41900 209.5 0 1065.95606673007 -5908.41509538479 685.702924629236 575.02842218959 0.154464009139349 15282.7377168356
41910 209.55 0 1071.48802601984 -5909.39712275715 539.775195130978 667.830899391522 0.192545528762629 15282.6728881528
41920 209.6 0 1072.38045401348 -5909.55633185307 478.179798038096 234.322089259543 0.147698989971624 15282.6052058559
41930 209.65 0 1064.42804840246 -5908.14868613901 525.670441859548 149.49210743135 0.0263424355923634 15282.5348121728
41940 209.7 0 1049.63552336324 -5905.52673165853 423.203500396463 289.575301878795 -0.106181188370462 15282.4666771197
41950 209.75 0 1040.74036300627 -5903.9495168384 349.750042460094 401.092610173388 -0.180110163254144 15282.4068140926
41960 209.8 0 1041.16547187734 -5904.02023665344 180.3207519452 291.646488099324 -0.160348621795352 15282.3585251152
41970 209.85 0 1052.42108515881 -5906.00753995861 41.1131926735901 -378.137087661404 -0.0954472243795707 15282.3196414474
41980 209.9 0 1071.62292553755 -5909.40255576121 -369.354238754521 -1135.36523849365 -0.0430245240367627 15282.2838061132
41990 209.95 0 1086.33286446214 -5912.00184843452 -1544.97088763299 -1697.50921359899 0.0121224879520262 15282.2428880054
42000 210 0 1087.48301944846 -5912.20032615057 -1967.72164210506 -1881.2887877702 0.0452420872494441 15282.1872122187
42010 210.05 0 1074.30407321596 -5909.86131765955 -1138.96309261893 -1043.61520227219 0.0604917368862255 15282.1129298134
42020 210.1 0 1057.45867663389 -5906.87281282035 -239.518406903459 231.269332555402 0.0213220297821632 15282.0265389029
42030 210.15 0 1051.81148974419 -5905.86988136049 41.533735742451 643.858402620286 -0.0433050804702356 15281.9389043817
42040 210.2 0 1057.97318154607 -5906.95821276492 275.805832717864 499.973467109151 -0.0774362643537768 15281.8564965588
42050 210.25 0 1069.25212241317 -5908.9527502893 618.498857340736 396.418727738631 -0.000185395242273481 15281.7811659776
42060 210.3 0 1076.36801100345 -5910.20998474112 505.812858395051 680.035460255459 0.101171203593875 15281.7107350129
42070 210.35 0 1072.87619716104 -5909.58722116323 195.413866263988 1103.57883659262 0.15695162565454 15281.641580568
42080 210.4 0 1064.47156664738 -5908.09478780083 -66.7209597504252 1573.46085834246 0.211068792770616 15281.5715116615
42090 210.45 0 1059.13974777253 -5907.14743875869 -370.357982285423 1865.46775600591 0.236844186994592 15281.4989359384
42100 210.5 0 1059.08661000864 -5907.13504866337 -557.912522120536 2265.74742508854 0.184433173775421 15281.4231092294
42110 210.55 0 1062.64197097753 -5907.76134398358 -504.525775753511 2096.8356135066 0.126396936345892 15281.3467957926
42120 210.6 0 1066.04406397535 -5908.36054266417 -319.233152151366 1524.69584244747 0.0475201253644481 15281.2723014798
42130 210.65 0 1063.88948758194 -5907.97289251843 210.724925007412 974.353598721968 -0.0301540418564204 15281.2016854959
42140 210.7 0 1066.28600172865 -5908.39117538548 671.6354307737 477.829334609876 0.0296745392995605 15281.1376640003
42150 210.75 0 1083.2619362854 -5911.39884100938 384.524108024102 245.787931900128 0.199148541208236 15281.0771965754
42160 210.8 0 1090.33777081569 -5912.65286643987 -135.114892186908 749.223367752446 0.273884538357207 15281.0113013146
42170 210.85 0 1072.22088360497 -5909.44122577578 196.873453100047 1857.73063984619 0.162902781859073 15280.9372778011
42180 210.9 0 1048.61091095986 -5905.25563464904 698.627496629038 2385.53316010802 -0.0207769467619114 15280.8656529528
42190 210.95 0 1048.10890584697 -5905.16620368132 300.648293105031 1588.84400635996 -0.115056817180484 15280.8082648589
42200 211 0 1071.59564306042 -5909.32909449613 -1129.48689869786 -136.455917683526 -0.0983395681317159 15280.7639212276
42210 211.05 0 1091.55020569997 -5912.86614835556 -2319.59764057808 -1062.23457357688 -0.00288786746252986 15280.7186266366
42220 211.1 0 1086.37352096062 -5911.94935487002 -2299.13276104954 -142.010594479459 0.0782503405774986 15280.6593712688
42230 211.15 0 1063.75213556101 -5907.94266851605 -1057.1404873669 1798.34863401481 0.097509589724089 15280.586689478
42240 211.2 0 1042.97611970408 -5904.26339091573 369.545826368634 3066.62268202801 0.107991165182936 15280.5130205664
42250 211.25 0 1036.51371060969 -5903.1182188542 1412.65124892079 2971.51343594112 0.13617872187656 15280.4497854236
