# t dx dy dz
2.261999999999999344e-08 1.227291259999999617e+01 3.506546000000000163e+00 -8.766364700000002230e+00
2.416999999999999739e-08 1.402618559999999626e+01 0.000000000000000000e+00 -1.051963770000000231e+01
2.549999999999999673e-08 1.402618559999999626e+01 -1.753273000000000081e+00 -1.227291070000000239e+01
2.391000000000000036e-08 1.577945859999999634e+01 -1.753273000000000081e+00 -1.402618560000000159e+01
2.599999999999999459e-08 1.753273159999999820e+01 -1.753273500000000595e+00 -1.577945860000000167e+01
2.675999999999999610e-08 1.928600509999999701e+01 0.000000000000000000e+00 -1.227291070000000239e+01
2.657999999999999052e-08 1.577945859999999634e+01 0.000000000000000000e+00 -8.766365600000002090e+00
2.552999999999999766e-08 1.227291259999999617e+01 1.753273500000000595e+00 -7.013092600000002008e+00
2.509999999999999976e-08 1.227291259999999617e+01 1.753273500000000595e+00 -1.051963770000000231e+01
2.502000000000000169e-08 8.766366599999996012e+00 1.753273500000000595e+00 -1.051963960000000142e+01
2.597000000000000028e-08 8.766366599999996012e+00 1.753273000000000081e+00 -7.013091200000001635e+00
2.572000000000000135e-08 1.227291259999999617e+01 1.753273000000000081e+00 -3.506545600000000817e+00
2.650999999999999717e-08 1.402618609999999677e+01 1.753273500000000595e+00 -5.259819100000001413e+00
2.660999999999999807e-08 1.402618559999999626e+01 0.000000000000000000e+00 -7.013092600000002008e+00
2.729000000000000151e-08 1.051963959999999609e+01 0.000000000000000000e+00 -7.013091200000001635e+00
2.943999999999999760e-08 1.051963999999999544e+01 3.506546999999999414e+00 -7.013091200000001635e+00
3.087999999999999593e-08 1.051963959999999609e+01 0.000000000000000000e+00 -7.013091200000001635e+00
2.935000000000000142e-08 1.051963999999999544e+01 0.000000000000000000e+00 -7.013091200000001635e+00
3.070999999999999507e-08 8.766367899999996993e+00 -1.753273000000000081e+00 -7.013092600000002008e+00
3.020999999999999060e-08 5.259819999999997719e+00 -1.753273000000000081e+00 -7.013092600000002008e+00
3.132000000000000517e-08 5.259819999999997719e+00 -1.753273000000000081e+00 -3.506546500000000677e+00
3.125999999999999669e-08 3.506546999999997638e+00 -3.506546500000000677e+00 0.000000000000000000e+00
3.329000000000000229e-08 1.753273999999997557e+00 -1.753273500000000595e+00 0.000000000000000000e+00
2.811000000000000157e-08 3.506546999999999414e+00 1.051964090000000063e+01 -3.506546000000000163e+00
2.935479999999999628e-08 -4.440892098500626162e-16 1.402618600000000093e+01 -3.506546000000000163e+00
2.917400000000000038e-08 -1.753273500000000373e+00 1.402618690000000079e+01 -5.259820000000000384e+00
2.997700000000000433e-08 -4.440892098500626162e-16 1.227291200000000160e+01 -8.766366000000001435e+00
2.992999999999999735e-08 -1.753273500000000373e+00 1.402618690000000079e+01 -8.766367900000000546e+00
3.202200000000000047e-08 1.753273499999999485e+00 1.402618600000000093e+01 -8.766367900000000546e+00
3.086700000000000105e-08 -4.440892098500626162e-16 1.051964090000000063e+01 -1.051964000000000077e+01
3.115099999999999882e-08 -3.506546499999999789e+00 8.766366000000001435e+00 -1.227291260000000150e+01
3.159799999999999614e-08 0.000000000000000000e+00 5.259820000000000384e+00 -1.227291260000000150e+01
3.173899999999999721e-08 1.753273499999999929e+00 5.259819000000000244e+00 -1.051964000000000077e+01
2.940999999999999667e-08 3.506546999999999858e+00 5.259820000000000384e+00 -8.766367900000000546e+00
2.919000000000000198e-08 3.506546499999999789e+00 5.259819000000000244e+00 -8.766367900000000546e+00
3.083000000000000541e-08 7.013092600000000232e+00 3.506546000000000163e+00 -1.051964000000000077e+01
2.906000000000000015e-08 7.013092999999999577e+00 3.506546000000000163e+00 -1.051964090000000063e+01
2.918000000000000056e-08 3.506546999999999858e+00 5.259819000000000244e+00 -8.766367900000000546e+00
2.909000000000000108e-08 7.013092999999999577e+00 5.259819000000000244e+00 -8.766367900000000546e+00
3.063000000000000362e-08 7.013092999999999577e+00 5.259819000000000244e+00 -5.259820000000000384e+00
3.102000000000000248e-08 7.013092999999999577e+00 8.766365500000000921e+00 -5.259820000000000384e+00
3.121999999999999766e-08 3.506546499999999789e+00 7.013092500000000840e+00 -7.013094900000000465e+00
2.992000000000000587e-08 7.013092999999999577e+00 5.259819500000000758e+00 -8.766367000000000687e+00
3.173000000000000024e-08 7.013092999999999577e+00 3.506546000000000163e+00 -7.013094000000000605e+00
3.219999999999999717e-08 3.506546999999999858e+00 3.506546000000000163e+00 -7.013094900000000465e+00
3.288000000000000061e-08 5.259819999999999496e+00 1.753273000000000081e+00 -7.013093000000000465e+00
3.247999999999999703e-08 3.506546499999999789e+00 1.753273000000000081e+00 -8.766367900000000546e+00
3.284999999999999968e-08 0.000000000000000000e+00 3.506546000000000163e+00 -1.051964000000000077e+01
3.271999999999999785e-08 0.000000000000000000e+00 7.013092000000000326e+00 -1.051964000000000077e+01
3.309000000000000050e-08 3.506546999999999858e+00 8.766365500000000921e+00 -8.766367000000000687e+00
3.221000000000000189e-08 3.506546499999999789e+00 8.766365500000000921e+00 -8.766367900000000546e+00
3.169999999999999931e-08 7.013092600000000232e+00 8.766365000000000407e+00 -8.766367900000000546e+00
3.159000000000000031e-08 5.259819999999999496e+00 8.766365500000000921e+00 -7.013094900000000465e+00
3.054000000000000745e-08 7.013092600000000232e+00 5.259819000000000244e+00 -8.766367900000000546e+00
2.929000000000000287e-08 7.013091199999998970e+00 3.506546000000000163e+00 -1.051964000000000077e+01
3.013000000000000576e-08 8.766366099999999051e+00 3.506546000000000163e+00 -8.766367000000000687e+00
3.003999999999999635e-08 7.013092599999998455e+00 5.259819000000000244e+00 -8.766366600000001341e+00
2.826000000000000291e-08 8.766366099999999051e+00 5.259819500000000758e+00 -1.051963960000000142e+01
2.817000000000000012e-08 1.051963909999999913e+01 3.506546500000000677e+00 -1.051963910000000268e+01
2.762999999999999661e-08 1.051963959999999787e+01 3.506546500000000677e+00 -1.051963960000000142e+01
2.687000000000000172e-08 1.402618609999999855e+01 3.506546500000000677e+00 -1.051963770000000231e+01
2.449999999999999439e-08 1.402618559999999626e+01 3.506546000000000163e+00 -1.051963770000000231e+01
2.501000000000000359e-08 1.577945859999999634e+01 5.259819000000000244e+00 -7.013092600000002008e+00
2.412999999999999174e-08 1.928600509999999701e+01 5.259819000000000244e+00 -7.013093000000001354e+00
2.301999999999999702e-08 1.577945859999999634e+01 8.766365500000000921e+00 -7.013093000000001354e+00
2.423999999999999736e-08 1.753273159999999820e+01 8.766365999999999659e+00 -8.766365600000002090e+00
2.381999999999999757e-08 1.577945859999999634e+01 8.766365500000000921e+00 -1.051963770000000231e+01
2.531999999999999776e-08 1.227291259999999617e+01 5.259819000000000244e+00 -1.051963770000000231e+01
2.374999999999999098e-08 1.051963999999999544e+01 3.506546000000000163e+00 -7.013092600000002008e+00
2.495999999999999983e-08 1.227291259999999617e+01 1.753273000000000081e+00 -1.051963770000000231e+01
2.578999999999999469e-08 1.577945859999999634e+01 0.000000000000000000e+00 -1.227291070000000239e+01
2.575000000000000228e-08 1.577945859999999634e+01 0.000000000000000000e+00 -1.227291070000000239e+01
2.672999999999999517e-08 1.577945859999999634e+01 0.000000000000000000e+00 -1.577945860000000167e+01
2.719999999999999210e-08 1.753273159999999820e+01 0.000000000000000000e+00 -1.402618560000000159e+01
2.676999999999999420e-08 1.753273209999999693e+01 0.000000000000000000e+00 -1.051963770000000231e+01
2.767999999999999375e-08 1.402618559999999626e+01 0.000000000000000000e+00 -7.013092600000002008e+00
2.565999999999999948e-08 1.051963959999999609e+01 1.753273500000000595e+00 -8.766365600000002090e+00
2.591000000000000503e-08 1.051963959999999609e+01 1.753273500000000595e+00 -8.766364700000002230e+00
2.602999999999999552e-08 8.766366599999996012e+00 0.000000000000000000e+00 -8.766366100000002604e+00
2.658000000000000375e-08 1.051963959999999609e+01 1.753273000000000081e+00 -5.259817700000001039e+00
2.658999999999999524e-08 1.227291259999999617e+01 3.506546500000000677e+00 -5.259819100000001413e+00
2.712000000000000065e-08 1.577945909999999685e+01 1.753273500000000595e+00 -7.013092600000002008e+00
2.750000000000000140e-08 1.227291259999999617e+01 0.000000000000000000e+00 -5.259819100000001413e+00
2.974999999999999839e-08 1.227291259999999617e+01 1.753273499999998819e+00 -7.013091200000001635e+00
3.160999999999999652e-08 8.766366999999995357e+00 1.753273500000000595e+00 -7.013091200000001635e+00
3.259000000000000264e-08 1.227291259999999617e+01 -1.753273500000000595e+00 -7.013091200000001635e+00
3.077999999999999504e-08 1.051963999999999544e+01 -1.753273000000000081e+00 -8.766364700000002230e+00
3.107999999999999111e-08 7.013094899999996912e+00 -3.506546000000000163e+00 -7.013092600000002008e+00
3.168000000000000310e-08 5.259819999999997719e+00 0.000000000000000000e+00 -5.259819100000001413e+00
3.157999999999999559e-08 3.506546999999997638e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
3.374000000000000302e-08 3.506546999999997638e+00 -1.753273500000000595e+00 -1.753273500000000595e+00
3.020999999999999721e-08 1.753273499999999485e+00 1.227291390000000071e+01 -3.506546000000000163e+00
2.989479999999999979e-08 -4.440892098500626162e-16 1.577945900000000101e+01 -5.259820000000000384e+00
3.000400000000000185e-08 -4.440892098500626162e-16 1.402618690000000079e+01 -7.013093000000000465e+00
3.089700000000000198e-08 -1.753273500000000373e+00 1.227291200000000160e+01 -1.051964090000000063e+01
3.263999999999999978e-08 -4.440892098500626162e-16 1.227291390000000071e+01 -8.766367900000000546e+00
3.225199999999999657e-08 1.753273499999999485e+00 1.227291300000000085e+01 -1.051964000000000077e+01
3.234700000000000503e-08 -1.753273500000000373e+00 1.051964090000000063e+01 -1.227291260000000150e+01
3.289099999999999985e-08 -1.753273000000000081e+00 7.013093000000000465e+00 -1.227291260000000150e+01
3.203799999999999876e-08 0.000000000000000000e+00 7.013093000000000465e+00 -1.051964000000000077e+01
3.237899999999999500e-08 1.753273499999999929e+00 3.506546000000000163e+00 -8.766367900000000546e+00
2.970000000000000125e-08 5.259819999999999496e+00 7.013093000000000465e+00 -8.766367900000000546e+00
3.099999999999999966e-08 5.259819099999999636e+00 5.259819000000000244e+00 -1.051964000000000077e+01
3.196000000000000296e-08 5.259819999999999496e+00 3.506546000000000163e+00 -8.766367900000000546e+00
2.985000000000000590e-08 5.259819999999999496e+00 5.259819000000000244e+00 -1.051964090000000063e+01
2.946999999999999853e-08 5.259819999999999496e+00 7.013092000000000326e+00 -8.766367900000000546e+00
3.092999999999999969e-08 7.013092999999999577e+00 7.013092000000000326e+00 -7.013093000000000465e+00
3.136000000000000420e-08 5.259819999999999496e+00 7.013092500000000840e+00 -5.259820000000000384e+00
3.145999999999999848e-08 5.259819499999999870e+00 8.766365500000000921e+00 -7.013094900000000465e+00
3.141000000000000134e-08 5.259819999999999496e+00 7.013092500000000840e+00 -8.766367000000000687e+00
3.206999999999999534e-08 8.766365999999999659e+00 3.506546000000000163e+00 -8.766367000000000687e+00
3.228999999999999996e-08 5.259819999999999496e+00 3.506546000000000163e+00 -5.259821900000000383e+00
3.309000000000000050e-08 5.259819999999999496e+00 3.506546000000000163e+00 -5.259820000000000384e+00
3.293999999999999585e-08 5.259819999999999496e+00 0.000000000000000000e+00 -8.766367900000000546e+00
3.333999999999999943e-08 1.753273499999999929e+00 1.753273000000000081e+00 -1.051964000000000077e+01
3.292999999999999775e-08 -1.753273499999999929e+00 5.259819000000000244e+00 -1.051964000000000077e+01
3.323000000000000043e-08 1.753273499999999929e+00 8.766365500000000921e+00 -1.051964000000000077e+01
3.330000000000000040e-08 5.259819999999999496e+00 8.766365500000000921e+00 -7.013094900000000465e+00
3.252000000000000268e-08 5.259819099999999636e+00 7.013092000000000326e+00 -8.766367900000000546e+00
3.243000000000000651e-08 5.259819999999999496e+00 1.051963850000000100e+01 -8.766367900000000546e+00
3.483000000000000153e-08 7.013092600000000232e+00 7.013092000000000326e+00 -7.013094900000000465e+00
3.061000000000000741e-08 8.766364699999998678e+00 5.259819000000000244e+00 -1.051964000000000077e+01
3.016000000000000008e-08 8.766366099999999051e+00 1.753273000000000081e+00 -1.051964000000000077e+01
3.049000000000000369e-08 8.766366099999999051e+00 5.259819000000000244e+00 -1.051963960000000142e+01
3.036000000000000187e-08 7.013092599999998455e+00 7.013092500000000840e+00 -1.051963960000000142e+01
2.871000000000000363e-08 1.051963909999999913e+01 5.259819500000000758e+00 -1.227291310000000202e+01
2.845999999999999809e-08 1.227291309999999847e+01 3.506546500000000677e+00 -1.227291260000000150e+01
2.778999999999999937e-08 1.227291259999999795e+01 3.506546500000000677e+00 -1.227291260000000150e+01
2.720999999999999682e-08 1.577945909999999685e+01 1.753273000000000081e+00 -1.051963770000000231e+01
2.523999999999999969e-08 1.577945859999999634e+01 3.506546000000000163e+00 -8.766364700000002230e+00
2.560999999999999573e-08 1.753273159999999820e+01 5.259819000000000244e+00 -8.766365600000002090e+00
2.475999999999999143e-08 1.753273209999999693e+01 7.013092500000000840e+00 -7.013093000000001354e+00
2.467999999999999997e-08 1.753273159999999820e+01 1.051963899999999974e+01 -7.013093000000001354e+00
2.445999999999999536e-08 1.577945859999999634e+01 7.013092500000000840e+00 -8.766365600000002090e+00
2.561000000000000235e-08 1.402618559999999626e+01 7.013092000000000326e+00 -1.051963770000000231e+01
2.555999999999999197e-08 1.227291259999999617e+01 3.506546000000000163e+00 -8.766364700000002230e+00
2.608999999999999738e-08 1.051963999999999544e+01 1.753273000000000081e+00 -8.766365600000002090e+00
2.657999999999999713e-08 1.402618559999999626e+01 1.753273000000000081e+00 -1.227291070000000239e+01
2.604000000000000024e-08 1.753273159999999820e+01 1.753273000000000081e+00 -1.227291070000000239e+01
2.856999999999999709e-08 1.577945859999999634e+01 1.753273000000000081e+00 -1.402618370000000247e+01
2.792999999999999268e-08 1.577945859999999634e+01 1.753273500000000595e+00 -1.402618560000000159e+01
2.720999999999999020e-08 1.577945859999999634e+01 0.000000000000000000e+00 -1.227291260000000150e+01
2.786999999999999744e-08 1.577945909999999685e+01 0.000000000000000000e+00 -8.766364700000002230e+00
2.780999999999999558e-08 1.227291259999999617e+01 0.000000000000000000e+00 -8.766365600000002090e+00
2.647000000000000475e-08 8.766366599999996012e+00 1.753273500000000595e+00 -7.013092600000002008e+00
2.691999999999999886e-08 1.051963959999999609e+01 0.000000000000000000e+00 -7.013091200000001635e+00
2.663999999999999900e-08 1.051963959999999609e+01 0.000000000000000000e+00 -7.013092600000001120e+00
2.744999999999999765e-08 1.051963959999999609e+01 3.506546500000000677e+00 -7.013091200000001635e+00
2.719999999999999872e-08 1.402618559999999626e+01 3.506546500000000677e+00 -7.013092600000002008e+00
2.801000000000000398e-08 1.402618609999999677e+01 1.753273500000000595e+00 -5.259819100000001413e+00
2.995999999999999828e-08 1.402618559999999626e+01 1.753273499999998819e+00 -5.259819100000001413e+00
3.191999999999999731e-08 1.051963959999999609e+01 0.000000000000000000e+00 -7.013091200000001635e+00
3.332000000000000323e-08 1.051963999999999544e+01 0.000000000000000000e+00 -7.013091200000001635e+00
3.401999999999999626e-08 1.227291259999999617e+01 -3.506546500000000677e+00 -8.766364700000002230e+00
3.114999999999999107e-08 8.766366999999995357e+00 -3.506546000000000163e+00 -8.766364700000002230e+00
3.255000000000000361e-08 7.013094899999996912e+00 -1.753273000000000081e+00 -5.259819100000001413e+00
3.193999999999999351e-08 3.506546999999997638e+00 0.000000000000000000e+00 -3.506545600000000817e+00
3.406000000000000191e-08 3.506546999999997638e+00 0.000000000000000000e+00 -3.506546500000000677e+00
3.075000000000000073e-08 1.753273499999999485e+00 1.402618690000000079e+01 -5.259820000000000384e+00
3.072480000000000127e-08 1.753273499999999485e+00 1.577945900000000101e+01 -7.013093000000000465e+00
3.092399999999999950e-08 -1.753273500000000373e+00 1.402618690000000079e+01 -8.766367900000000546e+00
3.360700000000000441e-08 -4.440892098500626162e-16 1.051963900000000152e+01 -1.051964090000000063e+01
3.286999999999999589e-08 -4.440892098500626162e-16 1.051964090000000063e+01 -1.051964000000000077e+01
3.373200000000000056e-08 -4.440892098500626162e-16 1.227291300000000085e+01 -1.227291260000000150e+01
3.408699999999999944e-08 -4.440892098500626162e-16 8.766367900000000546e+00 -1.227291260000000150e+01
3.333099999999999585e-08 -1.753273000000000081e+00 8.766366000000001435e+00 -1.051964000000000077e+01
3.267799999999999655e-08 0.000000000000000000e+00 5.259820000000000384e+00 -8.766367900000000546e+00
3.266899999999999958e-08 3.506546499999999789e+00 5.259819000000000244e+00 -8.766367900000000546e+00
3.151000000000000224e-08 7.013092600000000232e+00 7.013093000000000465e+00 -1.051964000000000077e+01
3.212999999999999720e-08 3.506546499999999789e+00 5.259819000000000244e+00 -8.766367900000000546e+00
3.274999999999999878e-08 3.506546999999999858e+00 5.259819000000000244e+00 -8.766367900000000546e+00
3.014000000000000387e-08 7.013092999999999577e+00 7.013092000000000326e+00 -1.051964090000000063e+01
3.131000000000000045e-08 5.259819999999999496e+00 8.766365000000000407e+00 -7.013093000000000465e+00
3.166000000000000689e-08 5.259819999999999496e+00 8.766365500000000921e+00 -7.013093000000000465e+00
3.180000000000000020e-08 3.506546499999999789e+00 7.013092500000000840e+00 -7.013094900000000465e+00
3.165000000000000217e-08 7.013092999999999577e+00 8.766365500000000921e+00 -8.766367000000000687e+00
3.355999999999999743e-08 7.013092999999999577e+00 5.259819000000000244e+00 -8.766367000000000687e+00
3.262999999999999506e-08 7.013092999999999577e+00 3.506546000000000163e+00 -7.013094900000000465e+00
3.318000000000000329e-08 7.013092999999999577e+00 3.506546000000000163e+00 -3.506547000000000303e+00
3.314999999999999575e-08 5.259819999999999496e+00 1.753273000000000081e+00 -7.013094900000000465e+00
3.379999999999999826e-08 3.506546999999999858e+00 0.000000000000000000e+00 -1.051964000000000077e+01
3.341999999999999750e-08 0.000000000000000000e+00 3.506546000000000163e+00 -1.051964000000000077e+01
3.344000000000000033e-08 0.000000000000000000e+00 7.013092500000000840e+00 -1.051964000000000077e+01
3.344000000000000033e-08 3.506546499999999789e+00 8.766365500000000921e+00 -8.766367900000000546e+00
3.361000000000000119e-08 7.013092600000000232e+00 7.013092000000000326e+00 -7.013094900000000465e+00
3.325000000000000326e-08 3.506546499999999789e+00 8.766365500000000921e+00 -8.766367900000000546e+00
3.567000000000000111e-08 7.013092600000000232e+00 8.766365000000000407e+00 -8.766367900000000546e+00
3.490000000000000149e-08 8.766364699999998678e+00 7.013092000000000326e+00 -8.766367000000000687e+00
3.148000000000000131e-08 1.051963959999999787e+01 3.506546000000000163e+00 -1.051964000000000077e+01
3.051999999999999800e-08 8.766366099999999051e+00 3.506546000000000163e+00 -1.227291260000000150e+01
3.080999999999999597e-08 8.766366099999999051e+00 7.013092500000000840e+00 -1.227291260000000150e+01
3.080999999999999597e-08 8.766365599999998537e+00 7.013092500000000840e+00 -1.227291310000000202e+01
2.900000000000000160e-08 1.227291309999999847e+01 5.259819500000000758e+00 -1.402618660000000261e+01
2.862000000000000084e-08 1.402618609999999855e+01 3.506546500000000677e+00 -1.402618560000000159e+01
2.812999999999999447e-08 1.402618559999999626e+01 1.753273000000000081e+00 -1.227291260000000150e+01
2.795000000000000212e-08 1.753273209999999693e+01 1.753273000000000081e+00 -8.766364700000002230e+00
2.583999999999999183e-08 1.753273159999999820e+01 3.506546000000000163e+00 -1.051963770000000231e+01
2.623999999999999541e-08 1.577945859999999634e+01 7.013092500000000840e+00 -8.766365600000002090e+00
2.641999999999999438e-08 1.928600509999999701e+01 8.766365999999999659e+00 -7.013093000000001354e+00
2.489999999999999797e-08 1.577945859999999634e+01 8.766365500000000921e+00 -7.013093000000001354e+00
2.625000000000000014e-08 1.402618559999999626e+01 5.259819000000000244e+00 -8.766365600000002090e+00
2.584999999999999655e-08 1.402618559999999626e+01 5.259819000000000244e+00 -8.766364700000002230e+00
2.789999999999999837e-08 1.227291259999999617e+01 1.753273000000000081e+00 -1.051963770000000231e+01
2.770999999999999468e-08 1.227291299999999552e+01 1.753273000000000081e+00 -1.051963860000000217e+01
2.683000000000000268e-08 1.577945859999999634e+01 3.506546000000000163e+00 -1.227291070000000239e+01
2.885999999999999505e-08 1.753273159999999820e+01 3.506546000000000163e+00 -1.402618370000000247e+01
2.976999999999999460e-08 1.577945859999999634e+01 3.506546500000000677e+00 -1.227291070000000239e+01
2.793999999999999078e-08 1.402618559999999626e+01 1.753273500000000595e+00 -1.227291260000000150e+01
2.830999999999999344e-08 1.402618559999999626e+01 0.000000000000000000e+00 -1.051963960000000142e+01
2.799999999999999926e-08 1.402618609999999677e+01 0.000000000000000000e+00 -1.051963770000000231e+01
2.862000000000000084e-08 1.051963959999999609e+01 0.000000000000000000e+00 -7.013092600000002008e+00
2.747999999999999858e-08 8.766366599999996012e+00 0.000000000000000000e+00 -5.259819100000001413e+00
2.753000000000000233e-08 1.227291259999999617e+01 0.000000000000000000e+00 -5.259817700000001039e+00
2.750999999999999289e-08 1.051963959999999609e+01 1.753273500000000595e+00 -8.766366100000002604e+00
2.806000000000000112e-08 1.227291259999999617e+01 3.506546500000000677e+00 -8.766364700000002230e+00
2.809000000000000205e-08 1.227291259999999617e+01 3.506546500000000677e+00 -5.259819100000001413e+00
3.047000000000000087e-08 1.577945909999999685e+01 3.506546999999999414e+00 -5.259819100000001413e+00
3.212999999999999720e-08 1.227291259999999617e+01 0.000000000000000000e+00 -5.259819100000001413e+00
3.363000000000000402e-08 1.227291259999999617e+01 -1.753273500000000595e+00 -7.013091200000001635e+00
3.474999999999999684e-08 1.051963999999999544e+01 -1.753273000000000081e+00 -8.766364700000002230e+00
3.438999999999999229e-08 1.051963959999999609e+01 -5.259819500000000758e+00 -8.766364700000002230e+00
3.262000000000000357e-08 8.766366999999995357e+00 -1.753273000000000081e+00 -7.013091200000001635e+00
3.280999999999999403e-08 5.259821899999996830e+00 -1.753273000000000081e+00 -3.506545600000000817e+00
3.441999999999999984e-08 3.506546999999997638e+00 1.753273000000000081e+00 -5.259819100000001413e+00
3.158000000000000220e-08 3.506546999999999414e+00 1.402618690000000079e+01 -7.013093000000000465e+00
3.164479999999999892e-08 -4.440892098500626162e-16 1.577945900000000101e+01 -8.766367900000000546e+00
3.363400000000000193e-08 -4.440892098500626162e-16 1.227291390000000071e+01 -8.766367900000000546e+00
3.383700000000000051e-08 -4.440892098500626162e-16 8.766366000000001435e+00 -1.227291300000000085e+01
3.434999999999999987e-08 -1.753273500000000373e+00 1.051964090000000063e+01 -1.227291260000000150e+01
3.547199999999999497e-08 1.753273499999999485e+00 1.051964000000000077e+01 -1.227291260000000150e+01
3.452700000000000206e-08 -4.440892098500626162e-16 1.051964090000000063e+01 -1.051964000000000077e+01
3.397099999999999364e-08 -1.753273000000000081e+00 7.013093000000000465e+00 -8.766367900000000546e+00
3.296800000000000113e-08 1.753273000000000081e+00 7.013093000000000465e+00 -8.766367900000000546e+00
3.447900000000000057e-08 5.259819099999999636e+00 5.259819000000000244e+00 -1.051964000000000077e+01
3.263999999999999978e-08 5.259819999999999496e+00 7.013093000000000465e+00 -8.766367900000000546e+00
3.292000000000000626e-08 1.753273499999999929e+00 7.013092000000000326e+00 -8.766367900000000546e+00
3.303999999999999675e-08 5.259819999999999496e+00 7.013092000000000326e+00 -8.766367900000000546e+00
3.197999999999999917e-08 7.013092999999999577e+00 8.766365000000000407e+00 -8.766366000000001435e+00
3.204000000000000103e-08 3.506546999999999858e+00 1.051963850000000100e+01 -7.013093000000000465e+00
3.210000000000000289e-08 3.506546499999999789e+00 8.766365500000000921e+00 -8.766367900000000546e+00
3.199000000000000389e-08 5.259819999999999496e+00 7.013092500000000840e+00 -8.766367000000000687e+00
3.379999999999999826e-08 8.766365999999999659e+00 7.013092000000000326e+00 -8.766367000000000687e+00
3.411999999999999715e-08 5.259819999999999496e+00 5.259819000000000244e+00 -7.013094900000000465e+00
3.351999999999999840e-08 8.766365999999999659e+00 3.506546000000000163e+00 -5.259820000000000384e+00
3.323999999999999854e-08 7.013092999999999577e+00 1.753273000000000081e+00 -5.259821900000000383e+00
3.400999999999999815e-08 3.506546999999999858e+00 1.753273000000000081e+00 -8.766367000000000687e+00
3.387999999999999633e-08 1.753273499999999929e+00 1.753273000000000081e+00 -1.051964000000000077e+01
3.393000000000000008e-08 1.753273499999999929e+00 5.259819500000000758e+00 -1.051964000000000077e+01
3.365000000000000022e-08 1.753273000000000081e+00 7.013092500000000840e+00 -8.766367900000000546e+00
3.375000000000000112e-08 5.259819099999999636e+00 7.013092000000000326e+00 -8.766367900000000546e+00
3.434000000000000177e-08 5.259819999999999496e+00 8.766365500000000921e+00 -7.013094900000000465e+00
3.649000000000000448e-08 5.259819099999999636e+00 7.013092000000000326e+00 -8.766367900000000546e+00
3.574000000000000107e-08 8.766364699999998678e+00 8.766365000000000407e+00 -1.051964000000000077e+01
3.577000000000000200e-08 1.051963959999999787e+01 5.259819000000000244e+00 -8.766367000000000687e+00
3.183999999999999924e-08 1.051963959999999787e+01 5.259819000000000244e+00 -1.227291260000000150e+01
3.084000000000000352e-08 8.766366099999999051e+00 5.259819500000000758e+00 -1.402618560000000159e+01
3.126000000000000331e-08 1.051963909999999913e+01 7.013092500000000840e+00 -1.402618610000000210e+01
3.109999999999999393e-08 1.051963959999999787e+01 7.013092500000000840e+00 -1.402618660000000261e+01
2.916000000000000436e-08 1.402618609999999855e+01 5.259819500000000758e+00 -1.577945960000000269e+01
2.895999999999999595e-08 1.577945909999999685e+01 1.753273000000000081e+00 -1.402618560000000159e+01
2.886999999999999977e-08 1.577945859999999634e+01 1.753273000000000081e+00 -1.051963960000000142e+01
2.854999999999999426e-08 1.928600509999999701e+01 1.753273000000000081e+00 -1.051963770000000231e+01
2.646999999999999152e-08 1.577945859999999634e+01 5.259819500000000758e+00 -1.051963770000000231e+01
2.789999999999999837e-08 1.753273159999999820e+01 8.766365999999999659e+00 -8.766365600000002090e+00
2.663999999999999238e-08 1.753273209999999693e+01 7.013092500000000840e+00 -7.013093000000001354e+00
2.669000000000000275e-08 1.402618559999999626e+01 7.013092000000000326e+00 -7.013093000000001354e+00
2.648999999999999434e-08 1.402618559999999626e+01 3.506546000000000163e+00 -7.013092600000002008e+00
2.819000000000000295e-08 1.402618559999999626e+01 3.506546000000000163e+00 -1.051963770000000231e+01
2.951999999999999567e-08 1.402618559999999626e+01 1.753273000000000081e+00 -1.227291070000000239e+01
2.796000000000000023e-08 1.402618599999999560e+01 3.506546000000000163e+00 -1.051963860000000217e+01
2.964999999999999749e-08 1.577945859999999634e+01 5.259819000000000244e+00 -1.402618370000000247e+01
3.005999999999999256e-08 1.753273159999999820e+01 5.259819500000000758e+00 -1.227291070000000239e+01
2.977999999999999270e-08 1.402618559999999626e+01 3.506546500000000677e+00 -1.051963770000000231e+01
2.903999999999999402e-08 1.227291259999999617e+01 1.753273500000000595e+00 -1.051963960000000142e+01
2.843999999999999526e-08 1.227291259999999617e+01 0.000000000000000000e+00 -1.227291260000000150e+01
2.881000000000000453e-08 1.227291309999999669e+01 0.000000000000000000e+00 -8.766364700000002230e+00
2.962999999999999467e-08 1.051963959999999609e+01 -1.753273500000000595e+00 -5.259819100000001413e+00
2.809000000000000205e-08 1.051963959999999609e+01 0.000000000000000000e+00 -3.506545600000000817e+00
2.839999999999999623e-08 1.227291259999999617e+01 1.753273500000000595e+00 -7.013091200000001635e+00
2.811999999999999637e-08 1.227291259999999617e+01 1.753273500000000595e+00 -1.051963960000000142e+01
2.895000000000000446e-08 1.051963959999999609e+01 3.506546500000000677e+00 -7.013091200000001635e+00
3.054999999999999894e-08 1.402618559999999626e+01 5.259819999999999496e+00 -5.259819100000001413e+00
3.263999999999999978e-08 1.402618609999999677e+01 1.753273500000000595e+00 -5.259819100000001413e+00
3.384000000000000391e-08 1.402618559999999626e+01 -1.753273500000000595e+00 -5.259819100000001413e+00
