# time Ni NiV
2.606000000000000100e-10 4.680390584587708069e-01 2.385653935661407202e-05
2.613000000000000179e-10 4.699947470838327646e-01 6.512934523384210668e-06
2.623000000000000145e-10 4.672947589099371579e-01 1.159009620164518869e-05
2.625000000000000241e-10 4.736085237728597241e-01 1.564164997795776282e-05
2.626000000000000031e-10 4.799016142734537360e-01 2.232804410121158134e-05
2.628000000000000127e-10 4.736085231398220463e-01 1.564140165348804157e-05
2.631999999999999803e-10 4.690509865670270950e-01 1.655641134921687091e-05
2.631999999999999803e-10 4.736081150098484516e-01 1.563748101349443965e-05
2.645000000000000172e-10 4.799020224091634645e-01 2.222917701405330418e-05
2.646999999999999751e-10 4.894166025055632363e-01 2.414544513632908620e-05
2.652000000000000251e-10 4.886439372705413398e-01 2.515685356105261945e-05
2.655000000000000137e-10 4.914451546735576493e-01 2.520932273383689012e-05
2.657000000000000234e-10 4.886429836248284420e-01 2.513670466336764608e-05
2.663000000000000006e-10 4.894226946820721680e-01 2.504320541867238170e-05
2.667000000000000199e-10 4.797838703979619979e-01 2.677529762090470779e-05
2.672000000000000182e-10 4.779098080260318349e-01 1.948568718308990857e-05
2.677000000000000165e-10 4.840757423076796351e-01 1.810451758500984315e-05
2.685000000000000034e-10 4.866603753010873556e-01 1.350827378845469164e-05
2.699999999999999982e-10 4.840758985110242274e-01 1.809418976087300005e-05
2.714000000000000140e-10 4.910432344395407878e-01 1.410248070259684288e-05
2.729000000000000089e-10 4.934305248777932085e-01 8.777688382213940445e-06
2.731000000000000185e-10 4.957182439621686254e-01 4.033443177929668239e-06
2.731999999999999975e-10 4.977275924249395800e-01 4.350462507989441787e-06
2.739000000000000054e-10 4.998171574936340344e-01 5.813297293483155345e-06
2.739000000000000054e-10 5.017345167948388251e-01 7.339381350228065196e-06
2.744999999999999827e-10 5.041267414995869167e-01 8.398848466415109040e-06
2.754000000000000002e-10 5.060608543732186826e-01 7.392607882294968808e-06
2.761000000000000082e-10 5.082715707771786606e-01 6.072480741693060362e-06
2.761999999999999871e-10 5.063640300763800894e-01 4.365973179037417266e-06
2.771999999999999837e-10 5.124845335382164357e-01 6.363286747470891891e-06
2.781000000000000013e-10 5.144994530730309101e-01 4.242524425989753359e-06
2.781000000000000013e-10 5.124845210042118238e-01 6.363286747470891891e-06
2.783000000000000109e-10 5.147525140099817875e-01 7.484187824906357592e-06
2.795000000000000171e-10 5.206542229613796424e-01 8.436443154344951492e-06
2.798999999999999847e-10 5.265601609383828707e-01 7.479290861831227630e-06
2.800999999999999943e-10 5.254205910548928049e-01 8.642466455704656683e-06
2.822000000000000181e-10 5.313473101081791494e-01 9.212499128990970639e-06
2.830999999999999840e-10 5.408142549287296985e-01 8.821046586404759904e-06
2.840999999999999805e-10 5.356232339886651816e-01 7.666363695045180847e-06
2.845999999999999788e-10 5.336891052095110721e-01 6.133555444214406667e-06
2.847000000000000095e-10 5.276788464502253362e-01 4.353712919847848945e-06
2.849999999999999981e-10 5.336891023748758789e-01 6.133547385604719755e-06
2.855999999999999754e-10 5.276789224279220258e-01 4.352884618453654933e-06
2.859999999999999947e-10 5.298121486726937723e-01 5.984161291836673419e-06
2.871000000000000219e-10 5.354113141263343589e-01 7.675481374385549935e-06
2.871000000000000219e-10 5.453456332206952917e-01 8.490926123363262245e-06
2.872000000000000008e-10 5.358736177347058760e-01 9.055889110857265605e-06
2.879000000000000088e-10 5.385266044545998776e-01 8.598445957038283635e-06
2.884000000000000070e-10 5.413010598510447080e-01 7.907657645918053375e-06
2.891000000000000150e-10 5.432478169495961184e-01 7.618728442900316451e-06
2.896000000000000132e-10 5.453179031570883906e-01 1.002699239555207949e-05
2.899999999999999808e-10 5.473797090139914667e-01 8.458186477473791839e-06
2.913999999999999967e-10 5.497777094347883198e-01 7.014044468478413573e-06
2.916999999999999853e-10 5.516808685878191731e-01 5.281460973153234138e-06
2.923999999999999932e-10 5.538275787231641267e-01 3.744602833311597706e-06
2.931000000000000012e-10 5.562098843983547258e-01 4.571025200761527388e-06
2.953000000000000039e-10 5.583240243859209917e-01 4.986368186250584347e-06
2.955999999999999925e-10 5.597618818235170490e-01 6.554071525727024900e-06
2.957000000000000232e-10 5.583240119344207164e-01 4.986432834491541386e-06
2.963999999999999794e-10 5.561812424117443809e-01 3.722092236643379238e-06
2.972999999999999970e-10 5.582232992699522889e-01 3.285828435569785799e-06
2.980999999999999839e-10 5.604719092080173715e-01 4.158539150784039961e-06
2.999999999999999980e-10 5.582232819257908485e-01 3.285746317034621550e-06
3.007999999999999849e-10 5.604716487893616206e-01 4.156401872989442628e-06
3.021000000000000218e-10 5.622201090267788803e-01 4.906863169934015708e-06
3.022999999999999797e-10 5.604716651361948410e-01 4.156289340732805681e-06
3.026000000000000200e-10 5.624830495717596524e-01 3.848697331091445517e-06
3.026000000000000200e-10 5.643987662718712439e-01 4.213450226366246087e-06
3.036999999999999956e-10 5.709932600421186999e-01 4.819846883136157925e-06
3.041000000000000149e-10 5.643987590528818377e-01 4.213432908136158552e-06
3.041000000000000149e-10 5.709932872435513618e-01 4.816049626471043865e-06
3.049999999999999807e-10 5.770402648180162908e-01 6.418478371295531528e-06
3.061000000000000080e-10 5.709932993278501456e-01 4.815983563879053245e-06
3.063000000000000176e-10 5.770409112999882462e-01 6.412962723881549365e-06
3.064999999999999756e-10 5.796749576382812519e-01 5.306220802148731344e-06
3.064999999999999756e-10 5.850664822468907289e-01 3.856743713020495153e-06
3.071999999999999835e-10 5.872993644013760894e-01 5.060612215935414309e-06
3.076999999999999818e-10 5.901559782952775501e-01 6.639575805655806931e-06
3.086999999999999783e-10 5.834953262653790329e-01 5.337495726238162045e-06
3.086999999999999783e-10 5.820287184253866153e-01 6.985116068176312972e-06
3.088999999999999880e-10 5.834953021670764572e-01 5.337495726238162045e-06
3.091999999999999766e-10 5.771341969742183053e-01 4.060841074287378655e-06
3.142000000000000110e-10 5.753216584844692560e-01 3.402364393697406412e-06
3.147000000000000093e-10 5.772078763428944992e-01 4.857162748697406934e-06
3.149000000000000189e-10 5.795407918373045586e-01 6.079970169424007665e-06
3.162999999999999831e-10 5.816062061511683146e-01 6.081897349524141206e-06
3.167999999999999813e-10 5.839425636832811239e-01 7.633189738332553471e-06
3.172000000000000006e-10 5.860133931014969155e-01 6.978816691343729020e-06
3.177999999999999779e-10 5.880191608079829990e-01 5.316748247076540921e-06
3.193000000000000244e-10 5.898230200326018968e-01 4.317698834146872101e-06
3.218999999999999948e-10 5.880191210560777870e-01 5.310536394861824585e-06
3.223000000000000141e-10 5.859861945549897921e-01 4.317409040695543776e-06
3.231999999999999799e-10 5.877434695756506011e-01 4.761756549647570789e-06
3.233000000000000106e-10 5.899731168542701187e-01 5.922030851485795002e-06
3.235000000000000203e-10 5.919984867456546951e-01 4.056490860758424326e-06
3.238999999999999879e-10 5.939633876385557176e-01 3.756753003931065452e-06
3.240000000000000185e-10 5.967609817557090190e-01 6.709974555097808850e-06
3.250000000000000151e-10 6.027452581298921030e-01 6.393982000350876655e-06
3.265999999999999889e-10 6.052466182191917898e-01 6.131546122223258288e-06
3.275000000000000064e-10 6.078367718106912898e-01 7.839789863155566135e-06
3.275000000000000064e-10 6.093264308696655362e-01 1.142443103861589500e-05
3.277000000000000161e-10 6.078365254093411885e-01 7.837167134165503996e-06
3.279000000000000257e-10 6.052848036419791189e-01 1.141275918063034156e-05
3.292000000000000109e-10 6.072217473804405463e-01 1.606560670909564490e-05
3.300999999999999768e-10 6.097802745197181684e-01 1.158249936831315305e-05
3.302999999999999864e-10 6.116349933536823213e-01 1.767583071381462732e-05
3.304999999999999961e-10 6.139231705804457651e-01 1.666694257642680456e-05
3.309000000000000154e-10 6.161359701679383072e-01 2.037493749194924959e-05
3.322999999999999795e-10 6.184181156051837824e-01 1.606463226586555241e-05
3.326000000000000198e-10 6.205865818402787060e-01 2.092159172826889760e-05
3.331000000000000181e-10 6.226690268482194535e-01 1.820121442464601522e-05
3.351000000000000112e-10 6.205865887322842278e-01 2.092144006058455202e-05
3.364999999999999754e-10 6.226325923014317532e-01 2.401340069384645548e-05
3.378999999999999912e-10 6.205865733475153245e-01 2.091662945614966977e-05
3.385000000000000202e-10 6.226713242548091998e-01 1.872322855223488728e-05
3.386999999999999781e-10 6.205865781946756643e-01 2.091627336829995546e-05
3.410999999999999905e-10 6.226709879067706677e-01 1.871761313123815733e-05
3.413999999999999791e-10 6.249738529474553328e-01 1.332954941039279491e-05
3.415000000000000098e-10 6.269507292543674559e-01 1.565430668777519142e-05
3.422999999999999967e-10 6.293033522070961006e-01 1.981067336738395534e-05
3.432999999999999932e-10 6.351655802502377268e-01 1.789013704623816105e-05
3.479999999999999873e-10 6.335997232924376332e-01 2.099966065383014838e-05
3.484000000000000066e-10 6.313562974888068391e-01 2.609376532408011316e-05
3.580999999999999835e-10 6.335479862033681631e-01 2.726743703511333788e-05
3.590999999999999800e-10 6.356536399511073521e-01 2.612052322604952709e-05
3.614000000000000135e-10 6.378940370645185265e-01 2.658375450911659870e-05
3.654999999999999786e-10 6.405126468904717152e-01 2.602024351589893818e-05
3.658999999999999979e-10 6.378940374424917348e-01 2.658347034992781152e-05
3.673999999999999927e-10 6.403329998760163289e-01 2.598343317208584569e-05
3.676999999999999814e-10 6.421448753877554427e-01 2.430629190053717597e-05
3.678999999999999910e-10 6.403330186968755333e-01 2.598343317208584569e-05
3.678999999999999910e-10 6.505014758780075512e-01 2.315465367633364510e-05
3.688999999999999876e-10 6.530571879389955869e-01 2.475743368603401168e-05
3.715000000000000096e-10 6.514999003426413804e-01 2.725788564517932859e-05
3.752999999999999861e-10 6.530568944853715196e-01 2.473770185306397234e-05
3.769000000000000116e-10 6.514999053818200103e-01 2.725777690419889542e-05
3.776999999999999985e-10 6.489495783391293626e-01 2.610438286412435205e-05
3.796999999999999916e-10 6.490862901289347064e-01 1.398595451300419204e-05
3.803000000000000206e-10 6.510276043065613694e-01 1.698247363743595389e-05
3.813999999999999961e-10 6.532181505836988089e-01 1.840049514829683849e-05
3.840000000000000181e-10 6.510275933998531661e-01 1.698239671949386921e-05
3.845999999999999954e-10 6.492127130785788625e-01 2.409950824038581976e-05
3.855000000000000129e-10 6.509566171586731453e-01 1.234666290957382407e-05
3.879000000000000253e-10 6.530613591539038421e-01 1.626085300326734172e-05
3.887999999999999912e-10 6.551328293344913511e-01 1.291708452203462155e-05
3.894000000000000202e-10 6.575395207417658039e-01 1.524044665913988386e-05
3.895999999999999781e-10 6.597071092828596939e-01 1.967651854818272823e-05
3.899999999999999974e-10 6.618972637284580296e-01 2.366507023089582079e-05
3.926000000000000194e-10 6.644004657776898526e-01 1.781703673181571156e-05
3.939000000000000046e-10 6.661119573435763108e-01 2.376711209645473609e-05
3.964999999999999750e-10 6.683113549391791475e-01 2.253859693898150810e-05
3.968999999999999943e-10 6.703224729495006473e-01 2.455195364143843994e-05
3.976999999999999812e-10 6.728111605091907643e-01 1.962607499265641065e-05
3.978000000000000118e-10 6.750310324927678574e-01 1.940339188805232696e-05
4.023999999999999753e-10 6.770815309554835126e-01 2.196959180975702547e-05
4.023999999999999753e-10 6.793654911262049234e-01 1.860789132961108129e-05
4.032999999999999928e-10 6.772375437046830315e-01 1.987882570137323331e-05
4.037999999999999911e-10 6.792479572938221466e-01 2.300373230819516271e-05
4.047999999999999877e-10 6.813465136622272045e-01 2.439172263313848905e-05
4.057999999999999842e-10 6.836820264588940876e-01 2.330309413478030690e-05
4.066000000000000228e-10 6.860307161138575749e-01 1.993849687036564004e-05
4.076000000000000193e-10 6.836820281684506950e-01 2.330295330475702165e-05
4.076999999999999983e-10 6.860304830370240747e-01 1.993518088451249205e-05
4.084000000000000062e-10 6.879525591951434205e-01 1.522334429100527812e-05
4.098000000000000221e-10 6.898314381233041637e-01 9.604063763546033045e-06
4.106999999999999880e-10 6.921161504255339825e-01 1.217437541587952612e-05
4.109999999999999766e-10 6.947895359441199625e-01 1.635820329804765855e-05
4.109999999999999766e-10 7.004053482387335716e-01 1.353674446690886262e-05
4.116999999999999845e-10 7.032136929792199842e-01 8.542112435616361552e-06
4.140000000000000179e-10 7.053607818762493986e-01 5.895595560835271814e-06
4.148999999999999838e-10 7.074596728431309378e-01 8.348310850747554375e-06
4.158999999999999803e-10 7.053608326782292437e-01 5.894981050355538659e-06
4.167999999999999979e-10 7.073426583687957292e-01 3.988111115532524283e-06
4.182000000000000138e-10 7.095374113585822817e-01 3.196352473492468213e-06
4.192999999999999893e-10 7.155674956989130919e-01 5.602411727439837749e-06
4.209000000000000148e-10 7.135679554506858535e-01 1.024242051372768320e-05
4.212999999999999824e-10 7.077243789983161948e-01 1.638221161096102665e-05
4.239999999999999834e-10 7.051006621053522716e-01 1.339213396328519740e-05
4.256999999999999879e-10 7.077243825155450363e-01 1.638175084856466012e-05
4.300999999999999933e-10 7.051008815037549393e-01 1.339139139252368270e-05
4.318999999999999768e-10 7.070616843931689655e-01 1.687532039522743893e-05
4.320000000000000075e-10 7.098108054518817989e-01 2.077036777725896393e-05
4.322999999999999961e-10 7.118745196277214138e-01 2.404812387850954262e-05
4.335999999999999813e-10 7.138100827182114472e-01 2.041866134696786476e-05
4.344999999999999988e-10 7.164338996287484829e-01 1.600852206912589920e-05
4.367000000000000016e-10 7.161862097330143895e-01 1.234345528239092503e-05
4.376000000000000191e-10 7.181264718293476346e-01 6.163243649321536214e-06
4.386999999999999947e-10 7.200063569629753246e-01 5.994328682661077881e-06
4.394000000000000026e-10 7.181264763319072930e-01 6.163243649321536214e-06
4.411000000000000071e-10 7.200935357570672490e-01 6.005402850088494711e-06
4.420000000000000246e-10 7.181264769179819263e-01 6.163243649321536214e-06
4.453000000000000029e-10 7.200013924556855072e-01 6.050246576883248347e-06
4.472000000000000170e-10 7.220364418304892062e-01 7.287223955882722735e-06
4.490000000000000005e-10 7.200013925040057439e-01 6.050142083313924151e-06
4.494999999999999987e-10 7.223010460958856349e-01 7.245264367031867842e-06
4.499999999999999970e-10 7.240647188631837983e-01 4.551213367067226927e-06
4.502999999999999856e-10 7.261479961444189390e-01 4.240820020488280936e-06
4.507000000000000049e-10 7.240646289024947890e-01 4.551087743785902199e-06
4.529000000000000077e-10 7.222912720590278779e-01 6.894898453376897520e-06
4.529999999999999866e-10 7.200006103153040460e-01 5.664307286359264456e-06
4.532999999999999753e-10 7.226150200804875023e-01 1.032701299486637399e-05
4.534000000000000059e-10 7.246926694972317673e-01 5.445342665037260404e-06
4.546999999999999911e-10 7.266642940852029442e-01 1.144930129051545516e-05
4.556999999999999877e-10 7.289288599915416667e-01 1.669220238436892965e-05
4.559999999999999763e-10 7.309579740413393312e-01 1.542527159655760711e-05
4.583000000000000097e-10 7.289289209027592920e-01 1.669351713502809897e-05
4.595000000000000159e-10 7.345790495618035321e-01 1.009100270998387960e-05
4.595999999999999949e-10 7.371013626331304192e-01 5.167090987616830212e-06
4.598999999999999835e-10 7.394124442593014157e-01 6.578585531343740505e-06
4.637000000000000117e-10 7.419092190647050833e-01 1.316877520659913867e-05
4.654000000000000162e-10 7.441200830994439963e-01 9.023780982034620510e-06
4.659000000000000145e-10 7.502074929230730937e-01 6.375547955886508690e-06
4.664999999999999917e-10 7.526589265441552268e-01 7.806113629247786670e-06
4.690999999999999621e-10 7.590381971058092203e-01 5.217912410138953601e-06
4.697999999999999700e-10 7.647535394349354032e-01 4.840703581515291913e-06
4.710000000000000279e-10 7.590381988526281321e-01 5.217991134740724467e-06
4.723000000000000131e-10 7.612594199519143734e-01 1.035601467803833980e-05
4.724000000000000437e-10 7.636358716877346131e-01 1.387381113415384997e-05
4.737999999999999562e-10 7.612597860656623583e-01 1.036006231544169540e-05
4.770000000000000072e-10 7.636358708369778148e-01 1.387406847372845866e-05
4.781999999999999617e-10 7.653736140664618715e-01 1.356995023002950022e-05
4.784000000000000230e-10 7.679196191122434900e-01 1.498012505651607874e-05
4.838999999999999523e-10 7.782647751227378397e-01 1.812298230064896416e-05
4.838999999999999523e-10 7.762976658467093394e-01 7.523548273837139744e-06
4.841000000000000137e-10 7.824922882133881208e-01 8.445721264750810360e-06
4.848000000000000216e-10 7.851467886790647333e-01 1.435456058321146306e-05
4.848000000000000216e-10 7.873039146811902089e-01 7.864975584921952617e-06
4.848999999999999489e-10 7.893662656395865618e-01 3.708669508099574156e-05
4.849999999999999795e-10 7.894691217022163920e-01 1.828879083735504216e-02
4.851000000000000102e-10 7.918624383427983471e-01 2.678491393876167997e-02
4.851000000000000102e-10 7.920830917710520724e-01 3.281135607135032828e-02
