# time Ni NiV
2.606000000000000100e-10 5.122641938969954012e-01 1.583032161853748157e-08
2.613000000000000179e-10 5.108478815167656339e-01 8.053976149666201550e-09
2.623000000000000145e-10 5.171130358015793016e-01 1.017563331547896314e-08
2.625000000000000241e-10 5.152702668737223490e-01 1.435824017234514427e-08
2.626000000000000031e-10 5.220233606380360047e-01 1.705187381545576608e-08
2.628000000000000127e-10 5.152702668142586928e-01 1.435675497193597413e-08
2.631999999999999803e-10 5.134117069501645814e-01 6.842913035233450506e-09
2.631999999999999803e-10 5.152702113470598588e-01 1.434366098163332343e-08
2.645000000000000172e-10 5.220230712084922287e-01 1.887103826648490276e-08
2.646999999999999751e-10 5.274992178316822988e-01 1.549104306474150089e-08
2.652000000000000251e-10 5.313313467699277703e-01 1.758824010013974108e-08
2.655000000000000137e-10 5.433609076011026717e-01 1.687540256870051118e-08
2.657000000000000234e-10 5.313324988075832644e-01 1.751885524607980968e-08
2.663000000000000006e-10 5.275316995899451689e-01 5.541530399782637733e-09
2.667000000000000199e-10 5.220766766656504965e-01 2.382299301350721956e-09
2.672000000000000182e-10 5.224495671518473161e-01 2.106456836671323233e-09
2.677000000000000165e-10 5.287929758977443218e-01 2.149222433783574929e-08
2.685000000000000034e-10 5.265224965005120827e-01 3.562361969647570247e-08
2.699999999999999982e-10 5.287925520689865655e-01 2.140753491072814658e-08
2.714000000000000140e-10 5.361201599725693434e-01 1.931651762459246866e-08
2.729000000000000089e-10 5.365679619136376477e-01 6.242045220462660908e-09
2.731000000000000185e-10 5.385666479160551301e-01 3.477827420043472000e-08
2.731999999999999975e-10 5.409412864396948573e-01 5.598889099906848307e-08
2.739000000000000054e-10 5.431384359193678346e-01 6.516547674662316796e-08
2.739000000000000054e-10 5.457739752929857691e-01 2.440303125989752150e-08
2.744999999999999827e-10 5.479084019940746453e-01 5.294666285669927636e-08
2.754000000000000002e-10 5.507868655819024850e-01 5.984827588695816214e-08
2.761000000000000082e-10 5.527302433505654200e-01 2.447506818506443119e-08
2.761999999999999871e-10 5.593199836701377992e-01 5.086850050923769998e-08
2.771999999999999837e-10 5.580340875897921160e-01 5.724485999999996935e-08
2.781000000000000013e-10 5.600183447844715445e-01 6.682009818739329133e-08
2.781000000000000013e-10 5.580340857258507814e-01 5.724497154556749059e-08
2.783000000000000109e-10 5.601485748434089640e-01 6.903555519329295563e-08
2.795000000000000171e-10 5.669539334724283952e-01 7.045472001630180551e-08
2.798999999999999847e-10 5.739933531311794956e-01 7.332105679552872828e-08
2.800999999999999943e-10 5.714893429967078387e-01 6.523975324406149051e-08
2.822000000000000181e-10 5.688792329440623963e-01 2.402607009470578969e-08
2.830999999999999840e-10 5.619883929637762288e-01 5.971046274569164079e-08
2.840999999999999805e-10 5.554337985372506115e-01 6.996784915385807193e-08
2.845999999999999788e-10 5.531831213891345023e-01 7.304794182036942649e-08
2.847000000000000095e-10 5.546792499469493931e-01 7.420306123583294048e-08
2.849999999999999981e-10 5.531831121253335537e-01 7.304287837913362321e-08
2.855999999999999754e-10 5.546797208905940302e-01 7.413067325958701977e-08
2.859999999999999947e-10 5.481864615650007266e-01 7.294672592842728760e-08
2.871000000000000219e-10 5.457617730919893662e-01 2.345429813693526227e-08
2.871000000000000219e-10 5.479049568869748255e-01 3.434007668762615699e-08
2.872000000000000008e-10 5.461712567755749870e-01 6.423035537775879174e-08
2.879000000000000088e-10 5.461920576673459093e-01 2.154621697244806254e-08
2.884000000000000070e-10 5.462904067696893184e-01 9.496896031011332574e-09
2.891000000000000150e-10 5.488761772309224130e-01 5.147499243197880273e-08
2.896000000000000132e-10 5.510485556003564822e-01 5.970847260098332201e-08
2.899999999999999808e-10 5.533282869781267488e-01 7.033184124514825211e-08
2.913999999999999967e-10 5.555005395429547521e-01 2.231036809889767841e-08
2.916999999999999853e-10 5.579765597790696807e-01 4.847588217886394942e-08
2.923999999999999932e-10 5.584614332211333965e-01 7.592772376478241615e-09
2.931000000000000012e-10 5.599858100086416712e-01 3.203962156814711378e-08
2.953000000000000039e-10 5.627176885501558035e-01 4.155775570253068018e-08
2.955999999999999925e-10 5.648709624777843441e-01 4.331231344589349078e-08
2.957000000000000232e-10 5.627176832916314098e-01 4.155473371603787404e-08
2.963999999999999794e-10 5.600054736244276521e-01 1.643589751668995488e-08
2.972999999999999970e-10 5.623702690561060979e-01 2.510746847694456708e-08
2.980999999999999839e-10 5.649234609204234481e-01 3.630906417015991769e-08
2.999999999999999980e-10 5.623702688362998137e-01 2.510471260363297048e-08
3.007999999999999849e-10 5.649235494196147567e-01 3.622189284272629791e-08
3.021000000000000218e-10 5.671496060649714455e-01 4.270136958003418112e-08
3.022999999999999797e-10 5.649235489825014112e-01 3.622265995031826548e-08
3.026000000000000200e-10 5.671780615971445672e-01 4.124714011799410855e-08
3.026000000000000200e-10 5.695196440112511027e-01 4.475145965533300541e-08
3.036999999999999956e-10 5.762379385262402787e-01 4.218535037494180353e-08
3.041000000000000149e-10 5.695196448979367165e-01 4.475048425399781357e-08
3.041000000000000149e-10 5.762382738182877384e-01 4.193664154323865972e-08
3.049999999999999807e-10 5.741711097271696707e-01 4.302227654168612779e-08
3.061000000000000080e-10 5.762382763854131396e-01 4.193453867179011842e-08
3.063000000000000176e-10 5.741712041419869683e-01 4.268586676991148366e-08
3.064999999999999756e-10 5.763975335296384062e-01 4.167802209594779419e-08
3.064999999999999756e-10 5.830198872166671986e-01 3.993039495730479250e-08
3.071999999999999835e-10 5.858353200410826300e-01 4.517983860658282548e-08
3.076999999999999818e-10 5.877504975113373442e-01 4.398476876261450569e-08
3.086999999999999783e-10 5.901514674267671623e-01 4.010641800341559700e-08
3.086999999999999783e-10 5.974491011163376442e-01 4.945782851187699522e-08
3.088999999999999880e-10 5.901514701923575856e-01 4.010622689023443453e-08
3.091999999999999766e-10 5.833050368139731656e-01 1.512746079568390561e-08
3.142000000000000110e-10 5.808237999332521717e-01 1.825163721859960647e-08
3.147000000000000093e-10 5.833259074543766243e-01 1.024687473373700181e-08
3.149000000000000189e-10 5.833276065704966484e-01 2.610790319049830882e-09
3.162999999999999831e-10 5.854698961846527272e-01 3.890962384489983832e-08
3.167999999999999813e-10 5.876902360598055264e-01 9.035176422605185647e-08
3.172000000000000006e-10 5.899081000143723275e-01 7.706666676913522202e-08
3.177999999999999779e-10 5.922725954772716239e-01 6.554504068001861224e-08
3.193000000000000244e-10 5.946303697195075566e-01 6.597586817342028708e-08
3.218999999999999948e-10 5.922727944134507094e-01 6.498498035087718079e-08
3.223000000000000141e-10 5.899397798983009311e-01 2.106805283341093079e-08
3.231999999999999799e-10 5.920925537485345336e-01 5.056609742664190487e-08
3.233000000000000106e-10 5.947843874850892165e-01 2.942971373777363533e-08
3.235000000000000203e-10 5.972466465799510793e-01 5.603267520881851154e-08
3.238999999999999879e-10 5.992577576528320682e-01 6.154834882782179802e-08
3.240000000000000185e-10 6.018198416929975147e-01 2.350054714873464548e-08
3.250000000000000151e-10 6.087453844832928507e-01 4.757251579568400291e-08
3.265999999999999889e-10 6.093310053556213468e-01 3.605486809889774567e-08
3.275000000000000064e-10 6.117337795633719377e-01 4.554744478807634400e-08
3.275000000000000064e-10 6.141860963580828559e-01 4.335806995808100716e-08
3.277000000000000161e-10 6.117338317930833824e-01 4.538327617528332267e-08
3.279000000000000257e-10 6.092881963283208746e-01 1.423424251513740006e-08
3.292000000000000109e-10 6.115260331050216269e-01 1.990084946825025111e-08
3.300999999999999768e-10 6.118135672257964952e-01 1.420791510634993590e-09
3.302999999999999864e-10 6.138327331762993833e-01 1.130216021425242519e-08
3.304999999999999961e-10 6.161117608176246430e-01 1.055962498757958151e-08
3.309000000000000154e-10 6.184231461756793946e-01 1.439657118226984226e-08
3.322999999999999795e-10 6.184848506873642515e-01 1.341353256326658497e-08
3.326000000000000198e-10 6.206140640094824912e-01 1.027969385576775596e-08
3.331000000000000181e-10 6.227022951105474213e-01 9.911944810588448141e-09
3.351000000000000112e-10 6.206140654100231746e-01 1.027512747477101643e-08
3.364999999999999754e-10 6.229544421495138984e-01 1.008508147182114794e-08
3.378999999999999912e-10 6.206141690065840599e-01 1.022584794985251243e-08
3.385000000000000202e-10 6.227025408331626766e-01 9.840358373699727108e-09
3.386999999999999781e-10 6.206141735672322524e-01 1.022300073358174303e-08
3.410999999999999905e-10 6.227027328935549333e-01 9.766535441701602356e-09
3.413999999999999791e-10 6.251211212903474701e-01 9.937763409408484705e-09
3.415000000000000098e-10 6.275652765696291269e-01 1.230389499456608361e-08
3.422999999999999967e-10 6.298171770837490691e-01 9.061800547275274140e-09
3.432999999999999932e-10 6.277159738716987514e-01 8.813279087098272610e-09
3.479999999999999873e-10 6.255505887794751141e-01 7.412402435180860513e-09
3.484000000000000066e-10 6.234090773892199122e-01 1.130110459633600183e-08
3.580999999999999835e-10 6.253965707237244542e-01 5.293969657661873295e-09
3.590999999999999800e-10 6.276167712679044941e-01 7.096193650830606797e-09
3.614000000000000135e-10 6.300022937462094186e-01 8.515364514826884127e-09
3.654999999999999786e-10 6.323296066158172746e-01 5.212566459400719093e-09
3.658999999999999979e-10 6.300022855319872273e-01 8.514103536717886550e-09
3.673999999999999927e-10 6.320624543211602608e-01 7.694476364694924546e-09
3.676999999999999814e-10 6.346649716752565951e-01 9.146769228380690890e-09
3.678999999999999910e-10 6.320624614152950960e-01 7.693664750815096277e-09
3.678999999999999910e-10 6.344817407171313706e-01 4.383637491849121064e-09
3.688999999999999876e-10 6.372885720359022788e-01 8.409962155721164146e-09
3.715000000000000096e-10 6.439047243160942458e-01 5.660177270610146441e-09
3.752999999999999861e-10 6.372881211376040245e-01 8.288349563732347210e-09
3.769000000000000116e-10 6.439047229145229423e-01 5.659670467318734973e-09
3.776999999999999985e-10 6.418921808996135292e-01 6.186208893029013498e-09
3.796999999999999916e-10 6.444165437883748737e-01 2.946579379288926203e-08
3.803000000000000206e-10 6.464517779941989506e-01 1.155832635305075357e-08
3.813999999999999961e-10 6.487059827639573006e-01 1.356165496662009102e-08
3.840000000000000181e-10 6.464517790896393556e-01 1.155832635305075357e-08
3.845999999999999954e-10 6.444649673473745732e-01 1.098929805930757345e-08
3.855000000000000129e-10 6.467484836458995412e-01 8.249890768514184943e-09
3.879000000000000253e-10 6.489705419953586407e-01 1.209925111706259561e-08
3.887999999999999912e-10 6.512476483583548026e-01 1.616862452414224073e-08
3.894000000000000202e-10 6.536562989054549577e-01 2.034279182502720181e-08
3.895999999999999781e-10 6.560649023538047686e-01 9.067059550535625273e-09
3.899999999999999974e-10 6.582248772394231340e-01 9.444543860425394556e-09
3.926000000000000194e-10 6.587551122783810165e-01 1.941779957304770647e-09
3.939000000000000046e-10 6.607674161955903180e-01 5.831379314547428939e-09
3.964999999999999750e-10 6.631570052509409008e-01 5.367911278528191580e-09
3.968999999999999943e-10 6.658046449114958243e-01 8.978489889768680810e-09
3.976999999999999812e-10 6.656251424303695208e-01 1.546019994566052036e-09
3.978000000000000118e-10 6.654634874425520152e-01 3.112706135693215347e-09
4.023999999999999753e-10 6.678895307615119181e-01 1.917701928893030653e-08
4.023999999999999753e-10 6.677740420892402939e-01 3.133478311597581416e-09
4.032999999999999928e-10 6.700894438802601494e-01 8.932317463126871219e-09
4.037999999999999911e-10 6.724029618453015722e-01 1.422386717047043087e-08
4.047999999999999877e-10 6.745461770286050873e-01 1.517277551622419399e-08
4.057999999999999842e-10 6.746464890728387509e-01 3.546723757956831761e-09
4.066000000000000228e-10 6.773114741345354073e-01 1.819853017621486370e-08
4.076000000000000193e-10 6.746464843212048867e-01 3.546649775655947485e-09
4.076999999999999983e-10 6.773117574693805487e-01 1.805570287300113510e-08
4.084000000000000062e-10 6.796393986905906459e-01 3.051038377037727904e-08
4.098000000000000221e-10 6.820442572354050714e-01 3.588569343269676819e-08
4.106999999999999880e-10 6.847252020160923269e-01 3.971919390544938691e-08
4.109999999999999766e-10 6.867250177962083146e-01 1.418975095870203685e-08
4.109999999999999766e-10 6.845498560008212996e-01 2.592357001086788234e-08
4.116999999999999845e-10 6.844365686662698955e-01 5.835437528334115137e-09
4.140000000000000179e-10 6.868744527686284629e-01 1.054978795218133606e-08
4.148999999999999838e-10 6.895509741785204039e-01 1.974456604952652572e-08
4.158999999999999803e-10 6.868744365092175341e-01 1.049952576385653249e-08
4.167999999999999979e-10 6.872288400908270756e-01 1.212399435646643829e-09
4.182000000000000138e-10 6.889820562730847309e-01 2.514805208585621704e-08
4.192999999999999893e-10 6.960307430176826404e-01 2.008248197872995272e-08
4.209000000000000148e-10 6.985598449256640308e-01 1.833220143844125655e-08
4.212999999999999824e-10 7.010399542642443693e-01 1.639557807793820919e-08
4.239999999999999834e-10 6.992133969201470567e-01 2.597665243983852706e-08
4.256999999999999879e-10 7.010399545208153560e-01 1.639352675050458177e-08
4.300999999999999933e-10 6.992135370236757241e-01 2.588394391010714026e-08
4.318999999999999768e-10 7.017474439807228626e-01 3.161615771541682912e-08
4.320000000000000075e-10 7.038172277374310504e-01 1.316697481757492280e-08
4.322999999999999961e-10 7.039716356310556922e-01 1.084324435025621177e-08
4.335999999999999813e-10 7.060589851570134856e-01 3.725887370982771706e-08
4.344999999999999988e-10 7.079824268373124951e-01 2.144638018320141862e-08
4.367000000000000016e-10 7.109266624860807182e-01 8.001092023055431007e-08
4.376000000000000191e-10 7.134214987431632959e-01 7.023735553252598713e-08
4.386999999999999947e-10 7.158480662605672951e-01 9.511366999922371540e-08
4.394000000000000026e-10 7.134215086867046196e-01 7.023277853516537502e-08
4.411000000000000071e-10 7.155838389807605004e-01 4.474594446825029972e-08
4.420000000000000246e-10 7.134215127317414806e-01 7.023441047430521480e-08
4.453000000000000029e-10 7.158490817917985138e-01 8.092323856233500185e-08
4.472000000000000170e-10 7.182404478892751021e-01 1.003324166224188298e-07
4.490000000000000005e-10 7.158490843563447559e-01 8.092552129250109897e-08
4.494999999999999987e-10 7.180190801235490916e-01 3.182566801505977261e-08
4.499999999999999970e-10 7.205558096394165668e-01 2.891676224188791048e-08
4.502999999999999856e-10 7.224989537938335538e-01 4.958422484396833682e-08
4.507000000000000049e-10 7.205558332942271216e-01 2.891120207498836099e-08
4.529000000000000077e-10 7.180507424394331206e-01 6.467849039357250490e-08
4.529999999999999866e-10 7.158572573851630372e-01 7.975291971510629204e-08
4.532999999999999753e-10 7.161716916772423724e-01 2.239286425655952834e-07
4.534000000000000059e-10 7.181476972300889772e-01 2.500643558422605245e-07
4.546999999999999911e-10 7.203547826241105678e-01 2.780193433853440832e-07
4.556999999999999877e-10 7.226912214300718063e-01 8.683628717978578012e-08
4.559999999999999763e-10 7.250811827949916744e-01 9.927873389302902937e-08
4.583000000000000097e-10 7.226909459249583056e-01 8.663105018785897658e-08
4.595000000000000159e-10 7.211365253391457397e-01 1.874359238813848683e-07
4.595999999999999949e-10 7.231741291586849529e-01 2.447971580476633205e-07
4.598999999999999835e-10 7.257816368214199398e-01 2.326555804812918241e-07
4.637000000000000117e-10 7.280349070598014505e-01 4.284388188425708744e-07
4.654000000000000162e-10 7.304578092851332638e-01 2.607712617955286788e-07
4.659000000000000145e-10 7.370553484475450556e-01 3.375028718157117169e-07
4.664999999999999917e-10 7.396481441025748449e-01 2.432738829871138074e-07
4.690999999999999621e-10 7.398113993868457028e-01 7.700751506054952622e-08
4.697999999999999700e-10 7.465978706539697640e-01 5.942092921984162480e-08
4.710000000000000279e-10 7.398113956493748145e-01 7.699972444961961302e-08
4.723000000000000131e-10 7.418579092978337952e-01 8.562557827123120570e-08
4.724000000000000437e-10 7.443197171306786819e-01 5.669873018863526667e-08
4.737999999999999562e-10 7.418579246367327240e-01 8.541911663406305895e-08
4.770000000000000072e-10 7.443197202312044070e-01 5.670416803369042116e-08
4.781999999999999617e-10 7.470131871746854557e-01 8.521551514361122124e-08
4.784000000000000230e-10 7.494444725792976936e-01 8.619152239093304345e-08
4.838999999999999523e-10 7.496377455395718536e-01 3.406532516907309737e-07
4.838999999999999523e-10 7.562197180473141378e-01 3.066782904587797603e-07
4.841000000000000137e-10 7.547199239740282062e-01 2.346068854836204335e-07
4.848000000000000216e-10 7.544886163471065110e-01 1.684419724626610512e-06
4.848000000000000216e-10 7.569401614039826809e-01 2.136149137966155446e-06
4.848999999999999489e-10 7.592217478245462114e-01 4.960968598152461943e-06
4.849999999999999795e-10 7.593471287973836414e-01 8.246034655606072211e-03
4.851000000000000102e-10 7.613063099714226789e-01 2.720144234382592882e-02
4.851000000000000102e-10 7.614817001997682411e-01 6.291526127193694529e-02
