step time ezz temp pe pxx pyy szz vol
27000 135 0 1482.27107205057 -5633.12354773056 3326.29335005596 170.489764318539 -0.419486465538083 16383.6477469901
27010 135.05 0 1508.23927058045 -5637.74523814051 1040.96248010939 -1102.45747932498 -0.175380096559193 16384.0085359055
27020 135.1 0 1506.67423633478 -5637.49265500823 1620.39431095792 -774.23632346511 -0.0661024274305753 16384.3771006268
27030 135.15 0 1477.6250027775 -5632.37004181509 3686.64264730132 597.186171751966 -0.156596763317736 16384.7522758704
27040 135.2 0 1455.96983801914 -5628.55732183429 5871.48216155029 1549.3560339902 -0.217535314775264 16385.1489746066
27050 135.25 0 1454.06054644004 -5628.25090796113 6812.80092165973 1766.93586664477 -0.143364059211928 16385.5807006191
27060 135.3 0 1465.74217528845 -5630.34416441165 6292.42327419489 1051.77493661889 -0.000108230365568379 16386.0490844373
27070 135.35 0 1482.71757408858 -5633.37958081418 5483.3113299051 -85.51336478177 0.120499431850052 16386.5445832657
27080 135.4 0 1491.6355000447 -5634.98324173694 4798.32883441756 -1028.79146427788 0.18689620596582 16387.0553875444
27090 135.45 0 1492.71790933124 -5635.20517656803 4553.63031687424 -1122.06515313748 0.154003810380499 16387.5730603305
27100 135.5 0 1478.97651340183 -5632.80722674282 4914.97106404032 1176.72700018383 0.0229827755602626 16388.0981613226
27110 135.55 0 1457.59905194949 -5629.04587454491 5984.36455532649 4859.52403459576 -0.1885390932598 16388.6458158371
27120 135.6 0 1454.46203690087 -5628.52350090661 6810.41693507266 6397.01280054253 -0.31001115215587 16389.2401852423
27130 135.65 0 1469.71666013264 -5631.2564846412 6062.52077704302 4733.90913168794 -0.234598591877519 16389.8937891286
27140 135.7 0 1487.3787169217 -5634.41804869152 4267.60391710626 1899.80040445211 -0.100453422431561 16390.5956483714
27150 135.75 0 1489.3230313226 -5634.79850838534 3384.96219650933 112.949394181193 -0.0384668469073783 16391.3244150356
27160 135.8 0 1471.78316658452 -5631.71918759065 3796.55695434862 530.308392182329 -0.0718985881232928 16392.068019119
27170 135.85 0 1459.12681905496 -5629.50876235086 3608.43517982491 893.005866883064 -0.11689987250586 16392.8290296043
27180 135.9 0 1466.00235831427 -5630.76118618109 2590.1349979883 -662.913637332386 -0.0380535594717728 16393.6087202972
27190 135.95 0 1478.83140154321 -5633.06914719507 2146.15677979273 -3321.42584715054 0.134333007536907 16394.394854597
27200 136 0 1481.68654747624 -5633.60576313025 2959.65718398906 -5135.8654148107 0.26594659393669 16395.1702611722
27210 136.05 0 1465.33389578144 -5630.74338659486 3266.72451688229 -5568.04490784585 0.302436641571708 16395.925598336
27220 136.1 0 1432.32214022334 -5624.91799595937 3445.86840019199 -3793.38592753606 0.187054957343002 16396.6597306429
27230 136.15 0 1407.16844322477 -5620.48136302629 4017.92339841153 -1031.9057289418 -0.024886871235958 16397.3843730831
27240 136.2 0 1416.76438870395 -5622.20106128989 2984.02392358928 -285.921985683627 -0.143764515187407 16398.1180599269
27250 136.25 0 1450.07659428002 -5628.11650117253 1443.21116952302 -951.844479130875 -0.11791755914771 16398.8647390614
27260 136.3 0 1471.06620182538 -5631.8451044579 2198.49942428219 -587.065979930886 -0.0804754613095931 16399.6172734453
27270 136.35 0 1477.33689799336 -5632.96437453999 3809.98180718499 288.870209937515 -0.0577628671355608 16400.3777729539
27280 136.4 0 1490.66212241979 -5635.33555264519 4517.24874192799 245.299801721575 -0.0560039096273458 16401.1538827476
27290 136.45 0 1490.41546824591 -5635.31138476296 4443.94329832367 119.323881320717 -0.174158007042691 16401.9487400707
27300 136.5 0 1462.61889396348 -5630.39729374488 4825.0894400248 501.97664153031 -0.384273648480895 16402.766693412
27310 136.55 0 1435.11252012557 -5625.5363386606 5534.56014803357 777.683740754078 -0.566358642543088 16403.6180945662
27320 136.6 0 1419.26901789564 -5622.74522608719 5491.2500481074 913.550536425537 -0.497583078434474 16404.512457111
27330 136.65 0 1408.10902723075 -5620.7728386268 4803.31869109891 1345.56630618949 -0.256198440798142 16405.4479609576
27340 136.7 0 1418.57340716557 -5622.62669274695 3541.99664983742 1153.42501119058 -0.0836584379477467 16406.4147103359
27350 136.75 0 1451.90263153412 -5628.52706762315 1752.31299881847 -836.709623868863 -0.00661026082632271 16407.3999133294
27360 136.8 0 1477.80689412067 -5633.10602964375 -125.760024169008 -4313.30974960195 0.00499057072695771 16408.3860298485
27370 136.85 0 1485.61230519891 -5634.48266542749 -1579.33559628946 -7278.03805234886 -0.0848684514924812 16409.3529511466
27380 136.9 0 1475.28772649527 -5632.64855217908 -2142.07441601707 -7832.88665545374 -0.174690933064136 16410.2876066145
27390 136.95 0 1466.99952906622 -5631.16898465273 -2919.87329242954 -6817.23240587611 -0.13539967224066 16411.1881598015
27400 137 0 1481.89397723663 -5633.80445589016 -5032.95791843345 -6615.757947776 0.0435899576495157 16412.0525547167
27410 137.05 0 1488.77161670037 -5635.02310407073 -6258.44002317645 -5155.77044407739 0.074281709823141 16412.8692890129
27420 137.1 0 1474.84925640234 -5632.55398846349 -5346.48245942932 -2729.11149724671 -0.0381594010139481 16413.638659221
27430 137.15 0 1473.13579605328 -5632.25448987856 -4845.73047385594 -2030.82577556566 0.0171617348264838 16414.3748783094
27440 137.2 0 1469.90341212533 -5631.69153091056 -3590.25353640051 -1700.65628969679 0.105516076273147 16415.0819588516
27450 137.25 0 1438.3427709931 -5626.1002037661 -259.465820139429 636.402511828176 -0.0160634985919222 16415.7650698496
27460 137.3 0 1417.10873289994 -5622.33498878194 2284.81702605034 2854.41023611078 -0.114529884590927 16416.448174263
27470 137.35 0 1423.94687306868 -5623.54437591188 3319.05647092773 3029.17917520029 -0.106644321241905 16417.1522420336
27480 137.4 0 1429.78287659304 -5624.57082279005 4394.10915429196 1948.43710099241 -0.137154717401752 16417.8832223359
27490 137.45 0 1437.93418627502 -5625.99557655973 4338.52362105451 108.817750910963 -0.118194256351497 16418.6414920064
27500 137.5 0 1471.05619309256 -5631.85144933698 2379.84094509211 -1500.50058595843 -0.0128447729298413 16419.4188098683
27510 137.55 0 1493.55962850646 -5635.82011978847 -204.683932002225 -1457.85684246014 0.0257773254913421 16420.1985658109
27520 137.6 0 1485.24785147432 -5634.33219497901 -236.993461024716 367.862245240572 -0.070995297695102 16420.9709501246
27530 137.65 0 1462.39861125204 -5630.26991462966 1172.89502419994 1313.05019733327 -0.127035609317976 16421.7447313806
27540 137.7 0 1455.49509622191 -5629.03928924442 889.12991770795 -149.070345528775 -0.052999576457489 16422.5293083168
27550 137.75 0 1463.74827809288 -5630.49386176045 -755.592082139654 -2616.91487086571 0.168473507511677 16423.3156121222
27560 137.8 0 1467.29040604277 -5631.11095479604 -1297.44630622729 -3864.26293325766 0.392784144045677 16424.0811030494
27570 137.85 0 1458.35553413474 -5629.51082118017 -316.116119172585 -3202.35319596538 0.396381914673395 16424.8115027498
27580 137.9 0 1447.35021842757 -5627.54737504808 533.203031215354 -2569.1050832567 0.307211847458039 16425.5111707107
27590 137.95 0 1443.46066665012 -5626.84611869609 1018.24611783171 -1332.09588817071 0.293592625345427 16426.1890924225
27600 138 0 1439.0384465075 -5626.04009116525 1766.97712793324 73.820136997424 0.34723844902182 16426.8527633925
27610 138.05 0 1444.65225286566 -5627.02254284503 1525.49235965687 318.483304147583 0.420287650575141 16427.5075579461
27620 138.1 0 1443.02457263422 -5626.7136165892 824.512019858249 629.361141711637 0.37275707475658 16428.1518838577
27630 138.15 0 1416.3117229464 -5621.9502026301 1912.47997165035 2176.19400654145 0.197989290536474 16428.7874219701
27640 138.2 0 1412.41947916226 -5621.23055259028 2225.32646328393 2180.05172229337 0.131485914128947 16429.4284710869
27650 138.25 0 1451.39878704709 -5628.11110107492 -201.669532001762 -969.515971735791 0.312906899138792 16430.0769305228
27660 138.3 0 1479.0601885851 -5632.98225103772 -2764.8495161323 -3748.85933443327 0.374213382489788 16430.7077588458
27670 138.35 0 1468.29722222497 -5631.03563074233 -2991.65329635424 -4018.55977507034 0.24208208571567 16431.2997670246
27680 138.4 0 1451.23804266127 -5627.97162699546 -2889.60535421052 -3701.93449897644 0.236725679875961 16431.8536179645
27690 138.45 0 1458.38579641309 -5629.20711473298 -4935.19140600925 -5682.33056399899 0.494371122418973 16432.368837603
27700 138.5 0 1482.78102780087 -5633.5002302574 -7660.49583355539 -9297.97722333352 0.763221425001117 16432.821756659
27710 138.55 0 1499.32573738738 -5636.40492437467 -9071.20858934236 -11671.6711145357 0.87685437552345 16433.1795579553
27720 138.6 0 1485.3270084939 -5633.89219253817 -8019.75674144702 -9983.1951532623 0.815751848712538 16433.4248315267
27730 138.65 0 1453.38172205281 -5628.20332158201 -5498.74407231614 -6004.26583389747 0.571741297982174 16433.5700761134
27740 138.7 0 1442.12010809175 -5626.18584347562 -4232.84752247275 -3394.33560873097 0.356611423869157 16433.6472239664
27750 138.75 0 1462.55862663841 -5629.78841904849 -4177.68520243178 -3410.19203542596 0.324376375133918 16433.6791657752
27760 138.8 0 1487.50579077793 -5634.18368761081 -5129.37437342348 -4679.36769740306 0.425154041267958 16433.6679353051
27770 138.85 0 1491.7084565594 -5634.91499971476 -5068.33926864016 -5329.00277257687 0.381319571920602 16433.6035654386
27780 138.9 0 1472.69267576414 -5631.52091320628 -3304.20473365438 -5092.62393431373 0.254379388980282 16433.4857713859
27790 138.95 0 1474.5401812983 -5631.82854568664 -2795.75654625677 -5628.75028700573 0.216973419698576 16433.3251349393
27800 139 0 1504.62039810399 -5637.157599702 -4438.26483633348 -7667.84547762631 0.3863066281248 16433.1219616441
27810 139.05 0 1501.69091199654 -5636.63369332459 -4951.12241714628 -8383.55936403561 0.446097908953334 16432.8589513874
27820 139.1 0 1460.44478862351 -5629.31707003755 -3116.18361217891 -6722.56498240414 0.256368228640666 16432.5305238092
27830 139.15 0 1427.8932388733 -5623.53814960109 -1570.61751003738 -5184.96777750132 0.0461510431564795 16432.1549510947
27840 139.2 0 1427.58238340424 -5623.47524944535 -1445.90151624691 -5407.4014820953 0.0332379146854427 16431.7509245828
27850 139.25 0 1445.81892484591 -5626.69743870842 -2905.92524903771 -6823.59473534271 0.243293748755504 16431.3185688153
27860 139.3 0 1466.36276430609 -5630.32671432303 -3872.15350074546 -8149.54147297373 0.39652193365217 16430.8410668392
27870 139.35 0 1472.55115834049 -5631.40657273407 -3925.91937394823 -8395.48584123084 0.399182433725102 16430.3041231132
27880 139.4 0 1462.82391135037 -5629.67179331451 -2856.59440325434 -5585.27059353295 0.211945084849641 16429.707833776
27890 139.45 0 1447.98031560363 -5627.03206055807 -1703.96644707547 -1421.89073458165 -0.0275350485231127 16429.0732822126
27900 139.5 0 1451.85631062143 -5627.70302470224 -900.964250063672 361.941127801078 -0.0939698797743607 16428.4284088477
27910 139.55 0 1475.2492240119 -5631.83494235548 -1851.02286194961 -1334.68184923068 0.0154103896419354 16427.784646299
27920 139.6 0 1486.12428323471 -5633.75040447624 -2599.79643084793 -2826.52676671039 0.0593782403141893 16427.1305226944
27930 139.65 0 1474.40326897237 -5631.66151226261 -1316.65545608047 -2566.59672075077 -0.00778754893185669 16426.4569451093
27940 139.7 0 1458.74437742338 -5628.87317290806 1390.45841405269 -2502.02289054732 -0.0734313731222334 16425.7712289404
27950 139.75 0 1452.41435504679 -5627.73763388057 3004.55795953876 -3124.54198503212 -0.0633105911536285 16425.0853436945
27960 139.8 0 1455.90582608403 -5628.34996373671 2580.47172553531 -3654.72102996651 -0.0315918022772255 16424.4029381449
27970 139.85 0 1466.49806132148 -5630.21090346189 1276.89576466158 -4067.83239088565 -0.0831009851659332 16423.719993956
27980 139.9 0 1477.09408294046 -5632.07368201834 -1002.59325692949 -4482.98218243485 -0.102420496026491 16423.0310762924
27990 139.95 0 1478.675420986 -5632.34942447478 -2484.40959834321 -3910.86058814241 -0.09931766751363 16422.3275942026
28000 140 0 1463.37213472192 -5629.62976034525 -1547.75046349613 -2508.47166517454 -0.178381061642513 16421.6070118587
28010 140.05 0 1449.33162682314 -5627.1292453986 -11.0178849276176 -1751.86129889784 -0.237807275534458 16420.8798784113
28020 140.1 0 1453.67209802515 -5627.88861962958 1250.83284889503 -1877.92951912118 -0.111132993028126 16420.1564190507
28030 140.15 0 1467.1121935703 -5630.2595370236 1644.40180404359 -2242.34532717539 0.10351750982801 16419.4364923616
28040 140.2 0 1479.32946288274 -5632.41646515217 1120.51098600445 -1937.21501788545 0.300743517918266 16418.7126178403
28050 140.25 0 1480.09702777383 -5632.54260209305 565.713118660339 -1780.26722499922 0.43438749655693 16417.9763872989
28060 140.3 0 1474.77619870149 -5631.59505348784 499.61703470315 -2096.06065782792 0.413584201660586 16417.2215782641
28070 140.35 0 1477.26624082862 -5632.03396115861 10.2262140518076 -2798.93615509081 0.221849104020995 16416.4472835734
28080 140.4 0 1479.40004871826 -5632.406004152 -1040.5804530825 -3192.25248518618 -0.0649643640853745 16415.6564646326
28090 140.45 0 1484.62545830283 -5633.33006073676 -3250.20756167767 -4003.18713295527 -0.208625493978035 16414.853181553
28100 140.5 0 1489.70996656452 -5634.24383223681 -4545.5601469521 -4888.60114039941 -0.249154386361438 16414.0323460505
28110 140.55 0 1459.13577632928 -5628.82716995018 -2246.23432343034 -4562.20864260246 -0.384443330124872 16413.1892494782
28120 140.6 0 1421.35804659415 -5622.1293068659 1767.32676381352 -2645.680792744 -0.641868056935645 16412.3390961286
28130 140.65 0 1410.04842646449 -5620.12523509628 3104.95279298768 -2067.87699539533 -0.772935468820795 16411.5111986325
28140 140.7 0 1421.41332142155 -5622.12976201175 2479.29506240921 -2589.05476952998 -0.629064256821389 16410.7179255142
28150 140.75 0 1438.33678897893 -5625.1163917635 2172.68777047966 -2561.47285165105 -0.371698735322454 16409.9511514322
28160 140.8 0 1451.65542266416 -5627.45769940972 2447.50526135261 -2739.56943792038 -0.102165874251501 16409.1998335884
28170 140.85 0 1459.09423641071 -5628.7584189872 3253.82953244541 -2794.79128320336 0.135326929644253 16408.4541220028
28180 140.9 0 1461.54423127587 -5629.17304952553 3126.73469807894 -1509.46703158493 0.280651544692441 16407.7077622575
28190 140.95 0 1473.23409095367 -5631.22531357258 2134.3698227425 608.230349690052 0.251288504088416 16406.9599109867
28200 141 0 1490.40248924056 -5634.24948252927 928.955000657302 1488.13254461048 0.128665182327051 16406.2151164788
28210 141.05 0 1500.57660827745 -5636.03891846112 341.596331128907 1417.93779340963 -0.0426509930832056 16405.4771398858
28220 141.1 0 1481.72548210309 -5632.68518193975 1796.7343062204 1781.12485255714 -0.24361743217607 16404.7509790001
28230 141.15 0 1445.5672213817 -5626.26884282834 4994.89444228926 2092.33179107594 -0.40836993311165 16404.0509527034
28240 141.2 0 1424.00638938046 -5622.4374584404 6548.86457491116 793.461576879007 -0.461708867000655 16403.3950182188
28250 141.25 0 1435.17132320185 -5624.39956261248 4907.34330401607 -2895.70775458273 -0.396822707000127 16402.7851743599
28260 141.3 0 1467.83816836737 -5630.17246707791 1011.7484298242 -6165.59811516468 -0.294338465404305 16402.1996840513
28270 141.35 0 1478.42900932922 -5632.03394426351 -2865.27030783024 -6005.40381454423 -0.326781825939332 16401.6090554927
28280 141.4 0 1451.46119932873 -5627.23333860195 -2308.49827064865 -2494.55338129105 -0.516901015448489 16401.0020518587
28290 141.45 0 1437.59982330638 -5624.75769628587 140.775226071224 115.843999992442 -0.642152464336066 16400.3984938164
28300 141.5 0 1461.89628977877 -5629.04734288082 1020.05053969957 319.692308729418 -0.507488956362514 16399.8204159165
28310 141.55 0 1481.88084379833 -5632.5753124167 164.398859043287 733.897650256276 -0.280256885399236 16399.2682701532
28320 141.6 0 1477.67898517501 -5631.80930546323 417.390165387916 2657.38933142834 -0.136709673712629 16398.7336304062
28330 141.65 0 1473.24741308936 -5631.00772371804 1332.52347413769 4381.51106808992 -0.156441004020897 16398.2186824524
28340 141.7 0 1465.10074976559 -5629.54788378249 1175.84003551506 4270.75894323701 -0.251098942457216 16397.7327345982
28350 141.75 0 1461.16100293423 -5628.8271739289 753.74235653446 4287.77808141641 -0.358945007713785 16397.2792409876
28360 141.8 0 1473.00093142191 -5630.91123368012 965.411552490316 3185.59982725247 -0.438828343156894 16396.8603773865
28370 141.85 0 1486.41653340793 -5633.28133870858 1260.3274623843 109.557759792079 -0.470497106532635 16396.4750790245
28380 141.9 0 1485.69585664422 -5633.14231695004 1735.19734792814 -2017.33257604521 -0.446892763056332 16396.1148218472
28390 141.95 0 1471.03760650212 -5630.54008241531 1688.70401969658 -842.883218281212 -0.51614487441518 16395.7732414357
28400 142 0 1444.19422269257 -5625.77803620735 2925.63374712862 2068.05494604093 -0.771483271646575 16395.4576767012
28410 142.05 0 1411.54862182113 -5619.98392218857 5867.49972421401 4352.71828507888 -1.02134994871155 16395.1929386714
28420 142.1 0 1413.22109439822 -5620.27178733973 6777.27035755743 3416.03329917485 -0.924914915375669 16395.0051788266
28430 142.15 0 1447.07699598847 -5626.25885478286 4815.43427683533 638.515188324474 -0.593303745975323 16394.8909794987
28440 142.2 0 1469.90864915236 -5630.28080844835 2912.47685314127 -1519.73628831654 -0.363525597854191 16394.8220543606
28450 142.25 0 1474.38523003198 -5631.05201803782 1497.44915512126 -2739.5179897395 -0.27614081333357 16394.7739152887
28460 142.3 0 1467.14159642659 -5629.74508029822 825.273373124191 -2376.57283474195 -0.26787678657222 16394.7331424998
28470 142.35 0 1467.89677590899 -5629.85332635749 445.554654627354 -1788.32825339584 -0.202805371425954 16394.6969510337
28480 142.4 0 1493.43845868714 -5634.36955219806 -734.727242190266 -1613.86105625957 0.0432069371598138 16394.6627010146
28490 142.45 0 1508.94135629948 -5637.10249467533 -1131.46559625059 -998.103290948487 0.262312126709184 16394.6185239674
28500 142.5 0 1494.94457726093 -5634.60892430548 1396.02889017429 322.74218753564 0.207422074806078 16394.5585738606
28510 142.55 0 1484.55256920037 -5632.76136169943 4463.89951913118 480.033227898292 0.156205787744678 16394.4974300861
28520 142.6 0 1494.82154022905 -5634.58957658939 4317.03207398201 -1130.74726322797 0.261243463424201 16394.4474142658
28530 142.65 0 1495.33881723583 -5634.68995247218 3098.51282076829 -1033.09156192647 0.233895209508788 16394.4007614489
28540 142.7 0 1465.06107493673 -5629.32963021595 3032.56981640971 1533.1428199675 -0.0200974138561337 16394.3555423812
28550 142.75 0 1440.07324629899 -5624.90579226753 3038.15851728386 3633.94503485975 -0.133724717677356 16394.3284872562
28560 142.8 0 1438.55770131245 -5624.64672639603 2569.22385360757 3297.85005445724 -0.192259133188182 16394.3312912871
28570 142.85 0 1445.39353407318 -5625.86232207405 2735.69973356489 3097.06008222566 -0.468355085586797 16394.3658238932
28580 142.9 0 1451.80287499603 -5626.99660520846 2821.06974294987 2432.39515753401 -0.583189561003817 16394.4402542086
28590 142.95 0 1460.00881072099 -5628.45366552034 2630.86992322697 1984.44364405756 -0.493874468444013 16394.5569137217
28600 143 0 1465.71065087767 -5629.46210125496 2059.52745745506 2038.88393421069 -0.407920467128068 16394.7106060015
28610 143.05 0 1470.46628159778 -5630.30150130147 -132.918077755105 1873.93027207497 -0.290767055854206 16394.8949366335
28620 143.1 0 1476.46951386147 -5631.35854739883 -3106.55371519924 1629.38900496806 -0.111729870935039 16395.09646732
28630 143.15 0 1480.60647251421 -5632.09333207647 -4707.59821283748 1249.83891727634 0.0464841910816289 16395.2967353727
28640 143.2 0 1474.22968182767 -5630.96349704 -3734.06633522418 1331.5473442341 0.0448970988036403 16395.4831664856
28650 143.25 0 1461.08829870886 -5628.63451482007 -1335.01855956537 1805.26840941122 -0.0529155128897372 16395.6592316099
28660 143.3 0 1446.89290731485 -5626.11553184251 690.62882285937 1388.97350542311 -0.145425345011943 16395.8383113103
28670 143.35 0 1440.94167604244 -5625.05414924435 1750.61693085736 204.414414081498 -0.183896122519604 16396.0299930378
28680 143.4 0 1446.04221582519 -5625.95504821874 1226.49447484068 -1376.17641277014 -0.0965473154978078 16396.2348264175
28690 143.45 0 1450.0394986213 -5626.65829944351 -194.566511332013 -2737.97491085899 -0.0548640252215574 16396.442397007
28700 143.5 0 1451.18356766571 -5626.84963121903 -597.176034461295 -2624.80634197309 -0.0995632909470149 16396.6416968023
28710 143.55 0 1465.49756530587 -5629.37997243613 -911.924138166201 -1417.92203927925 0.0134998162262674 16396.8319230191
28720 143.6 0 1493.86259875768 -5634.39752459125 -1517.70042167937 -1206.42619901425 0.246211457914516 16397.0114662158
28730 143.65 0 1510.85139121393 -5637.39687286598 -722.17417313135 -3249.89157017469 0.362653498734631 16397.1708005459
28740 143.7 0 1513.50058712654 -5637.86375919861 902.167010466612 -6151.64677331664 0.388657892990047 16397.3006911496
28750 143.75 0 1504.26192562058 -5636.23838934148 2631.11332323321 -6827.67749163547 0.301101851139101 16397.396254403
28760 143.8 0 1479.19378307422 -5631.81177182665 3457.60508431005 -3877.82117028654 0.00613030478625315 16397.4656903151
28770 143.85 0 1446.8936157367 -5626.10031309669 3382.23325006596 38.5201764590517 -0.259147026306046 16397.5332851698
28780 143.9 0 1426.70929842239 -5622.53472787532 3228.53997033359 2569.96259848621 -0.307507655702572 16397.6229111214
28790 143.95 0 1421.89141899673 -5621.68713234755 4041.47170121037 4060.71298761397 -0.243785110552252 16397.7464841167
28800 144 0 1425.11808760198 -5622.25838316405 5154.7069319482 4711.30075985674 -0.257226307720037 16397.9108099337
28810 144.05 0 1428.02554444037 -5622.76867126237 5314.13388884432 4170.37497187262 -0.387891235909482 16398.1226261773
28820 144.1 0 1441.9084303091 -5625.22134548812 4064.62389011566 2601.97638105838 -0.485145157267627 16398.3849082821
28830 144.15 0 1470.09688187858 -5630.20518126495 1346.23567634726 -619.687253961362 -0.394725634942339 16398.6894392523
28840 144.2 0 1491.43717268247 -5633.97739516719 -1281.55082143066 -3308.14527187154 -0.259134519044619 16399.0115417699
28850 144.25 0 1493.72377233353 -5634.3704633031 -2818.45038059668 -3547.2799312227 -0.20665100951083 16399.3267387876
28860 144.3 0 1488.07590034467 -5633.36508395265 -2185.40550292256 -2042.86894905418 -0.161618565386318 16399.6259107154
28870 144.35 0 1461.67334752216 -5628.68558047142 -8.1819635017243 467.58536318995 -0.253817897340339 16399.9156420856
28880 144.4 0 1424.13344857393 -5622.02485144971 2976.14185084208 2480.42562092757 -0.507347766093367 16400.2171597745
28890 144.45 0 1412.68505710475 -5619.98779051014 4836.62420664523 2127.81310192244 -0.63919096149506 16400.5570234903
28900 144.5 0 1424.64374546486 -5622.09713672261 5186.50791874777 1154.81593324149 -0.649659639833602 16400.9466890226
28910 144.55 0 1436.46355534517 -5624.17460560862 5060.65696705408 695.769901665066 -0.623212727335696 16401.3851229201
28920 144.6 0 1442.91113866852 -5625.30109222752 4286.31194674846 545.782593359023 -0.531675779753685 16401.868517231
28930 144.65 0 1445.3756687412 -5625.7173122544 3823.17887178846 946.571679346982 -0.373042904154547 16402.3903398206
28940 144.7 0 1459.00450052036 -5628.11028738179 1628.65470415257 352.431760087729 -0.119206047169836 16402.9425182007
28950 144.75 0 1484.65005060386 -5632.62860407406 -1222.01339827056 -1299.71086913056 0.140490138046371 16403.5050153063
28960 144.8 0 1500.0945955388 -5635.33847664821 -1820.48929699507 -2680.53862950093 0.203875729960459 16404.0525417098
28970 144.85 0 1500.93389194345 -5635.46385222801 -493.260227106786 -2591.64088816091 0.0891111334754416 16404.5752348308
28980 144.9 0 1491.77304861991 -5633.82269843014 575.387421421363 -2017.40709856284 -0.0036908802502601 16405.0811228142
28990 144.95 0 1491.66012991037 -5633.79351229863 1682.22232607456 -2888.94352158074 -0.0783463147091117 16405.5798843113
29000 145 0 1499.42421210778 -5635.16432563332 1746.89720090967 -4390.70787044621 -0.167234944207011 16406.0752811226
29010 145.05 0 1498.47412934861 -5634.99574719277 826.859504011074 -4316.43361976477 -0.352277149840237 16406.5662440824
29020 145.1 0 1482.02203140244 -5632.08461327111 1094.213711546 -2855.9094981649 -0.512522327448607 16407.0570928985
29030 145.15 0 1465.17202765678 -5629.10460069589 2173.62175476778 -1576.65850318587 -0.452369335912528 16407.5592197932
29040 145.2 0 1455.02563140486 -5627.3169132599 4081.87379663307 -232.86280475685 -0.312191550427698 16408.0799791555
29050 145.25 0 1437.78597149588 -5624.26529953348 6106.20732304362 1010.40281853673 -0.311621174569372 16408.6271209703
29060 145.3 0 1437.27167563244 -5624.1739355714 5786.16001151951 1690.75505639596 -0.277171001584052 16409.2114793177
29070 145.35 0 1457.73259618279 -5627.79952861936 2521.26862728277 1806.1807135604 -0.0438118724483407 16409.8321410048
29080 145.4 0 1475.60006668254 -5630.9669104871 -343.71559563457 1747.47825987748 0.281067009977602 16410.4696398232
29090 145.45 0 1494.06532838459 -5634.23641980575 -2328.90785767761 844.022079014868 0.577255438194187 16411.1002922779
29100 145.5 0 1508.56059061023 -5636.80770769165 -3829.67379988531 -621.848613173283 0.752831883730429 16411.7015215546
29110 145.55 0 1503.50231537605 -5635.92077955829 -2987.01913266035 -737.306200526043 0.687064525822389 16412.257130459
29120 145.6 0 1478.61360339317 -5631.51788613028 -802.616388954773 -477.563755968157 0.504672554250801 16412.771377659
29130 145.65 0 1461.26524829269 -5628.45763661219 110.550474949858 -453.069101896782 0.388072857928447 16413.2590703104
29140 145.7 0 1463.87655368017 -5628.93581641381 1030.52174527761 -863.236715027499 0.303705515199712 16413.7290602243
29150 145.75 0 1474.16740798148 -5630.77704236149 2758.82479705376 -1449.75006964293 0.109609641868272 16414.1875922337
29160 145.8 0 1484.38476541481 -5632.60607905845 3417.28084257749 -2381.04254661008 -0.0535938838182406 16414.645340889
29170 145.85 0 1491.85242613208 -5633.95305287992 2504.36227634168 -3014.87186120001 -0.0707473143159221 16415.1071484065
29180 145.9 0 1477.91430553372 -5631.50561360284 2230.52993091799 -2072.46864579067 -0.151589576876398 16415.5697737569
29190 145.95 0 1448.30893933804 -5626.27048342005 2467.1799243875 283.037730721692 -0.28002598221458 16416.038837032
29200 146 0 1455.42562423734 -5627.55576616321 390.717461118623 1152.8464516319 -0.128463573802545 16416.5260343946
29210 146.05 0 1484.17018713888 -5632.67479277882 -3419.40932528772 717.05187900896 0.295187118110077 16417.0209389938
29220 146.1 0 1478.48413506206 -5631.67605484601 -4080.9197775014 1942.0094048929 0.386820499089465 16417.4957505468
29230 146.15 0 1458.66991935356 -5628.17533459518 -1647.21167092377 3395.75493927389 0.138434244560907 16417.9484846554
29240 146.2 0 1462.52110443602 -5628.87858375253 -515.820752113222 1701.26502298738 0.0661505794009867 16418.399272838
29250 146.25 0 1480.9410764668 -5632.16315695823 -1466.80230640087 -1661.19869147731 0.210120369416103 16418.8490634997
29260 146.3 0 1488.61648749273 -5633.54038400072 -3014.5484157049 -3268.74710782183 0.282793021340079 16419.278287225
29270 146.35 0 1492.42282125187 -5634.23347182551 -4412.23132769098 -3106.58269614451 0.193688295914691 16419.67248236
29280 146.4 0 1496.86084358008 -5635.04695402914 -4727.94633331625 -3526.93284632498 0.113813391651995 16420.0290854998
29290 146.45 0 1482.09019927348 -5632.46421792788 -2450.63619510936 -3431.04970036183 -0.0201674449310727 16420.3498016309
29300 146.5 0 1441.33174299575 -5625.26956292174 965.340853062611 -882.103128924589 -0.316962216297784 16420.6497124276
29310 146.55 0 1412.02078887796 -5620.09576407242 3375.51877632167 1710.12696825204 -0.490256545240988 16420.9610244263
29320 146.6 0 1425.37693201637 -5622.48626787478 2894.91365947517 673.407942161036 -0.302509914124141 16421.3067637505
29330 146.65 0 1457.2506521604 -5628.15213928991 1268.99140787256 -1694.41769110206 -0.0739304254103711 16421.676462482
29340 146.7 0 1473.03074903067 -5630.96177418139 395.389514183615 -2181.3751075406 -0.0523298111948673 16422.0483441574
29350 146.75 0 1470.11657953191 -5630.45582932113 98.5061065368492 -984.098304987788 -0.11271710262346 16422.4154726338
