# t dx dy dz
6.813000000000000262e-04 1.770000010000000401e+01 -1.415999959999999902e+01 3.540000000000002700e+00
6.740999999999999596e-04 1.592999960000000570e+01 -1.239000099999999982e+01 3.540001000000003728e+00
6.716000000000000615e-04 1.593000010000000621e+01 -1.592999959999999859e+01 3.540001000000003728e+00
6.419000000000000443e-04 1.770000250000000719e+01 -1.947000010000000003e+01 5.310001000000003302e+00
6.171999999999999318e-04 1.947000250000000676e+01 -2.124000020000000077e+01 1.770000500000001864e+00
6.004000000000000656e-04 2.301000110000000731e+01 -2.124000020000000077e+01 1.769999999999999574e+00
5.934000000000000039e-04 2.478000120000000805e+01 -2.300999880000000175e+01 1.770000500000001864e+00
5.902999999999999827e-04 2.301000110000000731e+01 -2.124000020000000077e+01 1.769999999999999574e+00
5.889000000000000571e-04 2.655000130000000880e+01 -2.124000020000000077e+01 1.770000500000001864e+00
5.955999999999998405e-04 2.301000110000000731e+01 -2.301000259999999997e+01 3.540001000000003728e+00
5.866999999999998952e-04 1.947000250000000676e+01 -2.300999880000000175e+01 3.540001000000003728e+00
5.810999999999999759e-04 2.301000110000000731e+01 -1.946999969999999891e+01 3.540001000000003728e+00
5.675000000000000790e-04 2.478000120000000805e+01 -1.593000099999999897e+01 5.310001000000003302e+00
5.621000000000000562e-04 2.301000110000000731e+01 -1.239000049999999931e+01 3.540001000000003728e+00
5.628000000000000190e-04 2.301000260000000708e+01 -1.239000049999999931e+01 0.000000000000000000e+00
5.634000000000000336e-04 2.300999880000000886e+01 -1.239000099999999982e+01 0.000000000000000000e+00
5.647000000000000110e-04 2.655000360000000725e+01 -8.850000500000000159e+00 0.000000000000000000e+00
5.935000000000000605e-04 2.655000360000000725e+01 -5.309998600000000124e+00 -3.540001000000003728e+00
5.823999999999999533e-04 3.009000270000000654e+01 -5.309998600000000124e+00 -3.540000500000001438e+00
5.706000000000001002e-04 3.009000270000000654e+01 -1.769999499999999948e+00 0.000000000000000000e+00
5.372000000000000473e-04 3.363000140000001181e+01 0.000000000000000000e+00 1.770000500000001864e+00
5.296000000000000794e-04 3.363000140000001181e+01 3.540000000000000036e+00 -1.770000500000001864e+00
5.353000000000000553e-04 3.363000280000000686e+01 0.000000000000000000e+00 -1.770000500000001864e+00
5.223999999999999044e-04 3.363000230000000812e+01 -1.770000500000000088e+00 0.000000000000000000e+00
5.233999999999999287e-04 3.363000230000000812e+01 1.770000500000000088e+00 0.000000000000000000e+00
5.247000000000000145e-04 3.008999990000000579e+01 1.769999499999999948e+00 0.000000000000000000e+00
5.528999999999999410e-04 2.655000130000000524e+01 1.769999499999999948e+00 3.540001000000003728e+00
5.774999999999998884e-04 2.832000130000000482e+01 5.309998600000000124e+00 5.310001000000003302e+00
5.900000000000000296e-04 3.009000130000000439e+01 8.850000500000000159e+00 3.540001000000003728e+00
5.889999999999998969e-04 3.008999990000000579e+01 8.850000500000000159e+00 3.540000000000002700e+00
5.924000000000000880e-04 3.008999990000000579e+01 8.850000500000000159e+00 7.079999100000005541e+00
5.899999999999998128e-04 3.185999990000000537e+01 8.850000500000000159e+00 5.309998600000003677e+00
5.954000000000000525e-04 3.186000130000000397e+01 7.080000000000000071e+00 7.080000000000005400e+00
5.729999999999999417e-04 3.363000180000000228e+01 7.080000000000000071e+00 5.309999500000003536e+00
5.800000000000000034e-04 3.009000120000000322e+01 8.849998599999999271e+00 7.080000000000005400e+00
5.789999999999998707e-04 2.832000120000000365e+01 7.080000000000000071e+00 3.539998100000005365e+00
5.720000000000000258e-04 2.478000120000000450e+01 7.080000000000000071e+00 7.080000000000005400e+00
5.779999999999999548e-04 2.301000120000000493e+01 1.061999910000000114e+01 5.309998600000007229e+00
5.749999999999999903e-04 2.655000120000000408e+01 1.238999959999999945e+01 3.540000000000006253e+00
5.419999999999999471e-04 2.832000170000000594e+01 1.061999910000000114e+01 7.079999100000009093e+00
5.429999999999998630e-04 2.655000170000000637e+01 1.062000100000000025e+01 8.850000500000007264e+00
5.429999999999998630e-04 2.655000170000000637e+01 8.850000500000000159e+00 7.080000000000005400e+00
5.289999999999999564e-04 2.655000170000000637e+01 5.309998600000000124e+00 7.079999100000009093e+00
5.120000000000000853e-04 2.832000220000000823e+01 8.850000500000000159e+00 8.850000500000007264e+00
5.159999999999999656e-04 3.009000220000000780e+01 8.849999099999999785e+00 7.079999100000009093e+00
5.150000000000000498e-04 3.186000220000000738e+01 1.062000049999999973e+01 7.080000000000005400e+00
6.275999999999999678e-04 -7.080000500000000585e+00 -1.061999909999999936e+01 1.770000020000000163e+01
6.266199999999999331e-04 -5.310000000000000497e+00 -8.849998599999999271e+00 1.770000070000000036e+01
6.147300000000000724e-04 -1.770000000000000906e+00 -8.849998599999999271e+00 2.124000020000000077e+01
5.861500000000000174e-04 -5.310000000000000497e+00 -7.079999099999999324e+00 1.947000069999999994e+01
5.843199999999999349e-04 -5.310000100000001666e+00 -8.849999600000000299e+00 2.124000119999999825e+01
5.763399999999999470e-04 -1.770000000000001350e+00 -8.850003399999998521e+00 2.124000119999999825e+01
5.884599999999999597e-04 -8.881784197001252323e-16 -5.309999599999999376e+00 2.301000069999999909e+01
5.839200000000000336e-04 -8.881784197001252323e-16 -1.769998599999999200e+00 2.301000069999999909e+01
5.780000000000000632e-04 -1.770000000000000906e+00 1.769998600000000977e+00 2.124000119999999825e+01
5.690299999999999915e-04 -1.770000000000000906e+00 -1.769998599999999200e+00 2.124000019999999722e+01
5.705999999999999918e-04 -8.881784197001252323e-16 -1.770000499999999199e+00 1.947000069999999639e+01
6.005999999999999620e-04 1.769999999999999130e+00 8.881784197001252323e-16 1.593000209999999761e+01
6.229999999999999644e-04 1.769999999999999574e+00 1.770000500000000976e+00 1.770000209999999896e+01
6.393999999999999293e-04 0.000000000000000000e+00 8.881784197001252323e-16 1.416000069999999766e+01
5.980999999999999555e-04 0.000000000000000000e+00 -1.770002399999999199e+00 1.593000069999999724e+01
5.982999999999999603e-04 1.770000099999999854e+00 8.881784197001252323e-16 1.239000019999999758e+01
5.967000000000000299e-04 0.000000000000000000e+00 1.770000500000000976e+00 1.239000159999999795e+01
5.947000000000000897e-04 1.770000099999999854e+00 5.310001500000001151e+00 1.416000019999999893e+01
6.046000000000000592e-04 1.770000000000000462e+00 1.770000500000000976e+00 1.416000019999999893e+01
6.072999999999999622e-04 1.770000100000000742e+00 -1.770000499999999199e+00 1.416000019999999893e+01
6.036000000000000349e-04 1.770000100000000742e+00 -1.769998599999999200e+00 1.416000069999999766e+01
6.070000000000000092e-04 1.770000100000000742e+00 -1.770000499999999199e+00 1.770000209999999896e+01
6.081000000000000901e-04 0.000000000000000000e+00 -3.539999099999999288e+00 1.770000119999999910e+01
6.109000000000000498e-04 -3.539998700000000831e+00 8.881784197001252323e-16 1.770000119999999910e+01
6.191000000000000322e-04 -5.310001100000000029e+00 -3.539999099999999288e+00 1.593000070000000079e+01
6.095999999999999639e-04 -5.310001100000000029e+00 -3.540001899999999146e+00 1.947000170000000097e+01
6.116000000000001210e-04 -5.310001500000000263e+00 -5.310000499999999235e+00 1.770000119999999910e+01
6.246999999999999515e-04 -7.080001600000000117e+00 -8.849999600000000299e+00 1.593000069999999724e+01
6.627000000000000078e-04 -1.062000019999999978e+01 -1.061999909999999936e+01 1.770000209999999896e+01
6.715000000000000049e-04 -8.850000200000000206e+00 -1.238999959999999945e+01 2.124000120000000180e+01
6.659999999999999254e-04 -7.080001599999999229e+00 -8.849998599999999271e+00 1.947000260000000083e+01
6.559000000000000594e-04 -3.540000999999998399e+00 -8.849998599999999271e+00 1.593000069999999724e+01
6.526000000000000334e-04 -5.310001099999998253e+00 -1.061999909999999936e+01 1.947000260000000083e+01
6.529999999999999347e-04 -5.309998699999997740e+00 -8.849998599999999271e+00 1.770000119999999910e+01
6.513000000000000560e-04 -5.310000099999996337e+00 -7.079999999999999183e+00 1.593000069999999724e+01
6.484000000000000397e-04 -5.310000099999996337e+00 -7.079999999999999183e+00 1.593000209999999939e+01
6.536000000000000577e-04 -3.540000099999996763e+00 -7.079999099999999324e+00 1.770000209999999896e+01
6.364000000000000733e-04 -7.079998699999997314e+00 -7.079999099999999324e+00 2.124000120000000180e+01
6.395999999999999342e-04 -5.309998699999997740e+00 -7.079999999999999183e+00 1.947000069999999994e+01
6.380000000000001122e-04 -5.309998699999997740e+00 -1.062000099999999847e+01 1.947000260000000083e+01
6.200999999999999481e-04 -5.310000099999996337e+00 -8.850000500000000159e+00 1.770000119999999910e+01
6.339000000000000667e-04 -3.540000099999996763e+00 -5.309999499999999095e+00 1.947000170000000097e+01
6.185000000000001261e-04 2.664535259100375697e-15 -5.309999499999999095e+00 1.947000260000000083e+01
6.215000000000000906e-04 1.770000000000003126e+00 -3.539998099999999148e+00 2.301000170000000367e+01
6.278999999999999209e-04 1.770000000000003570e+00 -3.539998099999999148e+00 1.947000260000000083e+01
6.305000000000000925e-04 3.540000000000003588e+00 -3.539999999999999147e+00 1.770000119999999910e+01
6.214999999999999821e-04 3.540000000000003144e+00 -3.540001000000000175e+00 1.770000119999999910e+01
6.475000000000000720e-04 1.770000000000003570e+00 0.000000000000000000e+00 1.593000069999999724e+01
6.514000000000001126e-04 1.770000000000003570e+00 -1.770000500000000088e+00 1.770000209999999896e+01
6.388000000000000232e-04 5.310000500000003676e+00 -1.770000500000000088e+00 1.770000119999999910e+01
6.583000000000001177e-04 7.080000500000003250e+00 0.000000000000000000e+00 1.416000019999999893e+01
6.476999999999999685e-04 3.540000000000003588e+00 -1.770000500000000088e+00 1.593000069999999724e+01
6.422999999999999456e-04 3.540000000000003144e+00 -3.540000499999999661e+00 1.416000019999999893e+01
6.398000000000000475e-04 1.770000000000003126e+00 -5.310000999999999749e+00 1.416000209999999981e+01
6.368999999999999228e-04 3.540000000000003144e+00 -5.310000499999999235e+00 1.239000159999999973e+01
6.387000000000000750e-04 5.310000000000003162e+00 -3.539999999999999147e+00 1.238999970000000062e+01
6.359000000000000069e-04 3.540000000000003588e+00 -3.540000499999999661e+00 1.061999919999999875e+01
6.331999999999998871e-04 3.540000500000003658e+00 -5.310000499999999235e+00 1.239000159999999795e+01
6.335000000000000570e-04 3.540000000000003588e+00 -5.310000999999999749e+00 1.239000159999999795e+01
6.419999999999999925e-04 3.540000500000003658e+00 -7.080000499999999697e+00 1.416000209999999981e+01
6.303999999999999274e-04 3.540001000000003728e+00 -5.310000500000000123e+00 1.238999970000000062e+01
6.319000000000001265e-04 5.310001000000003302e+00 -3.540000000000000036e+00 1.593000160000000065e+01
6.524000000000000285e-04 7.080001000000003764e+00 0.000000000000000000e+00 1.416000209999999981e+01
6.519000000000000706e-04 8.850000500000003711e+00 -1.769999499999999948e+00 1.061999919999999875e+01
6.478000000000000251e-04 1.238999910000000426e+01 -1.770000500000000088e+00 1.061999919999999875e+01
6.482999999999999831e-04 1.239000060000000403e+01 -1.770000500000000088e+00 7.080000099999995911e+00
6.442000000000000460e-04 1.415999920000000500e+01 -1.770000500000000088e+00 5.309999999999995168e+00
6.560000000000001160e-04 1.238999910000000426e+01 -3.540000499999999661e+00 8.850000599999997775e+00
6.566000000000000222e-04 1.239000050000000286e+01 -1.770000500000000088e+00 7.080000499999997032e+00
6.844000000000000474e-04 1.239000100000000515e+01 -5.310000999999999749e+00 7.080000499999997032e+00
6.932000000000000444e-04 1.062000050000000506e+01 -3.540000499999999661e+00 1.062000109999999964e+01
6.953999999999998811e-04 1.062000050000000506e+01 0.000000000000000000e+00 1.415999920000000145e+01
6.893000000000000039e-04 1.239000100000000515e+01 -3.540000499999999661e+00 1.239000060000000047e+01
6.934999999999998891e-04 1.416000100000000472e+01 -1.770000500000000088e+00 8.850000999999998896e+00
6.784000000000001184e-04 1.593000100000000430e+01 -3.540000499999999661e+00 8.850000500000000159e+00
6.789000000000000763e-04 1.769999960000000527e+01 -3.540001000000000175e+00 7.080000500000000585e+00
6.796999999999999873e-04 1.770000010000000401e+01 -3.540001000000000175e+00 3.540001000000000175e+00
6.763999999999999613e-04 1.947000010000000714e+01 -7.080000499999999697e+00 5.310000500000001011e+00
6.747999999999999225e-04 1.946999970000000602e+01 -5.310000500000000123e+00 3.540000000000002700e+00
6.934000000000000493e-04 1.769999960000000527e+01 -8.849999099999999785e+00 5.309998600000003677e+00
6.813000000000001347e-04 1.592999960000000570e+01 -8.850000500000000159e+00 3.540000000000002700e+00
6.838000000000000328e-04 1.593000010000000621e+01 -1.239000099999999982e+01 3.540000000000002700e+00
6.822999999999999421e-04 1.592999960000000570e+01 -1.415999959999999902e+01 1.770000500000001864e+00
6.761000000000000083e-04 1.770000010000000401e+01 -1.416000099999999939e+01 3.540001000000003728e+00
6.766000000000000746e-04 1.770000250000000719e+01 -1.769999959999999817e+01 3.540001000000003728e+00
6.428999999999999602e-04 1.770000250000000719e+01 -2.124000020000000077e+01 3.540000500000001438e+00
6.212000000000000291e-04 2.124000110000000774e+01 -2.124000020000000077e+01 0.000000000000000000e+00
6.013999999999999815e-04 2.301000110000000731e+01 -2.300999880000000175e+01 3.540000500000001438e+00
5.954000000000000525e-04 2.478000120000000805e+01 -2.124000020000000077e+01 0.000000000000000000e+00
5.923000000000000313e-04 2.478000120000000805e+01 -2.124000020000000077e+01 3.540000500000001438e+00
5.958999999999999020e-04 2.478000120000000805e+01 -2.124000020000000077e+01 3.540001000000003728e+00
6.005999999999998536e-04 2.124000250000000634e+01 -2.478000120000000095e+01 3.540001000000003728e+00
5.886999999999999438e-04 2.124000110000000774e+01 -2.124000020000000077e+01 3.540001000000003728e+00
5.821000000000001087e-04 2.478000120000000805e+01 -1.769999959999999817e+01 3.540001000000003728e+00
5.705000000000000435e-04 2.301000110000000731e+01 -1.416000099999999939e+01 5.310001000000003302e+00
5.671000000000000693e-04 2.124000250000000634e+01 -1.239000049999999931e+01 1.770000500000001864e+00
5.678000000000000321e-04 2.124000020000000788e+01 -1.062000049999999973e+01 0.000000000000000000e+00
5.743999999999999757e-04 2.478000120000000805e+01 -1.062000100000000025e+01 0.000000000000000000e+00
5.957000000000000055e-04 2.655000360000000725e+01 -7.080000000000000071e+00 -1.770000500000001864e+00
6.065000000000000512e-04 2.832000220000000823e+01 -5.309998600000000124e+00 -5.310001000000003302e+00
5.844000000000000019e-04 3.009000270000000654e+01 -3.539998100000000036e+00 -1.770000500000001864e+00
5.786000000000000778e-04 3.186000280000001084e+01 -1.769999499999999948e+00 1.770000500000001864e+00
5.392000000000000959e-04 3.363000140000001181e+01 1.769999499999999948e+00 0.000000000000000000e+00
5.376000000000000570e-04 3.540000140000000783e+01 1.770000500000000088e+00 -1.770000500000001864e+00
5.422999999999999002e-04 3.540000280000000998e+01 -1.770000500000000088e+00 -1.770000500000001864e+00
5.243999999999999530e-04 3.363000230000000812e+01 0.000000000000000000e+00 1.770000500000001864e+00
5.303999999999999904e-04 3.186000230000000499e+01 3.540000000000000036e+00 0.000000000000000000e+00
5.566999999999999249e-04 2.831999990000000622e+01 1.769999499999999948e+00 1.770000500000001864e+00
5.788999999999999225e-04 2.832000130000000482e+01 3.539998100000000036e+00 3.540001000000003728e+00
5.965000000000000250e-04 3.009000130000000439e+01 7.080000000000000071e+00 5.310001000000003302e+00
5.939999999999999100e-04 2.832000130000000482e+01 8.850000500000000159e+00 5.310000500000004564e+00
6.000000000000000559e-04 3.008999990000000579e+01 1.062000100000000025e+01 5.309998600000003677e+00
5.943999999999999197e-04 3.185999990000000537e+01 7.080000000000000071e+00 7.079999100000005541e+00
5.969999999999998745e-04 3.362999990000000139e+01 8.850000500000000159e+00 7.080000000000005400e+00
6.004000000000000656e-04 3.363000180000000228e+01 8.850000500000000159e+00 7.080000000000005400e+00
5.820000000000000520e-04 3.186000130000000397e+01 8.849998599999999271e+00 5.309999500000003536e+00
5.819999999999998352e-04 3.009000120000000322e+01 7.080000000000000071e+00 5.309998600000007229e+00
5.789999999999998707e-04 2.655000120000000408e+01 7.080000000000000071e+00 5.309999500000003536e+00
5.810000000000001361e-04 2.478000120000000450e+01 8.849998599999999271e+00 5.309998600000007229e+00
5.789999999999998707e-04 2.478000120000000450e+01 1.061999910000000114e+01 3.540000000000006253e+00
5.790000000000000875e-04 2.832000170000000594e+01 1.238999959999999945e+01 5.309998600000007229e+00
5.489999999999997920e-04 2.832000170000000594e+01 8.850000500000000159e+00 8.850000500000007264e+00
5.479999999999998761e-04 2.832000220000000823e+01 8.850000500000000159e+00 8.850000500000007264e+00
5.490000000000000088e-04 2.655000170000000637e+01 7.079999100000000212e+00 5.309998600000007229e+00
5.289999999999999564e-04 2.655000170000000637e+01 7.080000000000000071e+00 8.850000500000007264e+00
5.189999999999999301e-04 2.832000220000000823e+01 7.079999100000000212e+00 7.079999100000009093e+00
5.170000000000000984e-04 3.009000220000000780e+01 1.062000049999999973e+01 8.850000500000007264e+00
6.300999999999999743e-04 -7.080000500000000585e+00 -8.849998599999999271e+00 1.947000020000000120e+01
6.288199999999999866e-04 -3.540000000000000924e+00 -8.849998599999999271e+00 1.947000069999999994e+01
6.210300000000000629e-04 -3.540000000000000480e+00 -7.079999099999999324e+00 2.124000020000000077e+01
5.887499999999999721e-04 -7.080000100000001240e+00 -7.079999099999999324e+00 2.124000119999999825e+01
5.847199999999999447e-04 -3.540000000000001368e+00 -7.080000999999999323e+00 2.124000119999999825e+01
5.904399999999999102e-04 -8.881784197001252323e-16 -7.080001999999999462e+00 2.124000119999999825e+01
5.889600000000000260e-04 1.769999999999999130e+00 -3.539999099999999288e+00 2.301000069999999909e+01
5.864200000000000402e-04 -1.770000000000000906e+00 8.881784197001252323e-16 2.301000069999999909e+01
5.862000000000000457e-04 -1.770000000000000906e+00 8.881784197001252323e-16 1.947000069999999639e+01
5.735299999999999383e-04 -8.881784197001252323e-16 8.881784197001252323e-16 2.124000019999999722e+01
6.053000000000000221e-04 -8.881784197001252323e-16 8.881784197001252323e-16 1.770000069999999681e+01
6.262999999999999904e-04 -8.881784197001252323e-16 8.881784197001252323e-16 1.770000209999999896e+01
6.437999999999999279e-04 0.000000000000000000e+00 1.770000500000000976e+00 1.593000209999999761e+01
6.473999999999999070e-04 -1.770000100000000742e+00 8.881784197001252323e-16 1.593000069999999724e+01
6.032000000000000252e-04 1.770000099999999854e+00 -1.770002399999999199e+00 1.416000069999999766e+01
6.016999999999999345e-04 0.000000000000000000e+00 8.881784197001252323e-16 1.416000019999999715e+01
5.970000000000000914e-04 1.770000099999999854e+00 3.540002900000001063e+00 1.239000159999999795e+01
6.086000000000000481e-04 3.540000100000000316e+00 3.539999100000001064e+00 1.416000019999999893e+01
6.122000000000000271e-04 8.881784197001252323e-16 8.881784197001252323e-16 1.416000019999999893e+01
6.218999999999999919e-04 1.770000100000000742e+00 -3.539999099999999288e+00 1.239000019999999935e+01
6.120000000000000223e-04 1.770000100000000742e+00 -3.539999099999999288e+00 1.593000069999999724e+01
6.113000000000000595e-04 0.000000000000000000e+00 -1.770000499999999199e+00 1.947000260000000083e+01
6.124999999999999802e-04 -1.769998600000000977e+00 -1.769998599999999200e+00 1.770000119999999910e+01
6.206000000000000145e-04 -5.310001100000000029e+00 -1.770000499999999199e+00 1.770000119999999910e+01
6.212999999999999773e-04 -5.310001100000000029e+00 -5.310000499999999235e+00 1.770000120000000265e+01
6.337000000000000619e-04 -7.080001600000000117e+00 -3.540001899999999146e+00 1.770000119999999910e+01
6.253999999999999143e-04 -5.310001500000000263e+00 -7.079999099999999324e+00 1.593000069999999724e+01
6.660999999999999820e-04 -8.850000200000000206e+00 -1.061999909999999936e+01 1.593000069999999724e+01
6.723000000000000243e-04 -1.062000019999999978e+01 -1.238999959999999945e+01 1.947000260000000083e+01
6.738000000000000066e-04 -7.080001599999999229e+00 -1.061999909999999936e+01 2.124000120000000180e+01
6.858999999999999212e-04 -5.310001099999999141e+00 -8.849998599999999271e+00 1.770000209999999896e+01
6.568999999999999753e-04 -3.540000999999998399e+00 -1.061999909999999936e+01 1.770000119999999910e+01
6.583000000000000093e-04 -3.539998699999997278e+00 -8.849998599999999271e+00 1.947000260000000083e+01
6.567999999999999186e-04 -3.540000099999996763e+00 -8.849998599999999271e+00 1.593000069999999724e+01
6.526999999999999816e-04 -5.310000099999996337e+00 -8.850000500000000159e+00 1.416000069999999766e+01
6.549000000000000351e-04 -5.310000099999996337e+00 -8.850000500000000159e+00 1.770000209999999896e+01
6.586000000000000708e-04 -5.309998699999997740e+00 -7.079999099999999324e+00 1.947000260000000083e+01
6.440000000000000412e-04 -7.079998699999997314e+00 -5.309998599999999236e+00 1.947000069999999994e+01
6.440000000000000412e-04 -5.309998699999997740e+00 -8.850000500000000159e+00 2.124000120000000180e+01
6.395999999999999342e-04 -3.540000099999996763e+00 -8.850000500000000159e+00 1.947000260000000083e+01
6.475000000000000720e-04 -5.310000099999996337e+00 -7.079999999999999183e+00 1.947000170000000097e+01
6.359000000000001153e-04 -1.769999999999996909e+00 -5.309999499999999095e+00 1.770000119999999910e+01
6.215000000000000906e-04 1.770000000000003126e+00 -5.309999499999999095e+00 2.124000310000000269e+01
6.284999999999999355e-04 3.540000000000003144e+00 -3.539998099999999148e+00 2.124000120000000180e+01
6.309000000000001022e-04 3.540000000000003588e+00 -5.309998599999999236e+00 1.947000260000000083e+01
6.344999999999999729e-04 1.770000000000003570e+00 -5.310000499999999235e+00 1.770000119999999910e+01
6.585000000000001226e-04 3.540000000000003144e+00 -1.770000500000000088e+00 1.593000069999999724e+01
6.535000000000000010e-04 3.540000000000003588e+00 -1.770000500000000088e+00 1.593000069999999724e+01
6.564000000000001257e-04 3.540000500000003658e+00 -1.770000500000000088e+00 1.947000260000000083e+01
6.588000000000000756e-04 5.310000500000003676e+00 0.000000000000000000e+00 1.593000069999999724e+01
6.752999999999999888e-04 5.310000000000003162e+00 -1.770000500000000088e+00 1.416000019999999893e+01
6.506999999999999330e-04 1.770000000000003570e+00 -3.540000499999999661e+00 1.593000069999999724e+01
6.442999999999999942e-04 1.770000000000003126e+00 -3.540000499999999661e+00 1.593000070000000079e+01
6.428000000000000120e-04 3.540000000000003144e+00 -7.080000999999999323e+00 1.416000209999999981e+01
6.409000000000000200e-04 5.310000000000003162e+00 -5.310000499999999235e+00 1.416000210000000159e+01
6.396999999999999909e-04 5.310000000000003162e+00 -1.769999999999999574e+00 1.061999919999999875e+01
6.468999999999999490e-04 5.310000500000003676e+00 -5.310000499999999235e+00 1.061999919999999875e+01
6.421999999999999974e-04 1.770000000000003570e+00 -3.540000499999999661e+00 1.239000159999999795e+01
6.545000000000000253e-04 5.310000500000003676e+00 -5.310000999999999749e+00 1.416000209999999981e+01
6.449999999999999570e-04 5.310001000000003302e+00 -5.310000500000000123e+00 1.416000209999999981e+01
6.364000000000000733e-04 3.540001000000003728e+00 -3.540000000000000036e+00 1.415999920000000145e+01
6.579000000000001080e-04 5.310001000000003302e+00 -1.769999499999999948e+00 1.416000209999999981e+01
6.553999999999999930e-04 8.850000500000003711e+00 0.000000000000000000e+00 1.239000159999999795e+01
6.519000000000000706e-04 1.061999910000000469e+01 -3.540000000000000036e+00 1.061999919999999875e+01
6.558000000000000027e-04 1.062000050000000329e+01 -1.770000500000000088e+00 8.849998699999996887e+00
6.503000000000000317e-04 1.415999920000000500e+01 -3.540001000000000175e+00 7.080000099999995911e+00
6.622000000000000499e-04 1.415999920000000500e+01 -3.540000499999999661e+00 7.080000499999997032e+00
6.590000000000000805e-04 1.416000050000000421e+01 -1.770000500000000088e+00 8.850000599999997775e+00
6.905999999999999812e-04 1.416000100000000472e+01 -3.540000499999999661e+00 7.080000499999997032e+00
6.944000000000000736e-04 1.062000050000000506e+01 -5.310000999999999749e+00 8.850000999999998896e+00
6.971999999999999248e-04 1.062000050000000506e+01 -1.770000500000000088e+00 1.239000060000000047e+01
7.014000000000000269e-04 1.239000100000000515e+01 -1.769999999999999574e+00 1.415999920000000145e+01
6.982999999999998974e-04 1.239000100000000515e+01 -1.770000500000000088e+00 1.062000109999999964e+01
6.995000000000000349e-04 1.416000100000000472e+01 -3.540000499999999661e+00 1.062000049999999973e+01
6.814000000000000829e-04 1.769999960000000527e+01 -1.770000500000000088e+00 8.850000500000000159e+00
6.819000000000000408e-04 1.947000010000000714e+01 -3.540001000000000175e+00 5.310000999999999749e+00
6.826999999999999518e-04 1.770000010000000401e+01 -5.310000999999999749e+00 5.310000500000001011e+00
6.773999999999998772e-04 1.769999960000000527e+01 -5.310000500000000123e+00 5.310000500000001011e+00
6.938000000000000590e-04 1.946999970000000602e+01 -7.080000499999999697e+00 5.309998600000003677e+00
6.954000000000000979e-04 1.769999960000000527e+01 -7.079999100000000212e+00 3.540000000000002700e+00
6.843000000000000992e-04 1.770000010000000401e+01 -1.062000049999999973e+01 3.540000000000002700e+00
6.847999999999999487e-04 1.415999960000000613e+01 -1.239000099999999982e+01 1.770000500000001864e+00
6.842999999999999907e-04 1.770000010000000401e+01 -1.592999959999999859e+01 1.770000500000001864e+00
6.811000000000000214e-04 1.947000250000000676e+01 -1.593000099999999897e+01 3.540001000000003728e+00
6.775999999999999905e-04 1.770000250000000719e+01 -1.946999969999999891e+01 1.770000500000001864e+00
6.469000000000000574e-04 1.947000110000000817e+01 -2.124000020000000077e+01 1.769999999999999574e+00
6.221999999999999450e-04 2.124000110000000774e+01 -2.300999880000000175e+01 1.770000500000001864e+00
6.034000000000000301e-04 2.301000110000000731e+01 -2.124000020000000077e+01 1.769999999999999574e+00
5.974000000000001011e-04 2.655000130000000880e+01 -2.124000020000000077e+01 1.770000500000001864e+00
5.992999999999998762e-04 2.301000110000000731e+01 -2.124000020000000077e+01 5.310001000000003302e+00
6.008999999999999151e-04 2.301000260000000708e+01 -2.300999880000000175e+01 3.540001000000003728e+00
6.025999999999999022e-04 2.301000110000000731e+01 -2.301000259999999997e+01 3.540001000000003728e+00
5.897000000000000765e-04 2.301000120000000848e+01 -1.947000010000000003e+01 3.540001000000003728e+00
5.851000000000000732e-04 2.301000110000000731e+01 -1.592999959999999859e+01 3.540001000000003728e+00
5.755000000000000566e-04 2.124000250000000634e+01 -1.416000099999999939e+01 3.540000500000001438e+00
5.721000000000000824e-04 1.947000010000000714e+01 -1.062000049999999973e+01 1.770000500000001864e+00
5.787999999999999742e-04 2.301000260000000708e+01 -8.850000500000000159e+00 0.000000000000000000e+00
6.053999999999999703e-04 2.478000120000000805e+01 -8.850000500000000159e+00 -1.770000500000001864e+00
6.086999999999999963e-04 2.832000220000000823e+01 -7.080000000000000071e+00 -3.540000500000001438e+00
6.085000000000000998e-04 2.832000220000000823e+01 -3.539998100000000036e+00 -3.540001000000003728e+00
5.923999999999999795e-04 3.186000280000001084e+01 -3.539998100000000036e+00 0.000000000000000000e+00
5.806000000000001264e-04 3.186000280000001084e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.472000000000000735e-04 3.540000140000000783e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.445999999999999019e-04 3.717000140000000385e+01 0.000000000000000000e+00 -1.770000500000001864e+00
5.442999999999999488e-04 3.540000280000000998e+01 0.000000000000000000e+00 0.000000000000000000e+00
5.314000000000000147e-04 3.186000230000000499e+01 1.769999499999999948e+00 1.770000500000001864e+00
5.623999999999999009e-04 3.009000230000000897e+01 3.540000000000000036e+00 1.770000500000001864e+00
5.826999999999999064e-04 3.008999990000000579e+01 3.539998100000000036e+00 1.770000500000001864e+00
5.979000000000000590e-04 3.009000130000000439e+01 5.309999499999999983e+00 3.540001000000003728e+00
6.004999999999999054e-04 2.832000130000000482e+01 7.080000000000000071e+00 7.080000500000004138e+00
6.050000000000000690e-04 2.832000130000000482e+01 1.062000100000000025e+01 7.079999100000005541e+00
6.019999999999998876e-04 3.185999990000000537e+01 8.850000500000000159e+00 5.309998600000003677e+00
