# time Ni NiV
3.307000000000000057e-10 5.576638828466355946e-01 2.704728124624281994e-06
3.314999999999999926e-10 5.594651695802110858e-01 3.108875543136158331e-06
3.339999999999999840e-10 5.579081061632742422e-01 4.510622237752677442e-06
3.348000000000000226e-10 5.595637942327634784e-01 6.845133400043471362e-06
3.366000000000000060e-10 5.579081228170634787e-01 4.510461181766804481e-06
3.370000000000000253e-10 5.674370636004660851e-01 3.603559995575220860e-06
3.373000000000000140e-10 5.662791719557264125e-01 3.178881766217203277e-06
3.393999999999999860e-10 5.685408236629247991e-01 3.507142539689489156e-06
3.403000000000000036e-10 5.705505473941741013e-01 4.209431344598666025e-06
3.410999999999999905e-10 5.725862181874326051e-01 6.948933765127309959e-06
3.413000000000000001e-10 5.705505404703457017e-01 4.209064592657197147e-06
3.425000000000000063e-10 5.726089121015175420e-01 3.859021247085856443e-06
3.435999999999999819e-10 5.749602998810829924e-01 3.563532833609688221e-06
3.437999999999999915e-10 5.726084307334412538e-01 3.854410633684210162e-06
3.464999999999999925e-10 5.705458802758840431e-01 4.963059746412824647e-06
3.476999999999999987e-10 5.685216331496661946e-01 7.361799037270605188e-06
3.477999999999999777e-10 5.703179139078385917e-01 9.633304219677846488e-06
3.484000000000000066e-10 5.685226811755448306e-01 7.347004325512342744e-06
3.487999999999999742e-10 5.703662022524513819e-01 9.656275054209748776e-06
3.494999999999999822e-10 5.725994755407920467e-01 6.510514009200439402e-06
3.506000000000000094e-10 5.749771634806405407e-01 5.800809225850023306e-06
3.513000000000000173e-10 5.770769004707529959e-01 4.025860127515138925e-06
3.528999999999999911e-10 5.786876089021725234e-01 5.059204677342024822e-06
3.541999999999999763e-10 5.809885303670849765e-01 7.206472024639030990e-06
3.555000000000000131e-10 5.786875969302256451e-01 5.055235475355535667e-06
3.565999999999999887e-10 5.793439878368071838e-01 8.817148659923147589e-06
3.568999999999999773e-10 5.811872407291304166e-01 8.199712328313146667e-06
3.580000000000000045e-10 5.793440002718637238e-01 8.817095807477100171e-06
3.585999999999999818e-10 5.811870690420497532e-01 8.198899197488744702e-06
3.604000000000000169e-10 5.793439908721993437e-01 8.817095807477100171e-06
3.609999999999999942e-10 5.811869214943995443e-01 8.198470780208814621e-06
3.609999999999999942e-10 5.833720263278148188e-01 1.314677249896988156e-05
3.616000000000000231e-10 5.856389129355461520e-01 1.033536990995497901e-05
3.626999999999999986e-10 5.833721303078432951e-01 1.314512635205169402e-05
3.627999999999999776e-10 5.854461892360864894e-01 6.216261248343425405e-06
3.641000000000000145e-10 5.875119657163661024e-01 1.015946499706023576e-05
3.643000000000000241e-10 5.894872957382164547e-01 8.965486910302746643e-06
3.644999999999999821e-10 5.879104718466198198e-01 1.074279913428737235e-05
3.644999999999999821e-10 5.895403946197822487e-01 1.323727269308492546e-05
3.646000000000000127e-10 5.879108354828144201e-01 1.073670516502484267e-05
3.646000000000000127e-10 5.897894808480153017e-01 1.322538094232339225e-05
3.646999999999999917e-10 5.916927002671487079e-01 1.509756840358095526e-05
3.654999999999999786e-10 5.937550585733892827e-01 1.516243336712311317e-05
3.671999999999999831e-10 5.962254312048052007e-01 1.331295288484396587e-05
3.678000000000000120e-10 6.023751859591813806e-01 8.411874741574291352e-06
3.680000000000000217e-10 6.000768083365947136e-01 9.635285948595705727e-06
3.703999999999999824e-10 6.023746054191010391e-01 8.407277857612174000e-06
3.705000000000000130e-10 6.043940910797782617e-01 9.772464688334883633e-06
3.715999999999999886e-10 6.062620915534532307e-01 1.025900807984785428e-05
3.720999999999999868e-10 6.082855347538399515e-01 7.927706190802668893e-06
3.725000000000000061e-10 6.108993262431414717e-01 6.385066899146874203e-06
3.730999999999999834e-10 6.082855039565423505e-01 7.927790803723027668e-06
3.737000000000000123e-10 6.106759715156124813e-01 9.779321062856701058e-06
3.749000000000000185e-10 6.165036024880741206e-01 7.869376723605026256e-06
3.757999999999999844e-10 6.106759774904553240e-01 9.779181282347452890e-06
3.762999999999999827e-10 6.082802200356527411e-01 7.939772474287377612e-06
3.766000000000000230e-10 6.066417153008901719e-01 6.249881889240800377e-06
3.769000000000000116e-10 6.088190478202875067e-01 4.610295315395123700e-06
3.772999999999999792e-10 6.109769857950182459e-01 3.768336007934325040e-06
3.813999999999999961e-10 6.131639666500218189e-01 3.516520880751433905e-06
3.813999999999999961e-10 6.188979560059811869e-01 3.723870908052320766e-06
3.835000000000000199e-10 6.215129789837300356e-01 3.327485938625214853e-06
3.848999999999999840e-10 6.235189687619709931e-01 2.002465471780778976e-06
3.850000000000000147e-10 6.260980885903175697e-01 2.461070528536718467e-06
3.853999999999999823e-10 6.284229629352765523e-01 6.632296195631115645e-06
3.855999999999999919e-10 6.260982903563745428e-01 2.460647987256638176e-06
3.890999999999999798e-10 6.279303362404118349e-01 2.075823615833721718e-06
3.894999999999999991e-10 6.304720845867975987e-01 2.766619431513739228e-06
3.904000000000000167e-10 6.279304532561755803e-01 2.076013743098897123e-06
3.917999999999999809e-10 6.335951707601706895e-01 2.592882815802668970e-06
3.919999999999999905e-10 6.338725246184239159e-01 3.741366014333177065e-06
3.922999999999999791e-10 6.322293909746208307e-01 5.324659800714177416e-06
3.938000000000000256e-10 6.346333273914815942e-01 9.777954215364844892e-06
3.939000000000000046e-10 6.406287255001310577e-01 8.477975289144543223e-06
3.941999999999999932e-10 6.393596169705894061e-01 1.328531294209051249e-05
3.948000000000000222e-10 6.406287189209359800e-01 8.477896698904672116e-06
3.953000000000000205e-10 6.346183423122175871e-01 1.073309790250038218e-05
3.970000000000000249e-10 6.357158689191754197e-01 1.324444694427961640e-05
3.980000000000000215e-10 6.346186577902069859e-01 1.073294159750039085e-05
3.985000000000000198e-10 6.321969217953115061e-01 8.885670949580031088e-06
4.000999999999999935e-10 6.302212251080088201e-01 1.080430368158981716e-05
4.005000000000000128e-10 6.320189233712514287e-01 1.318851049323163542e-05
4.017000000000000190e-10 6.259441162881874687e-01 1.488255173789861829e-05
4.022000000000000173e-10 6.257227664409429346e-01 8.539634276662004295e-06
4.027999999999999946e-10 6.282571610263851802e-01 1.040831931156031251e-05
4.037000000000000121e-10 6.303976387299580209e-01 1.029812763088029274e-05
4.037999999999999911e-10 6.324240209583735783e-01 8.990121806086786384e-06
4.045999999999999780e-10 6.344116413438877222e-01 1.259779844370440051e-05
4.067000000000000018e-10 6.345511788717630441e-01 1.880473932055581036e-05
4.067999999999999808e-10 6.365779617421942760e-01 2.107879551477799058e-05
4.081000000000000176e-10 6.388136701568206677e-01 2.176293295071884205e-05
4.084000000000000062e-10 6.365782298769584457e-01 2.107728027785748037e-05
4.086999999999999949e-10 6.387851802256941935e-01 2.426068939408166831e-05
4.088000000000000255e-10 6.411361635824792682e-01 2.259043774176679368e-05
4.098000000000000221e-10 6.434723163819228153e-01 1.790271531632431007e-05
4.121000000000000038e-10 6.454578683303094921e-01 2.101387919537648890e-05
4.131000000000000004e-10 6.455024800678293984e-01 9.309322105483617692e-06
4.143999999999999855e-10 6.474922941065708315e-01 2.324440556202841818e-05
4.152000000000000241e-10 6.496705625758071312e-01 2.910280798003183573e-05
4.163999999999999786e-10 6.474922864636805109e-01 2.324439612726285443e-05
4.170999999999999865e-10 6.496786358638980685e-01 2.703887234350644243e-05
4.177999999999999945e-10 6.517067018603224238e-01 2.836498042545877331e-05
4.180000000000000041e-10 6.499395215252852243e-01 2.879200333694845925e-05
4.214000000000000131e-10 6.517066994209983477e-01 2.836470631924933964e-05
4.227999999999999772e-10 6.541398428439817447e-01 2.889149169810355700e-05
4.229000000000000079e-10 6.563209697619454275e-01 2.915631857120089629e-05
4.310999999999999899e-10 6.583897250816936886e-01 2.966948010996196602e-05
4.364000000000000130e-10 6.563209775506378962e-01 2.915556723243052539e-05
4.367999999999999806e-10 6.625602727595519825e-01 2.899039547696087712e-05
4.369000000000000112e-10 6.607765545237597182e-01 3.003923301683901050e-05
4.377999999999999771e-10 6.627804330527682364e-01 3.030518536096646313e-05
4.379999999999999867e-10 6.648982492683217504e-01 3.329600215731485515e-05
4.389000000000000043e-10 6.669569326587302394e-01 3.660834229413135885e-05
4.391999999999999929e-10 6.691773884205101108e-01 4.268748575005510136e-05
4.393000000000000236e-10 6.669569367690815209e-01 3.660834229413135885e-05
4.393000000000000236e-10 6.693805585626231291e-01 3.761929866794986221e-05
4.396999999999999912e-10 6.715424783764610828e-01 3.454931242703695689e-05
4.431999999999999791e-10 6.736544197959920544e-01 3.492411759132434574e-05
4.445999999999999950e-10 6.715424786864134798e-01 3.454923017283341360e-05
4.455000000000000125e-10 6.736003814988865690e-01 3.670086226738392956e-05
4.462000000000000205e-10 6.756748616648126093e-01 4.659900574866016629e-05
4.470000000000000074e-10 6.783298509601857207e-01 3.278185792504580083e-05
4.477999999999999943e-10 6.756749954977930850e-01 4.659005259791725918e-05
4.480999999999999829e-10 6.739296816255193612e-01 3.299389903470655830e-05
4.482000000000000136e-10 6.756750823015716945e-01 4.655536836789006219e-05
4.485000000000000022e-10 6.735990017408407526e-01 3.728830365686460613e-05
4.490999999999999794e-10 6.761122421101674052e-01 3.334268009076851182e-05
4.499000000000000180e-10 6.783936536434866937e-01 3.063036558008771696e-05
4.509999999999999936e-10 6.843474119509779241e-01 3.190418702409563741e-05
4.512999999999999822e-10 6.866576466643208310e-01 3.337710030090980569e-05
4.514000000000000129e-10 6.843474211749160929e-01 3.190409338109376957e-05
4.517999999999999805e-10 6.909000824620795678e-01 3.355290251797545410e-05
4.529999999999999866e-10 6.933746746831366270e-01 3.668895866960798378e-05
4.561000000000000070e-10 6.909000799064984877e-01 3.355301915915850122e-05
4.571000000000000035e-10 6.843315020106737201e-01 3.233601912642524633e-05
4.583999999999999887e-10 6.909000144883808980e-01 3.354934522726284006e-05
4.586999999999999773e-10 6.843315066023687443e-01 3.233601912642524633e-05
4.598999999999999835e-10 6.866573239786579741e-01 3.428613685584226142e-05
4.600000000000000142e-10 6.889696461994496701e-01 3.774962803027168883e-05
4.603999999999999818e-10 6.910752720669517402e-01 4.294185663714017779e-05
4.620999999999999862e-10 6.911809873800935922e-01 2.443913406635926230e-05
4.632000000000000135e-10 6.930387841558838247e-01 2.781291114401179907e-05
4.637000000000000117e-10 6.952006450867739273e-01 2.777624632580732948e-05
4.642999999999999890e-10 6.972162952591857144e-01 2.718033150386352475e-05
4.644999999999999986e-10 6.957356026484557976e-01 2.681747028071418607e-05
4.647999999999999873e-10 7.012646958806095787e-01 2.887957902387207489e-05
4.649000000000000179e-10 7.038397415997084128e-01 2.782786561408244000e-05
4.649999999999999969e-10 7.061637117534154129e-01 2.337092885556978582e-05
4.662000000000000031e-10 7.082538279646529711e-01 2.585291846110852461e-05
4.663999999999999611e-10 7.061021109053738920e-01 3.282901240717976926e-05
4.669000000000000110e-10 7.123624252419226144e-01 3.256847944865081518e-05
4.677999999999999769e-10 7.104133588750646267e-01 3.267847427087795624e-05
4.693999999999999507e-10 7.125033710065704629e-01 4.172776104530663750e-05
4.694999999999999814e-10 7.147241426399736364e-01 5.065701554138601497e-05
4.697000000000000427e-10 7.167722401640279628e-01 4.309956435703461740e-05
4.697000000000000427e-10 7.269672087724284859e-01 3.755823017791337968e-05
4.706000000000000086e-10 7.252327401371786442e-01 3.430716754328518969e-05
4.717000000000000358e-10 7.276885076506763861e-01 3.719271079350487078e-05
4.728999999999999903e-10 7.257248091002133084e-01 3.468936146729777734e-05
4.733000000000000096e-10 7.315418797792943018e-01 3.740453808109378379e-05
4.735999999999999982e-10 7.381249021637971142e-01 4.313335254699270636e-05
4.755999999999999913e-10 7.315418666518618274e-01 3.740415903821764338e-05
4.755999999999999913e-10 7.381312741641111730e-01 4.312280963856934791e-05
4.762999999999999992e-10 7.406977185610200687e-01 5.093977184880285012e-05
4.798999999999999661e-10 7.517901326568419140e-01 2.546882883291724391e-05
4.809999999999999934e-10 7.573325622265818513e-01 2.815053195396989365e-05
4.811999999999999513e-10 7.599915781071736598e-01 2.706529274383480806e-05
4.825999999999999672e-10 7.580132022554862958e-01 2.862381690419810214e-05
4.829999999999999864e-10 7.572922948822237155e-01 2.020374917052398354e-05
4.838999999999999523e-10 7.470973809335265114e-01 3.886184880467082969e-05
4.838999999999999523e-10 7.408735366725026639e-01 3.665475820116131109e-05
4.848000000000000216e-10 7.462936331596922157e-01 4.338552562332014309e-05
4.872000000000000340e-10 7.408735372380147455e-01 3.665479333825571702e-05
4.872999999999999613e-10 7.470988561609996914e-01 4.342553940055582232e-05
4.882000000000000305e-10 7.492075167644496325e-01 5.119052180966062848e-05
4.889000000000000385e-10 7.519787701627524967e-01 5.936412147745458352e-05
4.889000000000000385e-10 7.539662699284094272e-01 9.202344753098004419e-05
4.892999999999999544e-10 7.556177858086747801e-01 2.127146797672380466e-04
4.892999999999999544e-10 7.576683208310124318e-01 2.498684203310572735e-04
4.895000000000000157e-10 7.556190873014897447e-01 2.119311032817480637e-04
4.896999999999999737e-10 7.557407031418847954e-01 1.827901655777743745e-02
4.896999999999999737e-10 7.576637135154113967e-01 1.986035923328702615e-02
