step time ezz temp pe pxx pyy szz vol
27680 138.4 0 1411.79341560072 -5648.70929447596 -668.352979696041 -1096.81143271124 0.0668178206755749 16383.1250884257
27690 138.45 0 1446.3338211055 -5654.81041353085 -3323.89223400154 -4098.4888243459 0.379042361053883 16383.5353993837
27700 138.5 0 1459.59508174942 -5657.15210315839 -3919.25394874387 -5320.94324862519 0.450569615703848 16383.9017530424
27710 138.55 0 1434.15671791841 -5652.63046568904 -1507.61879386647 -3517.45307745659 0.316365622721632 16384.2147337225
27720 138.6 0 1394.6463137072 -5645.62302590772 1496.35103788842 -272.392473020288 0.141276588491983 16384.4949129246
27730 138.65 0 1369.50072240252 -5641.16364696811 2227.95805963789 1334.60138305043 0.120394426341933 16384.7717270235
27740 138.7 0 1356.86385658954 -5638.91886782328 1474.00751105774 1301.44602127398 0.205551388644372 16385.0561149997
27750 138.75 0 1360.56950480952 -5639.56178840799 375.871646029877 448.498783221604 0.266326514203562 16385.342682587
27760 138.8 0 1380.10936370165 -5643.00776975211 -2084.47444909512 -808.55754848739 0.235438504888816 16385.6208591333
27770 138.85 0 1394.6694925256 -5645.5644664789 -4310.73038714173 -1542.12482346197 0.148382490964537 16385.8776500378
27780 138.9 0 1401.94173982638 -5646.83689805381 -4002.17441477009 -909.183599358845 0.042389028602102 16386.1057512271
27790 138.95 0 1390.95373423961 -5644.87110638116 -1148.85107731581 1030.77869287538 -0.00464003370112091 16386.3130455418
27800 139 0 1374.08658297254 -5641.86277433526 1958.67421932553 4061.64963109258 0.0361527025233424 16386.5199846883
27810 139.05 0 1368.88873504877 -5640.92189287293 2982.1190197552 6146.92725302273 0.0947608208543576 16386.7483428058
27820 139.1 0 1370.07238357483 -5641.10862900855 2675.42291889638 5830.20195552547 0.113491869947574 16387.0082969552
27830 139.15 0 1392.65344605391 -5645.08008626512 1190.64354659111 3303.11823836931 0.19195922181311 16387.2963053726
27840 139.2 0 1427.37587373826 -5651.20871962381 -1601.27710592822 -315.42083067491 0.411506739312517 16387.5926322035
27850 139.25 0 1428.65663762578 -5651.40671991832 -2574.31950891074 -2009.29951977789 0.508788888188955 16387.8657826237
27860 139.3 0 1403.21676805303 -5646.87256898615 -770.290290052369 -2030.22822400454 0.412017833831885 16388.1017200806
27870 139.35 0 1385.9680356727 -5643.79246636497 187.175531957599 -2890.71913851614 0.370325767216066 16388.3083374447
27880 139.4 0 1399.66883371956 -5646.20235864088 -780.993904624193 -4893.77888905314 0.403244106580052 16388.4873023967
27890 139.45 0 1422.15902772735 -5650.17208808371 -2258.5207293107 -6622.88719287609 0.416921551866375 16388.626826537
27900 139.5 0 1433.27169664762 -5652.12638998526 -3711.61897602953 -6757.57115325413 0.398651897340295 16388.7141707144
27910 139.55 0 1434.48602995585 -5652.33138528734 -4315.82452922185 -5583.43784250299 0.397448737200351 16388.7438168692
27920 139.6 0 1420.59783338716 -5649.85942746722 -3382.74764674953 -3983.10749152507 0.399550935765333 16388.7180643279
27930 139.65 0 1401.47139083312 -5646.46970596565 -1119.09897082789 -1284.1038968618 0.320952708860361 16388.6479589092
27940 139.7 0 1387.49404088745 -5643.99580034464 882.067232286876 1028.97105687711 0.175396639288003 16388.5557008873
27950 139.75 0 1375.45825235177 -5641.86105773561 781.228002551834 2048.26205763102 0.0521991697771126 16388.4633868486
27960 139.8 0 1368.66817308667 -5640.65089534615 -614.742188897177 1918.87682788779 0.105111842477648 16388.379409712
27970 139.85 0 1366.60332282376 -5640.27893983714 -1845.69931766831 1593.14831499169 0.234724297583273 16388.2967071825
27980 139.9 0 1368.02294577767 -5640.51277448456 -1879.18475183711 1770.43706251624 0.325483013673955 16388.2048337806
27990 139.95 0 1389.71758401396 -5644.34400687563 -2052.21251441125 1103.35902434706 0.452711621025206 16388.0994811605
28000 140 0 1423.17959440584 -5650.26402055106 -3803.65699426288 -1534.71821111607 0.62018260872053 16387.9709245865
28010 140.05 0 1433.83396441396 -5652.13705170155 -4566.58326570354 -1827.48477822922 0.532291825571865 16387.7985877716
28020 140.1 0 1411.35022547326 -5648.13966113548 -3148.54003803337 199.573188405487 0.280743249580602 16387.5818807117
28030 140.15 0 1395.48988848607 -5645.3172636814 -1612.7386930676 525.361963862607 0.134252432036998 16387.3418118391
28040 140.2 0 1407.0865090089 -5647.36786730289 -1634.32849907975 -1244.79782375966 0.197352156233267 16387.0907284573
28050 140.25 0 1422.65416142781 -5650.12552796621 -2307.96876473184 -3429.18234969535 0.276485668568696 16386.8206550718
28060 140.3 0 1431.50529286123 -5651.69209941725 -2415.45701993176 -4180.12024696737 0.287569772087549 16386.5183342136
28070 140.35 0 1425.18713472109 -5650.57528836897 -2235.00014532452 -2930.88799854673 0.284993409882706 16386.1795724601
28080 140.4 0 1404.43117245273 -5646.90004146923 -1142.48263066078 -192.564963087547 0.244150538794127 16385.8107833874
28090 140.45 0 1385.66488008806 -5643.57638246873 -1102.2036967797 2574.98412889647 0.181505031254148 16385.4276614113
28100 140.5 0 1377.52125024954 -5642.13891694255 -1815.73936314015 4197.78833601312 0.163073032592502 16385.04367406
28110 140.55 0 1378.49048473 -5642.3095342548 -2118.23985536055 3814.27406826067 0.20536655437366 16384.6633561686
28120 140.6 0 1386.40480415113 -5643.71117527687 -1881.75439222678 2004.25061118614 0.378161091854276 16384.2822000633
28130 140.65 0 1388.15178473102 -5644.01366100327 -1629.92347767829 -332.105676128471 0.598898104967765 16383.8871658907
28140 140.7 0 1388.60257183857 -5644.08589807631 -953.051974642736 -2118.53261194749 0.682894714486461 16383.4622805079
28150 140.75 0 1396.55026160452 -5645.48864956873 -767.932441233276 -2994.32583469353 0.686942400611065 16382.9991457211
28160 140.8 0 1404.63136196872 -5646.9107831752 -1081.144488883 -1985.16850809652 0.604169931412951 16382.4954024877
28170 140.85 0 1395.01665787434 -5645.19563646211 -833.08397958985 79.1828671548919 0.343817659173677 16381.9577020612
28180 140.9 0 1384.9279521277 -5643.39976297155 -727.362428535518 1398.07010717087 0.104872869350982 16381.4045673853
28190 140.95 0 1402.77942468375 -5646.55743001824 -1363.45916656671 -628.521024320338 0.180332080251044 16380.8490768591
28200 141 0 1431.68835508618 -5651.67967737091 -2651.91351633238 -3494.6405764108 0.311987221114562 16380.2794042621
28210 141.05 0 1434.77836862702 -5652.22530404125 -2789.52617216186 -4522.92704167695 0.161036470451997 16379.6763125713
28220 141.1 0 1403.9531838665 -5646.7593305484 -1258.40779902834 -2798.00678725749 -0.200014597612411 16379.0415492895
28230 141.15 0 1373.60471898957 -5641.38016976748 -349.261845764471 157.064841661365 -0.314864517047799 16378.3997948366
28240 141.2 0 1374.04447493497 -5641.45970100962 -399.295606934007 1803.16309428016 -0.131278856240372 16377.7701920693
28250 141.25 0 1394.20551296571 -5645.03106734681 -88.5523983553907 1545.600448431 0.131230571677756 16377.1529827542
28260 141.3 0 1421.93812827794 -5649.9385599627 -372.375914378493 -214.153932198744 0.359633830612344 16376.5375832775
28270 141.35 0 1432.52912512492 -5651.81979494997 467.489729687254 -1050.0536703105 0.431808615561309 16375.908685417
28280 141.4 0 1412.59993248516 -5648.28946493068 2301.23006440467 -1331.64817589688 0.453618286512092 16375.2628554095
28290 141.45 0 1403.20712488115 -5646.62536410945 2057.09608637863 -2454.401748305 0.510471826254427 16374.6036060316
28300 141.5 0 1421.64590629199 -5649.90336849145 -748.026221302286 -4300.96357701817 0.603039977437431 16373.9229087684
28310 141.55 0 1437.61707071316 -5652.74695804737 -2968.39721925715 -5709.77739214717 0.584612097127563 16373.2005366579
28320 141.6 0 1432.82161646668 -5651.91910646639 -3149.65582318542 -5420.76896583065 0.411388947645029 16372.4237607966
28330 141.65 0 1409.88971881957 -5647.87092931402 -1397.04270003483 -3780.49939362132 0.167078566058157 16371.5998712078
28340 141.7 0 1393.71970940721 -5645.02030388673 -262.494991045627 -2601.6066755888 0.0512423707626871 16370.7500766123
28350 141.75 0 1414.31051317351 -5648.69410621818 -467.66967875227 -2673.74909485979 0.119849442637117 16369.8878537145
28360 141.8 0 1441.05993724721 -5653.45599100235 -763.69126919803 -2938.64178724902 0.25279715034648 16369.0105046741
28370 141.85 0 1432.29244358906 -5651.92886008843 587.35556966551 -2258.49499892394 0.227083820834028 16368.1123362987
28380 141.9 0 1403.43384518402 -5646.84370494815 3423.17189876171 -411.138522404776 0.0275438978693209 16367.2026240261
28390 141.95 0 1369.14152008292 -5640.79313354763 6174.84876666075 1652.92891063475 -0.23467322256464 16366.3072228641
28400 142 0 1356.65509207892 -5638.60035324973 6061.35051637181 1839.4381150233 -0.449878007249368 16365.4538648086
28410 142.05 0 1380.24880069611 -5642.79582129422 3724.71283816423 -234.869174335363 -0.468259717502951 16364.6509079758
28420 142.1 0 1412.67359465086 -5648.55580974389 900.622511497526 -2525.32093186335 -0.300318793602206 16363.8826408799
28430 142.15 0 1448.08109966263 -5654.85433144382 -2319.54382930431 -4396.31280874812 -0.0214942259038746 16363.122046558
28440 142.2 0 1461.65507158381 -5657.28329138496 -4655.6970742736 -5239.38372835051 0.193057899408723 16362.3385777271
28450 142.25 0 1441.0754974827 -5653.66874396406 -4462.23631189302 -3583.55266599383 0.168793892284829 16361.5126233127
28460 142.3 0 1403.27979959765 -5647.00829179351 -2204.72228459519 -545.254940507428 0.00754001441913052 16360.6517911208
28470 142.35 0 1364.03827225307 -5640.08582770426 -60.5581075045514 2020.0122786455 -0.0934341747476432 16359.7819939218
28480 142.4 0 1351.66154184592 -5637.91385300171 -766.396809803552 2178.231369793 -0.0119257732271028 16358.9240514964
28490 142.45 0 1377.33026995411 -5642.49099886668 -2369.61068195841 -85.1202590281747 0.200051836248767 16358.0733262441
28500 142.5 0 1412.30794047086 -5648.71152564871 -2044.11123071322 -2570.00489421696 0.369166660999626 16357.2082252776
28510 142.55 0 1434.89693625418 -5652.74392386936 -1.99963987758768 -3044.74018042416 0.412759367531883 16356.3142130334
28520 142.6 0 1430.66018760806 -5652.02148096405 1844.32633868028 -1017.91977996445 0.293936876817114 16355.3955130156
28530 142.65 0 1400.36244966237 -5646.67746391487 2827.60529312958 2432.83292958585 0.0211607882129473 16354.4720716862
28540 142.7 0 1378.78169125304 -5642.88079826795 2885.48249416557 4544.49716174885 -0.172142158037024 16353.5709759002
28550 142.75 0 1403.99776021289 -5647.3760043536 1011.32377022479 2391.65265624355 -0.0729781048957828 16352.7064238474
28560 142.8 0 1446.22715185089 -5654.89160895194 -1099.30484597797 -1912.77076373395 0.200340385026894 16351.8597977876
28570 142.85 0 1448.52102816247 -5655.32818145642 -463.540846288225 -4180.41356386485 0.359469676961252 16350.9978649946
28580 142.9 0 1420.79882298832 -5650.44936165217 2619.14232786857 -3149.98807022525 0.295343370040891 16350.1084259666
28590 142.95 0 1400.35210181361 -5646.86484425401 4906.19242644991 -1651.85950756984 0.143037411034776 16349.2079721104
28600 143 0 1413.2127928614 -5649.18079311804 4892.48860733091 -1289.33576837691 0.0275497581935235 16348.3164452333
28610 143.05 0 1437.43849272536 -5653.51673952126 3958.49142838625 -1884.46070287584 -0.0579794277976453 16347.4404489956
28620 143.1 0 1446.83764795757 -5655.22392706716 3466.78299620299 -3102.04540270144 -0.0932341057813528 16346.5776516731
28630 143.15 0 1440.67284960561 -5654.17801700792 4174.25680936166 -3632.93026685945 -0.175634194856073 16345.7237343548
28640 143.2 0 1426.28039216532 -5651.67871129753 5562.10777107166 -1823.5355202323 -0.300506754219716 16344.8829594148
28650 143.25 0 1405.81966474294 -5648.10195315657 7605.72096119988 1698.39281877578 -0.487946819285657 16344.0730763059
28660 143.3 0 1382.62005593873 -5644.03338563122 8800.19276808018 5348.69483972499 -0.578748553860807 16343.3221027727
28670 143.35 0 1378.27132024208 -5643.30749183113 9235.09528776965 6948.63616447808 -0.511650099486237 16342.6522135104
28680 143.4 0 1389.31419883711 -5645.31185927479 8879.92659129524 5501.24273554337 -0.296640244526994 16342.0681920146
28690 143.45 0 1401.21811986352 -5647.45864984948 8147.22668417306 3617.47685652083 -0.0500769631086932 16341.555562688
28700 143.5 0 1414.94497724584 -5649.93345946505 7220.27528330771 1858.90763727266 0.0942990212193608 16341.0942170674
28710 143.55 0 1416.43170299597 -5650.23995998717 6626.54204104328 1012.75058885464 0.0919158181905396 16340.6679909221
28720 143.6 0 1388.67725697913 -5645.35899520013 6973.41168536149 1593.95714099318 -0.13591981349305 16340.2719386293
28730 143.65 0 1357.54323491739 -5639.8794249827 7100.60222590001 2578.84823123612 -0.377496133725663 16339.9172111895
28740 143.7 0 1358.8570536569 -5640.14489614299 5513.48628384184 2387.41077692049 -0.382414908603283 16339.6161370499
28750 143.75 0 1393.93588809792 -5646.39038809797 1897.10269145852 -681.009161968782 -0.033218101663019 16339.3601490458
28760 143.8 0 1429.22574882504 -5652.6785410057 -420.273934311992 -3896.46215748597 0.332154283469856 16339.1117193593
28770 143.85 0 1429.24454954648 -5652.71453368147 69.3730159555412 -2843.8077989314 0.3298302152493 16338.8374004205
28780 143.9 0 1396.08797982384 -5646.86721291252 1785.80283546284 1251.05100777907 -0.118348459951582 16338.5428063332
28790 143.95 0 1373.23065631407 -5642.84157445934 2240.02238402065 3901.62605856301 -0.505986856157425 16338.2650383046
28800 144 0 1401.87245540699 -5647.95048786762 940.731945941554 4321.29643978455 -0.434549070976353 16338.0302526532
28810 144.05 0 1438.07161832249 -5654.40075734474 405.11837550229 3672.30817478486 -0.24154687965682 16337.8344546058
28820 144.1 0 1432.91142100145 -5653.51790714723 2417.68042072361 3878.52352875065 -0.255063872822468 16337.6675588431
28830 144.15 0 1404.47083283993 -5648.50572930421 5312.87885696532 5158.1324009295 -0.41287404658888 16337.5381671882
28840 144.2 0 1395.80837826793 -5647.00344266066 7148.97314576138 5264.61976083087 -0.494637221085818 16337.4669670914
28850 144.25 0 1410.42025773474 -5649.6291873761 6530.80432773959 2983.12092948177 -0.5265191109345 16337.463969423
28860 144.3 0 1428.25366727344 -5652.82727536914 4656.09722800396 1177.15220683732 -0.592419619621932 16337.52056192
28870 144.35 0 1427.21955524791 -5652.6907952354 2798.90965203562 1913.37816626447 -0.618161830280708 16337.6252653696
28880 144.4 0 1411.38478606495 -5649.92671581974 2270.13011591794 3258.83380631705 -0.606774169991469 16337.7743317926
28890 144.45 0 1400.14758130193 -5647.98218961469 3019.34161337381 3544.22725399328 -0.629555945813981 16337.9700862093
28900 144.5 0 1393.56388695134 -5646.85817552957 3568.08540196549 3609.19857503552 -0.624864392570982 16338.2170140519
28910 144.55 0 1394.90747407031 -5647.13259860188 3644.98148803973 4247.94296095127 -0.475360826145661 16338.5171152883
28920 144.6 0 1412.13403811251 -5650.22191760383 2702.19820015123 4534.63797194873 -0.194740686769376 16338.8663927797
28930 144.65 0 1435.71451425766 -5654.43960814486 991.724022894903 4024.31071353017 0.0503809940248409 16339.2514451947
28940 144.7 0 1444.44973873441 -5656.02460228031 23.0915743618801 3151.49834090547 0.223462093694299 16339.6540017063
28950 144.75 0 1432.88469366451 -5654.02225986951 937.051361980619 3056.90562469328 0.177471285890327 16340.0610921141
28960 144.8 0 1407.447017088 -5649.56594782845 2704.97763576139 4461.62086688628 -0.064861899925151 16340.4776952782
28970 144.85 0 1382.27879023963 -5645.15410433186 4393.86399899934 6696.7701902612 -0.342099395816523 16340.9252032357
28980 144.9 0 1374.36960989963 -5643.79801015469 5555.21009815491 7816.09668258087 -0.446068545169923 16341.4288057874
28990 144.95 0 1389.10693527829 -5646.45837573844 5865.85885373782 6684.04796307403 -0.392755084822809 16342.0012813703
29000 145 0 1398.78448319173 -5648.21662500667 5813.01239407607 4377.64846450536 -0.368559251312455 16342.6382013293
29010 145.05 0 1390.44439550291 -5646.78067395853 6617.4045114183 3537.04604645706 -0.378997608935913 16343.3304133985
29020 145.1 0 1376.81682248649 -5644.40020542821 6750.96569220174 4526.71746284316 -0.351182317502112 16344.077303616
29030 145.15 0 1372.73289111061 -5643.70551550143 5500.15388440249 5040.62253908486 -0.271495878426464 16344.8808841511
29040 145.2 0 1388.20269890708 -5646.47782132731 4076.96937730364 3587.55931869626 -0.171872025852629 16345.7349799852
29050 145.25 0 1406.35698382278 -5649.7267296277 2994.70548463288 1406.58862367939 -0.0318556018174254 16346.6242871986
29060 145.3 0 1410.21166803086 -5650.43440318849 2931.80997492815 -252.029576042096 0.00109227892331222 16347.5313821676
29070 145.35 0 1401.84826263974 -5648.97963315137 2504.31124908552 -865.569592071614 -0.0158927559079007 16348.4473259006
29080 145.4 0 1396.2709321714 -5648.0156556992 1390.45240958183 -953.490761130518 0.0604789503158762 16349.3678487042
29090 145.45 0 1399.16099571201 -5648.54778024527 20.3285492674233 -866.246795724159 0.210204336464007 16350.2849486364
29100 145.5 0 1402.86024951716 -5649.22729888739 -263.974675641432 174.701773129508 0.242783581813848 16351.1889936303
29110 145.55 0 1399.044330296 -5648.57002103544 577.627944745897 1447.29424972202 0.204946100821991 16352.0813495069
29120 145.6 0 1400.59776889067 -5648.86873848276 1320.53111143005 1723.11151898682 0.259895587853299 16352.9705939442
29130 145.65 0 1408.12280094859 -5650.2262437657 1363.49709521109 774.284552365318 0.368540947702514 16353.8584509447
29140 145.7 0 1412.38997413288 -5651.00503140264 911.250937284609 -375.314147035376 0.375185012196176 16354.7380350315
29150 145.75 0 1420.88993303332 -5652.53711071026 248.995257856797 -1282.3756261996 0.225635154322683 16355.6029768875
29160 145.8 0 1415.29554417103 -5651.57374577633 199.631795712224 -791.561748431536 0.00911029901153525 16356.4533886343
29170 145.85 0 1389.23475841656 -5646.9779572318 1296.95456557057 1516.25625212861 -0.202700177090522 16357.2999558343
29180 145.9 0 1371.48935515627 -5643.86071562771 2364.64684531051 2991.63654995186 -0.387831283981352 16358.1635085153
29190 145.95 0 1367.96546207754 -5643.2564768448 2275.63619733362 2715.70904691359 -0.433976928002341 16359.0604816636
29200 146 0 1372.61278654977 -5644.09998188179 1932.88345384284 2605.81144561 -0.394159808377508 16359.9924870074
29210 146.05 0 1368.09783552372 -5643.3132122414 2265.34528587007 3179.93867958133 -0.354652473255528 16360.9568057352
29220 146.1 0 1359.93776636575 -5641.87580537966 2746.8964055912 3161.18036724405 -0.329337737622452 16361.9548289881
29230 146.15 0 1370.51688850306 -5643.7549046062 2353.63270842887 1759.09825639911 -0.226610015810454 16362.9863229109
29240 146.2 0 1394.24529555722 -5647.95938104878 440.802773675848 -33.3815965665739 0.020141286763196 16364.0397058075
29250 146.25 0 1410.52029807086 -5650.84366558999 -2019.991818167 -1515.43918095864 0.233878309750746 16365.0910969215
29260 146.3 0 1396.7145276913 -5648.38953180566 -1661.38018650893 -980.424493687925 0.160615862976525 16366.1188914391
29270 146.35 0 1371.49889197974 -5643.91767535771 329.860563571906 1038.1315848964 -0.0591743771844396 16367.1285272448
29280 146.4 0 1370.61138112854 -5643.75418702855 782.309202854119 1757.01866399069 -0.154850918706273 16368.1420661475
29290 146.45 0 1393.32830297538 -5647.77291633285 -578.044198160999 33.9508649220461 0.0469547707306261 16369.1668572473
29300 146.5 0 1414.76945436205 -5651.56466424271 -2172.0304053065 -2230.99387415369 0.421506401709103 16370.184002412
29310 146.55 0 1419.11114465465 -5652.3231381035 -2407.22277864861 -2278.93821881638 0.620631508364906 16371.1656998033
29320 146.6 0 1403.14516510279 -5649.48297762956 -2014.76329778459 -753.230737450716 0.518391414516263 16372.1028082973
29330 146.65 0 1386.16394488742 -5646.46469600168 -2779.76744018566 281.649466878017 0.41289881261666 16373.0046769761
29340 146.7 0 1379.57099810284 -5645.29379431624 -3409.11629714998 325.66465562006 0.398654839541046 16373.8768942032
29350 146.75 0 1374.84775440784 -5644.44537572773 -3264.30721926724 -128.457933098692 0.317312246134224 16374.7187014741
29360 146.8 0 1384.33152018898 -5646.11365675486 -3135.54404454671 -989.972893327346 0.140268804950036 16375.5320995319
29370 146.85 0 1403.38249896743 -5649.47954715847 -3539.48128189879 -2088.70809805822 0.0670249508085465 16376.3203914809
29380 146.9 0 1416.17299959939 -5651.73830827715 -2931.77956566201 -2181.52509205998 0.19959490453925 16377.0813873643
29390 146.95 0 1418.29370274673 -5652.10925164332 -1987.30664479208 -2079.58122200333 0.41476125218679 16377.8116435509
29400 147 0 1400.76637609019 -5648.99216334281 -1470.74754949798 -1442.54034851855 0.523340846930575 16378.5073422441
29410 147.05 0 1376.59386094423 -5644.69366807197 -568.167989578217 -940.768278768805 0.516115757788282 16379.1689296299
29420 147.1 0 1382.72310324187 -5645.77337169052 116.267161759705 -1400.12313875664 0.516838082732656 16379.8014452767
29430 147.15 0 1396.59687129766 -5648.22210952303 -1164.35748150067 -1163.41296917503 0.483748026499088 16380.4059540958
29440 147.2 0 1398.23630978042 -5648.49791429637 -2505.86017977641 16.4002960921101 0.408568947896539 16380.9805335749
29450 147.25 0 1397.32920120771 -5648.32755535973 -2420.26001686713 1020.62456289811 0.374757037101574 16381.5274597868
29460 147.3 0 1391.45896097053 -5647.27541095481 -1659.01571514154 1469.44265143282 0.315576388088318 16382.0523444052
29470 147.35 0 1380.86329136691 -5645.38482777039 -252.092280219391 1874.3521236866 0.13533391812041 16382.5631818608
29480 147.4 0 1369.2845408311 -5643.31792482546 876.924529668921 1390.14746909637 -0.0452033459220446 16383.0734021471
29490 147.45 0 1366.14631107332 -5642.74155551534 457.148360672371 617.027120743293 -0.0905132784576945 16383.5922844939
29500 147.5 0 1382.31018464075 -5645.58621868921 -2247.07750792222 -695.120761333038 -0.0931394426803257 16384.1167823913
29510 147.55 0 1406.01856908089 -5649.76923634554 -5660.81499394266 -2084.94838892967 -0.0481242882262863 16384.6314435321
29520 147.6 0 1412.85561863527 -5650.95730188081 -6027.89336019457 -2534.98319560528 0.0716258216980971 16385.1166360595
29530 147.65 0 1398.04516996141 -5648.31159171585 -3452.38776612125 -1790.80182528269 0.0722136583042121 16385.5651694315
29540 147.7 0 1377.25826938887 -5644.60568589049 -1157.17826884898 -1172.59043280138 0.0421858794730996 16385.988405049
29550 147.75 0 1370.62770889651 -5643.41014730162 134.094921937469 -951.100316314546 0.129914546844031 16386.3987185063
29560 147.8 0 1384.01471257534 -5645.75796421154 -11.1382128702811 -1579.51601871967 0.331889241573387 16386.7983431278
29570 147.85 0 1400.9447930986 -5648.73418297433 -1278.08633698368 -3009.73419429159 0.498005267794319 16387.1765838094
29580 147.9 0 1401.39229644792 -5648.78783896872 -2192.40379891323 -3322.22871221486 0.467347102808434 16387.5177347294
29590 147.95 0 1383.20821290249 -5645.5355255486 -1550.12168547682 -1755.89241034164 0.288549652514626 16387.8187692202
29600 148 0 1365.22427078358 -5642.32178812935 -677.858392902656 -529.853638853961 0.113602147945765 16388.0940108455
29610 148.05 0 1370.41245927558 -5643.21292249083 -721.290795742378 -418.236311744542 0.168220490674158 16388.3577836716
29620 148.1 0 1389.42181048674 -5646.55193137248 -1698.40565925881 -1342.27732833601 0.45590918512635 16388.6080882584
29630 148.15 0 1400.8748270528 -5648.55057443136 -2687.40808184295 -1423.57369994233 0.730044497633016 16388.8275281536
29640 148.2 0 1400.53963050657 -5648.46425187217 -2553.16184189352 -536.334844283562 0.753154751732653 16389.0022606632
29650 148.25 0 1393.28083419374 -5647.14525795215 -2657.34950741797 -692.736886622869 0.624409982694333 16389.1338381016
29660 148.3 0 1390.11499434486 -5646.5489652457 -3482.96294364058 -1527.89107973235 0.486264206839958 16389.2260981077
29670 148.35 0 1399.34573444352 -5648.15708121928 -4311.65554495767 -3246.37360721572 0.483535249767187 16389.2775918869
29680 148.4 0 1413.21792179031 -5650.59259347887 -4511.64311551298 -4708.80022478865 0.584734980565123 16389.2790338876
29690 148.45 0 1406.12971257556 -5649.31152505472 -2351.60380479035 -4804.02818544456 0.54382008596384 16389.2217030799
29700 148.5 0 1376.61945541408 -5644.04685812151 956.455956500961 -3579.67089773667 0.381736653134211 16389.1152342007
29710 148.55 0 1360.26030066627 -5641.12013500081 2115.02308189185 -1972.14259395938 0.26400595215346 16388.9823854197
29720 148.6 0 1367.716407982 -5642.4103856708 689.550417317093 -144.102694438121 0.331824110636647 16388.8386369179
29730 148.65 0 1390.33849638564 -5646.38331737567 -1792.93906186717 852.657554833905 0.524927834446465 16388.6833339608
29740 148.7 0 1414.6864985978 -5650.66787597284 -4468.1329442573 -490.853175108375 0.734989349236257 16388.5026800572
29750 148.75 0 1425.58485464978 -5652.56765035247 -6037.40384314274 -2504.84762585617 0.811339529955121 16388.2736874903
29760 148.8 0 1421.51190115331 -5651.81529073156 -5347.93784616846 -2883.40729821579 0.654625704950999 16387.9805999362
29770 148.85 0 1413.80026069976 -5650.42388213064 -4526.15371338788 -2554.28797483558 0.526612373182907 16387.6290661308
29780 148.9 0 1417.122021877 -5650.99145520876 -4676.30572754912 -3043.34643069732 0.586229345223205 16387.2274749456
29790 148.95 0 1422.36861561405 -5651.91330601693 -4653.57149112659 -2493.45089144876 0.669205184481464 16386.7728320468
29800 149 0 1416.87126919271 -5650.92315039352 -3143.26812103384 -1291.10956260207 0.639052010245986 16386.2650764084
29810 149.05 0 1411.73680708802 -5650.00547921392 -1255.41828427392 -343.151521137324 0.519365434275605 16385.7156730899
29820 149.1 0 1403.38647480237 -5648.51795825626 -633.719447510358 553.087850524996 0.354364514002612 16385.1402451531
29830 149.15 0 1383.16716528291 -5644.92524686235 186.289467835233 1907.2413933086 0.144250138461552 16384.5526663715
29840 149.2 0 1366.39276621202 -5641.94036280929 1497.80615490928 1703.73175824542 -0.0194273300983175 16383.9691774394
29850 149.25 0 1373.92794903877 -5643.25906538679 2252.31262124782 -229.051581819488 -0.0607874920499016 16383.4002110585
29860 149.3 0 1404.63370261775 -5648.68666385827 2116.78285536794 -1712.88051802447 0.104954572888374 16382.8427579573
29870 149.35 0 1432.56373388491 -5653.62583066932 1935.24207062288 -1558.31890399473 0.283786632496934 16382.2853248926
29880 149.4 0 1439.09933778603 -5654.77157401319 1682.82222047627 -2123.07858456706 0.345930673341705 16381.7199365433
29890 149.45 0 1432.64102497584 -5653.62445955196 1536.1126193995 -3582.80324792927 0.322923386063447 16381.1407532404
29900 149.5 0 1406.02231194175 -5648.90320019925 1491.72765093761 -3917.86404715436 0.189030012626246 16380.5429273808
29910 149.55 0 1375.32518641896 -5643.46203799263 1815.64714994749 -1882.29926613713 -0.0167198080264503 16379.931081803
29920 149.6 0 1365.30688171638 -5641.6870689094 1477.79297084032 -586.776226759441 -0.0583016098936213 16379.3205062667
29930 149.65 0 1376.79811734511 -5643.71980111437 1234.26352900377 -1188.05631233657 0.0827899203015746 16378.7167329733
29940 149.7 0 1392.55773493056 -5646.50404174569 936.684238891559 -2304.33585806573 0.249499886287692 16378.111526256
29950 149.75 0 1399.58813189571 -5647.73576786333 1424.19723900316 -2517.1074774753 0.247654152108758 16377.4940082015
29960 149.8 0 1394.59290266983 -5646.83780041861 2351.88734612221 -1364.01828925901 0.169760612952418 16376.8649340631
29970 149.85 0 1382.40651379739 -5644.66478735315 2961.57155612008 2.39754229806524 0.04184039519343 16376.2351342779
29980 149.9 0 1372.54063299168 -5642.90344618216 3427.65365098776 1902.04735024421 -0.12338871053211 16375.617991957
29990 149.95 0 1356.4194838114 -5640.03007738167 3891.9334368608 3588.44259531738 -0.225602593255494 16375.029105416
30000 150 0 1355.01282246929 -5639.75162053228 3952.05788064593 3171.38532433844 -0.242417741776373 16374.480469484
30010 150.05 0 1382.78007807929 -5644.64904073349 1942.17091548147 210.837451332739 -0.0843957446406588 16373.9698306121
30020 150.1 0 1405.23155455053 -5648.59946925655 -658.120709196049 -2279.08159756396 0.0921972584337266 16373.4729426811
30030 150.15 0 1406.1797459209 -5648.73797736219 -726.871624812346 -2482.66274524494 0.0854725014284794 16372.9645959432
30040 150.2 0 1391.81661166271 -5646.168278945 161.796465822431 -1312.62574846136 0.0741241644172602 16372.4423011759
