# t dx dy dz
3.021000000000000248e-04 5.310000500000001011e+00 1.593000059999999962e+01 -1.062000100000000558e+01
3.029000000000000442e-04 1.770000500000000088e+00 1.593000059999999962e+01 -7.080000000000003624e+00
2.893000000000000389e-04 1.769998600000000977e+00 1.416000049999999888e+01 -8.850000500000005488e+00
2.955999999999999210e-04 3.539999100000001064e+00 1.593000059999999962e+01 -8.850000500000003711e+00
2.985000000000000457e-04 3.539999100000001064e+00 1.593000059999999962e+01 -5.309999500000003536e+00
2.992000000000000085e-04 5.309999600000001152e+00 1.416000049999999888e+01 -8.850000500000003711e+00
3.069999999999999812e-04 3.539999100000001064e+00 1.061999909999999936e+01 -7.080000000000003624e+00
3.130000000000000187e-04 3.539999100000001064e+00 1.062000049999999973e+01 -7.080000000000003624e+00
3.115999999999999846e-04 0.000000000000000000e+00 8.849999099999999785e+00 -5.309998600000003677e+00
2.839000000000000161e-04 -1.062000160000000015e+01 1.770001399999999947e+00 -5.310001100000000029e+00
2.840760000000000225e-04 -1.062000109999999964e+01 0.000000000000000000e+00 -3.539998699999999943e+00
2.858090000000000413e-04 -7.079998699999999978e+00 -1.770001399999999947e+00 -1.769998599999999866e+00
2.677199999999999914e-04 -8.849998700000000440e+00 0.000000000000000000e+00 1.769998600000000089e+00
2.818799999999999778e-04 -1.239000159999999973e+01 0.000000000000000000e+00 -1.769998600000000089e+00
2.794100000000000099e-04 -1.239000159999999973e+01 0.000000000000000000e+00 -5.310001100000000029e+00
2.759199999999999739e-04 -1.239000019999999935e+01 -1.770001399999999947e+00 -3.540001000000000175e+00
2.650200000000000342e-04 -1.239000019999999935e+01 -1.769998600000000089e+00 -3.540002900000000174e+00
2.631699999999999621e-04 -1.062000019999999978e+01 0.000000000000000000e+00 -3.539999100000000176e+00
2.565799999999999591e-04 -1.239000019999999935e+01 -1.769998600000000089e+00 0.000000000000000000e+00
2.764400000000000299e-04 -1.062000159999999838e+01 -5.309999499999999983e+00 1.769998600000000089e+00
2.998800000000000359e-04 -1.239000159999999795e+01 -7.080000000000000071e+00 5.309999600000000264e+00
2.999600000000000486e-04 -1.062000109999999786e+01 -5.309998600000000124e+00 1.769998600000000089e+00
2.997000000000000206e-04 -8.850001099999998289e+00 -5.310000500000000123e+00 3.539999100000000176e+00
2.987999999999999988e-04 -8.850001599999998803e+00 -5.310000999999999749e+00 3.539999100000000176e+00
3.054999999999999990e-04 -5.310001099999998253e+00 -5.310000999999999749e+00 0.000000000000000000e+00
2.742000000000000513e-04 -5.310001499999998487e+00 -5.310000999999999749e+00 0.000000000000000000e+00
2.711999999999999784e-04 -5.310001499999999375e+00 -8.850000500000000159e+00 0.000000000000000000e+00
2.745000000000000044e-04 -3.539999099999999288e+00 -7.080000499999999697e+00 3.539999100000000176e+00
2.690000000000000334e-04 -3.540002899999998398e+00 -8.850000500000000159e+00 1.769998600000000089e+00
2.776999999999999738e-04 -7.080000099999999463e+00 -8.850000500000000159e+00 -1.769998600000000089e+00
2.680999999999999573e-04 -1.062000069999999852e+01 -1.238999909999999893e+01 -1.769998600000000089e+00
3.134999999999999766e-04 -1.416000209999999981e+01 -1.238999909999999893e+01 -5.309999600000000264e+00
3.093999999999999312e-04 -1.239000210000000024e+01 -1.239000060000000047e+01 -3.539999100000000176e+00
2.893999999999999871e-04 -1.239000069999999987e+01 -1.239000060000000047e+01 -7.080002000000000351e+00
2.981999999999999842e-04 -8.850000200000000206e+00 -1.238999909999999893e+01 -7.080002000000000351e+00
2.975000000000000214e-04 -1.062000019999999978e+01 -1.415999919999999968e+01 -3.539999100000000176e+00
2.885999999999999677e-04 -1.239000069999999987e+01 -1.593000059999999962e+01 -3.539999100000000176e+00
2.964000000000000488e-04 -1.062000069999999852e+01 -1.416000049999999888e+01 -3.539999100000000176e+00
2.981999999999999842e-04 -7.080000099999999463e+00 -1.239000049999999931e+01 -5.310001500000000263e+00
2.925000000000000083e-04 -5.310001499999999375e+00 -8.849999099999999785e+00 -7.080002000000000351e+00
2.931999999999999711e-04 -1.770000499999998311e+00 -8.849999099999999785e+00 -1.062000199999999950e+01
2.843000000000000258e-04 -3.539999099999999288e+00 -1.062000049999999973e+01 -7.080002000000000351e+00
2.817999999999999650e-04 -7.080001999999999462e+00 -1.239000049999999931e+01 -5.309999600000000264e+00
2.837000000000000112e-04 -3.539999099999999288e+00 -1.062000049999999973e+01 -7.080002000000000351e+00
2.921999999999999468e-04 -3.539999099999999288e+00 -1.062000049999999973e+01 -7.080001000000000211e+00
2.978000000000000287e-04 -5.309999599999999376e+00 -1.239000049999999931e+01 -7.080002000000000351e+00
3.222999999999999737e-04 -7.080001999999999462e+00 -8.849999099999999785e+00 -5.310001500000000263e+00
3.231000000000000473e-04 -8.850003399999998521e+00 -1.062000049999999973e+01 -8.850000600000001327e+00
3.246999999999999778e-04 -5.309999599999999376e+00 -1.062000049999999973e+01 -8.850003400000000298e+00
3.310999999999999707e-04 -1.769998599999999200e+00 -1.062000049999999973e+01 -5.309999600000000264e+00
3.323000000000000541e-04 -1.770000500000000088e+00 -1.061999909999999936e+01 -5.309999600000000264e+00
3.348000000000000064e-04 0.000000000000000000e+00 -8.850000500000000159e+00 -5.310000500000000123e+00
3.436000000000000577e-04 -1.770000500000000088e+00 -1.061999909999999936e+01 -5.310000500000001011e+00
3.724000000000000530e-04 0.000000000000000000e+00 -8.850000500000000159e+00 -8.849998600000002824e+00
3.577999999999999692e-04 -3.539999100000001064e+00 -7.080000999999999323e+00 -1.061999910000000469e+01
3.405999999999999306e-04 -1.769998600000000977e+00 -5.310000499999999235e+00 -1.416000010000000486e+01
3.418999999999999622e-04 -5.309999600000001152e+00 -5.310000499999999235e+00 -1.061999910000000469e+01
3.476999999999999405e-04 -5.309999600000001152e+00 -1.769999999999999574e+00 -1.061999910000000469e+01
3.484999999999999600e-04 -1.769998600000000977e+00 0.000000000000000000e+00 -1.238999960000000300e+01
3.438000000000000084e-04 -5.309999600000001152e+00 1.769999999999999574e+00 -1.061999910000000469e+01
3.536999999999999780e-04 -1.769998600000000977e+00 1.769999999999999574e+00 -7.080000000000003624e+00
3.540999999999999877e-04 0.000000000000000000e+00 5.310000499999999235e+00 -8.850000500000003711e+00
3.404000000000000341e-04 1.769998600000000977e+00 5.310000999999999749e+00 -1.061999910000000469e+01
3.364999999999999394e-04 0.000000000000000000e+00 8.850000500000000159e+00 -8.849998600000002824e+00
3.422999999999999719e-04 1.769998600000000977e+00 1.061999909999999936e+01 -8.850000500000003711e+00
3.459000000000000052e-04 1.770000500000000088e+00 1.416000049999999888e+01 -8.850000500000003711e+00
3.027999999999999876e-04 5.310000500000001011e+00 1.416000049999999888e+01 -8.850000500000005488e+00
3.054000000000000508e-04 3.540001900000000035e+00 1.593000059999999962e+01 -8.850000500000003711e+00
3.039000000000000685e-04 3.539999100000001064e+00 1.593000059999999962e+01 -8.850000500000005488e+00
2.977999999999999745e-04 3.539999100000001064e+00 1.416000049999999888e+01 -7.080000000000003624e+00
2.992999999999999567e-04 1.769998600000000977e+00 1.593000059999999962e+01 -7.080000000000003624e+00
3.162000000000000964e-04 5.309999600000001152e+00 1.593000059999999962e+01 -7.080000000000003624e+00
3.129999999999999102e-04 5.309999600000001152e+00 1.238999909999999893e+01 -7.080000000000003624e+00
3.217000000000000675e-04 3.539999100000001064e+00 1.239000049999999931e+01 -8.850000500000003711e+00
3.151999999999999637e-04 1.769998600000000977e+00 8.849999099999999785e+00 -7.080000000000003624e+00
2.863000000000000202e-04 -8.850001100000000065e+00 1.770001399999999947e+00 -3.539998699999999943e+00
2.927760000000000171e-04 -8.849998700000000440e+00 -1.770001399999999947e+00 -3.539998699999999943e+00
2.872089999999999669e-04 -7.079998699999999978e+00 0.000000000000000000e+00 2.220446049250313081e-16
2.859200000000000001e-04 -1.062000109999999964e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.821800000000000393e-04 -1.416000209999999981e+01 0.000000000000000000e+00 -3.540001000000000175e+00
2.808099999999999897e-04 -1.416000019999999893e+01 -1.770001399999999947e+00 -5.310001100000000029e+00
2.768199999999999958e-04 -1.239000019999999935e+01 -3.540000000000000036e+00 -5.310001500000000263e+00
2.685200000000000108e-04 -1.239000019999999935e+01 0.000000000000000000e+00 -5.310001500000000263e+00
2.632700000000000188e-04 -1.062000019999999978e+01 -1.769998600000000089e+00 -1.770000500000000088e+00
2.819800000000000344e-04 -1.062000159999999838e+01 -3.539998100000000036e+00 0.000000000000000000e+00
3.012400000000000364e-04 -1.062000159999999838e+01 -7.080000000000000071e+00 3.539999100000000176e+00
3.043800000000000368e-04 -1.062000109999999786e+01 -7.080000000000000071e+00 3.539999100000000176e+00
3.107599999999999859e-04 -1.062000109999999786e+01 -7.079999100000000212e+00 3.539999100000000176e+00
3.102000000000000048e-04 -1.062000159999999838e+01 -7.080000499999999697e+00 3.539999100000000176e+00
3.069999999999999812e-04 -7.080001099999998715e+00 -5.310000999999999749e+00 1.769998600000000089e+00
3.161000000000000398e-04 -7.080001599999998341e+00 -5.310000999999999749e+00 -1.769998600000000089e+00
2.774000000000000207e-04 -7.080000099999999463e+00 -7.080000999999999323e+00 0.000000000000000000e+00
2.870999999999999854e-04 -5.310001499999999375e+00 -7.080000499999999697e+00 1.769998600000000089e+00
2.800000000000000297e-04 -1.770000499999998311e+00 -8.850000500000000159e+00 3.539999100000000176e+00
2.782999999999999884e-04 -5.310001499999999375e+00 -8.850000500000000159e+00 0.000000000000000000e+00
2.781999999999999859e-04 -8.850000599999999551e+00 -1.062000049999999973e+01 -1.769998600000000089e+00
3.193999999999999574e-04 -1.239000210000000024e+01 -1.238999909999999893e+01 -3.539999100000000176e+00
3.141999999999999394e-04 -1.416000209999999981e+01 -1.415999919999999968e+01 -3.539999100000000176e+00
3.118999999999999377e-04 -1.062000069999999852e+01 -1.239000060000000047e+01 -5.309999600000000264e+00
3.040000000000000167e-04 -1.062000019999999978e+01 -1.062000049999999973e+01 -7.080002000000000351e+00
3.004000000000000377e-04 -8.850000200000000206e+00 -1.415999919999999968e+01 -5.310001500000000263e+00
2.982999999999999324e-04 -1.239000069999999987e+01 -1.415999919999999968e+01 -5.309999600000000264e+00
3.056000000000000556e-04 -1.239000069999999987e+01 -1.416000049999999888e+01 -1.769998600000000089e+00
3.023999999999999778e-04 -8.850000200000000206e+00 -1.239000049999999931e+01 -3.539999100000000176e+00
3.069000000000000330e-04 -7.080000099999999463e+00 -1.062000049999999973e+01 -7.080002000000000351e+00
2.960999999999999873e-04 -3.540002899999998398e+00 -8.849999099999999785e+00 -8.850003400000000298e+00
2.952000000000000197e-04 -3.539999099999999288e+00 -8.849999099999999785e+00 -8.850000600000001327e+00
2.850999999999999368e-04 -5.309999599999999376e+00 -1.239000049999999931e+01 -7.080002000000000351e+00
2.875999999999999976e-04 -5.310001499999999375e+00 -1.062000049999999973e+01 -5.309999600000000264e+00
2.937999999999999856e-04 -5.309999599999999376e+00 -1.062000049999999973e+01 -8.850003400000000298e+00
3.002000000000000328e-04 -3.539999099999999288e+00 -1.239000049999999931e+01 -5.309999600000000264e+00
3.309999999999999683e-04 -5.309999599999999376e+00 -1.062000049999999973e+01 -5.310001500000000263e+00
3.245000000000000271e-04 -8.850003399999998521e+00 -8.849999099999999785e+00 -7.080002000000000351e+00
3.428999999999999865e-04 -7.080001999999999462e+00 -1.062000049999999973e+01 -1.062000199999999950e+01
3.313999999999999780e-04 -3.539999099999999288e+00 -1.062000049999999973e+01 -7.080002000000000351e+00
3.337000000000000339e-04 -3.539999099999999288e+00 -1.239000049999999931e+01 -5.309999600000000264e+00
3.357000000000000283e-04 0.000000000000000000e+00 -1.061999909999999936e+01 -7.080001000000000211e+00
3.471000000000000344e-04 -1.770000500000000088e+00 -8.850000500000000159e+00 -7.079999100000001100e+00
3.725000000000000555e-04 0.000000000000000000e+00 -1.061999909999999936e+01 -7.080000000000001847e+00
3.831999999999999903e-04 -1.770000500000000088e+00 -8.850000500000000159e+00 -1.061999910000000469e+01
3.653999999999999371e-04 -1.769998600000000977e+00 -7.080000999999999323e+00 -1.238999960000000655e+01
3.463999999999999631e-04 -3.539999100000001064e+00 -5.310000499999999235e+00 -1.238999960000000300e+01
3.584999999999999320e-04 -5.309999600000001152e+00 -3.540000499999999661e+00 -8.849998600000002824e+00
3.589999999999999442e-04 -3.539999100000001064e+00 -1.769999999999999574e+00 -1.238999960000000300e+01
3.519999999999999908e-04 -3.539999100000001064e+00 1.769999999999999574e+00 -1.238999960000000300e+01
3.643000000000000188e-04 -3.539999100000001064e+00 1.769999999999999574e+00 -8.849998600000002824e+00
3.572999999999999570e-04 -1.769998600000000977e+00 3.540000499999999661e+00 -8.850000500000003711e+00
3.563000000000000412e-04 1.769998600000000977e+00 7.080000999999999323e+00 -8.850000500000003711e+00
3.419999999999999646e-04 1.769998600000000977e+00 7.080000499999999697e+00 -8.849998600000002824e+00
3.515999999999999269e-04 0.000000000000000000e+00 1.061999909999999936e+01 -1.061999910000000469e+01
3.464000000000000174e-04 0.000000000000000000e+00 1.239000049999999931e+01 -8.850000500000003711e+00
3.540999999999999877e-04 3.539999100000001064e+00 1.416000049999999888e+01 -1.062000100000000558e+01
3.061000000000000136e-04 3.540001900000000035e+00 1.416000049999999888e+01 -7.080000000000003624e+00
3.064000000000000751e-04 5.310000500000001011e+00 1.593000059999999962e+01 -1.062000100000000558e+01
3.124000000000000041e-04 5.309999600000001152e+00 1.593000059999999962e+01 -7.080000000000003624e+00
3.015000000000000102e-04 1.769998600000000977e+00 1.416000049999999888e+01 -5.309999500000003536e+00
3.170000000000000075e-04 3.539999100000001064e+00 1.593000059999999962e+01 -8.850000500000003711e+00
3.299999999999999982e-04 5.309999600000001152e+00 1.415999919999999968e+01 -5.309999500000003536e+00
3.276999999999999965e-04 5.309999600000001152e+00 1.416000049999999888e+01 -8.850000500000003711e+00
3.239000000000000126e-04 1.769998600000000977e+00 1.061999909999999936e+01 -8.850000500000003711e+00
2.950000000000000148e-04 -7.079998699999999978e+00 0.000000000000000000e+00 -3.539998699999999943e+00
2.941759999999999970e-04 -8.849998700000000440e+00 0.000000000000000000e+00 -1.770000099999999854e+00
3.054089999999999756e-04 -8.850001100000000065e+00 0.000000000000000000e+00 -1.769998599999999866e+00
2.862200000000000074e-04 -1.239000159999999973e+01 0.000000000000000000e+00 -1.770002400000000087e+00
2.835799999999999649e-04 -1.593000069999999901e+01 -1.770001399999999947e+00 -3.540001000000000175e+00
2.817100000000000116e-04 -1.416000019999999893e+01 -3.540000000000000036e+00 -7.080001600000000117e+00
2.803199999999999724e-04 -1.239000019999999935e+01 -1.770001399999999947e+00 -7.080000100000000351e+00
2.686200000000000133e-04 -1.239000019999999935e+01 -1.769998600000000089e+00 -3.540002900000000174e+00
2.886699999999999856e-04 -8.850001599999998803e+00 -3.539998100000000036e+00 -1.770000500000000088e+00
3.067799999999999867e-04 -1.062000159999999838e+01 -5.309998600000000124e+00 1.770000500000000088e+00
3.057400000000000373e-04 -8.850001099999998289e+00 -7.080000000000000071e+00 1.769998600000000089e+00
3.151800000000000283e-04 -1.062000109999999786e+01 -8.850000500000000159e+00 5.309999600000000264e+00
3.212599999999999701e-04 -1.239000159999999795e+01 -8.849999099999999785e+00 3.539999100000000176e+00
3.183999999999999873e-04 -8.850001099999998289e+00 -7.080000499999999697e+00 1.769998600000000089e+00
3.176000000000000221e-04 -8.850001599999998803e+00 -5.310000999999999749e+00 0.000000000000000000e+00
3.193000000000000092e-04 -8.850000200000000206e+00 -7.080000999999999323e+00 -1.769998600000000089e+00
2.933000000000000277e-04 -7.080000099999999463e+00 -5.310000999999999749e+00 1.769998600000000089e+00
2.926000000000000107e-04 -3.540002899999998398e+00 -8.850000500000000159e+00 1.769998600000000089e+00
2.892999999999999847e-04 -3.539999099999999288e+00 -8.850000500000000159e+00 1.770000500000000088e+00
2.788000000000000005e-04 -7.080001999999999462e+00 -1.062000049999999973e+01 0.000000000000000000e+00
3.294999999999999860e-04 -1.062000199999999950e+01 -1.062000049999999973e+01 -3.539999100000000176e+00
3.200999999999999202e-04 -1.239000210000000024e+01 -1.415999919999999968e+01 -1.769998600000000089e+00
3.166999999999999460e-04 -1.239000069999999987e+01 -1.415999919999999968e+01 -5.309999600000000264e+00
3.264999999999999673e-04 -8.850000200000000206e+00 -1.062000049999999973e+01 -5.309999600000000264e+00
3.062000000000000702e-04 -1.062000019999999978e+01 -1.239000060000000047e+01 -5.310001500000000263e+00
3.011999999999999487e-04 -1.062000069999999852e+01 -1.415999919999999968e+01 -7.080002000000000351e+00
3.153000000000000204e-04 -1.239000069999999987e+01 -1.238999909999999893e+01 -3.539999100000000176e+00
3.115999999999999846e-04 -1.062000019999999978e+01 -1.239000049999999931e+01 -1.769998600000000089e+00
3.111000000000000267e-04 -8.850000200000000206e+00 -1.062000049999999973e+01 -5.309999600000000264e+00
3.105000000000000121e-04 -5.310001499999998487e+00 -1.062000049999999973e+01 -8.850003400000000298e+00
2.981000000000000360e-04 -5.310001499999999375e+00 -8.849999099999999785e+00 -7.080002000000000351e+00
2.959999999999999307e-04 -5.309999599999999376e+00 -1.061999909999999936e+01 -8.850000600000001327e+00
2.908999999999999694e-04 -3.539999099999999288e+00 -1.062000049999999973e+01 -7.080002000000000351e+00
2.976999999999999720e-04 -7.080001999999999462e+00 -1.062000049999999973e+01 -7.080001000000000211e+00
3.018000000000000717e-04 -5.309999599999999376e+00 -1.239000049999999931e+01 -7.080002000000000351e+00
3.333999999999999724e-04 -3.539999099999999288e+00 -1.062000049999999973e+01 -3.539999100000000176e+00
3.332000000000000218e-04 -7.080000999999999323e+00 -1.062000049999999973e+01 -7.080002000000000351e+00
3.442999999999999663e-04 -7.080001999999999462e+00 -8.849999099999999785e+00 -8.850003400000000298e+00
3.495999999999999867e-04 -5.310001499999999375e+00 -1.062000049999999973e+01 -8.850000600000001327e+00
3.340000000000000412e-04 -5.309999599999999376e+00 -1.239000049999999931e+01 -7.080002000000000351e+00
3.371000000000000081e-04 -1.769998599999999200e+00 -1.239000049999999931e+01 -7.080001000000000211e+00
3.480000000000000563e-04 -1.770000500000000088e+00 -1.061999909999999936e+01 -8.849999600000000299e+00
3.760000000000000321e-04 0.000000000000000000e+00 -8.850000500000000159e+00 -8.849998600000002824e+00
3.832999999999999927e-04 -1.770000500000000088e+00 -1.061999909999999936e+01 -8.850000500000003711e+00
3.907999999999999582e-04 0.000000000000000000e+00 -8.850000500000000159e+00 -1.238999960000000655e+01
3.711999999999999696e-04 -3.539999100000001064e+00 -7.080000999999999323e+00 -1.061999910000000469e+01
3.629999999999999330e-04 -3.539999100000001064e+00 -3.540000499999999661e+00 -1.061999910000000469e+01
3.697999999999999356e-04 -3.539999100000001064e+00 -3.540000499999999661e+00 -1.061999910000000469e+01
3.624999999999999750e-04 -5.309999600000001152e+00 0.000000000000000000e+00 -1.238999960000000300e+01
3.725000000000000012e-04 -1.769998600000000977e+00 1.769999999999999574e+00 -1.061999910000000469e+01
3.678999999999999979e-04 -3.539999100000001064e+00 3.540000499999999661e+00 -1.061999910000000469e+01
3.595000000000000105e-04 0.000000000000000000e+00 5.310000999999999749e+00 -8.850000500000003711e+00
3.578999999999999716e-04 1.769998600000000977e+00 8.850000500000000159e+00 -7.080000000000003624e+00
3.570999999999999522e-04 1.769998600000000977e+00 8.849999099999999785e+00 -1.061999910000000469e+01
3.556999999999999724e-04 -1.769998600000000977e+00 1.239000049999999931e+01 -1.061999910000000469e+01
3.545999999999999998e-04 1.769998600000000977e+00 1.239000049999999931e+01 -1.062000100000000558e+01
3.574000000000000137e-04 1.770000500000000088e+00 1.416000049999999888e+01 -8.850000500000003711e+00
3.071000000000000379e-04 5.310000500000001011e+00 1.416000049999999888e+01 -8.850000500000005488e+00
3.149000000000000106e-04 7.080001000000001099e+00 1.593000059999999962e+01 -8.850000500000003711e+00
3.161000000000000398e-04 3.539999100000001064e+00 1.593000059999999962e+01 -5.309999500000003536e+00
3.192000000000000609e-04 3.539999100000001064e+00 1.416000049999999888e+01 -7.080000000000003624e+00
3.307999999999999092e-04 3.539999100000001064e+00 1.415999919999999968e+01 -7.080000000000003624e+00
3.447000000000000845e-04 5.309999600000001152e+00 1.593000059999999962e+01 -7.080000000000003624e+00
3.298999999999999416e-04 3.539999100000001064e+00 1.238999909999999893e+01 -8.850000500000003711e+00
2.963999999999999946e-04 -7.079998699999999978e+00 1.770001399999999947e+00 -1.770000099999999854e+00
3.123760000000000057e-04 -1.062000109999999964e+01 0.000000000000000000e+00 -3.539998699999999943e+00
3.057090000000000371e-04 -1.062000160000000015e+01 0.000000000000000000e+00 -3.540001000000000175e+00
2.876199999999999872e-04 -1.416000019999999893e+01 -1.770001399999999947e+00 -1.770002400000000087e+00
2.844800000000000410e-04 -1.593000069999999901e+01 -3.540000000000000036e+00 -5.310001500000000263e+00
2.852099999999999883e-04 -1.416000019999999893e+01 -1.770001399999999947e+00 -8.850000200000000206e+00
2.804199999999999748e-04 -1.239000019999999935e+01 -3.540000000000000036e+00 -5.310001500000000263e+00
2.940200000000000344e-04 -1.062000159999999838e+01 -3.539998100000000036e+00 -3.540002900000000174e+00
3.134700000000000463e-04 -8.850001599999998803e+00 -5.309998600000000124e+00 0.000000000000000000e+00
3.112800000000000419e-04 -8.850001099999998289e+00 -5.309998600000000124e+00 0.000000000000000000e+00
3.165400000000000288e-04 -8.850001099999998289e+00 -8.850000500000000159e+00 3.539999100000000176e+00
3.256800000000000125e-04 -1.239000159999999795e+01 -1.062000049999999973e+01 5.309999600000000264e+00
3.294599999999999525e-04 -1.062000109999999786e+01 -8.849999099999999785e+00 1.769998600000000089e+00
3.290000000000000281e-04 -1.062000159999999838e+01 -7.080000499999999697e+00 0.000000000000000000e+00
3.207999999999999914e-04 -1.062000019999999978e+01 -7.080000999999999323e+00 0.000000000000000000e+00
3.352000000000000162e-04 -8.850000200000000206e+00 -5.310000999999999749e+00 0.000000000000000000e+00
2.987999999999999988e-04 -5.310001499999998487e+00 -7.080000999999999323e+00 1.769998600000000089e+00
3.018999999999999657e-04 -5.310001499999999375e+00 -8.850000500000000159e+00 0.000000000000000000e+00
2.897999999999999968e-04 -5.309999599999999376e+00 -1.062000049999999973e+01 1.770000500000000088e+00
3.301000000000000006e-04 -8.850003399999998521e+00 -1.062000049999999973e+01 -1.770000500000000088e+00
3.301999999999999488e-04 -1.062000199999999950e+01 -1.239000060000000047e+01 -1.769998600000000089e+00
3.225999999999999267e-04 -1.062000069999999852e+01 -1.415999919999999968e+01 -3.539999100000000176e+00
3.312999999999999756e-04 -1.062000019999999978e+01 -1.238999909999999893e+01 -5.309999600000000264e+00
3.287000000000000208e-04 -8.850000200000000206e+00 -1.239000060000000047e+01 -3.539999100000000176e+00
3.069999999999999812e-04 -1.239000069999999987e+01 -1.239000060000000047e+01 -7.080002000000000351e+00
3.182000000000000366e-04 -1.062000069999999852e+01 -1.238999909999999893e+01 -5.310001500000000263e+00
3.212999999999999494e-04 -1.062000019999999978e+01 -1.061999909999999936e+01 -3.539999100000000176e+00
3.203000000000000335e-04 -1.062000019999999978e+01 -1.062000049999999973e+01 -3.539999100000000176e+00
3.147000000000000058e-04 -7.080001599999998341e+00 -1.062000049999999973e+01 -7.080001000000000211e+00
3.125000000000000607e-04 -7.080000099999999463e+00 -1.062000049999999973e+01 -7.080002000000000351e+00
2.988999999999999470e-04 -7.080001999999999462e+00 -1.061999909999999936e+01 -7.080002000000000351e+00
3.017999999999999633e-04 -3.539999099999999288e+00 -8.849999099999999785e+00 -8.850000600000001327e+00
3.009999999999999438e-04 -5.309999599999999376e+00 -1.062000049999999973e+01 -8.850003400000000298e+00
3.057000000000000581e-04 -7.080001999999999462e+00 -1.239000049999999931e+01 -5.309999600000000264e+00
3.350000000000000113e-04 -5.309999599999999376e+00 -1.062000049999999973e+01 -5.310001500000000263e+00
3.356000000000000259e-04 -5.310000499999999235e+00 -1.062000049999999973e+01 -5.309999600000000264e+00
3.529999999999999609e-04 -5.309999599999999376e+00 -1.062000049999999973e+01 -8.850003400000000298e+00
3.509999999999999665e-04 -5.310001499999999375e+00 -8.849999099999999785e+00 -7.080002000000000351e+00
3.522000000000000499e-04 -7.080001999999999462e+00 -1.239000049999999931e+01 -8.850000600000001327e+00
3.374000000000000154e-04 -3.539999099999999288e+00 -1.239000049999999931e+01 -8.850003400000000298e+00
3.494000000000000361e-04 -3.539999099999999288e+00 -1.239000049999999931e+01 -8.849999600000000299e+00
3.769000000000000540e-04 0.000000000000000000e+00 -1.061999909999999936e+01 -1.061999910000000114e+01
3.867999999999999694e-04 -1.770000500000000088e+00 -8.850000500000000159e+00 -1.061999910000000469e+01
3.908999999999999606e-04 0.000000000000000000e+00 -1.061999909999999936e+01 -1.062000100000000558e+01
3.965999999999999907e-04 -1.770000500000000088e+00 -8.850000500000000159e+00 -1.061999910000000469e+01
3.877999999999999395e-04 -3.539999100000001064e+00 -5.310000999999999749e+00 -8.849998600000002824e+00
3.742999999999999366e-04 -1.769998600000000977e+00 -3.540000499999999661e+00 -1.238999960000000300e+01
3.732999999999999665e-04 -5.309999600000001152e+00 -1.770000500000000088e+00 -1.061999910000000469e+01
3.829999999999999854e-04 -3.539999100000001064e+00 0.000000000000000000e+00 -1.061999910000000469e+01
3.760999999999999803e-04 -1.769998600000000977e+00 3.540000499999999661e+00 -1.238999960000000300e+01
3.701000000000000513e-04 -1.770000500000000088e+00 5.310000999999999749e+00 -1.061999910000000469e+01
3.610999999999999410e-04 0.000000000000000000e+00 7.080000499999999697e+00 -7.080000000000003624e+00
3.729999999999999592e-04 1.769998600000000977e+00 1.061999909999999936e+01 -8.850000500000003711e+00
3.611999999999999976e-04 0.000000000000000000e+00 1.062000049999999973e+01 -1.061999910000000469e+01
3.638999999999999548e-04 0.000000000000000000e+00 1.239000049999999931e+01 -1.238999960000000655e+01
3.579000000000000258e-04 0.000000000000000000e+00 1.239000049999999931e+01 -8.850000500000003711e+00
3.584000000000000380e-04 3.539999100000001064e+00 1.416000049999999888e+01 -1.062000100000000558e+01
3.155999999999999734e-04 7.080001000000001099e+00 1.416000049999999888e+01 -7.080000000000003624e+00
3.186000000000000464e-04 5.310000500000001011e+00 1.593000059999999962e+01 -7.080000000000003624e+00
3.338000000000000906e-04 5.309999600000001152e+00 1.593000059999999962e+01 -7.080000000000003624e+00
3.329999999999999627e-04 3.539999100000001064e+00 1.238999909999999893e+01 -5.309999500000003536e+00
3.454999999999999955e-04 3.539999100000001064e+00 1.593000059999999962e+01 -8.850000500000003711e+00
3.469000000000000295e-04 3.539999100000001064e+00 1.415999919999999968e+01 -7.080000000000003624e+00
3.146000000000000033e-04 -8.850001100000000065e+00 1.770001399999999947e+00 -3.539998699999999943e+00
3.126760000000000130e-04 -1.239000159999999973e+01 0.000000000000000000e+00 -5.310001100000000029e+00
3.071089999999999627e-04 -1.239000019999999935e+01 -1.770001399999999947e+00 -3.540001000000000175e+00
2.885200000000000091e-04 -1.416000019999999893e+01 -3.540000000000000036e+00 -3.540002900000000174e+00
2.879799999999999634e-04 -1.593000069999999901e+01 -1.770001399999999947e+00 -7.080000100000000351e+00
2.853099999999999907e-04 -1.416000019999999893e+01 -3.540000000000000036e+00 -7.080001600000000117e+00
3.058199999999999959e-04 -1.062000159999999838e+01 -5.309999499999999983e+00 -5.310001500000000263e+00
3.188200000000000409e-04 -1.062000159999999838e+01 -5.309998600000000124e+00 -1.770002400000000087e+00
3.179699999999999931e-04 -7.080001099999998715e+00 -5.309998600000000124e+00 -1.770000500000000088e+00
3.220799999999999792e-04 -8.850001099999998289e+00 -7.079999100000000212e+00 1.770000500000000088e+00
3.270400000000000130e-04 -1.062000159999999838e+01 -1.062000049999999973e+01 3.539999100000000176e+00
