# t dx dy dz
2.204000000000000413e-08 1.593000070000000434e+01 1.416000020000000070e+01 1.239000100000000337e+01
2.100000000000000276e-08 1.593000070000000257e+01 1.593000070000000257e+01 1.062000100000000380e+01
2.085000000000000472e-08 1.593000070000000434e+01 1.416000020000000070e+01 1.239000100000000337e+01
1.956000000000000442e-08 1.593000070000000257e+01 1.416000020000000070e+01 8.850000500000001935e+00
2.078000000000000476e-08 1.593000260000000168e+01 1.239000160000000150e+01 1.062000100000000380e+01
2.077000000000000665e-08 1.947000070000000349e+01 1.062000109999999964e+01 1.238999960000000478e+01
2.067999999999999724e-08 2.124000120000000535e+01 1.239000160000000150e+01 1.238999960000000655e+01
2.015999999999999656e-08 2.300999980000000278e+01 1.416000210000000337e+01 8.849998600000004600e+00
1.989999999999999291e-08 2.301000070000000264e+01 1.239000160000000150e+01 1.061999910000000646e+01
4.748999999999999710e-08 -2.301000069999999909e+01 7.080000999999998434e+00 8.849998699999998664e+00
4.698669999999999947e-08 -2.300999980000000278e+01 5.309999599999998487e+00 1.061999919999999875e+01
4.641599999999999688e-08 -2.124000120000000180e+01 3.539999099999998400e+00 1.416000209999999981e+01
4.633200000000000089e-08 -1.947000069999999994e+01 3.539999099999998400e+00 1.238999969999999884e+01
4.641300000000000009e-08 -2.124000120000000180e+01 7.080001999999998574e+00 1.062000109999999964e+01
4.345200000000000422e-08 -1.947000069999999994e+01 5.310001499999998487e+00 1.062000049999999796e+01
4.098000000000000035e-08 -1.593000259999999813e+01 3.540002899999998398e+00 1.238999909999999893e+01
4.292199999999999881e-08 -1.593000259999999813e+01 3.540000999999999287e+00 1.593000060000000140e+01
4.105000000000000031e-08 -1.239000159999999617e+01 3.540002899999998398e+00 1.593000060000000140e+01
4.239000000000000437e-08 -1.416000209999999626e+01 7.080000099999999463e+00 1.770000110000000149e+01
4.199999999999999889e-08 -1.239000159999999617e+01 5.310001499999998487e+00 1.416000050000000066e+01
4.082000000000000421e-08 -1.062000109999999609e+01 5.310001499999999375e+00 1.238999910000000071e+01
4.094000000000000131e-08 -1.239000159999999795e+01 7.080000099999999463e+00 1.239000050000000108e+01
4.136000000000000110e-08 -8.850001099999996512e+00 7.080000099999999463e+00 1.593000100000000252e+01
4.000000000000000084e-08 -7.080001099999996939e+00 5.310001499999998487e+00 1.946999970000000246e+01
3.810000000000000368e-08 -8.850001599999998803e+00 5.310001499999999375e+00 1.769999960000000527e+01
3.753000000000000585e-08 -7.080001099999996939e+00 7.080000099999999463e+00 1.770000010000000401e+01
3.407999999999999812e-08 -3.539998699999998166e+00 5.310001499999999375e+00 1.947000250000000676e+01
3.253999999999999889e-08 -5.310001099999997365e+00 1.770002399999998310e+00 2.124000250000000634e+01
3.149999999999999752e-08 -5.309998699999997740e+00 3.540000999999999287e+00 2.301000260000000353e+01
3.100999999999999776e-08 -5.310001099999997365e+00 1.769998599999999200e+00 2.478000120000000450e+01
3.054999999999999894e-08 -5.310001099999997365e+00 1.770000100000000742e+00 2.124000250000000634e+01
3.016999999999999818e-08 -5.310001099999997365e+00 1.769998600000000977e+00 2.478000120000000450e+01
2.820000000000000105e-08 -7.080001599999999229e+00 -1.769998600000000977e+00 2.301000110000000731e+01
2.915999999999999774e-08 -3.540000999999996623e+00 -1.770002400000000087e+00 2.301000110000000731e+01
2.834999999999999909e-08 3.552713678800500929e-15 1.770002400000000087e+00 2.301000110000000731e+01
2.771000000000000792e-08 1.769998600000004529e+00 5.310001500000001151e+00 2.478000120000000450e+01
2.729000000000000812e-08 1.769998600000004529e+00 5.310001100000001806e+00 2.478000120000000450e+01
2.673999999999999989e-08 1.770000100000004295e+00 5.309998700000001293e+00 2.478000120000000450e+01
2.601999999999999741e-08 1.769998600000004529e+00 3.539998700000001719e+00 2.301000260000000353e+01
2.651999999999999527e-08 3.539998700000005272e+00 1.770000100000000742e+00 1.947000010000000714e+01
2.552000000000000617e-08 3.539998700000005272e+00 5.309998700000001293e+00 1.947000250000000676e+01
2.570999999999999662e-08 3.540001000000003728e+00 7.080001100000001379e+00 1.770000010000000401e+01
2.514999999999999690e-08 1.770002400000002751e+00 7.080001600000001893e+00 1.593000010000000621e+01
2.424999999999999546e-08 3.540002900000001063e+00 7.080000100000001240e+00 1.770000250000000364e+01
2.332999999999999781e-08 7.080000100000003016e+00 1.062000070000000207e+01 1.770000250000000364e+01
2.296000000000000178e-08 1.062000070000000562e+01 1.416000210000000159e+01 1.770000250000000364e+01
2.357999999999999674e-08 1.239000070000000520e+01 1.416000070000000122e+01 1.947000250000000676e+01
2.317999999999999316e-08 1.593000210000000294e+01 1.239000020000000113e+01 1.770000010000000401e+01
2.281999999999999523e-08 1.770000210000000251e+01 1.062000160000000193e+01 1.770000250000000364e+01
2.190000000000000420e-08 2.124000120000000180e+01 1.239000160000000150e+01 1.593000250000000584e+01
2.241000000000000678e-08 2.124000120000000180e+01 8.850001100000000065e+00 1.238999960000000655e+01
2.239000000000000395e-08 1.947000070000000349e+01 1.062000160000000193e+01 1.238999960000000478e+01
2.216000000000000785e-08 1.770000210000000251e+01 1.239000160000000150e+01 1.239000100000000337e+01
2.220000000000000027e-08 1.770000120000000265e+01 1.593000070000000257e+01 1.239000100000000337e+01
2.105000000000000651e-08 1.416000020000000248e+01 1.416000020000000070e+01 1.062000100000000380e+01
2.105000000000000651e-08 1.770000120000000265e+01 1.416000020000000070e+01 1.062000050000000151e+01
2.096000000000000372e-08 1.770000120000000265e+01 1.416000020000000070e+01 1.062000100000000380e+01
2.093000000000000279e-08 1.770000210000000251e+01 1.239000160000000150e+01 1.238999960000000478e+01
2.080999999999999907e-08 1.947000070000000349e+01 1.239000160000000150e+01 1.416000010000000664e+01
2.081999999999999717e-08 2.300999980000000278e+01 1.239000160000000150e+01 1.061999910000000469e+01
2.015999999999999656e-08 2.478000120000000450e+01 1.416000210000000337e+01 1.061999910000000646e+01
4.761999999999999893e-08 -2.478000120000000095e+01 7.080000999999998434e+00 1.061999919999999875e+01
4.764670000000000008e-08 -2.300999980000000278e+01 3.539999099999998400e+00 1.238999969999999884e+01
4.667600000000000053e-08 -1.947000069999999994e+01 5.309999599999998487e+00 1.416000209999999981e+01
4.647200000000000082e-08 -2.124000120000000180e+01 5.310001499999998487e+00 1.238999969999999884e+01
4.694299999999999888e-08 -1.947000069999999994e+01 7.080001999999998574e+00 1.239000059999999692e+01
4.361200000000000036e-08 -1.770000209999999896e+01 5.310001499999998487e+00 1.238999909999999893e+01
4.317000000000000209e-08 -1.593000259999999813e+01 5.310001499999999375e+00 1.416000050000000066e+01
4.313199999999999871e-08 -1.416000209999999626e+01 1.770002399999998310e+00 1.593000060000000140e+01
4.320000000000000302e-08 -1.239000159999999617e+01 5.310001499999999375e+00 1.770000110000000149e+01
4.262000000000000047e-08 -1.416000209999999626e+01 5.310001499999998487e+00 1.593000060000000140e+01
4.241000000000000058e-08 -1.239000159999999617e+01 7.080000099999999463e+00 1.238999910000000071e+01
4.113999999999999649e-08 -1.239000159999999795e+01 5.310001499999999375e+00 1.416000050000000066e+01
4.184000000000000275e-08 -1.062000109999999609e+01 7.080000099999999463e+00 1.416000100000000295e+01
4.164999999999999907e-08 -8.850001099999996512e+00 5.310001499999998487e+00 1.769999960000000527e+01
4.068000000000000428e-08 -8.850001599999998803e+00 7.080000099999999463e+00 1.946999970000000246e+01
3.812999999999999799e-08 -7.080001099999996939e+00 5.310001499999999375e+00 1.947000010000000714e+01
3.763999999999999823e-08 -5.309998699999997740e+00 7.080000099999999463e+00 1.947000250000000676e+01
3.442999999999999794e-08 -5.310001099999997365e+00 3.540002899999998398e+00 1.947000250000000676e+01
3.287000000000000250e-08 -3.539998699999998166e+00 3.540000999999999287e+00 2.124000250000000634e+01
3.174999999999999645e-08 -7.080001099999996939e+00 3.540000999999999287e+00 2.478000120000000450e+01
3.135999999999999759e-08 -5.310001099999997365e+00 3.539998699999999943e+00 2.301000260000000353e+01
3.096999999999999873e-08 -5.310001099999997365e+00 0.000000000000000000e+00 2.301000110000000731e+01
3.047000000000000087e-08 -7.080001599999999229e+00 0.000000000000000000e+00 2.478000120000000450e+01
2.928000000000000146e-08 -5.310001099999997365e+00 -3.540001000000001063e+00 2.301000110000000731e+01
2.959999999999999374e-08 -1.769998599999997424e+00 0.000000000000000000e+00 2.301000110000000731e+01
2.844000000000000850e-08 1.769998600000004529e+00 3.540001000000001063e+00 2.301000110000000731e+01
2.785000000000000785e-08 1.769998600000004529e+00 7.080001600000001893e+00 2.301000260000000353e+01
2.732000000000000244e-08 3.539998700000005272e+00 7.080001100000001379e+00 2.478000120000000450e+01
2.709999999999999782e-08 3.552713678800500929e-15 3.539998700000001719e+00 2.478000120000000450e+01
2.678999999999999703e-08 3.539998700000005272e+00 3.539998700000001719e+00 2.124000020000000433e+01
2.690000000000000265e-08 3.539998700000005272e+00 3.540000100000000316e+00 2.124000250000000634e+01
2.666999999999999993e-08 1.769998600000004529e+00 5.309998700000001293e+00 1.770000010000000401e+01
2.598999999999999648e-08 1.770002400000002751e+00 5.310001100000001806e+00 1.770000010000000401e+01
2.522999999999999497e-08 1.770002400000002751e+00 5.310001500000001151e+00 1.770000250000000364e+01
2.443999999999999915e-08 5.310001500000002039e+00 8.850000200000001982e+00 1.770000250000000364e+01
2.332999999999999781e-08 8.850000200000003758e+00 1.239000070000000164e+01 1.770000250000000364e+01
2.366999999999999953e-08 1.239000070000000520e+01 1.593000210000000116e+01 1.770000250000000364e+01
2.359999999999999295e-08 1.416000070000000477e+01 1.416000070000000122e+01 1.770000010000000401e+01
2.317999999999999316e-08 1.770000210000000251e+01 1.239000020000000113e+01 1.947000250000000676e+01
2.299000000000000271e-08 1.947000260000000083e+01 1.239000160000000150e+01 1.770000250000000364e+01
2.279000000000000753e-08 2.124000120000000180e+01 1.062000160000000193e+01 1.416000010000000664e+01
2.271000000000000285e-08 1.947000070000000349e+01 8.850001100000000065e+00 1.061999910000000469e+01
2.272000000000000757e-08 1.947000070000000349e+01 1.239000160000000150e+01 1.062000100000000380e+01
2.232000000000000399e-08 1.947000260000000083e+01 1.416000210000000337e+01 1.239000100000000337e+01
2.225000000000000402e-08 1.593000070000000434e+01 1.416000020000000070e+01 1.239000100000000337e+01
2.125000000000000830e-08 1.593000070000000257e+01 1.416000020000000070e+01 8.850000500000001935e+00
2.245000000000000581e-08 1.947000170000000452e+01 1.416000020000000070e+01 1.239000100000000337e+01
2.111000000000000176e-08 1.947000070000000349e+01 1.416000020000000070e+01 1.238999960000000478e+01
2.096999999999999521e-08 1.770000210000000251e+01 1.416000210000000337e+01 1.416000010000000664e+01
2.094999999999999900e-08 2.123999930000000091e+01 1.239000160000000150e+01 1.238999960000000478e+01
2.081999999999999717e-08 2.478000120000000450e+01 1.239000160000000150e+01 1.238999960000000655e+01
4.827999999999999954e-08 -2.478000120000000095e+01 5.310000499999998347e+00 1.238999969999999884e+01
4.790670000000000374e-08 -2.123999930000000091e+01 5.309999599999998487e+00 1.238999969999999884e+01
4.681600000000000046e-08 -2.124000120000000180e+01 7.080001999999998574e+00 1.416000209999999981e+01
4.700199999999999961e-08 -1.947000069999999994e+01 5.310001499999998487e+00 1.415999919999999790e+01
4.710299999999999502e-08 -1.770000209999999896e+01 7.080001999999998574e+00 1.415999919999999790e+01
4.580200000000000210e-08 -1.770000209999999896e+01 7.080000099999999463e+00 1.416000050000000066e+01
4.338000000000000199e-08 -1.416000209999999626e+01 3.540002899999998398e+00 1.416000050000000066e+01
4.528200000000000142e-08 -1.416000209999999626e+01 3.540000999999999287e+00 1.770000110000000149e+01
4.342999999999999913e-08 -1.239000159999999617e+01 3.540002899999998398e+00 1.593000060000000140e+01
4.303000000000000216e-08 -1.416000209999999626e+01 7.080000099999999463e+00 1.415999920000000145e+01
4.272999999999999947e-08 -1.416000209999999804e+01 7.080000099999999463e+00 1.416000050000000066e+01
4.203999999999999793e-08 -1.062000109999999609e+01 5.310001499999999375e+00 1.593000100000000252e+01
4.213000000000000072e-08 -1.062000109999999609e+01 5.310001499999998487e+00 1.592999960000000392e+01
4.233000000000000251e-08 -1.062000159999999838e+01 7.080000099999999463e+00 1.769999960000000527e+01
4.070999999999999859e-08 -7.080001099999996939e+00 7.080000099999999463e+00 2.124000020000000433e+01
3.824000000000000361e-08 -5.309998699999997740e+00 5.310001499999999375e+00 2.124000250000000634e+01
3.798999999999999806e-08 -7.080001099999996939e+00 5.310001499999998487e+00 1.947000250000000676e+01
3.476000000000000156e-08 -3.539998699999998166e+00 5.310001499999999375e+00 1.947000250000000676e+01
3.311999999999999482e-08 -5.310001099999997365e+00 3.540000999999999287e+00 2.301000110000000731e+01
3.209999999999999627e-08 -7.080001099999996939e+00 5.310001100000000029e+00 2.301000260000000353e+01
3.177999999999999738e-08 -5.310001099999997365e+00 1.769998599999999200e+00 2.478000120000000450e+01
3.127000000000000141e-08 -7.080001599999999229e+00 -1.769998600000000977e+00 2.301000110000000731e+01
3.155000000000000127e-08 -5.310001099999997365e+00 -1.770002400000000087e+00 2.478000120000000450e+01
2.971999999999999746e-08 -3.539998699999998166e+00 -1.769998600000000977e+00 2.301000110000000731e+01
2.969000000000000315e-08 3.552713678800500929e-15 1.769998600000000977e+00 2.301000110000000731e+01
2.858000000000000843e-08 1.769998600000004529e+00 5.310001100000001806e+00 2.124000250000000634e+01
2.788000000000000216e-08 3.539998700000005272e+00 8.850001600000002355e+00 2.301000260000000353e+01
2.768000000000000037e-08 1.769998600000004529e+00 5.310001100000001806e+00 2.478000120000000450e+01
2.786999999999999744e-08 1.770000100000004295e+00 3.539998700000001719e+00 2.300999880000000530e+01
2.717000000000000440e-08 3.539998700000005272e+00 5.309998700000001293e+00 2.301000260000000353e+01
2.804999999999999640e-08 1.769998600000004529e+00 3.540000100000000316e+00 1.947000010000000714e+01
2.694999999999999979e-08 3.552713678800500929e-15 3.539998700000001719e+00 1.770000010000000401e+01
2.606999999999999455e-08 1.770002400000002751e+00 3.540001000000001063e+00 1.947000250000000676e+01
2.541999999999999866e-08 3.540001000000003728e+00 7.080001600000001893e+00 1.770000250000000364e+01
2.443999999999999915e-08 7.080001600000002782e+00 1.062000020000000156e+01 1.770000250000000364e+01
2.403999999999999557e-08 1.062000020000000333e+01 1.416000070000000122e+01 1.770000250000000364e+01
2.368999999999999574e-08 1.416000070000000477e+01 1.593000210000000116e+01 1.593000010000000621e+01
2.359999999999999295e-08 1.593000070000000434e+01 1.416000070000000122e+01 1.947000250000000676e+01
2.335000000000000064e-08 1.947000260000000083e+01 1.416000020000000070e+01 1.947000250000000676e+01
2.388000000000000605e-08 1.947000260000000083e+01 1.062000160000000193e+01 1.593000010000000621e+01
2.309000000000000360e-08 1.947000070000000349e+01 1.062000160000000193e+01 1.238999960000000478e+01
2.304000000000000646e-08 1.947000070000000349e+01 1.062000109999999964e+01 8.850000500000003711e+00
2.288000000000000371e-08 2.124000120000000180e+01 1.416000210000000337e+01 1.062000100000000380e+01
2.237000000000000774e-08 1.770000210000000251e+01 1.239000160000000150e+01 1.239000100000000337e+01
2.245000000000000581e-08 1.770000120000000265e+01 1.416000020000000070e+01 1.062000050000000151e+01
2.265000000000000760e-08 1.770000120000000265e+01 1.416000020000000070e+01 1.062000100000000380e+01
2.260000000000000385e-08 2.124000120000000535e+01 1.416000020000000070e+01 1.415999960000000435e+01
2.114999999999999417e-08 1.947000070000000349e+01 1.593000070000000257e+01 1.416000010000000664e+01
2.110999999999999514e-08 1.947000069999999994e+01 1.416000210000000337e+01 1.238999960000000478e+01
2.094999999999999900e-08 2.301000070000000264e+01 1.239000160000000150e+01 1.416000010000000664e+01
4.854000000000000319e-08 -2.301000069999999909e+01 7.080000999999998434e+00 1.238999969999999884e+01
4.804670000000000367e-08 -2.300999980000000278e+01 7.080001999999998574e+00 1.238999969999999884e+01
4.734599999999999925e-08 -1.947000069999999994e+01 7.080001999999998574e+00 1.593000159999999710e+01
4.716199999999999575e-08 -1.770000209999999896e+01 5.310001499999998487e+00 1.592999779999999888e+01
4.929299999999999677e-08 -1.770000209999999896e+01 8.850000599999999551e+00 1.593000059999999962e+01
4.601200000000000200e-08 -1.593000159999999710e+01 5.310001499999998487e+00 1.416000050000000066e+01
4.553000000000000469e-08 -1.416000209999999626e+01 5.310001499999999375e+00 1.593000100000000252e+01
4.551199999999999752e-08 -1.416000209999999626e+01 1.770002399999998310e+00 1.593000060000000140e+01
4.384000000000000081e-08 -1.239000159999999617e+01 5.310001499999999375e+00 1.415999920000000145e+01
4.335000000000000106e-08 -1.593000259999999813e+01 7.080000099999999463e+00 1.593000060000000140e+01
4.363000000000000092e-08 -1.239000159999999617e+01 7.080000099999999463e+00 1.593000100000000252e+01
4.232999999999999589e-08 -1.062000109999999609e+01 3.540002899999998398e+00 1.769999960000000527e+01
4.281000000000000416e-08 -1.239000159999999795e+01 7.080000099999999463e+00 1.592999960000000392e+01
4.236000000000000344e-08 -8.850001099999996512e+00 7.080000099999999463e+00 1.947000010000000714e+01
4.082000000000000421e-08 -5.309998699999997740e+00 7.080000099999999463e+00 2.301000260000000353e+01
3.859000000000000343e-08 -7.080001099999996939e+00 3.540002899999998398e+00 2.124000250000000634e+01
3.832000000000000168e-08 -5.309998699999997740e+00 7.080000099999999463e+00 1.947000250000000676e+01
3.500999999999999387e-08 -5.310001099999997365e+00 5.310001499999999375e+00 2.124000110000000774e+01
3.346999999999999464e-08 -5.310001099999997365e+00 5.310001100000000029e+00 2.124000250000000634e+01
3.251999999999999606e-08 -7.080001099999996939e+00 3.540000999999999287e+00 2.478000120000000450e+01
3.208000000000000006e-08 -7.080001599999999229e+00 -1.776356839400250465e-15 2.478000120000000450e+01
3.235000000000000182e-08 -5.310001099999997365e+00 -3.540001000000001063e+00 2.301000110000000731e+01
3.198999999999999727e-08 -3.539998699999998166e+00 0.000000000000000000e+00 2.478000120000000450e+01
2.981000000000000687e-08 -1.770000099999997190e+00 0.000000000000000000e+00 2.301000110000000731e+01
2.983000000000000308e-08 3.552713678800500929e-15 3.539998700000001719e+00 2.124000250000000634e+01
2.861000000000000274e-08 3.539998700000005272e+00 7.080001100000001379e+00 2.124000250000000634e+01
2.824000000000000009e-08 1.769998600000004529e+00 7.080001600000001893e+00 2.301000260000000353e+01
2.844999999999999998e-08 3.539998700000005272e+00 5.310001100000001806e+00 2.300999880000000530e+01
2.825000000000000481e-08 1.770000100000004295e+00 5.309998700000001293e+00 2.478000120000000450e+01
2.831999999999999816e-08 1.769998600000004529e+00 5.309998700000001293e+00 2.124000020000000433e+01
2.832999999999999626e-08 3.552713678800500929e-15 1.770000100000000742e+00 1.947000010000000714e+01
2.702999999999999786e-08 3.552713678800500929e-15 1.769998600000000977e+00 1.947000250000000676e+01
2.625999999999999824e-08 3.540001000000003728e+00 5.310001100000001806e+00 1.947000250000000676e+01
2.541999999999999866e-08 5.310001100000004470e+00 8.850001600000002355e+00 1.770000250000000364e+01
2.514999999999999690e-08 8.850001600000002355e+00 1.239000020000000113e+01 1.770000250000000364e+01
2.405999999999999177e-08 1.239000020000000291e+01 1.416000070000000122e+01 1.593000010000000621e+01
2.368999999999999574e-08 1.593000070000000434e+01 1.593000210000000116e+01 1.770000250000000364e+01
2.377000000000000043e-08 1.770000120000000265e+01 1.593000070000000079e+01 1.947000250000000676e+01
2.424000000000000397e-08 1.947000260000000083e+01 1.239000020000000113e+01 1.770000010000000401e+01
2.418000000000000211e-08 1.770000210000000251e+01 1.062000160000000193e+01 1.415999960000000435e+01
2.342000000000000722e-08 1.947000070000000349e+01 1.239000160000000150e+01 1.062000100000000380e+01
2.320000000000000260e-08 2.124000120000000180e+01 1.239000160000000150e+01 8.850000500000003711e+00
2.293000000000000746e-08 1.947000070000000349e+01 1.239000160000000150e+01 1.062000100000000380e+01
2.257000000000000953e-08 1.947000260000000083e+01 1.239000160000000150e+01 1.062000050000000151e+01
2.385000000000000511e-08 1.947000170000000452e+01 1.416000020000000070e+01 1.239000100000000337e+01
2.280000000000000564e-08 1.947000070000000349e+01 1.416000020000000070e+01 1.238999960000000478e+01
2.263999999999999626e-08 2.124000120000000535e+01 1.593000070000000257e+01 1.593000010000000621e+01
2.128999999999999410e-08 2.123999930000000091e+01 1.593000070000000257e+01 1.238999960000000478e+01
2.110999999999999514e-08 2.124000210000000166e+01 1.416000210000000337e+01 1.416000010000000664e+01
4.868000000000000312e-08 -2.478000120000000095e+01 8.850003399999998521e+00 1.238999969999999884e+01
4.857670000000000246e-08 -2.123999930000000091e+01 7.080001999999998574e+00 1.415999919999999790e+01
4.750599999999999539e-08 -1.770000209999999896e+01 7.080001999999998574e+00 1.770000019999999807e+01
4.935199999999999749e-08 -1.770000209999999896e+01 7.080000099999999463e+00 1.769999920000000060e+01
4.950299999999999666e-08 -1.593000159999999710e+01 7.080001999999998574e+00 1.593000059999999962e+01
4.816200000000000470e-08 -1.593000159999999710e+01 7.080000099999999463e+00 1.593000100000000252e+01
4.576000000000000080e-08 -1.416000209999999626e+01 3.540002899999998398e+00 1.416000050000000066e+01
4.592199999999999921e-08 -1.416000209999999626e+01 3.540000999999999287e+00 1.415999920000000145e+01
4.415999999999999971e-08 -1.416000209999999804e+01 5.310001499999999375e+00 1.593000060000000140e+01
4.425000000000000250e-08 -1.416000209999999626e+01 7.080000099999999463e+00 1.770000110000000149e+01
4.391999999999999888e-08 -1.239000159999999617e+01 5.310001499999998487e+00 1.769999960000000527e+01
4.300999999999999933e-08 -1.239000159999999795e+01 5.310001499999999375e+00 1.769999960000000527e+01
4.284000000000000509e-08 -1.062000109999999609e+01 7.080000099999999463e+00 1.770000010000000401e+01
4.247000000000000244e-08 -7.079998699999997314e+00 7.080000099999999463e+00 2.124000250000000634e+01
4.117000000000000403e-08 -7.080001099999996939e+00 5.310001499999998487e+00 2.301000260000000353e+01
3.891999999999999381e-08 -5.309998699999997740e+00 5.310001499999999375e+00 2.124000250000000634e+01
3.856999999999999399e-08 -7.080001099999996939e+00 7.080000099999999463e+00 2.124000110000000774e+01
3.535999999999999370e-08 -5.310001099999997365e+00 7.080001600000000117e+00 1.947000250000000676e+01
3.388999999999999443e-08 -5.310001099999997365e+00 3.540000999999999287e+00 2.301000110000000731e+01
3.281999999999999875e-08 -8.850001599999998803e+00 1.770002399999998310e+00 2.478000120000000450e+01
3.316000000000000047e-08 -5.310001099999997365e+00 -1.770002400000001863e+00 2.478000120000000450e+01
3.278999999999999782e-08 -3.539998699999998166e+00 -1.769998600000000977e+00 2.301000110000000731e+01
3.208000000000000668e-08 -1.770000099999997190e+00 1.769998600000000977e+00 2.478000120000000450e+01
2.995000000000000680e-08 -1.770000099999997190e+00 1.770000100000000742e+00 2.124000250000000634e+01
2.985999999999999739e-08 1.770000100000004295e+00 5.309998700000001293e+00 2.124000250000000634e+01
2.897000000000000067e-08 1.769998600000004529e+00 5.310001100000001806e+00 2.124000250000000634e+01
2.900999999999999970e-08 3.539998700000005272e+00 7.080001600000001893e+00 2.124000020000000433e+01
2.883000000000000736e-08 3.539998700000005272e+00 7.080001100000001379e+00 2.478000120000000450e+01
2.939999999999999856e-08 3.552713678800500929e-15 5.309998700000001293e+00 2.300999880000000530e+01
2.859999999999999802e-08 3.552713678800500929e-15 3.539998700000001719e+00 2.124000020000000433e+01
2.840999999999999433e-08 3.552713678800500929e-15 0.000000000000000000e+00 2.124000250000000634e+01
2.722000000000000154e-08 1.769998600000004529e+00 3.539998700000001719e+00 1.947000250000000676e+01
2.625999999999999824e-08 5.310001100000004470e+00 7.080001100000001379e+00 1.947000250000000676e+01
2.612999999999999641e-08 7.080001100000004044e+00 1.062000160000000193e+01 1.770000250000000364e+01
2.516999999999999311e-08 1.062000160000000193e+01 1.239000020000000113e+01 1.593000010000000621e+01
2.405999999999999177e-08 1.416000020000000248e+01 1.416000070000000122e+01 1.770000250000000364e+01
2.386000000000000322e-08 1.770000120000000265e+01 1.770000209999999896e+01 1.770000250000000364e+01
2.466000000000000377e-08 1.770000120000000265e+01 1.416000070000000122e+01 1.770000010000000401e+01
2.454000000000000004e-08 1.770000210000000251e+01 1.239000020000000113e+01 1.592999960000000392e+01
2.451000000000000573e-08 1.770000210000000251e+01 1.239000160000000150e+01 1.239000100000000337e+01
2.358000000000000336e-08 2.124000120000000180e+01 1.416000210000000337e+01 1.062000100000000380e+01
2.325000000000000636e-08 1.947000070000000349e+01 1.062000109999999964e+01 8.850000500000003711e+00
2.313000000000000926e-08 2.124000120000000180e+01 1.239000160000000150e+01 8.850000500000001935e+00
2.397000000000000884e-08 2.124000310000000269e+01 1.239000160000000150e+01 1.239000100000000337e+01
2.400000000000000315e-08 2.124000120000000535e+01 1.416000020000000070e+01 1.415999960000000435e+01
2.283999999999999806e-08 1.947000070000000349e+01 1.593000070000000257e+01 1.416000010000000664e+01
2.277999999999999620e-08 2.300999980000000278e+01 1.593000070000000257e+01 1.415999960000000435e+01
2.128999999999999410e-08 2.301000070000000264e+01 1.593000070000000257e+01 1.416000010000000664e+01
4.921000000000000191e-08 -2.301000069999999909e+01 8.850003399999998521e+00 1.415999919999999790e+01
4.873669999999999859e-08 -1.947000069999999994e+01 7.080001999999998574e+00 1.592999779999999888e+01
4.969599999999999713e-08 -1.770000209999999896e+01 8.850000599999999551e+00 1.947000159999999980e+01
4.956199999999999739e-08 -1.593000159999999710e+01 5.310001499999998487e+00 1.769999920000000060e+01
5.165299999999999937e-08 -1.593000159999999710e+01 8.850000599999999551e+00 1.770000110000000149e+01
4.839200000000000081e-08 -1.593000159999999710e+01 5.310001499999998487e+00 1.416000050000000066e+01
4.617000000000000248e-08 -1.416000209999999626e+01 5.310001499999999375e+00 1.238999910000000071e+01
4.624199999999999810e-08 -1.593000259999999813e+01 3.540000999999999287e+00 1.593000060000000140e+01
4.506000000000000115e-08 -1.239000159999999617e+01 5.310001499999999375e+00 1.770000110000000149e+01
4.454000000000000046e-08 -1.416000209999999626e+01 5.310001499999998487e+00 1.946999970000000246e+01
4.460000000000000232e-08 -1.416000209999999804e+01 7.080000099999999463e+00 1.769999960000000527e+01
4.304000000000000688e-08 -1.062000109999999609e+01 5.310001499999999375e+00 1.947000010000000714e+01
4.295000000000000409e-08 -8.849998699999996887e+00 7.080000099999999463e+00 1.947000250000000676e+01
4.282000000000000227e-08 -8.850001099999996512e+00 5.310001499999998487e+00 2.124000250000000634e+01
4.149999999999999442e-08 -5.309998699999997740e+00 7.080000099999999463e+00 2.301000260000000353e+01
3.916999999999999936e-08 -7.080001099999996939e+00 5.310001499999999375e+00 2.301000110000000731e+01
3.891999999999999381e-08 -7.080001099999996939e+00 8.850000200000000206e+00 1.947000250000000676e+01
3.577999999999999349e-08 -5.310001099999997365e+00 5.310001499999999375e+00 2.124000110000000774e+01
3.419000000000000374e-08 -7.080001599999999229e+00 1.770002399999998310e+00 2.301000110000000731e+01
3.389999999999999915e-08 -7.080001099999996939e+00 -1.776356839400250465e-15 2.478000120000000450e+01
3.359999999999999647e-08 -3.539998699999998166e+00 -1.776356839400250465e-15 2.478000120000000450e+01
3.288000000000000723e-08 -1.770000099999997190e+00 0.000000000000000000e+00 2.301000110000000731e+01
3.222000000000000661e-08 -1.770000099999997190e+00 3.539998700000001719e+00 2.301000260000000353e+01
2.998000000000000111e-08 3.552713678800500929e-15 3.540000100000000316e+00 2.124000250000000634e+01
3.021999999999999532e-08 3.552713678800500929e-15 3.539998700000001719e+00 2.124000250000000634e+01
2.974000000000000028e-08 3.539998700000005272e+00 5.310001100000001806e+00 1.947000010000000714e+01
2.939000000000000708e-08 3.539998700000005272e+00 8.850001600000002355e+00 2.301000260000000353e+01
2.998000000000000111e-08 1.769998600000004529e+00 7.080001100000001379e+00 2.300999880000000530e+01
2.967999999999999842e-08 -1.769998599999997424e+00 3.539998700000001719e+00 2.300999880000000530e+01
