step time ezz temp pe pxx pyy szz vol
22460 112.3 0 1251.84307231163 -5682.01028738196 431.229076688978 4069.01582216855 -0.419649098243688 16219.5551070618
22470 112.35 0 1242.33092846558 -5680.32604901373 1233.50941160541 4676.51503413432 -0.599258861191545 16219.4100391653
22480 112.4 0 1252.17413466571 -5682.06756800938 1320.89569090021 3328.99014740699 -0.560078095895635 16219.3159457023
22490 112.45 0 1276.35647878156 -5686.35217218465 279.192865705095 1472.90582136172 -0.360611087129018 16219.2660331614
22500 112.5 0 1297.68176650661 -5690.13085511691 -469.686249484919 -431.366042021936 -0.165199335403374 16219.2401196589
22510 112.55 0 1304.04914426065 -5691.25864996217 623.872447730042 -1486.18907243181 -0.0862327199425351 16219.219222796
22520 112.6 0 1293.18712023851 -5689.33541646353 2602.24596499235 -1136.32198865902 -0.1576002779686 16219.200082166
22530 112.65 0 1278.61701391643 -5686.76507699599 3029.33479538992 -418.894118753494 -0.281202490385957 16219.1942235265
22540 112.7 0 1267.22280017107 -5684.75720781224 2178.18475417607 298.261136644859 -0.411183074801719 16219.2118533514
22550 112.75 0 1261.45495785582 -5683.7464902615 2749.26928765679 665.125776222179 -0.58310965911947 16219.2592259929
22560 112.8 0 1261.21800555044 -5683.71862350441 3657.08891907874 510.763177957673 -0.648453669905361 16219.3467292565
22570 112.85 0 1262.69604154439 -5683.99387962302 2992.71593997658 25.0456032580858 -0.537495016919281 16219.4794179681
22580 112.9 0 1259.66039502972 -5683.46865354651 1872.98296304995 173.455516782158 -0.473872660746701 16219.6490862681
22590 112.95 0 1252.25083381357 -5682.1609795899 1994.26689091843 1163.71580752168 -0.465610163968719 16219.8492975288
22600 113 0 1248.84635916545 -5681.56325885239 2674.60885621246 1317.78604802704 -0.458483726685094 16220.0832141217
22610 113.05 0 1252.12084516101 -5682.15052149179 2597.75685463514 386.306804209753 -0.494043416778777 16220.3537509539
22620 113.1 0 1254.88906191148 -5682.64249411763 1908.2766176514 -1020.9427562678 -0.470969654362248 16220.6578276583
22630 113.15 0 1259.5650048465 -5683.47391190498 1304.2317689409 -1157.40145151247 -0.401338969878236 16220.9862631373
22640 113.2 0 1260.96853393168 -5683.72252867362 707.481472122668 -20.6033039499012 -0.309909006792459 16221.3326003935
22650 113.25 0 1255.94390537558 -5682.83353194896 171.649843248505 1276.62554107723 -0.274354341296339 16221.6951890336
22660 113.3 0 1251.7391447766 -5682.08499948991 -447.006885443562 1561.13707576924 -0.275194360146421 16222.0750447214
22670 113.35 0 1248.18403742376 -5681.45192419564 -579.80269405031 1652.50769272382 -0.274973530845751 16222.4711290134
22680 113.4 0 1252.28031197245 -5682.17377542038 -405.709406080533 2582.49922815129 -0.288879825179753 16222.8836936124
22690 113.45 0 1266.31752497088 -5684.65347310848 -654.866925519769 3020.87813993796 -0.237898163835731 16223.316892494
22700 113.5 0 1280.32222287591 -5687.13069838021 -238.960407054503 1918.82760502243 -0.106394832315871 16223.7692568064
22710 113.55 0 1286.19700769047 -5688.16700560186 -198.22665355744 1307.20971043103 -0.0022543636151452 16224.2328103095
22720 113.6 0 1282.87443588662 -5687.57678635245 -947.057347790669 2024.39834715459 0.0079205147544955 16224.7008188962
22730 113.65 0 1261.59365457894 -5683.80500167838 -1210.36067277505 3566.18380186644 -0.0400438264938433 16225.172909406
22740 113.7 0 1236.21956537042 -5679.30786091002 -782.750452009399 4154.84646396607 -0.0794542694389009 16225.6559446444
22750 113.75 0 1244.80535923187 -5680.82734231009 -406.60982539255 2670.85403135133 -0.0858023586476196 16226.155315567
22760 113.8 0 1272.23045031818 -5685.68444643808 -869.498198358024 -277.171677905818 -0.0857694083230561 16226.6662805968
22770 113.85 0 1289.34584001981 -5688.71074169951 -2310.48812374266 -2677.88490260045 -0.1276597824803 16227.1748871655
22780 113.9 0 1297.30763400308 -5690.12182865369 -3426.04044696732 -3599.51476373804 -0.117736471002621 16227.6664974112
22790 113.95 0 1289.63694737745 -5688.76522183762 -2616.77636804826 -3347.40433976583 -0.160195968060813 16228.1327898975
22800 114 0 1265.31179755606 -5684.45750579909 -689.071328174265 -1751.3245478752 -0.280996550247225 16228.5802089603
22810 114.05 0 1246.28315741473 -5681.08780432038 -172.113576546764 217.548128243047 -0.410973624634789 16229.0279070752
22820 114.1 0 1243.48803110815 -5680.60038610347 -777.398913951489 368.08923300075 -0.444074494840919 16229.4912376797
22830 114.15 0 1248.78999695021 -5681.54112783017 -901.714388251923 13.5556587330999 -0.405651253908459 16229.9711060113
22840 114.2 0 1252.35533237597 -5682.16755948986 -456.637334044844 573.044184531929 -0.360793980870338 16230.4643254412
22850 114.25 0 1254.46191785099 -5682.53945963466 -185.825852354307 956.602671678627 -0.345963746424201 16230.9727092446
22860 114.3 0 1252.89295967823 -5682.25096021383 -965.128714884039 810.169545534961 -0.362808251150535 16231.4979559995
22870 114.35 0 1251.87254603806 -5682.06066975345 -1317.98721696486 742.113962994602 -0.360663461549095 16232.0374040578
22880 114.4 0 1250.85101120213 -5681.87102578216 -1010.05897483448 1230.68247987317 -0.200324257807486 16232.5886431096
22890 114.45 0 1249.54677756763 -5681.62996747217 -456.110601639643 1660.37669980038 -0.00162419284623723 16233.1483378863
22900 114.5 0 1255.1310375569 -5682.61181828933 -856.430149717622 1518.28318766217 0.0656535372726283 16233.7120860436
22910 114.55 0 1272.6751013076 -5685.70742983955 -2415.71368290494 860.793750842592 0.16510656567702 16234.2738535945
22920 114.6 0 1298.67093502368 -5690.30390084348 -4013.13990145658 -378.96798829773 0.353397792178425 16234.8195837317
22930 114.65 0 1314.46324415148 -5693.09730021397 -3855.7558054495 -1028.57806488517 0.404693224215622 16235.3308065968
22940 114.7 0 1308.99811825695 -5692.12735362264 -2454.78546589228 -1122.50709567325 0.257035235477915 16235.8031320523
22950 114.75 0 1292.56928051024 -5689.21933943896 -1055.91344060287 -1060.09849109289 -0.0196093501977771 16236.2479839585
22960 114.8 0 1266.22339793391 -5684.55958780862 -298.531104183767 -327.317150194147 -0.215259094278385 16236.6830827482
22970 114.85 0 1251.4595772243 -5681.95040929127 -592.824130505409 1420.17027522124 -0.180911423833574 16237.1232085719
22980 114.9 0 1267.91014693779 -5684.88085019436 -2170.12607171972 1538.25525003125 -0.0094698838301102 16237.5722710035
22990 114.95 0 1281.33476937575 -5687.26812183437 -3967.11134450116 120.30779142605 0.105843717624008 16238.0176247214
23000 115 0 1274.68541779294 -5686.09556123708 -4830.44945745111 -656.699494528233 0.102351033333753 16238.4414579036
23010 115.05 0 1257.22996654044 -5683.00738588477 -3837.49134165708 168.357024493721 0.0251031641915298 16238.8374127605
23020 115.1 0 1245.93307797631 -5681.01085554841 -1795.61187827555 566.76070798454 -0.0446939083276547 16239.2154930676
23030 115.15 0 1257.30805914618 -5683.03707759393 -803.866904119207 -823.241360686941 0.00350011521989486 16239.5877339309
23040 115.2 0 1273.7068747492 -5685.94619817352 -837.542579003133 -2583.95831044346 0.187667805909871 16239.9508301428
23050 115.25 0 1280.14892170076 -5687.09199043921 -969.784161501455 -3113.95195471715 0.285997442581965 16240.2907114235
23060 115.3 0 1275.1847606412 -5686.2232027298 -1156.99709955964 -2828.15007501911 0.252715938370935 16240.6002151807
23070 115.35 0 1267.60054389898 -5684.88743693153 -1837.14511954728 -1470.19767157448 0.137664454257717 16240.8809283139
23080 115.4 0 1255.19624402404 -5682.70728287375 -1359.47918169586 1477.76629456578 -0.147761360548627 16241.1423955812
23090 115.45 0 1238.54832889424 -5679.76578732989 415.498302363632 3821.23008997175 -0.436355127399619 16241.4108483745
23100 115.5 0 1237.10519964044 -5679.5180742727 1274.85722927793 4004.77059413499 -0.45966816232883 16241.7144899703
23110 115.55 0 1250.95884888076 -5681.97344936989 227.199977464223 2152.66060240095 -0.254145937206424 16242.0584722071
23120 115.6 0 1269.85091641535 -5685.31859967141 -1026.05583418144 0.416100863140023 -0.12812160317495 16242.4235693178
23130 115.65 0 1281.97070698726 -5687.4661619291 -2242.22132060815 -1528.46308870853 -0.107698695720255 16242.7897082567
23140 115.7 0 1282.23054570105 -5687.51187974609 -3637.05346642379 -2387.60294959378 -0.0312694556890453 16243.1431957744
23150 115.75 0 1276.66196933375 -5686.52818428118 -4585.45719242079 -2455.74779840978 0.131553586082889 16243.4709753753
23160 115.8 0 1265.18056271497 -5684.49721795511 -4852.95294682436 -1879.03063715507 0.256575102337173 16243.7620510963
23170 115.85 0 1251.70690745723 -5682.1111868948 -4455.59993180372 -1039.80581421023 0.216965806448427 16244.0127248403
23180 115.9 0 1247.32998448336 -5681.3373227129 -3804.71162144661 -469.426121091637 0.0372111586847889 16244.2297444879
23190 115.95 0 1246.38990070363 -5681.16705236423 -2865.89067302136 547.046640374603 -0.13593627544418 16244.426244027
23200 116 0 1240.54189603664 -5680.12811786865 -1534.84957194743 2209.15814395644 -0.219202604608167 16244.6181418106
23210 116.05 0 1236.66667211199 -5679.43303576809 -154.874413611257 4154.63464339541 -0.228842996161918 16244.8223530259
23220 116.1 0 1246.83151697393 -5681.22620187694 212.852136895222 4714.60873720971 -0.098739471759465 16245.052344616
23230 116.15 0 1261.24182341809 -5683.77063947786 -311.615519669392 3361.54670631574 0.0967036209328268 16245.3066020186
23240 116.2 0 1263.45306193053 -5684.14839693463 -380.205133887927 1583.53184030498 0.243273965001892 16245.5697657829
23250 116.25 0 1261.44605294416 -5683.78164952949 41.7614389165257 695.056001343693 0.213218437899833 16245.8283136205
23260 116.3 0 1259.73067518093 -5683.46723870686 -61.4888110938741 520.594842200679 0.0632026246787773 16246.080758388
23270 116.35 0 1259.5346309055 -5683.42231647142 -828.27272166223 657.063780702706 -0.025796399645266 16246.3317790655
23280 116.4 0 1267.60657576542 -5684.84462516901 -2218.75944383414 544.195065535444 0.0578444221073923 16246.5817117691
23290 116.45 0 1270.68840439917 -5685.38376261627 -3161.1063420021 478.26814582828 0.167918572914744 16246.821471595
23300 116.5 0 1260.57998166074 -5683.57881188049 -3494.43896506908 464.876469785666 0.205438843935695 16247.0423283948
23310 116.55 0 1258.05810811407 -5683.11759801755 -4316.21202826491 -50.4509857650196 0.243610941405077 16247.2401575146
23320 116.6 0 1270.97457111521 -5685.39612600575 -5873.54197835327 -1424.29503128544 0.32608860547315 16247.4068608221
23330 116.65 0 1275.74856118548 -5686.22967572125 -5716.82062411008 -2893.65085934565 0.300623077375371 16247.5280743467
23340 116.7 0 1267.91351902839 -5684.82770247471 -4084.06431973388 -3022.30992185617 0.213852563094661 16247.5994639366
23350 116.75 0 1263.220398731 -5683.98752405623 -3322.0878929242 -2258.007567889 0.193887623831729 16247.6300117111
23360 116.8 0 1263.68155720919 -5684.06498432578 -3978.09013224298 -1795.15922784791 0.221539843011468 16247.6267623873
23370 116.85 0 1261.49522808367 -5683.66823413064 -3677.7289632713 -1719.90240155308 0.14600743847012 16247.5894067848
23380 116.9 0 1265.16160782313 -5684.30987886234 -3018.91501626365 -1534.05407265073 0.0252237931630534 16247.522736834
23390 116.95 0 1280.29356910611 -5686.9878053989 -3258.04686724116 -1767.45103692179 0.0689008996929865 16247.4341638779
23400 117 0 1293.29143772275 -5689.28640691222 -3920.83968775814 -2160.39381169766 0.174473784522541 16247.3206703126
23410 117.05 0 1295.83559944207 -5689.73481253002 -4279.18814672651 -2782.43107592547 0.206561776868385 16247.1735881794
23420 117.1 0 1280.75253967545 -5687.06306554326 -3820.75187744849 -2650.29173760952 0.0446381223708252 16246.9885311898
23430 117.15 0 1254.50227901061 -5682.40719142092 -2938.85148706113 -1980.69141011331 -0.131931802192049 16246.7741452197
23440 117.2 0 1248.27162439089 -5681.303683293 -2841.0829154899 -1972.31974198951 -0.14020790445686 16246.5436390774
23450 117.25 0 1268.49246641512 -5684.89409238345 -4105.34508815812 -3575.91336490105 0.0171264129888513 16246.297103479
23460 117.3 0 1281.07061873837 -5687.12446020695 -4927.59041655047 -5066.21284200683 0.0615131390708667 16246.0178417753
23470 117.35 0 1278.74745237579 -5686.7104965689 -4866.46360516914 -5367.98844288718 -0.0314836013752167 16245.6943099748
23480 117.4 0 1277.60279473459 -5686.51120417242 -4041.08318759614 -4511.41778013973 -0.0849882693206351 16245.3288681523
23490 117.45 0 1269.44812409555 -5685.0708372353 -2706.94054540612 -2960.92383320595 -0.0860113830624656 16244.9310484856
23500 117.5 0 1258.82566387648 -5683.19216549684 -1346.09544509764 -2379.85405455106 -0.104048622598727 16244.5132652846
23510 117.55 0 1259.20446297243 -5683.26262249098 -1463.84334489995 -3495.43158288953 -0.0660723853775163 16244.0835529751
23520 117.6 0 1266.51240367263 -5684.56497593356 -2268.6452986168 -4841.08488869881 0.0703727272878414 16243.6357076557
23530 117.65 0 1278.19965957502 -5686.64725987769 -2927.16654999181 -5929.93755525727 0.216267078248531 16243.1552592091
23540 117.7 0 1285.85786860373 -5688.01356611602 -3539.96611075257 -6423.26010907413 0.254694502228553 16242.6287626516
23550 117.75 0 1281.43040936363 -5687.23705230503 -4251.250425752 -5647.2621280762 0.234506937222056 16242.0496850893
23560 117.8 0 1267.06842635182 -5684.7029504535 -4148.98613936126 -4016.62572176169 0.190282143995391 16241.4194680901
23570 117.85 0 1254.82756127475 -5682.54844228853 -3499.802941862 -2670.59446515325 0.0843665869680421 16240.7474732322
23580 117.9 0 1253.50878631611 -5682.32372224807 -3151.66843272424 -1582.26244252314 -0.0347826611579299 16240.04662234
23590 117.95 0 1262.73563402579 -5683.96848126249 -3246.14363920578 180.544813440844 -0.175103386778837 16239.3290061367
23600 118 0 1268.08764431905 -5684.92327783483 -3039.77912980366 1789.82267103418 -0.309982363037511 16238.6078539747
23610 118.05 0 1261.81883768893 -5683.81524295989 -1710.46617299255 2402.82477827671 -0.416846882217989 16237.8971496461
23620 118.1 0 1262.68147444871 -5683.97506944134 -276.47151850348 1568.82898670149 -0.44042515246982 16237.2091530537
23630 118.15 0 1270.66560590171 -5685.39578142705 -62.9366776915363 1057.7575169037 -0.363713244822293 16236.5476936341
23640 118.2 0 1271.765563533 -5685.59093394354 -221.4602675658 906.616168248865 -0.219562922204532 16235.9083787719
23650 118.25 0 1267.16873251683 -5684.78183599978 -66.3065791961972 765.642783411861 -0.0972577215204492 16235.2839229643
23660 118.3 0 1262.32173008057 -5683.93040209627 105.171282060612 649.089340528219 0.0183626852458112 16234.6688296127
23670 118.35 0 1262.81245555488 -5684.02479050941 76.5201772721078 336.442578252753 0.0693246771399966 16234.058323763
23680 118.4 0 1259.24761349464 -5683.40219679106 366.979950357165 -278.109563936142 -0.0381966024974265 16233.449139144
23690 118.45 0 1238.62613636207 -5679.75491621359 2343.3001285845 516.697912490475 -0.271209760815865 16232.8457130228
23700 118.5 0 1213.67131800951 -5675.33023780897 5054.1990122445 3044.25386384017 -0.432865507381805 16232.2695884378
23710 118.55 0 1215.64745443546 -5675.67540286122 5459.45959685456 3952.05312422121 -0.368372598886494 16231.7472873062
23720 118.6 0 1244.32849814045 -5680.74566111871 4688.24112438428 2870.54213605581 -0.204796421844135 16231.2826476196
23730 118.65 0 1270.29612096846 -5685.33416276464 3321.58722783578 1592.12051263663 -0.123022610125416 16230.8616012395
23740 118.7 0 1288.01010118889 -5688.46047961122 2568.92673447166 1549.44830696919 -0.178112444309535 16230.4703064678
23750 118.75 0 1294.31110615522 -5689.56958524186 2529.51348634185 2089.92502145868 -0.249818945297407 16230.1067157383
23760 118.8 0 1280.7460723419 -5687.16039831766 3405.45786042102 2993.59085692351 -0.334053633009392 16229.7761877092
23770 118.85 0 1245.90417562428 -5680.97605988156 4900.44200430206 4248.79963327405 -0.459931674731471 16229.4901477242
23780 118.9 0 1224.21287831032 -5677.12438876874 5538.75153647493 4329.67420794659 -0.559993472660635 16229.264606868
23790 118.95 0 1238.13238219157 -5679.58244840329 3420.96718575525 2197.94843311592 -0.482423551559704 16229.1051753281
23800 119 0 1273.85240415187 -5685.90110548386 -535.692328953403 -601.833251605781 -0.174141881146765 16228.9903599393
23810 119.05 0 1303.08011665337 -5691.07034343931 -2346.48609378136 -2015.75677517823 0.0959605245499428 16228.8802015446
23820 119.1 0 1300.7779462545 -5690.6488228126 -318.323010622155 -1029.733062566 0.0745270102557672 16228.7509062585
23830 119.15 0 1279.98924528584 -5686.96070815325 1999.04507723721 594.622277549319 -0.0650651270001483 16228.6136527232
23840 119.2 0 1260.62829750299 -5683.52832517638 2927.2760953013 1037.10388195126 -0.172749149012063 16228.4901382598
23850 119.25 0 1250.63270259405 -5681.75566680299 2929.2893335242 1188.2530774241 -0.215788400574024 16228.3914828539
23860 119.3 0 1255.03343531224 -5682.53549123827 2416.5747057388 1951.82050487894 -0.239831304913433 16228.3209290935
23870 119.35 0 1267.01358123398 -5684.65606904395 1357.29243110276 2284.1426201446 -0.177633808724477 16228.2797952538
23880 119.4 0 1276.52324303255 -5686.33997514355 186.972922370684 1427.57996613871 -0.00113605568711156 16228.261831306
23890 119.45 0 1275.45692824801 -5686.14649418307 39.500604697089 641.875136207153 0.0923866051623053 16228.2520072652
23900 119.5 0 1260.61137366964 -5683.51267752365 1333.38223038839 1135.6426914929 0.0109929043724011 16228.2432493272
23910 119.55 0 1248.59003511627 -5681.38029743437 2214.17148843887 1657.45940916833 -0.0443896262739847 16228.2447118856
23920 119.6 0 1256.46110841587 -5682.7698374744 1674.39615634661 1736.75358811697 -0.0707223987904822 16228.2646091279
23930 119.65 0 1275.3566552438 -5686.11631990448 215.40153323167 802.323774586672 -0.0295192654098641 16228.3016244931
23940 119.7 0 1288.19832954538 -5688.39623051094 -628.844336651787 650.854144316161 -0.0131430906971807 16228.3451712724
23950 119.75 0 1268.57377750166 -5684.91519932552 1056.33438607552 2524.09761383305 -0.119424396888705 16228.3918000354
23960 119.8 0 1242.71694116083 -5680.33291436945 3558.08004178269 4918.33244773376 -0.305604521199215 16228.4604477547
23970 119.85 0 1253.0595451944 -5682.16659387811 2986.10441660033 4742.93785133841 -0.368291291012804 16228.5769950023
23980 119.9 0 1282.33152210487 -5687.35737995119 505.648325050126 2692.46735945134 -0.265253023603592 16228.7414431284
23990 119.95 0 1294.5767842343 -5689.5275381912 -600.999143296159 1289.51754328192 -0.175770856980367 16228.9323285361
24000 120 0 1284.81152954204 -5687.7947127683 -391.745791510306 766.907666306379 -0.168129094150933 16229.1348840716
24010 120.05 0 1281.07899724297 -5687.13729159101 -1103.43882365625 -2.17589243111506 -0.174491535462859 16229.3456087297
24020 120.1 0 1289.59941753154 -5688.65258558928 -2497.04293949229 -1010.35859684898 -0.169292956478954 16229.5583770308
24030 120.15 0 1297.28911605565 -5690.02564655622 -3582.40753398783 -1765.14015673978 -0.156506089048398 16229.7629294354
24040 120.2 0 1293.8417918215 -5689.43350778833 -3879.22625430688 -1767.95350008847 -0.180595762368635 16229.9512552663
24050 120.25 0 1269.33324342298 -5685.10785026642 -2536.86455591358 -847.11255908853 -0.351931326557323 16230.1240730098
24060 120.3 0 1242.63051555112 -5680.39048881653 -400.52459343956 886.524559648593 -0.539801720080601 16230.2980383623
24070 120.35 0 1236.23599756806 -5679.27580257537 292.727867528603 2675.94013145893 -0.550619784763756 16230.4963001276
24080 120.4 0 1239.64196703211 -5679.89341175537 -571.215338468162 4193.24595737851 -0.505861177932029 16230.7306533336
24090 120.45 0 1243.80402257693 -5680.63317543805 -2034.72860495335 4428.7193504474 -0.376783484759912 16231.0016522977
24100 120.5 0 1259.55355933306 -5683.43309086666 -3445.43263886684 2937.0573537688 -0.0791252778563731 16231.2978113608
24110 120.55 0 1275.36912738363 -5686.23928097113 -4254.13544718241 1269.98280074408 0.17465723498166 16231.595024197
24120 120.6 0 1286.86626405434 -5688.27966648412 -4115.19387897478 653.608605805375 0.315474762785212 16231.8722922794
24130 120.65 0 1306.63899238256 -5691.79649965413 -4320.87861047589 -76.0947139023743 0.43452960975174 16232.1197524118
24140 120.7 0 1306.68509022697 -5691.82092000231 -3263.98845511685 452.721152718886 0.399946991422052 16232.3300235231
24150 120.75 0 1274.85110890043 -5686.19202395711 -389.215963119078 2764.45642650644 0.161656356351674 16232.5124622096
24160 120.8 0 1258.58452457942 -5683.32707142249 704.34874037656 3745.25662257206 -0.0235538519146553 16232.6965103798
24170 120.85 0 1266.80710843738 -5684.80877492251 -924.321404644641 3257.15693483349 -0.0489164521887209 16232.8985757583
24180 120.9 0 1269.5439637087 -5685.31094455314 -2354.30617021554 2777.45044742644 -0.0897379717332574 16233.1130340736
24190 120.95 0 1266.9102124105 -5684.86052826645 -2558.75808481093 1329.84739923651 -0.0855258262945963 16233.3329229473
24200 121 0 1264.20240022815 -5684.40027206716 -2954.87871545197 -278.061934683171 0.0396547649839964 16233.5500082291
24210 121.05 0 1253.99836770686 -5682.60200948546 -2413.55547354825 -512.52488237641 -0.0287388884680009 16233.7525903006
24220 121.1 0 1245.50422996323 -5681.11250083489 -759.117553716976 -659.605931675586 -0.18119325907204 16233.9440434101
24230 121.15 0 1253.51412847118 -5682.54508355264 102.886340514519 -1752.73944523118 -0.215228400504483 16234.1357496729
24240 121.2 0 1266.0578748088 -5684.78054877583 14.0056474935681 -2379.18098311787 -0.185573546349702 16234.328976485
24250 121.25 0 1265.3939216278 -5684.67252199804 -173.716540956717 -2082.629356044 -0.201240803886303 16234.5202046765
24260 121.3 0 1256.94467107732 -5683.18178783406 -255.954117002837 -1548.14407719919 -0.289804750850412 16234.7106366468
24270 121.35 0 1258.53269785914 -5683.46875905597 -843.671013164023 -1987.48875016031 -0.294318287492013 16234.9046005905
24280 121.4 0 1279.55871855532 -5687.20563775864 -1937.3993439385 -3400.9459661017 -0.16141931173963 16235.0977393117
24290 121.45 0 1302.4191830059 -5691.27191289799 -2725.89892293182 -4831.39725147469 0.0964134404374572 16235.2738265714
24300 121.5 0 1304.01035668219 -5691.56583627635 -1506.46435217688 -4930.15277473122 0.181280563743896 16235.4143199808
24310 121.55 0 1286.68060272631 -5688.51261228359 221.637014655457 -2549.71250758311 0.0399093836963557 16235.5206097811
24320 121.6 0 1272.27654085175 -5685.97729831697 1061.48503079438 -471.859261898295 -0.0446105420337768 16235.6141247428
24330 121.65 0 1271.77629846015 -5685.90956378853 1260.62172296049 181.655462701448 -0.0170713153090076 16235.7108772088
24340 121.7 0 1264.79207612087 -5684.6945786897 1259.47959823059 603.785781182259 -0.067004471648149 16235.814790426
24350 121.75 0 1237.41675823804 -5679.86153833131 2043.24481648697 1868.08063493533 -0.256510735209907 16235.9309783621
24360 121.8 0 1209.60932839792 -5674.94715998434 3851.14927879356 3404.84480847083 -0.451672478606779 16236.0761060995
24370 121.85 0 1202.15688896403 -5673.63409056261 4526.76814521486 4010.69062762845 -0.495147060858578 16236.2713202699
24380 121.9 0 1225.42338101613 -5677.76251019617 3490.97750365257 3114.14218395709 -0.398764966746211 16236.5237073738
24390 121.95 0 1251.16962623951 -5682.32134441542 2339.88211779922 1990.24843746987 -0.237034647630395 16236.8218016472
24400 122 0 1256.28046512559 -5683.21788748143 1577.71458701581 1718.49225864438 -0.101815112211153 16237.1492994431
24410 122.05 0 1256.22194613423 -5683.1975417578 658.848229362939 1862.62453119245 -0.0862475333943724 16237.4956044798
24420 122.1 0 1263.13237542917 -5684.41266277589 -128.546476331869 1608.56214051262 -0.154217352118097 16237.8563017528
24430 122.15 0 1277.16057835708 -5686.88703434659 -807.966302601935 193.446623752176 -0.0931117710641564 16238.2286445076
24440 122.2 0 1292.31403512435 -5689.56270913703 -2470.77831164439 -1601.85805673574 0.114915712107316 16238.6002983045
24450 122.25 0 1289.1813967489 -5689.00493778816 -3779.0315559432 -1741.51624677692 0.224734956253806 16238.9495244553
24460 122.3 0 1267.33805961256 -5685.12668285467 -4672.80513179864 -1111.49311540417 0.277997063309247 16239.2645418516
24470 122.35 0 1261.7809619136 -5684.14324086868 -5643.35140062046 -1185.59294842504 0.327207451351084 16239.5410608693
24480 122.4 0 1270.77751990837 -5685.7417581907 -6320.22126970517 -1171.35545832346 0.34927651673806 16239.7729655081
24490 122.45 0 1266.4405915503 -5684.97012266241 -5136.49885817054 48.9122040956294 0.256419380448711 16239.9579538205
24500 122.5 0 1258.67712721394 -5683.59379565599 -3179.81046101128 1121.55101425054 0.15772316579484 16240.1093317917
24510 122.55 0 1267.51458283561 -5685.15800770843 -2255.31166525397 705.005975062446 0.171738918067213 16240.2431694406
24520 122.6 0 1280.11583480107 -5687.39463384 -2310.02302292864 -550.69119819417 0.208991592451807 16240.3617587043
24530 122.65 0 1278.00378661604 -5687.02008725069 -2388.3747633203 -1106.66272293173 0.211272628164584 16240.4588654116
24540 122.7 0 1265.5867389989 -5684.82234600419 -1083.03757298911 -112.685503981646 0.123647376605259 16240.5328146779
24550 122.75 0 1239.11257203104 -5680.13237164977 1043.66032685701 1815.25551774055 -0.0482235770693894 16240.597091199
24560 122.8 0 1218.66890765045 -5676.50002544102 2401.70119077359 3446.87125310326 -0.168817518405397 16240.675634068
24570 122.85 0 1230.04181977472 -5678.51227949914 886.098388943116 3414.55784220628 -0.0235783128662665 16240.7842889883
24580 122.9 0 1252.18285324275 -5682.43123325018 -1624.99732257712 2730.64993797548 0.139554219123241 16240.912186917
24590 122.95 0 1257.50392641635 -5683.35966474795 -3385.70567980159 2586.56876309946 0.0891888905947855 16241.0401968665
24600 123 0 1257.84646926072 -5683.40712898121 -4520.82202705326 2369.97574589055 -0.00444301117974863 16241.1609558503
24610 123.05 0 1260.5105660628 -5683.86805337866 -4398.02066354967 1887.9267141379 -0.0145668185707474 16241.2723869527
24620 123.1 0 1259.22872321196 -5683.62313824809 -3931.03465374131 1081.10669076597 0.000853402776725904 16241.373428983
24630 123.15 0 1269.9189376235 -5685.50734540049 -4356.41092295999 -849.509576971529 0.0839221246478548 16241.460858867
24640 123.2 0 1282.36975849628 -5687.70453823572 -5964.40348549842 -2517.8799873605 0.203662771660022 16241.521189757
24650 123.25 0 1274.03695890253 -5686.21384344383 -6499.38357910654 -2682.62571885813 0.185458790639797 16241.5371299351
24660 123.3 0 1262.94260732025 -5684.23694865422 -6384.51282688375 -2283.34690978637 0.0784416134184186 16241.5055883024
24670 123.35 0 1259.50145002032 -5683.61795931712 -5536.03945279836 -3013.8786838859 -0.0540059033616087 16241.4327446005
24680 123.4 0 1261.4973202252 -5683.96213332277 -3537.60644570653 -3840.76556384072 -0.213671393369759 16241.3258380175
24690 123.45 0 1275.82668439046 -5686.49497760357 -2632.42735792475 -4355.16608982189 -0.205731906479221 16241.1955302998
24700 123.5 0 1288.55819602281 -5688.74495154429 -2944.44579320129 -4766.77806206593 -0.0312633603184336 16241.0430437275
24710 123.55 0 1280.16313011323 -5687.25166641662 -2663.50778785845 -4102.63965894276 0.0467897223917538 16240.8599007621
24720 123.6 0 1265.20756377006 -5684.59577674579 -1669.50603163071 -3627.53561270872 -0.0108196051194884 16240.6464160957
24730 123.65 0 1250.63109405598 -5682.01054489042 -142.354891079618 -2644.39436188598 -0.0880867657364023 16240.4114913183
24740 123.7 0 1233.30666293761 -5678.93310061302 808.453155896286 -965.694093525886 -0.126284808505363 16240.1690187976
24750 123.75 0 1222.34625910213 -5676.9838254084 424.117298755586 149.625416372806 -0.134794844676256 16239.9315131155
24760 123.8 0 1227.2509291568 -5677.83943844471 -749.471750746358 -534.936477480738 -0.071054065334687 16239.7021425202
24770 123.85 0 1239.19677496247 -5679.94043253094 -2555.20387437925 -2308.45719385688 0.031678843613206 16239.470262143
24780 123.9 0 1250.03523322922 -5681.83763711414 -3547.64208097593 -2173.97896861172 0.0684145269694234 16239.2178448346
24790 123.95 0 1256.73347988528 -5682.99828826699 -2706.69222450909 -368.797919811049 -0.00738534561640406 16238.9401992196
24800 124 0 1270.72588201634 -5685.45318926494 -2798.97331185036 -605.157376283988 0.00653890375921378 16238.6488435413
